ranking_date,ranking,player_id,ranking_points,tours
19890501,14,200428,53,
19890501,15,200597,52,
19890501,16,200472,52,
19890501,17,200354,52,
19890501,18,200017,50,
19890501,19,200348,49,
19890501,20,200725,41,
19890501,21,200673,39,
19890501,22,200450,38,
19890501,23,200548,38,
19890501,24,200539,37,
19890501,25,200453,37,
19890501,26,200462,36,
19890501,27,200366,36,
19890501,28,200482,35,
19890501,29,200530,34,
19890501,30,200422,32,
19890501,31,200496,32,
19890501,32,200674,31,
19890501,33,200650,31,
19890501,34,200469,30,
19890501,35,200621,30,
19890501,36,200604,30,
19890501,37,200346,30,
19890501,38,200097,29,
19890501,39,200357,28,
19890501,40,200601,27,
19890501,41,200041,27,
19890501,42,200503,26,
19890501,43,201025,22,
19890501,44,200595,22,
19890501,45,200421,22,
19890501,46,200416,22,
19890501,47,200640,21,
19890501,48,200481,21,
19890501,49,200554,21,0
19890501,50,200485,20,
19890501,51,200439,20,
19890501,52,200547,20,
19890501,53,200625,20,
19890501,54,200705,20,
19890501,55,200589,20,
19890501,56,200419,19,
19890501,57,200417,19,
19890501,58,200494,18,
19890501,59,200464,18,
19890501,60,200443,18,
19890501,61,200395,18,
19890501,62,200384,17,
19890501,63,200378,16,
19890501,64,200424,16,
19890501,65,201017,15,
19890501,66,200221,15,
19890501,67,200959,14,
19890501,68,200392,14,
19890501,69,200557,14,
19890501,70,200569,14,
19890501,71,200473,13,
19890501,72,200333,13,
19890501,73,200560,13,
19890501,74,200402,12,
19890501,75,200483,12,
19890501,76,201051,11,
19890501,77,200495,11,
19890501,78,201021,11,
19890501,79,200362,11,
19890501,80,200423,11,
19890501,81,200566,11,
19890501,82,200602,11,
19890501,83,200591,11,
19890501,84,200605,11,
19890501,85,200407,11,
19890501,86,200474,10,
19890501,87,200466,10,
19890501,88,200390,10,
19890501,89,200584,10,
19890501,90,200444,10,
19890501,91,200064,10,
19890501,92,201030,10,
19890501,93,200452,10,
19890501,94,200594,9,
19890501,95,200628,9,
19890501,96,200576,9,
19890501,97,200535,9,
19890501,98,200610,9,
19890501,99,201038,9,
19890501,100,200582,8,
19890501,101,200587,8,
19890501,102,200699,8,
19890501,103,200484,8,
19890501,104,200522,8,
19890501,105,200641,8,
19890501,106,200510,8,
19890501,107,200112,8,
19890501,108,200480,8,
19890501,109,200398,8,
19890501,110,200427,8,
19890501,111,200442,8,
19890501,112,200558,7,
19890501,113,200441,7,
19890501,114,200570,7,
19890501,115,200694,7,
19890501,116,200514,7,
19890501,117,200487,7,
19890501,118,200538,7,
19890501,119,200543,7,
19890501,120,200994,7,
19890501,121,200599,7,
19890501,122,200565,7,
19890501,123,200561,7,
19890501,124,200562,7,
19890501,125,200021,6,
19890501,126,200668,6,
19890501,127,200105,6,
19890501,128,201047,6,
19890501,129,200568,6,
19890501,130,200501,6,
19890501,131,200567,6,
19890501,132,200506,6,
19890501,133,200396,6,
19890501,134,200630,6,
19890501,135,200498,6,
19890501,136,200465,6,
19890501,137,200415,6,
19890501,138,200476,6,
19890501,139,200669,6,
19890501,140,200606,5,
19890501,141,201046,5,
19890501,142,200468,5,
19890501,143,200429,5,
19890501,144,200593,5,
19890501,145,200651,5,
19890501,146,200456,5,
19890501,147,200542,5,
19890501,148,200447,5,
19890501,149,200544,5,
19890501,150,200393,5,
19890501,151,200588,5,
19890501,152,201019,5,
19890501,153,200575,5,
19890501,154,201043,5,
19890501,155,200523,5,
19890501,156,200527,5,
19890501,157,200553,5,
19890501,158,200467,4,
19890501,159,201048,4,
19890501,160,201715,4,
19890501,161,200526,4,
19890501,162,200585,4,
19890501,163,200590,4,
19890501,164,200573,4,
19890501,165,200457,4,
19890501,166,200520,4,
19890501,167,200519,4,
19890501,168,200460,4,
19890501,169,200586,4,
19890501,170,200592,4,
19890501,171,200550,4,
19890501,172,201177,4,
19890501,173,200491,4,
19890501,174,201045,4,
19890501,175,201049,4,
19890501,176,200962,4,
19890501,177,200500,4,
19890501,178,200552,4,
19890501,179,200598,4,
19890501,180,200413,4,
19890501,181,200571,4,
19890501,182,200616,4,
19890501,183,200403,3,
19890501,184,200507,3,
19890501,185,200425,3,
19890501,186,200580,3,
19890501,187,201050,3,
19890501,188,200564,3,
19890501,189,200617,3,29
19890501,190,200475,3,
19890501,191,200532,3,
19890501,192,200445,3,
19890501,193,200504,3,
19890501,194,200448,3,
19890501,195,200579,3,
19890501,196,201714,3,
19890501,197,201040,3,
19890501,198,200622,3,
19890501,199,200489,3,
19890501,200,200359,3,
19890501,201,202054,3,
19890501,202,200549,3,
19890501,203,200574,3,
19890501,204,200627,3,
19890501,205,200502,3,
19890501,206,200631,3,
19890501,207,201269,3,
19890501,208,200037,3,
19890501,209,200497,3,
19890501,210,200209,2,
19890501,211,200370,2,
19890501,212,201271,2,
19890501,213,200613,2,
19890501,214,201716,2,
19890501,215,200508,2,
19890501,216,200581,2,
19890501,217,202156,2,
19890501,218,201990,2,
19890501,219,201983,2,
19890501,220,200583,2,
19890501,221,200600,2,
19890501,222,200540,2,
19890501,223,200629,2,
19890501,224,201903,2,
19890501,225,200559,2,
19890501,226,200405,2,
19890501,227,202177,2,
19890501,228,201016,2,
19890501,229,200609,2,
19890501,230,201737,2,
19890501,231,201832,2,
19890501,232,201022,2,
19890501,233,200095,2,
19890501,234,203843,2,
19890501,235,200626,2,
19890501,236,201020,2,
19890501,237,200488,2,
19890501,238,201760,2,
19890501,239,200028,2,
19890501,240,200596,2,
19890501,241,200505,2,
19890501,242,201960,2,
19890501,243,200521,2,
19890501,244,200493,2,
19890501,245,200435,2,
19890501,246,201740,2,
19890501,247,200013,2,
19890501,248,201981,2,
19890501,249,201991,2,
19890501,250,200692,1,
19890501,251,201803,1,
19890501,252,200545,1,
19890501,253,200639,1,
19890501,254,201183,1,
19890501,255,213035,1,
19890501,256,200578,1,
19890501,257,201982,1,
19890501,258,201916,1,
19890501,259,201035,1,
19890501,260,200715,1,
19890501,261,200511,1,
19890501,262,200513,1,
19890501,263,200687,1,
19890501,264,202019,1,
19890501,265,202034,1,
19890501,266,201000,1,
19890501,267,200623,1,
19890501,268,200412,1,
19890501,269,201900,1,
19890501,270,200577,1,
19890501,271,200611,1,
19890501,272,200492,1,
19890501,273,201713,1,
19890501,274,201899,1,
19890501,275,201923,1,
19890501,276,201961,1,
19890501,277,201039,1,
19890501,278,201985,1,
19890501,279,201044,1,
19890501,280,200516,1,
19890501,281,200661,1,
19890501,282,213066,1,
19890501,283,200647,1,
19890501,284,201042,1,
19890501,285,200663,1,
19890501,286,200659,1,
19890501,287,200537,1,
19890501,288,201054,1,
19890501,289,200686,1,
19890501,290,200026,1,
19890501,291,201769,1,
19890501,292,202022,1,
19890501,293,201872,1,
19890501,294,200666,1,
19890501,295,201181,1,
19890501,296,200618,1,
19890501,297,201984,1,
19890501,298,201185,1,
19890501,299,201629,1,
19890501,300,201902,1,
19890501,301,202200,1,
19890501,302,200518,1,
19890501,303,213065,1,
19890501,304,201986,1,
19890501,305,201980,1,
19890501,306,200515,1,
19890501,307,201890,1,
19890501,308,201194,1,
19890501,309,200533,1,
19890501,310,202020,1,
19890501,311,202055,1,
19890501,312,212365,1,
19890501,313,200653,1,0
19890501,314,201818,1,
19890501,315,213059,1,
19890501,316,203822,1,
19890501,317,201171,1,
19890501,318,200607,1,
19890501,319,201751,1,
19890501,320,201193,1,
19890501,321,204859,1,
19890501,322,202235,1,
19890501,323,202118,1,
19890501,324,201842,0,
19890501,325,202111,0,
19890501,326,213067,0,
19890501,327,200410,0,
19890501,328,202045,0,
19890501,329,201830,0,
19890501,330,201817,0,
19890501,331,200649,0,
19890501,332,202146,0,
19890501,333,200619,0,
19890501,334,200656,0,
19890501,335,212795,0,
19890501,336,202971,0,
19890501,337,202188,0,
19890501,338,200615,0,
19890501,339,201034,0,
19890501,340,213069,0,
19890501,341,203789,0,
19890501,342,201722,0,
19890501,343,213040,0,
19890501,344,213031,0,
19890501,345,201180,0,
19890501,346,201989,0,
19890501,347,203893,0,
19890501,348,200681,0,
19890501,349,200556,0,
19890501,350,200541,0,
19890501,351,202187,0,
19890501,352,202018,0,
19890501,353,200057,0,
19890501,354,200592,0,
19890501,355,200529,0,
19890501,356,213060,0,
19890501,357,201184,0,
19890501,358,200512,0,
19890501,359,200334,0,
19890501,360,213049,0,
19890501,361,202233,0,
19890501,362,201828,0,
19890501,363,203636,0,
19890501,364,213058,0,
19890501,365,200632,0,
19890501,366,200525,0,
19890501,367,203641,0,
19890501,368,213063,0,
19890501,369,203837,0,
19890501,370,200534,0,
19890501,371,200563,0,
19890501,372,200555,0,
19890501,373,201892,0,
19890501,373,200646,0,
19890501,375,213071,0,
19890501,376,201801,0,
19890501,377,200371,0,
19890501,378,213051,0,
19890501,379,200546,0,
19890501,380,200551,0,
19890501,381,202065,0,
19890501,382,201743,0,
19890501,383,200528,0,
19890501,384,203840,0,
19890501,385,212812,0,
19890501,386,203797,0,
19890501,387,200635,0,
19890501,388,213068,0,
19890501,389,201819,0,
19890501,390,200965,0,
19890501,391,213073,0,
19890501,392,203842,0,
19890501,393,201759,0,
19890501,394,201915,0,
19890501,395,200340,0,
19890501,396,202158,0,
19890501,397,202221,0,
19890501,398,203882,0,
19890501,399,201723,0,
19890501,400,213074,0,
19890508,1,200414,317,
19890508,2,200293,176,
19890508,3,200572,157,
19890508,4,200259,144,
19890508,5,200377,98,
19890508,6,200404,95,
19890508,7,200116,93,
19890508,8,200360,83,
19890508,9,200401,77,
19890508,10,200375,60,
19890508,11,200017,57,
19890508,12,200455,57,
19890508,13,200049,56,
19890508,14,200664,55,
19890508,15,200354,54,
19890508,16,200428,53,
19890508,17,200597,52,
19890508,18,200539,49,
19890508,19,200348,49,
19890508,20,200472,48,
19890508,21,200673,43,
19890508,22,200725,41,
19890508,23,200652,40,
19890508,24,200548,40,
19890508,25,200453,38,
19890508,26,200366,36,
19890508,27,200530,35,
19890508,28,200604,35,
19890508,29,200450,35,
19890508,30,200462,34,
19890508,31,200674,33,
19890508,32,200346,33,
19890508,33,200097,32,
19890508,34,200496,32,
19890508,35,200422,31,
19890508,36,200469,31,
19890508,37,200621,31,
19890508,38,200482,28,
19890508,39,200357,28,
19890508,40,200601,28,
19890508,41,200503,28,
19890508,42,200650,27,
19890508,43,200041,27,
19890508,44,200595,24,
19890508,45,200416,23,
19890508,46,200439,22,
19890508,47,200421,22,
19890508,48,200554,22,0
19890508,49,200640,22,
19890508,50,200625,21,
19890508,51,200481,21,
19890508,52,200485,20,
19890508,53,200547,20,
19890508,54,200589,20,
19890508,55,200419,20,
19890508,56,200705,19,
19890508,57,200395,19,
19890508,58,201025,18,
19890508,59,200494,18,
19890508,60,200417,18,
19890508,61,200443,18,
19890508,62,200464,17,
19890508,63,200384,16,
19890508,64,200378,16,
19890508,65,200599,15,
19890508,66,201017,15,
19890508,67,200557,14,
19890508,68,200221,14,
19890508,69,200569,14,
19890508,70,200442,14,
19890508,71,200424,14,
19890508,72,200333,14,
19890508,73,200473,14,
19890508,74,200392,14,
19890508,75,200593,13,
19890508,76,200560,13,
19890508,77,200362,12,
19890508,78,200105,12,
19890508,79,200402,12,
19890508,80,200483,12,
19890508,81,200584,12,
19890508,82,200959,12,
19890508,83,200561,12,
19890508,84,200628,11,
19890508,85,200407,11,
19890508,86,200444,11,
19890508,87,200423,11,
19890508,88,200602,11,
19890508,89,200591,11,
19890508,90,200605,11,
19890508,91,200495,11,
19890508,92,201051,11,
19890508,93,200474,10,
19890508,94,200452,10,
19890508,95,200566,10,
19890508,96,200476,10,
19890508,97,200064,10,
19890508,98,200466,10,
19890508,99,200390,10,
19890508,100,200582,9,
19890508,101,200487,9,
19890508,102,201047,9,
19890508,103,200641,9,
19890508,104,200535,9,
19890508,105,200522,9,
19890508,106,200576,9,
19890508,107,201021,9,
19890508,108,200594,9,
19890508,109,200610,9,
19890508,110,200480,9,
19890508,111,200484,9,
19890508,112,200398,9,
19890508,113,200427,9,
19890508,114,200699,8,
19890508,115,200587,8,
19890508,116,201038,8,
19890508,117,200565,8,
19890508,118,200510,8,
19890508,119,200441,7,
19890508,120,200651,7,
19890508,121,200574,7,
19890508,122,200538,7,
19890508,123,200112,7,
19890508,124,200514,7,
19890508,125,200543,7,
19890508,126,200558,7,
19890508,127,200580,7,
19890508,128,200694,7,
19890508,129,200562,7,
19890508,130,200506,7,
19890508,131,200994,6,
19890508,132,200468,6,
19890508,133,200568,6,
19890508,134,200413,6,
19890508,135,200498,6,
19890508,136,200501,6,
19890508,137,200567,6,
19890508,138,200456,6,
19890508,139,200396,6,
19890508,140,200668,6,
19890508,141,200630,6,
19890508,142,200527,6,
19890508,143,200415,6,
19890508,144,201048,6,
19890508,145,200669,6,
19890508,146,200627,5,
19890508,147,200542,5,
19890508,148,200429,5,
19890508,149,200447,5,
19890508,150,200037,5,
19890508,151,200606,5,
19890508,152,200590,5,
19890508,153,200544,5,
19890508,154,200467,5,
19890508,155,201177,5,
19890508,156,200553,5,
19890508,157,201019,5,
19890508,158,200616,5,
19890508,159,200575,5,
19890508,160,200570,5,
19890508,161,201043,5,
19890508,162,200585,5,
19890508,163,200588,5,
19890508,164,200523,5,
19890508,165,200393,5,
19890508,166,200021,5,
19890508,167,201715,4,
19890508,168,200526,4,
19890508,169,200520,4,
19890508,170,201046,4,
19890508,171,200573,4,
19890508,172,201040,4,
19890508,173,200583,4,
19890508,174,200500,4,
19890508,175,200552,4,
19890508,176,200457,4,
19890508,177,200622,4,
19890508,178,200465,4,
19890508,179,200592,4,
19890508,180,201045,4,
19890508,181,200489,4,
19890508,182,200617,4,29
19890508,183,200598,4,
19890508,184,200460,4,
19890508,185,200571,3,
19890508,186,200491,3,
19890508,187,200403,3,
19890508,188,200564,3,
19890508,189,200519,3,
19890508,190,200550,3,
19890508,191,200425,3,
19890508,192,200626,3,
19890508,193,200445,3,
19890508,194,200475,3,
19890508,195,201049,3,
19890508,196,200507,3,
19890508,197,200586,3,
19890508,198,201714,3,
19890508,199,200448,3,
19890508,200,200629,3,
19890508,201,200549,3,
19890508,202,200631,3,
19890508,203,200532,3,
19890508,204,200700,3,
19890508,205,200502,3,
19890508,206,200579,3,
19890508,207,202054,3,
19890508,208,201269,3,
19890508,209,200692,3,
19890508,210,201050,3,
19890508,211,200497,2,
19890508,212,201716,2,
19890508,213,200612,2,
19890508,214,201990,2,
19890508,215,200508,2,
19890508,216,201271,2,
19890508,217,200209,2,
19890508,218,201983,2,
19890508,219,201760,2,
19890508,220,200613,2,
19890508,221,200504,2,
19890508,222,200028,2,
19890508,223,200026,2,
19890508,224,200493,2,
19890508,225,200581,2,
19890508,226,201016,2,
19890508,227,200559,2,
19890508,228,200359,2,
19890508,229,201903,2,
19890508,230,200405,2,
19890508,231,201832,2,
19890508,232,201737,2,
19890508,233,201022,2,
19890508,234,200370,2,
19890508,235,200095,2,
19890508,236,200609,2,
19890508,237,200962,2,
19890508,238,202177,2,
19890508,239,200623,2,
19890508,240,200646,2,
19890508,241,200715,2,
19890508,242,202020,2,
19890508,243,203843,2,
19890508,244,202156,2,
19890508,245,201981,2,
19890508,246,200488,2,
19890508,247,200013,2,
19890508,248,201991,2,
19890508,249,201740,2,
19890508,250,201020,2,
19890508,251,200596,2,
19890508,252,200687,2,
19890508,253,201183,1,
19890508,254,200545,1,
19890508,255,200540,1,
19890508,256,200600,1,
19890508,257,200521,1,
19890508,258,201916,1,
19890508,259,213035,1,
19890508,260,200639,1,
19890508,261,200505,1,
19890508,262,201042,1,
19890508,263,201960,1,
19890508,264,201035,1,
19890508,265,200686,1,
19890508,266,200578,1,
19890508,267,202022,1,
19890508,268,201830,1,
19890508,269,201803,1,
19890508,270,201982,1,
19890508,271,200412,1,
19890508,272,200511,1,
19890508,273,200533,1,
19890508,274,200513,1,
19890508,275,201000,1,
19890508,276,202034,1,
19890508,277,200618,1,
19890508,278,202019,1,
19890508,279,200661,1,
19890508,280,200577,1,
19890508,281,200611,1,
19890508,282,200086,1,
19890508,283,201923,1,
19890508,284,201899,1,
19890508,285,201713,1,
19890508,286,201961,1,
19890508,287,201900,1,
19890508,288,200675,1,
19890508,289,200016,1,
19890508,290,201985,1,
19890508,291,201044,1,
19890508,292,200647,1,
19890508,293,213066,1,
19890508,294,201181,1,
19890508,295,200516,1,
19890508,296,200663,1,
19890508,297,201986,1,
19890508,298,200537,1,
19890508,299,201984,1,
19890508,300,201769,1,
19890508,301,201872,1,
19890508,302,201039,1,
19890508,303,201629,1,
19890508,304,200666,1,
19890508,305,201054,1,
19890508,306,201185,1,
19890508,307,212365,1,
19890508,308,201902,1,
19890508,309,202200,1,
19890508,310,200492,1,
19890508,311,201890,1,
19890508,312,200515,1,
19890508,313,200518,1,
19890508,314,202087,1,
19890508,315,201194,1,
19890508,316,200653,1,0
19890508,317,213065,1,
19890508,318,200659,1,
19890508,319,201171,1,
19890508,320,201818,1,
19890508,321,202055,1,
19890508,322,200607,1,
19890508,323,200057,1,
19890508,324,202111,1,
19890508,325,201193,1,
19890508,326,201980,1,
19890508,327,203822,1,
19890508,328,202971,1,
19890508,329,202118,1,
19890508,330,201817,0,
19890508,331,200410,0,
19890508,332,202045,0,
19890508,333,204859,0,
19890508,334,201751,0,
19890508,335,201842,0,
19890508,336,200649,0,
19890508,337,202146,0,
19890508,338,213067,0,
19890508,339,200656,0,
19890508,340,213031,0,
19890508,341,200615,0,
19890508,342,213069,0,
19890508,343,201180,0,
19890508,344,203893,0,
19890508,345,201722,0,
19890508,346,200556,0,
19890508,347,202187,0,
19890508,348,201184,0,
19890508,349,200681,0,
19890508,350,202188,0,
19890508,351,203789,0,
19890508,352,213040,0,
19890508,353,202158,0,
19890508,354,201034,0,
19890508,355,213060,0,
19890508,356,200529,0,
19890508,357,212795,0,
19890508,358,201801,0,
19890508,359,200334,0,
19890508,360,213049,0,
19890508,361,200619,0,
19890508,362,202233,0,
19890508,363,200525,0,
19890508,364,203636,0,
19890508,365,200512,0,
19890508,366,200541,0,
19890508,367,200632,0,
19890508,367,201828,0,
19890508,369,203837,0,
19890508,370,213063,0,
19890508,371,200534,0,
19890508,372,200563,0,
19890508,373,213071,0,
19890508,374,213059,0,
19890508,375,204749,0,
19890508,376,201819,0,
19890508,377,200592,0,
19890508,378,213073,0,
19890508,379,202065,0,
19890508,380,213058,0,
19890508,381,213070,0,
19890508,382,213051,0,
19890508,383,200546,0,
19890508,384,212812,0,
19890508,385,201743,0,
19890508,386,201759,0,
19890508,387,200528,0,
19890508,388,203840,0,
19890508,389,201989,0,
19890508,390,200635,0,
19890508,391,200371,0,
19890508,392,203641,0,
19890508,393,201892,0,
19890508,394,200340,0,
19890508,395,202221,0,
19890508,396,203842,0,
19890508,397,203882,0,
19890508,398,201723,0,
19890508,399,200645,0,
19890508,400,203883,0,
19890515,1,200414,317,
19890515,2,200293,176,
19890515,3,200572,157,
19890515,4,200259,144,
19890515,5,200377,98,
19890515,6,200404,95,
19890515,7,200116,93,
19890515,8,200360,83,
19890515,9,200401,77,
19890515,10,200375,60,
19890515,11,200017,57,
19890515,12,200455,57,
19890515,13,200049,56,
19890515,14,200664,55,
19890515,15,200354,54,
19890515,16,200428,53,
19890515,17,200597,52,
19890515,18,200539,49,
19890515,19,200348,49,
19890515,20,200472,48,
19890515,21,200673,43,
19890515,22,200725,41,
19890515,23,200652,40,
19890515,24,200548,40,
19890515,25,200453,38,
19890515,26,200366,36,
19890515,27,200530,35,
19890515,28,200604,35,
19890515,29,200450,35,
19890515,30,200462,34,
19890515,31,200674,33,
19890515,32,200346,33,
19890515,33,200097,32,
19890515,34,200496,32,
19890515,35,200422,31,
19890515,36,200469,31,
19890515,37,200621,31,
19890515,38,200482,28,
19890515,39,200357,28,
19890515,40,200601,28,
19890515,41,200503,28,
19890515,42,200650,27,
19890515,43,200041,27,
19890515,44,200595,24,
19890515,45,200416,23,
19890515,46,200439,22,
19890515,47,200421,22,
19890515,48,200554,22,0
19890515,49,200640,22,
19890515,50,200625,21,
19890515,51,200481,21,
19890515,52,200485,20,
19890515,53,200547,20,
19890515,54,200589,20,
19890515,55,200419,20,
19890515,56,200705,19,
19890515,57,200395,19,
19890515,58,201025,18,
19890515,59,200494,18,
19890515,60,200417,18,
19890515,61,200443,18,
19890515,62,200464,17,
19890515,63,200384,16,
19890515,64,200378,16,
19890515,65,200599,15,
19890515,66,201017,15,
19890515,67,200557,14,
19890515,68,200221,14,
19890515,69,200569,14,
19890515,70,200442,14,
19890515,71,200424,14,
19890515,72,200333,14,
19890515,73,200473,14,
19890515,74,200392,14,
19890515,75,200593,13,
19890515,76,200560,13,
19890515,77,200362,12,
19890515,78,200105,12,
19890515,79,200402,12,
19890515,80,200483,12,
19890515,81,200584,12,
19890515,82,200959,12,
19890515,83,200561,12,
19890515,84,200628,11,
19890515,85,200407,11,
19890515,86,200444,11,
19890515,87,200423,11,
19890515,88,200602,11,
19890515,89,200591,11,
19890515,90,200605,11,
19890515,91,200495,11,
19890515,92,201051,11,
19890515,93,200474,10,
19890515,94,200452,10,
19890515,95,200566,10,
19890515,96,200476,10,
19890515,97,200064,10,
19890515,98,200466,10,
19890515,99,200390,10,
19890515,100,200582,9,
19890515,101,200487,9,
19890515,102,201047,9,
19890515,103,200641,9,
19890515,104,200535,9,
19890515,105,200522,9,
19890515,106,200576,9,
19890515,107,201021,9,
19890515,108,200594,9,
19890515,109,200610,9,
19890515,110,200480,9,
19890515,111,200484,9,
19890515,112,200398,9,
19890515,113,200427,9,
19890515,114,200699,8,
19890515,115,200587,8,
19890515,116,201038,8,
19890515,117,200565,8,
19890515,118,200510,8,
19890515,119,200441,7,
19890515,120,200651,7,
19890515,121,200574,7,
19890515,122,200538,7,
19890515,123,200112,7,
19890515,124,200514,7,
19890515,125,200543,7,
19890515,126,200558,7,
19890515,127,200580,7,
19890515,128,200694,7,
19890515,129,200562,7,
19890515,130,200506,7,
19890515,131,200994,6,
19890515,132,200468,6,
19890515,133,200568,6,
19890515,134,200413,6,
19890515,135,200498,6,
19890515,136,200501,6,
19890515,137,200567,6,
19890515,138,200456,6,
19890515,139,200396,6,
19890515,140,200668,6,
19890515,141,200630,6,
19890515,142,200527,6,
19890515,143,200415,6,
19890515,144,201048,6,
19890515,145,200669,6,
19890515,146,200627,5,
19890515,147,200542,5,
19890515,148,200429,5,
19890515,149,200447,5,
19890515,150,200037,5,
19890515,151,200606,5,
19890515,152,200590,5,
19890515,153,200544,5,
19890515,154,200467,5,
19890515,155,201177,5,
19890515,156,200553,5,
19890515,157,201019,5,
19890515,158,200616,5,
19890515,159,200575,5,
19890515,160,200570,5,
19890515,161,201043,5,
19890515,162,200585,5,
19890515,163,200588,5,
19890515,164,200523,5,
19890515,165,200393,5,
19890515,166,200021,5,
19890515,167,201715,4,
19890515,168,200526,4,
19890515,169,200520,4,
19890515,170,201046,4,
19890515,171,200573,4,
19890515,172,201040,4,
19890515,173,200583,4,
19890515,174,200500,4,
19890515,175,200552,4,
19890515,176,200457,4,
19890515,177,200622,4,
19890515,178,200465,4,
19890515,179,200592,4,
19890515,180,201045,4,
19890515,181,200489,4,
19890515,182,200617,4,29
19890515,183,200598,4,
19890515,184,200460,4,
19890515,185,200571,3,
19890515,186,200491,3,
19890515,187,200403,3,
19890515,188,200564,3,
19890515,189,200519,3,
19890515,190,200550,3,
19890515,191,200425,3,
19890515,192,200626,3,
19890515,193,200445,3,
19890515,194,200475,3,
19890515,195,201049,3,
19890515,196,200507,3,
19890515,197,200586,3,
19890515,198,201714,3,
19890515,199,200448,3,
19890515,200,200629,3,
19890515,201,200549,3,
19890515,202,200631,3,
19890515,203,200532,3,
19890515,204,200700,3,
19890515,205,200502,3,
19890515,206,200579,3,
19890515,207,202054,3,
19890515,208,201269,3,
19890515,209,200692,3,
19890515,210,201050,3,
19890515,211,200497,2,
19890515,212,201716,2,
19890515,213,200612,2,
19890515,214,201990,2,
19890515,215,200508,2,
19890515,216,201271,2,
19890515,217,200209,2,
19890515,218,201983,2,
19890515,219,201760,2,
19890515,220,200613,2,
19890515,221,200504,2,
19890515,222,200028,2,
19890515,223,200026,2,
19890515,224,200493,2,
19890515,225,200581,2,
19890515,226,201016,2,
19890515,227,200559,2,
19890515,228,200359,2,
19890515,229,201903,2,
19890515,230,200405,2,
19890515,231,201832,2,
19890515,232,201737,2,
19890515,233,201022,2,
19890515,234,200370,2,
19890515,235,200095,2,
19890515,236,200609,2,
19890515,237,200962,2,
19890515,238,202177,2,
19890515,239,200623,2,
19890515,240,200646,2,
19890515,241,200715,2,
19890515,242,202020,2,
19890515,243,203843,2,
19890515,244,202156,2,
19890515,245,201981,2,
19890515,246,200488,2,
19890515,247,200013,2,
19890515,248,201991,2,
19890515,249,201740,2,
19890515,250,201020,2,
19890515,251,200596,2,
19890515,252,200687,2,
19890515,253,201183,1,
19890515,254,200545,1,
19890515,255,200540,1,
19890515,256,200600,1,
19890515,257,200521,1,
19890515,258,201916,1,
19890515,259,213035,1,
19890515,260,200639,1,
19890515,261,200505,1,
19890515,262,201042,1,
19890515,263,201960,1,
19890515,264,201035,1,
19890515,265,200686,1,
19890515,266,200578,1,
19890515,267,202022,1,
19890515,268,201830,1,
19890515,269,201803,1,
19890515,270,201982,1,
19890515,271,200412,1,
19890515,272,200511,1,
19890515,273,200533,1,
19890515,274,200513,1,
19890515,275,201000,1,
19890515,276,202034,1,
19890515,277,200618,1,
19890515,278,202019,1,
19890515,279,200661,1,
19890515,280,200577,1,
19890515,281,200611,1,
19890515,282,200086,1,
19890515,283,201923,1,
19890515,284,201899,1,
19890515,285,201713,1,
19890515,286,201961,1,
19890515,287,201900,1,
19890515,288,200675,1,
19890515,289,200016,1,
19890515,290,201985,1,
19890515,291,201044,1,
19890515,292,200647,1,
19890515,293,213066,1,
19890515,294,201181,1,
19890515,295,200516,1,
19890515,296,200663,1,
19890515,297,201986,1,
19890515,298,200537,1,
19890515,299,201984,1,
19890515,300,201769,1,
19890515,301,201872,1,
19890515,302,201039,1,
19890515,303,201629,1,
19890515,304,200666,1,
19890515,305,201054,1,
19890515,306,201185,1,
19890515,307,212365,1,
19890515,308,201902,1,
19890515,309,202200,1,
19890515,310,200492,1,
19890515,311,201890,1,
19890515,312,200515,1,
19890515,313,200518,1,
19890515,314,202087,1,
19890515,315,201194,1,
19890515,316,200653,1,0
19890515,317,213065,1,
19890515,318,200659,1,
19890515,319,201171,1,
19890515,320,201818,1,
19890515,321,202055,1,
19890515,322,200607,1,
19890515,323,200057,1,
19890515,324,202111,1,
19890515,325,201193,1,
19890515,326,201980,1,
19890515,327,203822,1,
19890515,328,202971,1,
19890515,329,202118,1,
19890515,330,201817,0,
19890515,331,200410,0,
19890515,332,202045,0,
19890515,333,204859,0,
19890515,334,201751,0,
19890515,335,201842,0,
19890515,336,200649,0,
19890515,337,202146,0,
19890515,338,213067,0,
19890515,339,200656,0,
19890515,340,213031,0,
19890515,341,200615,0,
19890515,342,213069,0,
19890515,343,201180,0,
19890515,344,203893,0,
19890515,345,201722,0,
19890515,346,200556,0,
19890515,347,202187,0,
19890515,348,201184,0,
19890515,349,200681,0,
19890515,350,202188,0,
19890515,351,203789,0,
19890515,352,213040,0,
19890515,353,202158,0,
19890515,354,201034,0,
19890515,355,213060,0,
19890515,356,200529,0,
19890515,357,212795,0,
19890515,358,201801,0,
19890515,359,200334,0,
19890515,360,213049,0,
19890515,361,200619,0,
19890515,362,202233,0,
19890515,363,200525,0,
19890515,364,203636,0,
19890515,365,200512,0,
19890515,366,200541,0,
19890515,367,200632,0,
19890515,367,201828,0,
19890515,369,203837,0,
19890515,370,213063,0,
19890515,371,200534,0,
19890515,372,200563,0,
19890515,373,213071,0,
19890515,374,213059,0,
19890515,375,204749,0,
19890515,376,201819,0,
19890515,377,200592,0,
