ranking_date,ranking,player_id,ranking_points,tours
20000124,187,202245,122,
20000124,188,201452,122,24
20000124,189,201729,121,
20000124,190,200095,117,
20000124,191,201078,117,
20000124,192,201200,117,
20000124,193,201070,116,
20000124,194,200768,113,
20000124,195,201328,112,
20000124,196,201290,112,24
20000124,197,201855,112,
20000124,198,200708,111,
20000124,199,201088,110,
20000124,200,201942,110,
20000124,201,201212,109,23
20000124,202,201291,109,0
20000124,203,200732,108,
20000124,204,201205,108,
20000124,205,200751,106,
20000124,206,201840,104,
20000124,207,200743,103,
20000124,208,201938,103,
20000124,209,200733,103,
20000124,210,201354,102,
20000124,211,200703,102,
20000124,212,200450,102,
20000124,213,200678,100,
20000124,214,200014,97,
20000124,215,200716,97,
20000124,216,200771,97,
20000124,217,200697,97,1
20000124,218,201076,96,
20000124,219,201061,94,
20000124,220,201929,94,
20000124,221,201409,93,
20000124,222,201313,93,
20000124,223,201081,93,
20000124,224,202149,90,
20000124,225,200691,90,
20000124,226,201852,90,
20000124,227,202116,88,
20000124,228,200648,88,
20000124,229,200747,88,
20000124,230,201280,88,
20000124,231,201293,87,22
20000124,232,202741,86,
20000124,233,201869,86,
20000124,234,200661,86,
20000124,235,201326,85,
20000124,236,202072,84,
20000124,237,200659,84,
20000124,238,201298,84,
20000124,239,201446,83,
20000124,240,201333,82,
20000124,241,200737,82,
20000124,242,201728,82,
20000124,243,201839,81,
20000124,244,201306,80,
20000124,245,200698,80,
20000124,246,200744,80,1
20000124,247,201211,79,0
20000124,248,201865,79,
20000124,249,201355,78,16
20000124,250,202997,78,
20000124,251,201859,78,
20000124,252,201453,77,
20000124,253,202068,77,
20000124,254,201309,77,
20000124,255,202135,77,1
20000124,256,200578,76,
20000124,257,202117,76,
20000124,258,202753,74,
20000124,259,200739,74,
20000124,260,200775,74,
20000124,261,200034,73,
20000124,262,201882,73,
20000124,263,200750,73,
20000124,264,201203,72,
20000124,265,201086,72,21
20000124,266,202127,72,
20000124,267,201282,71,
20000124,268,201627,71,
20000124,269,202344,70,
20000124,270,201928,69,
20000124,271,200709,69,
20000124,272,202732,68,
20000124,273,202717,68,
20000124,274,203006,68,
20000124,275,200023,68,
20000124,276,202952,67,
20000124,277,200718,67,
20000124,278,200714,67,
20000124,279,201069,67,
20000124,280,201352,66,
20000124,281,202312,66,
20000124,282,202173,66,
20000124,283,201854,65,
20000124,284,202218,65,
20000124,285,202969,64,
20000124,286,201950,64,
20000124,287,201823,62,
20000124,288,202231,62,
20000124,289,201429,62,17
20000124,290,201302,61,
20000124,291,202723,60,
20000124,292,203034,60,
20000124,293,201083,59,
20000124,294,201867,59,
20000124,295,202329,59,
20000124,296,201209,58,
20000124,297,200738,58,
20000124,298,201285,58,
20000124,299,201082,58,
20000124,300,203097,57,
20000124,301,203812,57,
20000124,302,201297,56,
20000124,303,201434,56,
20000124,304,201075,56,0
20000124,305,202751,55,
20000124,306,200753,55,
20000124,307,201862,55,
20000124,308,201286,54,25
20000124,309,201647,54,0
20000124,310,203119,54,
20000124,311,202951,54,
20000124,312,202306,54,14
20000124,313,201305,53,33
20000124,314,202942,53,
20000124,315,202711,53,
20000124,316,202795,53,
20000124,317,202274,53,
20000124,318,202219,53,
20000124,319,202265,52,
20000124,320,200013,52,
20000124,321,201353,52,0
20000124,322,201287,51,21
20000124,323,201370,51,26
20000124,324,201334,51,5
20000124,325,201202,51,
20000124,326,204482,50,
20000124,327,201419,50,18
20000124,328,201881,49,
20000124,329,201858,49,
20000124,330,202308,49,
20000124,331,200729,49,1
20000124,332,201625,49,
20000124,333,204568,48,
20000124,334,202319,48,
20000124,335,202754,48,
20000124,336,201754,48,
20000124,337,201624,48,
20000124,338,202305,47,
20000124,339,201340,47,
20000124,340,201861,47,
20000124,341,201330,47,
20000124,342,201921,47,
20000124,343,202081,46,
20000124,344,200043,46,19
20000124,345,202029,45,
20000124,346,202260,45,
20000124,347,200686,45,
20000124,348,204439,44,
20000124,349,203855,44,
20000124,350,203023,44,
20000124,351,204475,44,
20000124,352,201208,44,
20000124,353,201864,44,
20000124,354,200704,43,
20000124,355,202121,43,
20000124,356,201079,42,
20000124,357,202968,42,
20000124,358,204125,42,
20000124,359,200728,41,
20000124,360,203997,41,
20000124,361,202783,41,
20000124,362,202730,41,
20000124,363,202781,41,
20000124,364,201390,40,22
20000124,365,202748,40,
20000124,366,202987,40,0
20000124,367,202740,40,
20000124,368,200720,39,
20000124,369,201068,39,
20000124,370,202266,39,
20000124,371,204527,39,
20000124,372,201847,39,
20000124,373,202725,38,
20000124,374,202120,38,
20000124,375,202152,38,
20000124,376,200647,38,
20000124,377,202151,37,
20000124,378,202729,37,
20000124,379,201207,37,
20000124,380,200637,37,
20000124,381,202134,36,
20000124,382,202276,36,
20000124,383,201310,35,
20000124,384,204478,35,
20000124,385,204130,35,
20000124,386,203953,35,
20000124,387,202046,34,
20000124,388,201812,34,
20000124,389,202716,33,
20000124,390,202961,33,
20000124,391,200102,32,
20000124,392,201944,32,
20000124,393,200764,32,21
20000124,394,201753,32,
20000124,395,202292,32,
20000124,396,201811,32,
20000124,397,203125,31,
20000124,398,204516,31,
20000124,399,202746,31,
20000124,400,202773,31,
20000124,401,204483,31,
20000124,402,202972,31,
20000124,403,202259,31,
20000124,404,202796,31,
20000124,405,202722,31,
20000124,406,201655,31,28
20000124,407,201311,30,28
20000124,408,204443,30,
20000124,409,202128,30,
20000124,410,204492,30,
20000124,411,204447,30,
20000124,412,204502,30,
20000124,413,204507,30,
20000124,414,201742,30,
20000124,415,201077,30,0
20000124,416,203592,29,
20000124,417,201351,29,
20000124,418,203055,29,
20000124,419,203080,29,
20000124,420,203024,29,
20000124,421,200579,29,
20000124,422,201045,29,
20000124,423,201301,29,
20000124,424,202993,28,
20000124,425,202984,28,
20000124,426,201856,28,
20000124,427,204496,28,
20000124,428,201418,28,
20000124,429,202299,28,
20000124,430,200669,27,
20000124,431,201379,27,
20000124,432,201461,27,
20000124,433,201850,27,
20000124,434,201591,27,25
20000124,435,203859,27,
20000124,436,202282,27,
20000124,437,203058,27,
20000124,438,204174,27,
20000124,439,202976,26,
20000124,440,202085,26,0
20000124,441,202963,26,
20000124,442,201851,26,
20000124,443,202764,26,
20000124,444,202714,26,
20000124,445,202071,25,
20000124,446,204660,25,
20000124,447,204041,24,
20000124,448,204567,24,
20000124,449,201308,24,28
20000124,450,204674,24,
20000124,451,202739,24,
20000124,452,201071,24,
20000124,453,201300,24,
20000124,454,204072,24,
20000124,455,202246,24,
20000124,456,202343,24,
20000124,457,201323,24,
20000124,458,203944,24,
20000124,459,204557,24,
20000124,460,202253,23,
20000124,461,202988,23,
20000124,462,201275,23,
20000124,463,204847,23,
20000124,464,203084,23,
20000124,465,201439,23,
20000124,466,204630,23,
20000124,467,204515,23,
20000124,468,201491,22,
20000124,469,202774,22,
20000124,470,202291,22,
20000124,471,202017,22,
20000124,472,202776,22,
20000124,473,201065,22,
20000124,474,201358,22,
20000124,475,204017,22,
20000124,476,201312,22,
20000124,477,202129,22,
20000124,478,200530,22,
20000124,479,203051,22,
20000124,480,202290,21,0
20000124,481,203234,21,
20000124,482,203053,21,
20000124,483,204519,21,
20000124,484,203082,21,
20000124,485,202743,21,
20000124,486,201344,21,25
20000124,487,204023,21,
20000124,488,204058,20,
20000124,489,204588,20,
20000124,490,202303,20,
20000124,491,204640,20,
20000124,492,203813,20,
20000124,493,201198,20,
20000124,494,201360,20,
20000124,495,201389,20,
20000124,496,204033,20,
20000124,497,201067,20,
20000124,498,213449,19,
20000124,499,204008,19,
20000124,500,202389,19,3
20000124,501,204595,19,
20000124,501,201522,19,7
20000124,503,204559,19,
20000124,504,202760,19,
20000124,505,204440,19,
20000124,506,203018,19,
20000124,507,204005,19,
20000124,508,201289,19,
20000124,509,202962,18,
20000124,510,201410,18,29
20000124,511,201708,18,5
20000124,512,203005,18,
20000124,513,200570,18,
20000124,514,202750,18,
20000124,515,204446,18,
20000124,516,202727,18,
20000124,517,203992,18,
20000124,518,200672,18,
20000124,519,204774,18,
20000124,520,201959,18,
20000124,521,203913,18,
20000124,522,202250,18,
20000124,523,203929,18,
20000124,524,202150,17,
20000124,525,202349,17,2
20000124,526,203022,17,
20000124,527,202991,17,
20000124,528,203926,17,
20000124,529,201467,17,
20000124,530,201378,17,
20000124,531,204656,17,
20000124,532,202940,17,
20000124,533,204493,16,
20000124,534,203815,16,
20000124,535,202262,16,
20000124,536,204474,16,
20000124,537,201744,16,
20000124,538,204092,16,
20000124,539,203083,16,
20000124,540,204652,16,
20000124,541,201341,16,
20000124,542,202574,16,5
20000124,543,202775,15,
20000124,544,202755,15,
20000124,545,202509,15,
20000124,546,203015,15,
20000124,547,202271,15,
20000124,548,204175,15,
20000124,549,202186,15,
20000124,550,201380,15,8
20000124,551,204746,15,
20000124,552,203010,15,
20000124,553,202269,15,
20000124,554,203143,15,
20000124,555,203095,15,
20000124,556,206543,15,
20000124,557,202957,15,
20000124,558,204143,15,
20000124,559,203987,14,
20000124,560,206712,14,
20000124,561,203081,14,
20000124,562,201464,14,
20000124,563,204204,14,
20000124,564,203052,14,
20000124,565,204514,14,
20000124,566,204655,14,
20000124,567,200742,14,
20000124,568,206518,14,
20000124,569,201361,14,
20000124,570,201771,14,
20000124,571,202949,13,
20000124,572,203044,13,
20000124,573,203964,13,
20000124,574,203105,13,
20000124,575,201392,13,20
20000124,576,203036,13,
20000124,577,201196,13,
20000124,578,202280,13,0
20000124,579,206452,13,
20000124,580,204465,13,
20000124,581,204676,13,
20000124,582,207120,13,
20000124,583,204177,13,
20000124,584,204206,13,
20000124,585,203062,13,
20000124,586,201314,12,
20000124,587,202767,12,
20000124,588,202953,12,
20000124,589,204118,12,
20000124,590,204526,12,
20000124,591,204096,12,
20000124,592,204684,12,
20000124,593,203989,12,
20000124,594,204488,12,
20000124,595,204535,12,
20000124,596,204024,12,
20000124,597,204450,12,
20000124,598,202538,12,
20000124,599,201054,12,
20000124,600,203104,12,
20000124,601,203007,12,
20000124,602,203037,12,
20000124,603,204530,12,
20000124,604,206491,11,
20000124,605,202983,11,
20000124,606,203021,11,
20000124,607,204715,11,
20000124,608,203004,11,
20000124,609,204574,11,
20000124,610,201374,11,
20000124,611,201383,11,26
20000124,612,204445,11,
20000124,613,201283,11,
20000124,614,202964,11,
20000124,614,202943,11,
20000124,616,204783,11,
20000124,617,202749,11,
20000124,618,202744,11,
20000124,619,203860,11,
20000124,620,204592,11,
20000124,621,202302,11,19
20000124,622,204469,11,
20000124,623,202103,11,
20000124,624,203033,11,
20000124,625,203922,10,
20000124,626,203900,10,
20000124,627,204616,10,
20000124,628,202272,10,
20000124,629,206846,10,
20000124,630,202192,10,
20000124,631,202297,10,0
20000124,632,202941,10,
20000124,633,204556,10,
20000124,634,202322,10,
20000124,635,204768,10,
20000124,636,201866,10,
20000124,637,203951,10,
20000124,638,203039,10,
20000124,639,201751,10,
20000124,640,204132,10,
20000124,641,204166,10,
20000124,642,203120,9,
20000124,643,204731,9,
20000124,644,203858,9,
20000124,645,204716,9,
20000124,646,201416,9,
20000124,647,204577,9,
20000124,648,201462,9,24
20000124,649,204888,9,
20000124,650,213458,9,
20000124,651,203002,9,
20000124,652,204610,9,
20000124,653,204808,9,
20000124,654,202030,9,
20000124,655,204575,9,
20000124,656,202289,9,
20000124,656,204732,9,
20000124,658,206711,9,
20000124,659,204464,9,
20000124,660,203087,9,
20000124,660,203032,9,
20000124,662,206824,8,
20000124,663,202715,8,
20000124,664,203974,8,
20000124,665,202854,8,
20000124,666,203925,8,
20000124,667,206529,8,
20000124,668,202986,8,
20000124,669,206654,8,
20000124,670,204460,8,
20000124,671,204677,8,
20000124,672,204653,8,
20000124,673,202782,8,
20000124,674,202335,8,
20000124,675,204085,8,
20000124,675,203975,8,
20000124,677,204073,8,
20000124,678,204127,8,
20000124,678,204164,8,
20000124,680,203079,8,
20000124,681,202965,8,
20000124,682,202752,8,
20000124,683,204444,8,
20000124,684,203091,8,
20000124,685,204771,8,
20000124,685,203089,8,
20000124,687,202048,8,
20000124,688,204545,8,
20000124,689,204499,8,
20000124,690,204840,8,
20000124,691,202728,8,
20000124,692,204468,8,
20000124,693,203996,8,
20000124,694,203102,8,
20000124,695,202195,8,
20000124,696,204566,7,
20000124,696,201303,7,28
20000124,696,206517,7,
20000124,699,204522,7,
20000124,700,206886,7,
20000124,701,206642,7,
20000124,701,206972,7,
20000124,703,204757,7,
20000124,704,204042,7,
20000124,705,204631,7,
20000124,706,203100,7,
20000124,707,204658,7,
20000124,708,204651,7,
20000124,708,202340,7,
20000124,710,203065,7,
20000124,711,203965,7,
20000124,712,202575,7,8
20000124,712,204609,7,
20000124,714,203993,7,
20000124,714,202770,7,
20000124,716,203132,7,
20000124,717,203684,7,
20000124,718,202256,7,
20000124,719,204179,7,
20000124,720,203182,7,
20000124,720,204573,7,
20000124,722,204639,7,
20000124,723,206904,7,
20000124,724,203930,7,
20000124,724,206951,7,
20000124,726,203927,7,
20000124,727,203901,7,
20000124,728,204544,7,
20000124,729,206515,7,
20000124,730,202070,7,
20000124,731,204772,7,
20000124,732,201299,7,
20000124,732,204813,7,
20000124,734,202024,7,
20000124,735,203955,7,
20000124,736,202999,7,
20000124,737,204165,7,
20000124,738,204912,7,
20000124,739,202320,6,0
20000124,740,202535,6,
20000124,741,207096,6,
20000124,742,202996,6,
20000124,743,204648,6,
20000124,744,204638,6,
20000124,745,201510,6,
20000124,745,204564,6,
20000124,747,206825,6,
20000124,748,202989,6,
20000124,749,203355,6,
20000124,750,204862,6,
20000124,751,204521,6,
20000124,751,204520,6,
20000124,753,204140,6,
20000124,754,203117,6,
20000124,755,206527,6,
20000124,756,204629,6,
20000124,757,202998,6,
20000124,758,204571,6,
20000124,759,203008,6,
20000124,760,207743,6,
20000124,761,202099,6,
20000124,762,204455,6,
20000124,763,202788,6,
20000124,764,204896,6,
20000124,765,207456,6,
20000124,766,204617,6,
20000124,766,201767,6,
20000124,768,201880,6,
20000124,768,204905,6,
20000124,770,202273,6,3
20000124,771,204121,6,
20000124,771,203111,6,
20000124,771,202785,6,
20000124,774,201927,6,
20000124,775,201941,5,
20000124,776,203959,5,
20000124,777,203999,5,
20000124,778,204555,5,
20000124,778,201665,5,0
20000124,780,204070,5,
20000124,780,204692,5,
20000124,782,213455,5,
20000124,782,204051,5,
20000124,784,206784,5,
20000124,785,204451,5,
20000124,785,204590,5,
20000124,787,201835,5,
20000124,788,201488,5,
20000124,789,203159,5,
20000124,790,204766,5,
20000124,791,203124,5,
20000124,791,207344,5,
20000124,791,206456,5,
20000124,794,204271,5,
20000124,795,203928,5,
20000124,795,204925,5,
20000124,797,204643,5,
20000124,798,204442,5,
20000124,799,207745,5,
20000124,800,203991,5,
20000124,800,202975,5,
20000124,802,203017,5,
20000124,803,204851,5,
20000124,804,203043,5,
20000124,805,206671,5,
20000124,805,200514,5,
20000124,807,204558,5,
20000124,808,204644,5,
20000124,809,204904,5,
20000124,810,201645,5,
20000124,811,203945,5,
20000124,811,204673,5,
20000124,813,204068,5,
20000124,813,206575,5,
20000124,815,206681,5,
20000124,816,204199,5,
20000124,816,204101,5,
20000124,816,207738,5,
20000124,819,204694,5,
20000124,819,203939,5,
20000124,821,203040,5,
20000124,821,204599,5,
20000124,821,204506,5,
20000124,824,202380,4,
20000124,825,204198,4,
20000124,826,204176,4,
20000124,827,207462,4,
20000124,828,204050,4,
20000124,828,204792,4,
20000124,828,204182,4,
20000124,831,207144,4,
20000124,832,205113,4,
20000124,832,203984,4,
20000124,834,204675,4,
20000124,835,200731,4,
20000124,836,206680,4,
20000124,836,207752,4,
20000124,838,203954,4,
20000124,839,204500,4,
20000124,840,201958,4,
20000124,840,204868,4,
20000124,842,207166,4,
20000124,842,201281,4,
20000124,842,204855,4,
20000124,845,202261,4,
20000124,846,204462,4,
20000124,846,207615,4,
20000124,848,206779,4,
20000124,849,203072,4,
20000124,850,203028,4,
20000124,850,202510,4,
20000124,852,206546,4,
20000124,853,206945,4,
20000124,854,203057,4,
20000124,855,207419,4,
20000124,855,203969,4,
20000124,857,202346,4,
20000124,858,202417,4,16
20000124,858,201357,4,
20000124,858,207261,4,
20000124,858,201715,4,
20000124,862,201304,4,14
20000124,862,207118,4,
20000124,864,207343,4,
20000124,864,203194,4,
20000124,866,202742,4,
20000124,867,204137,4,
20000124,867,204479,4,
20000124,869,200428,4,
20000124,869,204587,4,
20000124,871,204524,3,0
20000124,872,204931,3,
20000124,873,203183,3,
20000124,873,203861,3,
20000124,875,203070,3,
20000124,875,201359,3,
20000124,875,202298,3,
20000124,875,201749,3,
20000124,879,206487,3,
20000124,879,202762,3,
20000124,879,203933,3,
20000124,882,204173,3,
20000124,883,201814,3,
20000124,883,203814,3,
20000124,885,207097,3,
20000124,885,207342,3,
20000124,887,204504,3,
20000124,887,204682,3,
20000124,889,202082,3,
20000124,889,204467,3,
20000124,889,206684,3,
20000124,892,203069,3,
20000124,893,203014,3,
20000124,893,204869,3,
20000124,895,203155,3,
20000124,895,206533,3,
20000124,895,204100,3,
20000124,898,203434,3,
20000124,898,203064,3,
20000124,898,205103,3,
20000124,898,207147,3,
20000131,1,200001,5793,
20000131,2,200128,5263,
20000131,3,200748,4109,13
20000131,4,200033,3015,15
20000131,5,200096,2467,
20000131,6,200097,2237,
20000131,7,200049,1981,
20000131,8,200112,1932,
20000131,9,200652,1880,
20000131,10,200032,1834,
20000131,11,200113,1796,
20000131,12,200064,1771,
20000131,13,200017,1768,
20000131,14,200065,1611,
20000131,15,200016,1593,
20000131,16,200048,1579,
20000131,17,200077,1557,
20000131,18,200080,1399,
20000131,19,200081,1391,
20000131,20,200085,1294,
20000131,21,200059,1255,
20000131,22,200041,1221,
20000131,23,200007,1112,
20000131,24,200067,1068,
20000131,25,200039,1063,
20000131,26,200109,1009,
20000131,27,200020,954,0
20000131,28,200116,950,
20000131,29,200037,928,
20000131,30,200700,914,
20000131,31,200124,906,8
20000131,32,200079,814,
20000131,33,200070,799,
20000131,34,200098,794,
20000131,35,200083,766,16
20000131,36,200125,761,
20000131,37,200127,761,
20000131,38,200062,759,
20000131,39,200054,757,
20000131,40,200072,732,0
20000131,41,200051,721,
20000131,42,200117,718,0
20000131,43,200110,690,
20000131,44,200063,671,
20000131,45,200120,664,6
20000131,46,200078,657,
20000131,47,200027,647,
20000131,48,200002,640,27
20000131,49,200061,622,
20000131,50,200597,620,
20000131,51,200066,613,
20000131,52,200040,600,
20000131,53,200044,568,
20000131,54,200084,562,
20000131,55,200094,552,
20000131,56,200093,552,
20000131,57,200006,552,
20000131,58,200003,540,
20000131,59,200106,538,
20000131,60,200108,530,
20000131,61,200009,505,16
20000131,62,200036,504,0
20000131,63,200022,486,
20000131,64,200772,484,
20000131,65,200011,481,0
20000131,66,200057,479,
20000131,67,200050,476,
20000131,68,200086,470,
20000131,69,200107,469,0
20000131,70,200035,447,
20000131,71,200052,446,
20000131,72,200010,446,
20000131,73,200053,425,
20000131,74,200088,422,
20000131,75,200028,421,
20000131,76,200069,413,23
20000131,77,200045,404,
20000131,78,200042,396,
20000131,79,200715,395,
20000131,80,200100,391,
20000131,81,200667,389,
20000131,82,200056,385,
20000131,83,200123,385,
20000131,84,200119,381,
20000131,85,200122,378,
20000131,86,200076,378,
20000131,87,200068,373,
20000131,88,200046,369,
20000131,89,200082,367,
20000131,90,200089,361,
20000131,91,200099,351,
20000131,92,200008,349,
20000131,93,200030,335,
20000131,94,200024,332,
20000131,95,200087,326,
20000131,96,200114,325,
20000131,97,200092,321,
20000131,98,200012,321,1
20000131,99,200121,309,
20000131,100,200101,308,
20000131,902,206544,3,
20000131,902,204936,3,
20000131,904,206952,3,
20000131,905,202397,3,
20000131,906,204625,3,
20000131,906,207064,3,
20000131,908,204882,3,
20000131,909,206484,3,
20000131,909,203109,3,
20000131,909,204511,3,
20000131,912,206679,3,
20000131,912,207014,3,
20000131,912,204627,3,
20000131,915,206959,3,
20000131,915,202104,3,
20000131,917,207580,3,
20000131,918,203208,3,
20000131,919,206476,3,
20000131,920,203971,3,
20000131,920,207263,3,
20000131,920,206505,3,
20000131,920,204481,3,
20000131,920,202153,3,
20000131,925,203931,3,
20000131,925,202966,3,
20000131,925,204707,3,
20000131,925,204809,3,
20000131,925,201269,3,
20000131,930,204664,2,
20000131,931,207152,2,
20000131,932,204619,2,
20000131,933,201343,2,
20000131,933,201564,2,0
20000131,933,213463,2,
20000131,936,206487,2,
20000131,936,206545,2,
20000131,936,204661,2,
20000131,939,204518,2,
20000131,939,204710,2,
20000131,939,202759,2,
20000131,942,206962,2,
20000131,943,206874,2,
20000131,943,213451,2,
20000131,945,204853,2,
20000131,945,204703,2,
20000131,945,202201,2,
20000131,948,206510,2,
20000131,948,207232,2,
20000131,948,207259,2,
20000131,948,207233,2,
20000131,948,206540,2,
20000131,948,205101,2,
20000131,948,204128,2,
20000131,955,201943,2,
20000131,955,202170,2,
20000131,955,205496,2,
20000131,955,203968,2,
20000131,955,204867,2,
20000131,955,201346,2,
20000131,955,204663,2,
20000131,955,204745,2,
20000131,955,207264,2,
20000131,955,202990,2,
20000131,965,206603,2,
20000131,966,203923,2,
20000131,966,206986,2,
20000131,968,204729,2,
20000131,968,204635,2,
20000131,968,204614,2,
20000131,968,206724,2,
20000131,968,204561,2,
20000131,968,203323,2,
20000131,968,207075,2,
20000131,968,207759,2,
20000131,968,204624,2,
20000131,977,204572,2,
20000131,977,201294,2,25
20000131,977,205059,2,
20000131,977,203908,2,
20000131,977,204441,2,
20000131,977,203077,2,
20000131,977,203108,2,
20000131,984,201406,2,
20000131,985,204739,2,
20000131,985,204705,2,
20000131,985,202522,2,2
20000131,985,207907,2,
20000131,985,204777,2,
20000131,985,204491,2,
20000131,985,204702,2,
20000131,985,206500,2,
20000131,985,204147,2,
20000131,994,213457,2,
20000131,994,203165,2,
20000131,994,204700,2,
20000131,994,204457,2,
20000131,994,203253,2,
20000131,994,207325,2,
20000131,994,207185,2,
20000131,994,204495,2,
20000131,994,204887,2,
20000131,1003,207444,1,
20000131,1004,204529,1,
20000131,1004,202549,1,
20000131,1004,204698,1,
20000131,1004,207700,1,
20000131,1004,201367,1,21
20000131,1009,206482,1,
20000131,1009,204459,1,
20000131,1009,207039,1,
20000131,1009,204776,1,
20000131,1009,203990,1,
20000131,1009,204142,1,
20000131,1009,203106,1,
20000131,1009,207138,1,
20000131,1009,204466,1,
20000131,1009,206512,1,
20000131,1009,213461,1,
20000131,1009,207234,1,
20000131,1021,207333,1,
20000131,1021,207502,1,
20000131,1021,204582,1,
20000131,1021,203012,1,
20000131,1021,206815,1,
20000131,1021,202956,1,
20000131,1021,205180,1,
20000131,1021,202948,1,
20000131,1021,204928,1,
20000131,1021,206727,1,
20000131,1021,204032,1,
20000131,1032,207110,1,
20000131,1033,207428,1,
20000131,1033,207243,1,
20000131,1033,207477,1,
20000131,1033,213464,1,
20000131,1033,203094,1,
20000131,1038,204090,1,
20000131,1038,204691,1,
20000131,1038,207703,1,
20000131,1038,206496,1,
20000131,1038,206646,1,
20000131,1038,204885,1,
20000131,1038,207270,1,
20000131,1038,207268,1,
20000131,1038,206873,1,
20000131,1047,213453,1,
20000131,1048,207601,1,
20000131,1048,207877,1,
20000131,1048,204580,1,
20000131,1048,201644,1,
20000131,1048,207198,1,
20000131,1048,203949,1,
20000131,1054,213467,0,
20000131,1054,213460,0,
20000131,1054,204945,0,
20000131,1054,213459,0,
20000131,1054,213466,0,
20000131,1054,213465,0,
20000131,101,200118,301,
20000131,102,200026,294,
20000131,103,200658,293,
20000131,104,200025,289,
20000131,105,200055,284,
20000131,106,200126,281,
20000131,107,200060,277,
20000131,108,200021,268,
20000131,109,200038,267,
20000131,110,200767,267,
20000131,111,200091,266,
20000131,112,200706,262,
20000131,113,201085,257,
20000131,114,200018,256,
20000131,115,200015,255,
20000131,116,200115,251,
20000131,117,200071,248,
20000131,118,200075,248,
20000131,119,200074,248,
20000131,120,200047,244,
20000131,121,200058,239,
20000131,122,200031,230,
20000131,123,200774,228,
20000131,124,200005,227,
20000131,125,200740,227,
20000131,126,200004,226,
20000131,127,200660,223,
20000131,128,200090,219,
20000131,129,200745,219,
20000131,130,201087,216,
20000131,131,200682,215,
20000131,132,200655,203,
20000131,133,201284,203,
20000131,134,200765,202,7
20000131,135,201292,200,
20000131,136,200722,199,
20000131,137,213066,198,
20000131,138,201080,197,
20000131,139,200746,193,
20000131,140,200727,192,
20000131,141,200766,191,
20000131,142,200696,190,
20000131,143,200713,186,
20000131,144,200606,184,
20000131,145,200073,182,
20000131,146,201860,181,
20000131,147,200777,181,
20000131,148,200111,178,
20000131,149,200749,176,
20000131,150,200776,167,
20000131,151,201809,164,
20000131,152,200735,162,
20000131,153,200103,161,
20000131,154,202031,161,
20000131,155,200769,161,
20000131,156,200019,160,
20000131,157,200029,158,
20000131,158,201201,158,
20000131,159,200695,156,
20000131,160,201322,155,
20000131,161,200752,155,
20000131,162,200723,153,
20000131,163,201089,150,
20000131,164,200666,149,
20000131,165,201072,147,
20000131,166,200773,146,26
20000131,167,201824,146,
20000131,168,202185,145,
20000131,169,200584,145,
20000131,170,200095,141,
20000131,171,200104,138,
20000131,172,200684,138,
20000131,173,201815,135,27
20000131,174,201319,135,
20000131,175,200105,134,
20000131,176,200754,134,27
20000131,177,201868,132,
20000131,178,201084,132,
20000131,179,200693,131,
20000131,180,201920,130,
20000131,181,201291,128,0
20000131,182,201295,128,
20000131,183,201321,127,
20000131,184,201863,127,
20000131,185,200023,126,
20000131,186,200014,126,
20000131,187,201204,125,
20000131,188,202245,123,
20000131,189,201324,122,
20000131,190,201290,122,24
20000131,191,201813,122,
20000131,192,201452,122,24
20000131,193,201855,121,
20000131,194,201729,121,
20000131,195,200708,117,
20000131,196,201078,117,
20000131,197,201200,117,
20000131,198,200697,116,1
20000131,199,201070,116,
20000131,200,200724,114,
20000131,201,200768,113,
20000131,202,201328,112,
20000131,203,201354,112,
20000131,204,200732,110,
20000131,205,201938,110,
20000131,206,201212,109,23
20000131,207,201088,109,
20000131,208,201205,109,
20000131,209,200678,108,
20000131,210,200751,106,
20000131,211,201840,105,
20000131,212,200733,103,
20000131,213,200703,100,
20000131,214,200450,100,
20000131,215,200743,99,
20000131,216,200771,99,
20000131,217,202116,98,
20000131,218,200716,97,
20000131,219,201061,96,
20000131,220,201076,96,
20000131,221,201852,96,
20000131,222,201929,94,
20000131,223,202149,94,
20000131,224,201409,93,
20000131,225,201313,93,
20000131,226,201081,93,
20000131,227,201942,92,
20000131,228,200648,88,
20000131,229,200691,88,
20000131,230,200747,88,
20000131,231,201293,87,22
20000131,232,202741,86,
20000131,233,201869,86,
20000131,234,201326,85,
20000131,235,201298,85,
20000131,236,202117,85,
20000131,237,202072,84,
20000131,238,201280,84,
20000131,239,201446,83,
20000131,240,201333,82,
20000131,241,201728,82,
20000131,242,200013,82,
20000131,243,200737,81,
20000131,244,201306,80,
20000131,245,201839,80,
20000131,246,200698,80,
20000131,247,200744,79,1
20000131,248,201355,78,16
20000131,249,201211,78,0
20000131,250,202997,78,
20000131,251,201865,78,
20000131,252,201859,78,
20000131,253,201453,77,
20000131,254,202068,77,
20000131,255,201309,77,
20000131,256,200659,75,
20000131,257,202135,74,1
20000131,258,202312,74,
20000131,259,201203,74,
20000131,260,202753,74,
20000131,261,200739,74,
20000131,262,200775,74,
20000131,263,200034,73,
20000131,264,200750,73,
20000131,265,201086,72,21
20000131,266,202127,72,
20000131,267,201627,71,
20000131,268,201282,71,
20000131,269,201882,70,
20000131,270,203006,70,
20000131,271,202344,70,
20000131,272,201928,69,
20000131,273,200709,69,
20000131,274,202732,68,
20000131,275,202969,68,
20000131,276,202952,67,
20000131,277,200718,67,
