ranking_date,ranking,player_id,ranking_points,tours
19880411,77,201025,11,
19880411,78,200640,11,
19880411,79,200576,11,
19880411,80,201020,11,
19880411,81,200443,11,
19880411,82,200473,11,
19880411,83,200543,11,
19880411,84,200594,10,
19880411,85,201038,10,
19880411,86,200564,10,
19880411,87,200491,10,
19880411,88,200445,10,
19880411,89,200462,10,
19880411,90,200587,10,
19880411,91,201021,10,
19880411,92,200407,10,
19880411,93,200485,9,
19880411,94,200501,9,
19880411,95,200994,9,
19880411,96,201019,9,
19880411,97,200464,9,
19880411,98,200605,9,
19880411,99,200547,9,
19880411,100,200465,9,
19880411,101,200413,9,
19880411,102,200484,9,
19880411,103,200590,8,
19880411,104,200584,8,
19880411,105,200552,8,
19880411,106,200487,8,
19880411,107,200429,8,
19880411,108,200333,8,
19880411,109,200398,8,
19880411,110,200494,8,
19880411,111,200705,8,
19880411,112,201045,8,
19880411,113,200447,8,
19880411,114,200415,7,
19880411,115,200427,7,
19880411,116,200533,7,
19880411,117,200457,7,
19880411,118,200591,7,
19880411,119,200483,7,
19880411,120,200359,7,
19880411,121,200521,7,
19880411,122,200223,7,
19880411,123,200557,6,
19880411,124,200395,6,
19880411,125,200673,6,
19880411,126,200021,6,
19880411,127,200507,6,
19880411,128,200436,6,
19880411,129,200962,6,
19880411,130,200405,5,
19880411,131,200596,5,
19880411,132,200340,5,
19880411,133,200544,5,
19880411,134,201031,5,
19880411,135,200439,5,
19880411,136,200041,5,
19880411,137,200476,5,
19880411,138,200441,5,
19880411,139,200337,5,
19880411,140,200467,5,
19880411,141,200498,5,
19880411,142,200526,5,
19880411,143,213031,5,
19880411,144,200452,5,
19880411,145,200393,5,
19880411,146,200523,5,
19880411,147,201017,5,
19880411,148,200550,4,
19880411,149,200549,4,
19880411,150,200370,4,
19880411,151,200412,4,
19880411,152,200522,4,
19880411,153,200420,4,
19880411,154,200387,4,
19880411,155,200542,4,
19880411,156,200437,4,
19880411,157,200500,4,
19880411,158,200510,4,
19880411,159,200474,4,
19880411,160,200456,3,
19880411,161,200492,3,
19880411,162,200514,3,
19880411,163,200448,3,
19880411,164,200470,3,
19880411,165,201051,3,
19880411,166,200558,3,
19880411,167,200475,3,
19880411,168,200540,3,
19880411,169,200497,3,
19880411,170,200534,3,
19880411,171,200538,3,
19880411,172,200555,3,
19880411,173,201034,3,
19880411,174,200406,3,
19880411,175,200566,2,
19880411,176,201039,2,
19880411,177,201015,2,
19880411,178,200715,2,
19880411,179,200502,2,
19880411,180,200511,2,
19880411,181,200988,2,
19880411,182,200537,2,
19880411,183,201176,2,
19880411,184,201016,2,
19880411,185,200519,2,
19880411,186,201027,2,
19880411,187,200396,2,
19880411,188,200556,2,
19880411,189,201032,2,
19880411,190,200600,2,
19880411,191,200486,2,
19880411,192,213040,2,
19880411,193,200489,2,
19880411,194,200613,2,
19880411,195,200531,2,
19880411,196,200515,2,
19880411,197,200466,2,
19880411,198,200598,2,
19880411,199,200369,2,
19880411,200,200493,2,
19880411,201,201037,2,
19880411,202,200965,2,
19880411,203,200612,2,
19880411,204,200504,2,
19880411,205,202054,2,
19880411,206,200532,2,
19880411,207,202019,2,
19880411,208,213035,2,
19880411,209,200553,2,
19880411,210,201040,2,
19880411,211,201047,2,
19880411,212,200105,2,
19880411,213,200527,2,
19880411,214,201043,1,
19880411,215,201715,1,
19880411,216,200376,1,
19880411,217,200602,1,
19880411,218,200567,1,
19880411,219,200551,1,
19880411,220,201770,1,
19880411,221,201769,1,
19880411,222,200513,1,
19880411,223,201046,1,
19880411,224,201194,1,
19880411,225,200064,1,
19880411,226,201904,1,
19880411,227,201830,1,
19880411,228,201042,1,
19880411,229,200593,1,
19880411,230,200028,1,
19880411,231,200582,1,
19880411,232,200565,1,
19880411,233,200622,1,
19880411,234,200379,1,
19880411,235,201832,1,
19880411,236,200588,1,
19880411,237,201181,1,
19880411,238,200668,1,
19880411,239,200616,1,
19880411,240,201048,1,
19880411,241,200518,1,
19880411,242,200371,1,
19880411,243,200399,1,
19880411,244,200037,1,
19880411,245,200520,1,
19880411,246,200651,1,
19880411,247,201892,1,
19880411,248,200535,1,
19880411,249,202221,1,
19880411,250,202034,1,
19880411,251,201900,1,
19880411,252,200625,1,
19880411,253,200571,1,
19880411,254,201902,1,
19880411,255,201004,1,
19880411,256,200334,1,
19880411,257,201036,1,
19880411,258,201903,1,
19880411,259,201828,1,
19880411,260,200626,1,
19880411,261,200627,1,
19880411,262,201980,1,
19880411,263,201732,1,
19880411,264,201899,1,
19880411,265,200546,1,
19880411,266,200516,1,
19880411,267,200541,1,
19880411,268,200639,1,
19880411,269,201722,1,
19880411,270,201982,1,
19880411,271,201050,1,
19880411,272,202187,1,
19880411,273,200562,1,
19880411,274,202214,1,
19880411,275,201721,1,
19880411,276,200525,1,
19880411,277,200488,1,
19880411,278,200471,1,
19880411,279,201803,1,
19880411,280,201760,0,
19880411,281,200410,0,
19880411,282,201842,0,
19880411,282,201916,0,
19880411,284,201049,0,
19880411,285,200669,0,
19880411,286,203835,0,
19880411,287,200611,0,
19880411,288,200659,0,
19880411,289,200631,0,
19880411,290,200592,0,
19880411,291,213041,0,
19880411,292,200675,0,
19880411,293,200343,0,
19880411,294,200559,0,
19880411,295,201801,0,
19880411,296,202055,0,
19880411,297,200528,0,
19880411,298,201737,0,
19880411,299,201274,0,
19880411,300,201171,0,
19880411,301,201817,0,
19880411,302,202200,0,
19880411,303,200545,0,
19880411,304,200635,0,
19880411,305,213044,0,
19880411,306,201898,0,
19880411,307,200508,0,
19880411,308,200561,0,
19880411,309,201714,0,
19880411,310,200505,0,
19880411,311,201177,0,
19880411,312,213032,0,
19880411,313,201758,0,
19880411,314,201271,0,
19880411,315,201985,0,
19880411,316,201000,0,
19880411,317,202215,0,
19880411,318,201991,0,
19880411,319,201960,0,
19880411,320,203626,0,
19880411,321,200595,0,
19880411,322,201901,0,
19880411,323,213054,0,
19880411,324,201983,0,
19880411,325,202022,0,
19880411,326,203822,0,
19880411,327,201183,0,
19880411,328,200529,0,
19880411,329,202018,0,
19880411,330,213055,0,
19880411,331,201044,0,
19880411,332,201818,0,
19880411,333,200403,0,
19880411,334,203883,0,
19880411,335,212795,0,
19880411,336,200449,0,
19880411,337,201981,0,
19880411,338,203637,0,
19880411,339,201829,0,
19880411,340,212365,0,
19880411,341,203893,0,
19880411,342,200536,0,
19880411,343,202518,0,
19880411,344,201009,0,
19880411,345,200049,0,
19880411,346,201984,0,
19880411,347,200478,0,
19880411,348,213043,0,
19880411,349,202177,0,
19880411,350,200623,0,
19880411,351,200332,0,
19880411,351,200321,0,
19880411,353,201716,0,
19880411,354,203636,0,
19880411,355,213056,0,
19880411,356,201751,0,
19880411,357,202020,0,
19880411,358,213058,0,
19880411,359,200367,0,
19880411,360,201759,0,
19880411,361,201905,0,
19880411,362,200619,0,
19880411,363,201169,0,
19880411,364,200573,0,
19880411,365,201033,0,
19880411,366,201022,0,
19880411,367,200607,0,
19880411,368,201990,0,
19880411,369,212370,0,
19880411,370,200517,0,
19880411,371,201895,0,
19880411,372,213047,0,
19880411,373,200490,0,
19880411,374,213048,0,
19880411,375,200426,0,
19880411,376,203843,0,
19880411,376,200581,0,
19880411,378,203797,0,
19880411,379,213051,0,
19880411,380,213050,0,
19880411,381,200579,0,
19880411,382,202052,0,
19880411,383,200670,0,
19880411,384,213057,0,
19880411,385,201179,0,
19880411,386,213049,0,
19880411,387,200570,0,
19880411,388,213030,0,
19880411,389,202247,0,
19880411,390,203833,0,
19880411,391,201184,0,
19880411,392,201872,0,
19880411,393,201175,0,
19880411,394,200653,0,0
19880411,395,200331,0,
19880411,396,202146,0,
19880411,397,200974,0,
19880411,398,200326,0,
19880411,399,203631,0,
19880411,400,201822,0,
19880418,1,200414,291,
19880418,2,200293,242,
19880418,3,200259,175,
19880418,4,200360,161,
19880418,5,200572,129,
19880418,6,200401,91,
19880418,7,200377,78,
19880418,8,200348,76,
19880418,9,200354,61,
19880418,10,200428,57,
19880418,11,200404,54,
19880418,12,200455,51,
19880418,13,200116,46,
19880418,14,200375,43,
19880418,15,200422,42,
19880418,16,200597,42,
19880418,17,200725,41,
19880418,18,200366,41,
19880418,19,200372,40,
19880418,20,200450,40,
19880418,21,201035,34,
19880418,22,200097,32,
19880418,23,200453,30,
19880418,24,200346,30,
19880418,25,200548,30,
19880418,26,200017,27,
19880418,27,200650,27,
19880418,28,200664,27,
19880418,29,200424,25,
19880418,30,200221,24,
19880418,31,200641,23,
19880418,32,200539,23,
19880418,33,200389,22,
19880418,34,200482,21,
19880418,35,200472,21,
19880418,36,200589,21,
19880418,37,200357,21,
19880418,38,200674,20,
19880418,39,200694,20,
19880418,40,200601,20,
19880418,41,200417,19,
19880418,42,200585,18,
19880418,43,200416,18,
19880418,44,200402,18,
19880418,45,200630,18,
19880418,46,200481,17,
19880418,47,200496,17,
19880418,48,200423,17,
19880418,49,200421,16,
19880418,50,200209,16,
19880418,51,200621,16,
19880418,52,200112,15,
19880418,53,200628,15,
19880418,54,200554,15,0
19880418,55,200480,15,
19880418,56,200408,15,
19880418,57,200419,15,
19880418,58,200378,14,
19880418,59,200469,14,
19880418,60,200384,14,
19880418,61,200460,13,
19880418,62,200604,12,
19880418,63,200506,12,
19880418,64,200444,12,
19880418,65,200586,12,
19880418,66,200435,12,
19880418,67,200959,12,
19880418,68,201030,12,
19880418,69,200383,12,
19880418,70,200392,12,
19880418,70,200503,12,
19880418,72,200362,12,
19880418,73,200468,12,
19880418,74,200390,11,
19880418,75,200530,11,
19880418,76,200495,11,
19880418,77,201025,11,
19880418,78,200640,11,
19880418,79,200576,11,
19880418,80,201020,11,
19880418,81,200443,11,
19880418,82,200473,11,
19880418,83,200543,11,
19880418,84,200594,10,
19880418,85,201038,10,
19880418,86,200564,10,
19880418,87,200491,10,
19880418,88,200445,10,
19880418,89,200462,10,
19880418,90,200587,10,
19880418,91,201021,10,
19880418,92,200407,10,
19880418,93,200485,9,
19880418,94,200501,9,
19880418,95,200994,9,
19880418,96,201019,9,
19880418,97,200464,9,
19880418,98,200605,9,
19880418,99,200547,9,
19880418,100,200465,9,
19880418,101,200413,9,
19880418,102,200484,9,
19880418,103,200590,8,
19880418,104,200584,8,
19880418,105,200552,8,
19880418,106,200487,8,
19880418,107,200429,8,
19880418,108,200333,8,
19880418,109,200398,8,
19880418,110,200494,8,
19880418,111,200705,8,
19880418,112,201045,8,
19880418,113,200447,8,
19880418,114,200415,7,
19880418,115,200427,7,
19880418,116,200533,7,
19880418,117,200457,7,
19880418,118,200591,7,
19880418,119,200483,7,
19880418,120,200359,7,
19880418,121,200521,7,
19880418,122,200223,7,
19880418,123,200557,6,
19880418,124,200395,6,
19880418,125,200673,6,
19880418,126,200021,6,
19880418,127,200507,6,
19880418,128,200436,6,
19880418,129,200962,6,
19880418,130,200405,5,
19880418,131,200596,5,
19880418,132,200340,5,
19880418,133,200544,5,
19880418,134,201031,5,
19880418,135,200439,5,
19880418,136,200041,5,
19880418,137,200476,5,
19880418,138,200441,5,
19880418,139,200337,5,
19880418,140,200467,5,
19880418,141,200498,5,
19880418,142,200526,5,
19880418,143,213031,5,
19880418,144,200452,5,
19880418,145,200393,5,
19880418,146,200523,5,
19880418,147,201017,5,
19880418,148,200550,4,
19880418,149,200549,4,
19880418,150,200370,4,
19880418,151,200412,4,
19880418,152,200522,4,
19880418,153,200420,4,
19880418,154,200387,4,
19880418,155,200542,4,
19880418,156,200437,4,
19880418,157,200500,4,
19880418,158,200510,4,
19880418,159,200474,4,
19880418,160,200456,3,
19880418,161,200492,3,
19880418,162,200514,3,
19880418,163,200448,3,
19880418,164,200470,3,
19880418,165,201051,3,
19880418,166,200558,3,
19880418,167,200475,3,
19880418,168,200540,3,
19880418,169,200497,3,
19880418,170,200534,3,
19880418,171,200538,3,
19880418,172,200555,3,
19880418,173,201034,3,
19880418,174,200406,3,
19880418,175,200566,2,
19880418,176,201039,2,
19880418,177,201015,2,
19880418,178,200715,2,
19880418,179,200502,2,
19880418,180,200511,2,
19880418,181,200988,2,
19880418,182,200537,2,
19880418,183,201176,2,
19880418,184,201016,2,
19880418,185,200519,2,
19880418,186,201027,2,
19880418,187,200396,2,
19880418,188,200556,2,
19880418,189,201032,2,
19880418,190,200600,2,
19880418,191,200486,2,
19880418,192,213040,2,
19880418,193,200489,2,
19880418,194,200613,2,
19880418,195,200531,2,
19880418,196,200515,2,
19880418,197,200466,2,
19880418,198,200598,2,
19880418,199,200369,2,
19880418,200,200493,2,
19880418,201,201037,2,
19880418,202,200965,2,
19880418,203,200612,2,
19880418,204,200504,2,
19880418,205,202054,2,
19880418,206,200532,2,
19880418,207,202019,2,
19880418,208,213035,2,
19880418,209,200553,2,
19880418,210,201040,2,
19880418,211,201047,2,
19880418,212,200105,2,
19880418,213,200527,2,
19880418,214,201043,1,
19880418,215,201715,1,
19880418,216,200376,1,
19880418,217,200602,1,
19880418,218,200567,1,
19880418,219,200551,1,
19880418,220,201770,1,
19880418,221,201769,1,
19880418,222,200513,1,
19880418,223,201046,1,
19880418,224,201194,1,
19880418,225,200064,1,
19880418,226,201904,1,
19880418,227,201830,1,
19880418,228,201042,1,
19880418,229,200593,1,
19880418,230,200028,1,
19880418,231,200582,1,
19880418,232,200565,1,
19880418,233,200622,1,
19880418,234,200379,1,
19880418,235,201832,1,
19880418,236,200588,1,
19880418,237,201181,1,
19880418,238,200668,1,
19880418,239,200616,1,
19880418,240,201048,1,
19880418,241,200518,1,
19880418,242,200371,1,
19880418,243,200399,1,
19880418,244,200037,1,
19880418,245,200520,1,
19880418,246,200651,1,
19880418,247,201892,1,
19880418,248,200535,1,
19880418,249,202221,1,
19880418,250,202034,1,
19880418,251,201900,1,
19880418,252,200625,1,
19880418,253,200571,1,
19880418,254,201902,1,
19880418,255,201004,1,
19880418,256,200334,1,
19880418,257,201036,1,
19880418,258,201903,1,
19880418,259,201828,1,
19880418,260,200626,1,
19880418,261,200627,1,
19880418,262,201980,1,
19880418,263,201732,1,
19880418,264,201899,1,
19880418,265,200546,1,
19880418,266,200516,1,
19880418,267,200541,1,
19880418,268,200639,1,
19880418,269,201722,1,
19880418,270,201982,1,
19880418,271,201050,1,
19880418,272,202187,1,
19880418,273,200562,1,
19880418,274,202214,1,
19880418,275,201721,1,
19880418,276,200525,1,
19880418,277,200488,1,
19880418,278,200471,1,
19880418,279,201803,1,
19880418,280,201760,0,
19880418,281,200410,0,
19880418,282,201842,0,
19880418,282,201916,0,
19880418,284,201049,0,
19880418,285,200669,0,
19880418,286,203835,0,
19880418,287,200611,0,
19880418,288,200659,0,
19880418,289,200631,0,
19880418,290,200592,0,
19880418,291,213041,0,
19880418,292,200675,0,
19880418,293,200343,0,
19880418,294,200559,0,
19880418,295,201801,0,
19880418,296,202055,0,
19880418,297,200528,0,
19880418,298,201737,0,
19880418,299,201274,0,
19880418,300,201171,0,
19880418,301,201817,0,
19880418,302,202200,0,
19880418,303,200545,0,
19880418,304,200635,0,
19880418,305,213044,0,
19880418,306,201898,0,
19880418,307,200508,0,
19880418,308,200561,0,
19880418,309,201714,0,
19880418,310,200505,0,
19880418,311,201177,0,
19880418,312,213032,0,
19880418,313,201758,0,
19880418,314,201271,0,
19880418,315,201985,0,
19880418,316,201000,0,
19880418,317,202215,0,
19880418,318,201991,0,
19880418,319,201960,0,
19880418,320,203626,0,
19880418,321,200595,0,
19880418,322,201901,0,
19880418,323,213054,0,
19880418,324,201983,0,
19880418,325,202022,0,
19880418,326,203822,0,
19880418,327,201183,0,
19880418,328,200529,0,
19880418,329,202018,0,
19880418,330,213055,0,
19880418,331,201044,0,
19880418,332,201818,0,
19880418,333,200403,0,
19880418,334,203883,0,
19880418,335,212795,0,
19880418,336,200449,0,
19880418,337,201981,0,
19880418,338,203637,0,
19880418,339,201829,0,
19880418,340,212365,0,
19880418,341,203893,0,
19880418,342,200536,0,
19880418,343,202518,0,
19880418,344,201009,0,
19880418,345,200049,0,
19880418,346,201984,0,
19880418,347,200478,0,
19880418,348,213043,0,
19880418,349,202177,0,
19880418,350,200623,0,
19880418,351,200332,0,
19880418,351,200321,0,
19880418,353,201716,0,
19880418,354,203636,0,
19880418,355,213056,0,
19880418,356,201751,0,
19880418,357,202020,0,
19880418,358,213058,0,
19880418,359,200367,0,
19880418,360,201759,0,
19880418,361,201905,0,
19880418,362,200619,0,
19880418,363,201169,0,
19880418,364,200573,0,
19880418,365,201033,0,
19880418,366,201022,0,
19880418,367,200607,0,
19880418,368,201990,0,
19880418,369,212370,0,
19880418,370,200517,0,
19880418,371,201895,0,
19880418,372,213047,0,
19880418,373,200490,0,
19880418,374,213048,0,
19880418,375,200426,0,
19880418,376,203843,0,
19880418,376,200581,0,
19880418,378,203797,0,
19880418,379,213051,0,
19880418,380,213050,0,
19880418,381,200579,0,
19880418,382,202052,0,
19880418,383,200670,0,
19880418,384,213057,0,
19880418,385,201179,0,
19880418,386,213049,0,
19880418,387,200570,0,
19880418,388,213030,0,
19880418,389,202247,0,
19880418,390,203833,0,
19880418,391,201184,0,
19880418,392,201872,0,
19880418,393,201175,0,
19880418,394,200653,0,0
19880418,395,200331,0,
19880418,396,202146,0,
19880418,397,200974,0,
19880418,398,200326,0,
19880418,399,203631,0,
19880418,400,201822,0,
19880425,1,200414,279,
19880425,2,200293,241,
19880425,3,200259,173,
19880425,4,200360,161,
19880425,5,200572,139,
19880425,6,200401,94,
19880425,7,200377,78,
19880425,8,200354,66,
19880425,9,200348,60,
19880425,10,200428,56,
19880425,11,200404,51,
19880425,12,200455,49,
19880425,13,200422,44,
19880425,14,200375,43,
19880425,15,200725,41,
19880425,16,200366,41,
19880425,17,200116,40,
19880425,18,200597,40,
19880425,19,200372,40,
19880425,20,200450,39,
19880425,21,200664,37,
19880425,22,200548,34,
19880425,23,200017,33,
19880425,24,200097,32,
19880425,25,201035,30,
19880425,26,200453,29,
19880425,27,200346,29,
19880425,28,200650,27,
19880425,29,200221,25,
19880425,30,200601,24,
19880425,31,200641,24,
19880425,32,200539,23,
19880425,33,200694,23,
19880425,34,200589,23,
19880425,35,200424,22,
19880425,36,200585,21,
19880425,37,200482,21,
19880425,38,200389,20,
19880425,39,200357,19,
19880425,40,200472,19,
19880425,41,200481,18,
19880425,42,200674,18,
19880425,43,200554,18,0
19880425,44,200417,18,
19880425,45,200402,18,
19880425,46,200416,17,
19880425,47,200421,17,
19880425,48,200209,16,
19880425,49,200628,16,
19880425,50,200621,16,
19880425,51,200112,15,
19880425,52,200630,15,
19880425,53,200408,15,
19880425,54,200496,14,
19880425,55,200378,14,
19880425,56,200423,14,
19880425,57,200480,14,
19880425,58,200469,14,
19880425,59,200384,14,
19880425,60,200503,13,
19880425,61,200586,13,
19880425,62,200959,13,
19880425,63,200604,12,
19880425,64,200468,12,
19880425,65,200576,12,
19880425,66,200444,12,
19880425,67,200362,12,
19880425,68,200392,12,
19880425,69,200390,12,
19880425,70,200383,12,
19880425,71,201030,12,
19880425,72,201025,12,
19880425,73,200460,12,
19880425,74,200530,11,
19880425,75,200443,11,
19880425,76,200506,11,
19880425,77,200594,11,
19880425,78,200501,11,
19880425,79,200462,11,
19880425,80,201020,11,
19880425,81,201021,11,
19880425,82,200473,11,
19880425,83,201038,11,
19880425,84,200495,11,
19880425,85,200407,10,
19880425,86,200564,10,
19880425,87,200640,10,
19880425,88,200491,10,
19880425,89,201045,10,
19880425,90,200994,10,
19880425,91,200543,10,
19880425,92,200587,10,
19880425,93,201019,10,
19880425,94,200547,10,
19880425,95,200419,10,
19880425,96,200485,10,
19880425,97,200484,9,
19880425,98,200464,9,
19880425,99,200590,9,
19880425,100,200605,9,
19880425,101,200445,9,
19880425,102,200435,9,
19880425,103,200465,8,
19880425,104,200514,8,
19880425,105,200398,8,
19880425,106,200494,8,
19880425,107,200429,8,
19880425,108,200705,8,
19880425,109,200584,8,
19880425,110,200413,8,
19880425,111,200447,8,
19880425,112,200457,8,
19880425,113,200487,7,
19880425,114,200415,7,
19880425,115,200552,7,
19880425,116,200591,7,
19880425,117,200333,7,
19880425,118,200673,7,
19880425,119,200041,7,
19880425,120,200533,6,
19880425,121,200498,6,
19880425,122,200359,6,
19880425,123,200439,6,
19880425,124,200395,6,
19880425,125,200557,6,
19880425,126,200427,6,
19880425,127,200436,6,
19880425,128,200962,6,
19880425,129,200223,6,
19880425,130,200021,6,
19880425,131,200521,6,
19880425,132,200596,5,
19880425,133,200544,5,
19880425,134,200456,5,
19880425,135,201031,5,
19880425,136,200507,5,
19880425,137,201017,5,
19880425,138,200441,5,
19880425,139,200405,5,
19880425,140,200467,5,
19880425,141,200526,5,
19880425,142,200483,5,
19880425,143,200566,5,
19880425,144,200337,5,
19880425,145,200340,5,
19880425,146,213031,5,
19880425,147,200452,5,
19880425,148,200542,5,
19880425,149,200370,4,
19880425,150,200549,4,
19880425,151,200523,4,
19880425,152,200476,4,
19880425,153,200420,4,
19880425,154,200550,4,
19880425,155,200500,4,
19880425,156,200437,4,
19880425,157,200522,4,
19880425,158,200387,4,
19880425,159,200393,4,
19880425,160,200510,4,
19880425,161,200538,3,
19880425,162,200474,3,
19880425,163,200412,3,
19880425,164,201051,3,
19880425,165,200475,3,
19880425,166,200470,3,
19880425,167,200553,3,
19880425,168,200558,3,
19880425,169,201047,3,
19880425,170,200497,3,
19880425,171,200715,3,
19880425,172,200492,3,
19880425,173,200540,3,
19880425,174,200534,3,
19880425,175,200515,3,
19880425,176,201034,3,
19880425,177,200602,3,
19880425,178,200448,3,
19880425,179,200537,3,
19880425,180,200511,2,
19880425,181,201016,2,
19880425,182,200555,2,
19880425,183,201015,2,
19880425,184,200396,2,
19880425,185,200556,2,
19880425,186,201176,2,
19880425,187,200561,2,
19880425,188,200519,2,
19880425,189,200502,2,
19880425,190,200531,2,
19880425,191,200466,2,
19880425,192,201027,2,
19880425,193,200489,2,
19880425,194,200598,2,
19880425,195,200571,2,
19880425,196,200486,2,
19880425,197,213040,2,
19880425,198,200520,2,
19880425,199,200600,2,
19880425,200,200988,2,
19880425,201,200613,2,
19880425,202,200612,2,
19880425,203,200532,2,
19880425,204,200493,2,
19880425,205,201037,2,
19880425,206,200369,2,
19880425,207,200105,2,
19880425,208,201715,2,
19880425,209,202054,2,
19880425,210,202019,2,
19880425,211,201194,2,
19880425,212,200504,2,
19880425,213,213035,2,
19880425,214,200037,2,
19880425,215,200582,2,
19880425,216,201043,1,
19880425,217,200376,1,
19880425,218,200527,1,
19880425,219,201040,1,
19880425,220,200567,1,
19880425,221,200965,1,
19880425,222,201722,1,
19880425,223,200551,1,
19880425,224,201770,1,
19880425,225,200625,1,
19880425,226,201830,1,
19880425,227,201904,1,
19880425,228,200406,1,
19880425,229,201769,1,
19880425,230,200513,1,
19880425,231,202200,1,
19880425,232,201042,1,
19880425,233,200616,1,
19880425,234,200064,1,
19880425,235,201714,1,
19880425,236,200627,1,
19880425,237,200593,1,
19880425,238,200622,1,
19880425,239,200565,1,
19880425,240,201181,1,
19880425,241,200379,1,
19880425,242,200518,1,
19880425,243,200028,1,
19880425,244,200371,1,
19880425,245,200588,1,
19880425,246,201832,1,
19880425,247,200535,1,
19880425,248,200399,1,
19880425,249,202221,1,
19880425,250,201039,1,
19880425,251,201892,1,
19880425,252,200651,1,
19880425,253,201900,1,
19880425,254,202034,1,
19880425,255,201902,1,
19880425,256,201046,1,
19880425,257,201032,1,
19880425,258,200668,1,
19880425,259,201903,1,
19880425,260,201036,1,
19880425,261,202214,1,
19880425,262,201004,1,
19880425,263,201899,1,
19880425,264,201980,1,
19880425,265,201961,1,
19880425,266,201732,1,
19880425,267,200562,1,
19880425,268,200626,1,
19880425,269,201828,1,
19880425,270,201050,1,
19880425,271,200334,1,
19880425,272,200541,1,
19880425,273,200639,1,
19880425,274,201982,1,
19880425,275,200525,1,
19880425,276,200592,1,
19880425,277,200659,1,
19880425,278,200516,1,
19880425,279,202187,1,
19880425,280,200488,1,
19880425,281,200546,1,
19880425,282,201760,0,
19880425,283,201842,0,
19880425,283,201916,0,
19880425,285,200669,0,
19880425,286,200611,0,
19880425,287,203835,0,
19880425,288,200471,0,
19880425,289,200631,0,
19880425,290,202055,0,
19880425,291,213041,0,
19880425,292,200343,0,
19880425,293,200559,0,
19880425,294,200410,0,
19880425,295,201803,0,
19880425,296,201049,0,
19880425,297,200675,0,
19880425,298,200545,0,
19880425,299,201048,0,
19880425,300,202022,0,
19880425,300,201274,0,
19880425,302,201801,0,
19880425,303,201171,0,
19880425,304,201991,0,
19880425,305,200610,0,
19880425,306,201817,0,
19880425,307,200528,0,
19880425,308,200635,0,
19880425,309,213044,0,
19880425,310,201737,0,
19880425,311,201177,0,
19880425,312,201898,0,
19880425,313,200505,0,
19880425,314,213032,0,
19880425,315,201758,0,
19880425,316,201271,0,
19880425,317,201983,0,
19880425,318,202215,0,
19880425,319,201901,0,
19880425,320,201985,0,
19880425,321,201000,0,
19880425,322,213054,0,
19880425,323,203626,0,
19880425,324,200595,0,
19880425,325,203822,0,
19880425,326,201818,0,
19880425,327,200508,0,
19880425,327,200529,0,
19880425,329,213055,0,
19880425,330,201044,0,
19880425,331,200403,0,
19880425,332,203883,0,
19880425,333,201183,0,
19880425,334,201960,0,
19880425,335,212795,0,
19880425,336,202018,0,
19880425,337,200536,0,
19880425,338,200449,0,
19880425,339,203637,0,
19880425,340,212365,0,
19880425,341,203893,0,
19880425,342,201984,0,
19880425,343,201009,0,
19880425,344,200049,0,
19880425,345,202518,0,
19880425,346,201981,0,
19880425,347,200629,0,
19880425,348,200478,0,
19880425,349,213043,0,
19880425,350,202177,0,
19880425,351,200623,0,
19880425,352,201716,0,
19880425,353,203797,0,
19880425,354,203636,0,
19880425,355,213056,0,
19880425,356,201751,0,
19880425,357,213058,0,
19880425,358,201829,0,
19880425,359,200367,0,
19880425,360,201905,0,
19880425,361,200619,0,
19880425,362,200573,0,
19880425,363,201990,0,
19880425,364,213048,0,
19880425,365,200517,0,
19880425,366,200570,0,
19880425,367,201895,0,
19880425,368,201759,0,
19880425,369,200490,0,
19880425,370,202020,0,
19880425,371,200426,0,
19880425,372,200321,0,
19880425,373,203843,0,
19880425,373,200581,0,
19880425,375,213051,0,
19880425,376,213050,0,
19880425,377,200579,0,
19880425,378,202052,0,
19880425,379,200569,0,
19880425,380,213057,0,
19880425,381,203833,0,
19880425,382,213030,0,
19880425,383,202247,0,
19880425,384,200607,0,
19880425,385,201179,0,
19880425,385,212370,0,
19880425,387,201033,0,
19880425,388,201184,0,
19880425,389,201872,0,
19880425,390,201175,0,
19880425,391,200653,0,0
19880425,392,213049,0,
19880425,393,202146,0,
19880425,394,213047,0,
19880425,395,200974,0,
19880425,396,201721,0,
19880425,397,200326,0,
19880425,398,201169,0,
19880425,399,203631,0,
19880425,400,201822,0,
19880502,1,200414,279,
19880502,2,200293,241,
19880502,3,200259,173,
19880502,4,200360,161,
19880502,5,200572,139,
19880502,6,200401,94,
19880502,7,200377,78,
19880502,8,200354,66,
19880502,9,200348,60,
19880502,10,200428,56,
19880502,11,200404,51,
19880502,12,200455,49,
19880502,13,200422,44,
19880502,14,200375,43,
19880502,15,200725,41,
19880502,16,200366,41,
19880502,17,200116,40,
19880502,18,200597,40,
19880502,19,200372,40,
19880502,20,200450,39,
19880502,21,200664,37,
19880502,22,200548,34,
19880502,23,200017,33,
19880502,24,200097,32,
19880502,25,201035,30,
19880502,26,200453,29,
19880502,27,200346,29,
19880502,28,200650,27,
19880502,29,200221,25,
19880502,30,200601,24,
19880502,31,200641,24,
19880502,32,200539,23,
19880502,33,200694,23,
19880502,34,200589,23,
19880502,35,200424,22,
19880502,36,200585,21,
19880502,37,200482,21,
19880502,38,200389,20,
19880502,39,200357,19,
19880502,40,200472,19,
