ranking_date,ranking,player_id,ranking_points,tours
20120604,850,205753,19,
20120604,851,205401,19,2
20120604,851,201201,19,
20120604,851,205999,19,
20120604,851,202554,19,
20120604,855,206427,19,12
20120604,855,206305,19,11
20120604,857,204297,19,1
20120604,858,210645,19,12
20120604,859,206211,19,6
20120604,860,203494,19,4
20120604,860,205964,19,12
20120604,860,206103,19,2
20120604,863,203564,19,9
20120604,863,202394,19,13
20120604,863,203318,19,3
20120604,866,203381,19,7
20120604,867,206433,19,10
20120604,868,206149,19,8
20120604,868,210362,19,11
20120604,870,202496,19,14
20120604,871,206352,19,4
20120604,871,203330,19,4
20120604,873,201334,18,5
20120604,874,201087,18,
20120604,875,204400,18,2
20120604,876,203482,18,3
20120604,877,204395,18,5
20120604,878,203544,18,
20120604,879,201652,18,16
20120604,880,202286,18,
20120604,880,202693,18,8
20120604,882,206147,18,10
20120604,883,205779,18,3
20120604,884,203384,18,2
20120604,885,203388,18,1
20120604,886,206207,18,3
20120604,887,205923,18,12
20120604,888,205743,18,9
20120604,889,202931,18,2
20120604,889,205736,18,8
20120604,891,206364,18,8
20120604,892,206150,18,4
20120604,893,203554,17,1
20120604,894,206184,17,2
20120604,894,213510,17,5
20120604,896,202637,17,3
20120604,897,205170,17,5
20120604,897,205941,17,10
20120604,897,206164,17,6
20120604,900,204237,17,
20120611,1,201345,9490,16
20120611,2,201458,8800,18
20120611,3,201474,7230,23
20120611,4,201520,6895,22
20120611,5,201325,6180,23
20120611,6,200033,5700,15
20120611,7,201496,4366,24
20120611,8,201294,4070,25
20120611,9,201493,4055,20
20120611,10,201506,3350,24
20120611,11,201419,3245,18
20120611,12,201495,3180,27
20120611,13,201329,3160,13
20120611,14,201421,3070,18
20120611,15,201513,2697,21
20120611,16,201466,2519,14
20120611,17,201355,2470,16
20120611,18,201492,2421,13
20120611,19,201373,2295,22
20120611,20,201311,2165,28
20120611,21,201425,2085,24
20120611,22,201347,2080,27
20120611,23,200069,2005,23
20120611,24,201290,1950,24
20120611,25,201504,1945,26
20120611,26,201508,1945,18
20120611,27,201212,1920,23
20120611,28,201286,1835,25
20120611,29,201539,1750,22
20120611,30,201512,1735,25
20120611,31,201397,1730,25
20120611,32,201386,1730,24
20120611,33,201320,1711,13
20120611,34,201499,1681,23
20120611,35,201344,1630,25
20120611,36,201621,1511,26
20120611,37,201518,1510,26
20120611,38,201521,1466,28
20120611,39,201450,1401,23
20120611,40,201594,1400,24
20120611,41,201584,1365,22
20120611,42,201549,1351,19
20120611,43,201541,1350,26
20120611,44,201555,1320,20
20120611,45,201287,1293,21
20120611,46,201523,1287,22
20120611,47,200748,1275,13
20120611,48,201387,1260,25
20120611,49,201424,1255,23
20120611,50,200079,1211,
20120611,51,201514,1211,28
20120611,52,201478,1209,24
20120611,53,201331,1190,18
20120611,54,201505,1172,19
20120611,55,201448,1168,21
20120611,56,201486,1140,20
20120611,57,201585,1117,21
20120611,58,201481,1117,26
20120611,59,201447,1087,20
20120611,60,201366,1058,27
20120611,61,201593,1030,25
20120611,62,201468,1006,21
20120611,63,201524,1001,30
20120611,64,201562,985,25
20120611,65,201444,981,26
20120611,66,201435,975,17
20120611,67,201556,944,19
20120611,68,201693,933,25
20120611,69,201472,898,22
20120611,70,201588,872,27
20120611,71,201551,862,27
20120611,72,201668,859,27
20120611,73,201427,857,29
20120611,74,200617,851,28
20120611,75,201457,837,20
20120611,76,201303,836,28
20120611,77,200773,832,26
20120611,78,201426,831,27
20120611,79,201414,815,9
20120611,80,201428,813,21
20120611,81,202456,786,28
20120611,82,201455,784,20
20120611,83,201452,776,24
20120611,84,201503,776,25
20120611,85,202428,770,24
20120611,86,201604,765,28
20120611,87,201305,757,33
20120611,88,201690,735,31
20120611,89,201596,721,25
20120611,90,200043,716,19
20120611,91,201304,716,14
20120611,92,201599,707,22
20120611,93,201371,705,26
20120611,94,201501,700,23
20120611,95,201605,698,30
20120611,96,201454,693,28
20120611,97,201537,690,23
20120611,98,201615,685,23
20120611,99,201600,683,14
20120611,100,201440,677,17
20120611,901,204249,16,4
20120611,901,203459,16,2
20120611,901,205497,16,2
20120611,901,206150,16,4
20120611,905,206270,16,9
20120611,906,206302,16,9
20120611,906,205764,16,2
20120611,906,205963,16,13
20120611,906,206003,16,12
20120611,910,204428,15,5
20120611,911,204430,15,5
20120611,912,201705,15,6
20120611,913,201702,15,1
20120611,914,202881,15,
20120611,915,203456,15,7
20120611,916,205589,15,
20120611,916,202886,15,14
20120611,918,206262,15,5
20120611,918,206065,15,5
20120611,918,206030,15,6
20120611,921,206340,15,4
20120611,922,210331,15,0
20120611,922,203508,15,
20120611,922,209949,15,5
20120611,922,206342,15,4
20120611,926,205778,15,4
20120611,926,206182,15,2
20120611,926,206219,15,10
20120611,929,202505,14,9
20120611,930,204421,14,2
20120611,931,204286,14,1
20120611,932,211033,14,7
20120611,933,206133,14,4
20120611,933,206283,14,0
20120611,935,205873,14,3
20120611,935,203443,14,4
20120611,935,206350,14,3
20120611,938,206321,14,3
20120611,939,203273,14,2
20120611,940,203341,14,11
20120611,941,206013,14,
20120611,941,202916,14,
20120611,941,201654,14,11
20120611,941,204335,14,9
20120611,945,203437,14,7
20120611,946,202627,14,7
20120611,947,206126,14,6
20120611,948,203504,13,8
20120611,949,202608,13,15
20120611,950,204416,13,5
20120611,951,206109,13,
20120611,952,211635,13,3
20120611,952,206404,13,4
20120611,954,204220,13,4
20120611,954,202887,13,
20120611,954,205074,13,
20120611,954,205999,13,
20120611,958,211533,13,5
20120611,959,203422,13,1
20120611,960,202677,13,5
20120611,960,206406,13,4
20120611,960,204222,13,4
20120611,963,205736,13,8
20120611,963,204360,13,6
20120611,963,206123,13,2
20120611,963,210880,13,9
20120611,963,203588,13,9
20120611,963,206346,13,6
20120611,963,206104,13,2
20120611,970,203457,13,8
20120611,970,206241,13,
20120611,970,211231,13,5
20120611,970,202931,13,2
20120611,970,206099,13,7
20120611,975,204267,13,8
20120611,976,211524,12,3
20120611,976,201488,12,
20120611,976,202556,12,
20120611,979,206381,12,3
20120611,979,204323,12,
20120611,981,206407,12,9
20120611,981,204299,12,2
20120611,983,206029,12,6
20120611,983,210191,12,3
20120611,983,210848,12,3
20120611,983,205204,12,5
20120611,983,210448,12,0
20120611,988,205846,12,2
20120611,988,204355,12,
20120611,990,202890,12,1
20120611,991,206131,12,2
20120611,992,202839,11,6
20120611,993,204377,11,11
20120611,994,203499,11,2
20120611,995,203212,11,4
20120611,996,206163,11,0
20120611,996,206276,11,4
20120611,996,206338,11,3
20120611,996,206388,11,3
20120611,996,206287,11,3
20120611,996,206026,11,1
20120611,1002,206376,11,3
20120611,1002,211104,11,7
20120611,1002,211068,11,6
20120611,1005,206294,11,2
20120611,1005,211290,11,1
20120611,1007,206307,11,4
20120611,1007,202595,11,8
20120611,1007,202631,11,12
20120611,1007,202524,11,6
20120611,1007,211279,11,4
20120611,1007,206422,11,13
20120611,1007,206190,11,1
20120611,1014,206160,11,8
20120611,1014,206379,11,9
20120611,1014,209869,11,9
20120611,1017,204342,11,7
20120611,1017,210672,11,19
20120611,1017,206231,11,1
20120611,1020,204390,10,9
20120611,1021,204349,10,
20120611,1022,203482,10,3
20120611,1022,203531,10,4
20120611,1022,202928,10,1
20120611,1022,204399,10,1
20120611,1026,203502,10,1
20120611,1027,201676,10,8
20120611,1027,206380,10,2
20120611,1027,206063,10,
20120611,1027,206400,10,4
20120611,1027,203423,10,2
20120611,1027,206167,10,
20120611,1027,201704,10,
20120611,1027,206316,10,2
20120611,1035,205953,10,0
20120611,1036,205651,10,3
20120611,1036,210466,10,2
20120611,1036,210064,10,4
20120611,1036,211174,10,1
20120611,1036,206074,10,1
20120611,1041,206325,10,
20120611,1041,202700,10,5
20120611,1041,206375,10,1
20120611,1041,206281,10,9
20120611,1041,202889,10,
20120611,1041,206101,10,3
20120611,1041,202623,10,1
20120611,1048,202544,10,1
20120611,1048,205525,10,5
20120611,1048,202641,10,9
20120611,1051,206331,10,7
20120611,1051,202682,10,
20120611,1051,205998,10,1
20120611,1051,206183,10,10
20120611,1051,205270,10,8
20120611,1056,206094,10,
20120611,1057,201284,9,
20120611,1058,204382,9,3
20120611,1059,203563,9,4
20120611,1060,205826,9,0
20120611,1060,202406,9,1
20120611,1060,210754,9,6
20120611,1060,210567,9,4
20120611,1060,205874,9,0
20120611,1060,203408,9,
20120611,1060,204293,9,1
20120611,1067,210043,9,3
20120611,1067,210644,9,
20120611,1067,206028,9,3
20120611,1070,206411,9,3
20120611,1070,210801,9,10
20120611,1070,211383,9,8
20120611,1070,206399,9,6
20120611,1070,206012,9,4
20120611,1070,203278,9,11
20120611,1076,203467,9,4
20120611,1076,205615,9,13
20120611,1076,206239,9,5
20120611,1079,204389,8,1
20120611,1080,204255,8,7
20120611,1081,203573,8,
20120611,1081,211043,8,2
20120611,1081,202375,8,
20120611,1081,206419,8,5
20120611,1081,206154,8,6
20120611,1081,210614,8,
20120611,1081,202617,8,
20120611,1081,206260,8,
20120611,1089,205837,8,4
20120611,1089,211021,8,11
20120611,1089,206382,8,3
20120611,1089,211464,8,8
20120611,1089,206269,8,3
20120611,1089,203506,8,
20120611,1089,203272,8,1
20120611,1089,205979,8,
20120611,1089,204351,8,
20120611,1098,205489,8,14
20120611,1099,203497,7,5
20120611,1100,204384,7,9
20120611,1100,204424,7,2
20120611,1100,202662,7,4
20120611,1100,204376,7,2
20120611,1104,204381,7,6
20120611,1104,204415,7,5
20120611,1106,203277,7,0
20120611,1106,202377,7,
20120611,1106,205922,7,
20120611,1106,210728,7,3
20120611,1106,206192,7,1
20120611,1106,210444,7,1
20120611,1106,202861,7,0
20120611,1106,210192,7,9
20120611,1106,203400,7,4
20120611,1106,206243,7,1
20120611,1106,206277,7,4
20120611,1106,203228,7,8
20120611,1106,205797,7,1
20120611,1106,202349,7,2
20120611,1106,204306,7,4
20120611,1106,205609,7,1
20120611,1106,206311,7,5
20120611,1106,206017,7,4
20120611,1106,210758,7,5
20120611,1106,205948,7,1
20120611,1126,210724,7,5
20120611,1127,202553,6,6
20120611,1128,204292,6,1
20120611,1129,203481,6,7
20120611,1130,202378,6,0
20120611,1130,205977,6,8
20120611,1130,211396,6,5
20120611,1130,206280,6,3
20120611,1130,205970,6,1
20120611,1130,206091,6,1
20120611,1130,211446,6,2
20120611,1130,206137,6,2
20120611,1130,206230,6,3
20120611,1130,206329,6,6
20120611,1130,205526,6,1
20120611,1130,206043,6,2
20120611,1130,206308,6,1
20120611,1130,205946,6,0
20120611,1130,210818,6,1
20120611,1130,204231,6,
20120611,1130,202491,6,7
20120611,1130,203527,6,2
20120611,1130,206383,6,4
20120611,1130,206384,6,3
20120611,1130,210787,6,3
20120611,1130,204251,6,
20120611,1130,210532,6,
20120611,1130,205731,6,
20120611,1154,203493,6,4
20120611,1154,206412,6,2
20120611,1154,210138,6,4
20120611,1154,206179,6,4
20120611,1154,206135,6,2
20120611,1154,205955,6,1
20120611,1154,206259,6,5
20120611,1154,210693,6,3
20120611,1162,204395,5,5
20120611,1162,204385,5,2
20120611,1162,204361,5,3
20120611,1165,206151,5,2
20120611,1165,203381,5,7
20120611,1165,202699,5,5
20120611,1165,206143,5,5
20120611,1165,206071,5,7
20120611,1170,203473,4,
20120611,1171,201380,4,8
20120611,1171,202444,4,1
20120611,1171,201449,4,
20120611,1174,204406,4,2
20120611,1174,204288,4,8
20120611,1174,201695,4,
20120611,1174,202683,4,3
20120611,1178,206161,4,1
20120611,1178,206273,4,1
20120611,1178,210271,4,3
20120611,1178,206180,4,1
20120611,1178,203550,4,4
20120611,1178,206405,4,7
20120611,1178,205951,4,6
20120611,1178,205790,4,3
20120611,1178,206202,4,
20120611,1178,206047,4,4
20120611,1178,203532,4,5
20120611,1178,203335,4,1
20120611,1178,202698,4,3
20120611,1178,205610,4,1
20120611,1178,206204,4,
20120611,1178,204301,4,11
20120611,1178,202555,4,1
20120611,1178,206165,4,
20120611,1178,202913,4,1
20120611,1178,203468,4,5
20120611,1178,206024,4,2
20120611,1178,211124,4,5
20120611,1178,203418,4,3
20120611,1178,203567,4,5
20120611,1178,202654,4,4
20120611,1178,204321,4,
20120611,1178,205982,4,2
20120611,1178,204302,4,6
20120611,1178,205577,4,0
20120611,1207,204397,3,3
20120611,1207,204380,3,0
20120611,1207,204409,3,4
20120611,1207,202409,3,1
20120611,1207,204398,3,2
20120611,1207,204240,3,2
20120611,1207,202441,3,2
20120611,1207,202934,3,1
20120611,1207,204414,3,1
20120611,1207,204236,3,1
20120611,1207,204314,3,2
20120611,1218,206054,3,2
20120611,1218,205921,3,0
20120611,1218,206274,3,
20120611,1218,201125,3,3
20120611,1218,205870,3,1
20120611,1218,206290,3,9
20120611,1218,206351,3,3
20120611,1218,202675,3,1
20120611,1218,210947,3,2
20120611,1218,210668,3,8
20120611,1218,206343,3,4
20120611,1218,206156,3,2
20120611,1218,206096,3,2
20120611,1218,205911,3,1
20120611,1218,209906,3,6
20120611,1218,205878,3,2
20120611,1218,210543,3,0
20120611,1218,206318,3,3
20120611,1218,205439,3,4
20120611,1218,206168,3,6
20120611,1218,210708,3,
20120611,1218,211418,3,2
20120611,1218,205906,3,
20120611,1218,202327,3,
20120611,1218,203529,3,8
20120611,1218,205649,3,1
20120611,1218,203339,3,
20120611,1218,202901,3,
20120611,1218,206317,3,0
20120611,1218,206170,3,2
20120611,1218,211314,3,
20120611,1218,206222,3,1
20120611,1218,203476,3,0
20120611,1218,206267,3,
20120611,1218,205583,3,
20120611,1218,210343,3,2
20120611,1218,206238,3,
20120611,1218,206209,3,0
20120611,1218,211488,3,3
20120611,1218,206334,3,2
20120611,1218,205512,3,5
20120611,1218,200744,3,1
20120611,1218,206297,3,1
20120611,1218,211161,3,1
20120611,1218,204289,3,2
20120611,1218,206035,3,4
20120611,1218,206080,3,5
20120611,1218,206195,3,1
20120611,1218,206369,3,7
20120611,1218,206187,3,4
20120611,1218,211121,3,1
20120611,1218,205967,3,1
20120611,1218,205371,3,0
20120611,1218,204309,3,1
20120611,1218,205930,3,1
20120611,1218,205796,3,2
20120611,1218,210061,3,2
20120611,1218,206386,3,1
20120611,1218,205959,3,
20120611,1218,202844,3,
20120611,1218,206254,3,
20120611,1218,210377,3,1
20120611,1218,206291,3,2
20120611,1218,206265,3,4
20120611,101,201498,670,26
20120611,102,201349,663,27
20120611,103,201587,660,30
20120611,104,201356,657,29
20120611,105,201086,647,21
20120611,106,201365,645,24
20120611,107,201348,632,23
20120611,108,201578,629,25
20120611,109,201462,610,24
20120611,110,201412,608,18
20120611,111,201586,607,26
20120611,112,202469,606,28
20120611,113,200009,601,16
20120611,114,201573,599,25
20120611,115,201595,595,31
20120611,116,201402,594,27
20120611,117,201531,579,25
20120611,118,202440,567,25
20120611,119,201527,566,26
20120611,120,201517,565,22
20120611,121,201662,560,29
20120611,122,201477,555,29
20120611,123,201542,547,29
20120611,124,202418,547,25
20120611,125,200002,536,27
20120611,126,201709,533,21
20120611,127,201616,531,22
20120611,128,201561,522,25
20120611,129,200120,513,6
20120611,130,201535,510,22
20120611,131,202443,503,25
20120611,132,201567,503,11
20120611,133,201370,500,26
20120611,134,202454,496,30
20120611,135,201431,487,24
20120611,136,201485,476,28
20120611,137,202461,470,37
20120611,138,201423,468,21
20120611,139,202477,466,26
20120611,140,201597,453,26
20120611,141,202596,448,17
20120611,142,202457,448,16
20120611,143,201697,446,24
20120611,144,202429,443,25
20120611,145,200754,441,27
20120611,146,201559,440,27
20120611,147,201443,420,26
20120611,148,201516,420,4
20120611,149,201502,418,29
20120611,150,201547,416,30
20120611,151,202467,416,31
20120611,152,201614,412,29
20120611,153,201554,412,3
20120611,154,201540,409,25
20120611,155,202417,407,16
20120611,156,201622,406,20
20120611,157,201638,404,28
20120611,158,201691,398,27
20120611,159,202483,387,22
20120611,160,201572,377,2
20120611,161,201590,377,23
20120611,162,201598,373,25
20120611,163,201442,372,16
20120611,164,202487,370,31
20120611,165,201417,369,23
20120611,166,201577,367,24
20120611,167,202470,366,23
20120611,168,201815,364,27
20120611,169,201533,362,22
20120611,170,201483,356,29
20120611,171,202436,355,22
20120611,172,202413,354,24
20120611,173,202423,352,17
20120611,174,201377,351,28
20120611,175,202494,351,20
20120611,176,202705,350,22
20120611,177,202449,348,27
20120611,178,202450,346,26
20120611,179,201550,343,14
20120611,180,202479,342,23
20120611,181,201438,340,22
20120611,182,201479,339,29
20120611,183,201670,335,27
20120611,184,201655,334,28
20120611,185,201511,330,14
20120611,186,202357,328,16
20120611,187,201308,324,28
20120611,188,201612,321,22
20120611,189,201620,316,25
20120611,190,202481,314,28
20120611,191,201589,311,28
20120611,192,201470,307,22
20120611,193,201666,304,25
20120611,194,201591,304,25
20120611,195,201530,304,11
20120611,196,201367,302,21
20120611,197,202594,302,24
20120611,198,201646,300,28
20120611,199,202403,300,22
20120611,200,201456,298,25
20120611,201,202426,296,17
20120611,202,202694,294,28
20120611,203,202659,294,23
20120611,204,201579,290,23
20120611,205,202463,288,28
20120611,206,201606,287,11
20120611,207,201570,286,22
20120611,208,201528,285,25
20120611,209,201619,284,18
20120611,210,202453,284,24
20120611,211,202480,282,28
20120611,212,201678,278,26
20120611,213,201548,278,9
20120611,214,202427,278,21
20120611,215,201410,274,29
20120611,216,202498,267,22
20120611,217,202581,265,28
20120611,218,201545,264,17
20120611,219,201648,261,22
20120611,220,201451,260,27
20120611,221,202932,257,25
20120611,222,202500,255,23
20120611,223,202492,254,22
20120611,224,202393,254,19
20120611,225,201363,253,
20120611,226,200764,253,21
20120611,227,202472,250,22
20120611,228,201683,250,14
20120611,229,202434,249,22
20120611,230,202701,241,17
20120611,231,201318,240,17
20120611,232,201538,238,11
20120611,233,201679,238,21
20120611,234,202499,238,14
20120611,235,202639,237,25
20120611,236,202626,235,26
20120611,237,202438,234,6
20120611,238,201420,233,6
20120611,239,201489,231,4
20120611,240,201484,231,23
20120611,241,202488,231,23
20120611,242,202348,230,18
20120611,243,201411,229,17
20120611,244,202452,229,13
20120611,245,202685,228,24
20120611,246,202459,226,17
20120611,247,201649,224,14
20120611,248,201682,222,25
20120611,249,202504,222,19
20120611,250,202473,220,18
20120611,251,201465,219,19
20120611,252,201703,218,20
20120611,253,202339,217,11
20120611,254,201526,216,27
20120611,255,202433,216,17
20120611,256,202558,213,21
20120611,257,202671,213,21
20120611,258,202468,211,21
20120611,259,202898,209,12
20120611,260,202430,207,22
20120611,261,201429,205,17
20120611,262,201650,205,21
20120611,263,201667,202,21
20120611,264,201469,201,15
20120611,265,202421,199,21
20120611,266,202465,198,17
20120611,267,203365,196,21
20120611,268,201613,195,25
20120611,269,202455,193,15
20120611,270,201494,193,24
20120611,271,202408,193,3
20120611,272,202663,192,22
20120611,273,201611,190,24
20120611,274,201568,189,16
20120611,275,202506,188,13
20120611,276,202445,187,26
20120611,277,201392,187,20
20120611,278,201509,186,17
20120611,279,201383,186,26
20120611,280,201339,185,23
20120611,281,202386,184,19
20120611,282,201643,182,19
20120611,283,201664,182,25
20120611,284,202424,180,23
20120611,285,201293,178,22
20120611,286,202622,178,21
20120611,287,201553,177,23
20120611,288,201617,177,22
20120611,289,202437,176,26
20120611,290,201608,175,21
20120611,291,201656,174,27
20120611,292,202695,171,29
20120611,293,202688,171,22
20120611,294,202395,169,25
20120611,295,201403,168,8
20120611,296,202503,168,20
20120611,297,202628,168,21
20120611,298,203584,168,22
20120611,299,202911,166,27
20120611,300,202475,165,20
20120611,301,202446,164,21
20120611,302,202642,164,26
20120611,303,202410,163,23
20120611,304,203575,163,18
20120611,305,202678,162,20
20120611,306,202070,160,
20120611,307,201610,159,17
20120611,308,201580,159,17
20120611,309,202629,159,11
20120611,310,203533,157,20
20120611,311,201607,156,22
20120611,312,201661,156,15
20120611,313,202579,153,18
20120611,314,202669,153,20
20120611,315,202636,153,24
20120611,316,201700,151,8
20120611,317,202458,149,13
20120611,318,202451,149,24
20120611,319,203509,149,25
20120611,320,202478,147,19
20120611,321,202361,147,17
20120611,322,201416,145,
20120611,323,203521,145,27
20120611,324,201389,144,
20120611,325,201390,143,22
20120611,326,202302,143,19
20120611,327,202658,143,14
20120611,328,203379,142,22
20120611,329,201640,140,23
20120611,330,202922,140,17
20120611,331,201532,139,17
20120611,332,204431,139,21
20120611,333,204246,139,16
20120611,334,201592,137,13
20120611,335,203363,137,17
20120611,336,202460,136,15
20120611,337,205918,136,17
20120611,338,201671,136,23
20120611,339,202590,136,21
20120611,340,201657,135,13
20120611,341,202359,135,20
20120611,342,202858,133,24
20120611,343,202431,131,19
20120611,344,202415,130,19
20120611,345,203288,130,14
20120611,346,203435,129,20
20120611,347,203518,129,16
20120611,348,203415,129,19
20120611,349,202938,126,20
20120611,350,203541,124,13
20120611,351,203462,124,18
20120611,352,202422,123,22
20120611,353,202664,123,13
20120611,354,203440,123,25
20120611,355,202935,122,8
20120611,356,201565,121,21
20120611,357,201631,120,16
20120611,358,201582,119,5
20120611,359,202707,119,30
20120611,360,201659,119,17
20120611,361,202602,119,16
20120611,362,202425,117,24
20120611,363,202495,117,23
20120611,364,201609,116,18
20120611,365,201571,113,29
20120611,366,202578,112,19
20120611,367,201475,111,
20120611,368,202681,110,17
20120611,369,201583,109,12
20120611,370,202379,108,30
20120611,371,203534,108,22
20120611,372,201291,107,0
20120611,373,201706,107,
20120611,374,202598,107,12
20120611,375,201632,107,
20120611,376,204262,106,13
20120611,377,203378,105,17
20120611,378,202447,104,14
20120611,379,202526,104,22
20120611,380,203511,104,15
20120611,381,203548,104,17
20120611,382,206240,104,19
20120611,383,202616,104,27
20120611,384,201707,103,15
20120611,385,202933,103,12
20120611,386,203362,103,9
20120611,387,202593,102,17
20120611,388,201675,100,11
20120611,389,203431,100,21
20120611,390,204387,99,16
20120611,391,201362,97,14
20120611,392,202489,97,12
20120611,393,205938,97,21
20120611,394,202704,97,19
20120611,395,203555,96,18
20120611,396,204298,95,13
20120611,397,201399,94,25
20120611,398,202900,94,24
20120611,399,202672,94,26
20120611,400,201482,93,7
20120611,401,202638,93,20
20120611,402,203376,93,18
20120611,403,201603,92,19
20120611,404,203290,92,15
20120611,405,206049,92,20
20120611,406,202921,91,15
20120611,407,202643,91,5
20120611,408,202533,91,14
20120611,409,202651,91,21
20120611,410,202507,91,24
20120611,411,203552,90,15
20120611,412,201534,90,13
20120611,413,203542,90,19
20120611,414,204426,88,10
20120611,415,202666,88,18
20120611,416,202573,88,16
20120611,417,203517,88,6
20120611,418,202561,88,3
20120611,419,204391,87,17
20120611,420,201699,87,7
20120611,421,202610,86,12
20120611,422,206253,86,15
20120611,423,201557,85,24
20120611,424,201696,85,9
20120611,425,201672,85,10
20120611,426,201674,84,15
20120611,427,202633,84,7
20120611,428,203576,83,10
20120611,429,202537,83,10
20120611,430,203455,83,12
20120611,431,201490,82,17
20120611,432,200083,82,16
20120611,433,203297,82,20
20120611,434,203349,82,10
20120611,435,202667,82,8
20120611,436,203414,82,18
20120611,437,202493,81,15
20120611,438,202939,81,15
20120611,439,203510,81,16
20120611,440,203500,80,13
20120611,441,202604,80,11
20120611,442,206194,80,16
20120611,443,202878,79,12
20120611,444,200729,77,1
20120611,445,202652,77,19
20120611,446,202918,77,13
20120611,447,202674,77,18
20120611,448,203495,76,12
20120611,449,201544,76,
20120611,450,202936,76,16
20120611,451,202432,75,16
20120611,452,203549,75,9
20120611,453,205847,75,15
20120611,454,202588,75,13
20120611,455,203281,74,23
20120611,456,206146,74,17
20120611,457,203514,74,13
20120611,458,205848,74,15
20120611,459,203429,74,14
20120611,460,205123,74,15
20120611,461,202832,74,20
20120611,462,210337,73,19
20120611,463,203538,73,10
20120611,464,203498,73,16
20120611,465,202525,73,9
20120611,466,201401,72,7
20120611,467,200765,72,7
20120611,468,205877,72,11
20120611,469,205842,72,2
20120611,470,202703,72,19
20120611,471,203463,72,16
20120611,472,205939,71,6
20120611,473,203465,71,17
20120611,474,202644,70,13
20120611,475,205591,70,10
20120611,476,202442,69,
20120611,477,202894,69,16
20120611,478,202462,69,1
20120611,479,206045,69,10
20120611,480,202381,69,10
20120611,481,204419,68,22
20120611,482,201677,68,7
20120611,483,202580,68,7
20120611,484,203451,68,4
20120611,485,202895,67,1
20120611,486,206136,67,14
20120611,487,204223,67,17
20120611,488,202400,65,14
20120611,489,201445,65,
20120611,490,202615,65,4
20120611,491,203566,65,9
20120611,492,206213,65,13
20120611,493,203537,64,12
20120611,494,203492,64,10
20120611,495,203460,64,13
20120611,496,202873,63,15
20120611,497,201694,62,12
20120611,498,202464,62,12
20120611,499,202419,62,9
20120611,500,205831,62,15
20120611,501,202621,62,12
20120611,502,204265,62,18
20120611,503,202575,61,8
20120611,504,202391,61,10
20120611,505,203530,61,11
20120611,506,202702,61,16
20120611,507,201698,60,2
20120611,508,203293,60,13
20120611,509,202416,60,15
20120611,510,205861,60,8
20120611,511,206060,60,12
20120611,512,206037,60,15
20120611,513,202605,60,13
20120611,514,203574,60,13
20120611,515,204294,59,14
20120611,516,206111,59,15
20120611,517,205413,59,10
20120611,518,203546,59,16
20120611,519,205759,59,22
20120611,520,203464,59,7
20120611,521,203526,58,10
20120611,522,202686,58,4
20120611,523,202645,58,
20120611,524,203570,58,7
20120611,525,202891,58,20
20120611,526,202665,57,10
20120611,527,203368,57,16
20120611,528,202925,56,11
20120611,529,202405,56,10
20120611,530,203236,56,16
20120611,531,202387,56,13
20120611,532,202557,56,21
20120611,533,200124,55,8
20120611,534,203558,55,7
20120611,535,202606,55,16
20120611,536,202634,55,10
20120611,537,206174,55,16
20120611,538,203328,54,9
20120611,539,203406,54,15
20120611,540,202929,53,2
20120611,541,203419,53,3
20120611,542,206181,53,6
20120611,543,202660,52,16
20120611,544,201641,52,4
20120611,545,202466,52,13
20120611,546,202661,52,14
20120611,547,206245,52,6
20120611,548,203393,52,3
20120611,549,203453,52,15
20120611,550,203501,51,4
20120611,551,201618,51,18
20120611,552,203540,51,7
20120611,553,203389,51,
20120611,554,202876,51,1
20120611,555,203523,51,9
20120611,556,201515,50,1
20120611,557,208738,50,1
20120611,558,200707,50,13
20120611,559,210691,50,3
20120611,560,206027,50,17
20120611,561,202917,50,14
20120611,562,203428,50,11
20120611,563,201558,49,11
20120611,564,202384,49,14
20120611,565,202836,49,
20120611,566,202924,49,16
20120611,567,203547,49,5
20120611,568,202697,48,10
20120611,569,202875,48,
20120611,570,206370,48,8
20120611,571,202365,48,10
20120611,572,205815,48,19
20120611,573,202919,48,16
20120611,574,205933,48,15
20120611,575,202646,47,16
20120611,576,203475,47,8
20120611,577,201692,47,6
20120611,578,202342,47,4
20120611,579,202640,47,11
20120611,580,204408,47,18
20120611,581,202679,47,1
20120611,582,206070,47,8
20120611,583,205925,47,14
20120611,584,203280,47,6
20120611,585,206279,47,15
20120611,586,202362,46,16
20120611,587,201441,46,0
20120611,588,204433,46,5
20120611,589,201689,46,
20120611,590,206344,46,21
20120611,591,203284,46,13
20120611,592,203454,45,11
20120611,593,203489,45,13
20120611,594,202559,45,1
20120611,595,202599,45,5
20120611,596,206242,45,5
20120611,597,202657,45,3
20120611,598,205890,45,13
20120611,599,202435,44,12
20120611,600,202471,44,11
20120611,601,203560,44,4
20120611,602,204413,44,14
20120611,603,203299,44,1
20120611,604,206255,44,13
20120611,605,203488,44,5
20120611,606,202502,43,14
20120611,607,205944,43,8
20120611,608,206223,43,5
20120611,609,205813,43,11
20120611,610,202653,43,15
20120611,611,205855,43,13
20120611,612,201487,42,14
20120611,613,201566,42,2
20120611,614,206345,42,10
20120611,615,203386,42,17
20120611,616,203524,42,5
20120611,617,204411,41,9
20120611,618,202689,41,5
20120611,619,201525,41,6
20120611,620,204352,41,18
20120611,621,202496,41,14
20120611,622,205693,41,
20120611,623,203411,41,4
