ranking_date,ranking,player_id,ranking_points,tours
19950501,717,213319,0,
19950501,718,213368,0,
19950501,719,213370,0,
19950501,720,204761,0,
19950501,721,206468,0,
19950501,722,201340,0,
19950501,723,202048,0,
19950501,724,204448,0,
19950501,725,204601,0,
19950501,725,202714,0,
19950501,727,213360,0,
19950501,728,204044,0,
19950501,729,213101,0,
19950501,730,206525,0,
19950501,731,203071,0,
19950501,732,204578,0,
19950501,733,204077,0,
19950501,734,203022,0,
19950501,734,200753,0,
19950501,736,204852,0,
19950501,737,203028,0,
19950501,738,200121,0,
19950501,739,206472,0,
19950501,740,201628,0,
19950501,741,206599,0,
19950501,742,213285,0,
19950501,743,213252,0,
19950501,744,204197,0,
19950501,745,203905,0,
19950501,746,202044,0,
19950501,747,213372,0,
19950501,747,200547,0,
19950501,749,202510,0,
19950501,750,201284,0,
19950501,751,203628,0,
19950501,752,203812,0,
19950501,753,200603,0,
19950501,754,203029,0,
19950501,755,204509,0,
19950501,756,207786,0,
19950501,757,200044,0,
19950501,758,203001,0,
19950501,759,213373,0,
19950501,760,204512,0,
19950501,761,206459,0,
19950501,762,204640,0,
19950501,762,201068,0,
19950501,764,201069,0,
19950501,765,204027,0,
19950501,766,204758,0,
19950501,767,203977,0,
19950501,768,206841,0,
19950501,769,207469,0,
19950501,770,213336,0,
19950501,771,206836,0,
19950501,772,200500,0,
19950501,773,204153,0,
19950501,774,213374,0,
19950501,775,204837,0,
19950501,776,204046,0,
19950501,777,207415,0,
19950501,778,204454,0,
19950501,779,202253,0,
19950501,780,206618,0,
19950501,781,213320,0,
19950501,782,207121,0,
19950501,783,201804,0,
19950501,783,201930,0,
19950501,785,206890,0,
19950501,786,204445,0,
19950501,787,201743,0,
19950501,788,213271,0,
19950501,789,204606,0,
19950501,790,206447,0,
19950501,790,204095,0,
19950501,792,204650,0,
19950501,793,207018,0,
19950501,794,203896,0,
19950501,795,203041,0,
19950501,796,203656,0,
19950501,797,204508,0,
19950501,798,206687,0,
19950501,798,207565,0,
19950501,800,206463,0,
19950508,1,200414,298,
19950508,2,200017,295,
19950508,3,200096,232,
19950508,4,200049,207,
19950508,5,200539,167,
19950508,6,200128,146,
19950508,7,200572,143,
19950508,8,200086,125,
19950508,9,200617,122,28
19950508,10,200081,111,
19950508,11,200116,104,
19950508,12,200597,94,
19950508,13,200554,82,0
19950508,14,200723,80,
19950508,15,200644,75,
19950508,16,200041,74,
19950508,17,200064,68,
19950508,18,200428,68,
19950508,19,200482,60,
19950508,20,200112,59,
19950508,21,200377,59,
19950508,22,200667,58,
19950508,23,200417,55,
19950508,24,200020,55,0
19950508,25,200501,54,
19950508,26,200404,54,
19950508,27,200001,53,
19950508,28,200653,53,0
19950508,29,200006,46,
19950508,30,200051,45,
19950508,31,200097,45,
19950508,32,200725,44,
19950508,33,200651,44,
19950508,34,200671,44,
19950508,35,200700,43,
19950508,36,200089,43,
19950508,37,200676,42,
19950508,38,200094,42,
19950508,39,200450,42,
19950508,40,200037,41,
19950508,41,200595,41,
19950508,42,200455,39,
19950508,43,200039,39,
19950508,44,200013,38,
19950508,45,200048,37,
19950508,46,200624,36,
19950508,47,200469,35,
19950508,48,200601,34,
19950508,49,200682,33,
19950508,50,200059,33,
19950508,51,200040,33,
19950508,52,200693,33,
19950508,53,200690,32,
19950508,54,200649,32,
19950508,55,200665,32,
19950508,56,200687,31,
19950508,57,200684,30,
19950508,58,200606,30,
19950508,59,200082,30,
19950508,60,200627,29,
19950508,61,200699,29,
19950508,62,200095,29,
19950508,63,200612,28,
19950508,64,200021,26,
19950508,65,200602,26,
19950508,66,200548,26,
19950508,67,200026,25,
19950508,68,200084,24,
19950508,69,200481,22,
19950508,70,200491,21,
19950508,71,200105,21,
19950508,72,200669,20,
19950508,73,200658,20,
19950508,74,200076,19,
19950508,75,213066,19,
19950508,76,200587,19,
19950508,77,200016,19,
19950508,78,200668,19,
19950508,79,200085,19,
19950508,80,200080,18,
19950508,81,200530,18,
19950508,82,200660,18,
19950508,83,200698,18,
19950508,84,200579,18,
19950508,85,200708,18,
19950508,86,200621,18,
19950508,87,200724,18,
19950508,88,200604,17,
19950508,89,200607,17,
19950508,90,200638,17,
19950508,91,200648,17,
19950508,92,200657,17,
19950508,93,200442,17,
19950508,94,200360,17,
19950508,95,200127,17,
19950508,96,200655,16,
19950508,97,200716,16,
19950508,98,200118,16,
19950508,99,200695,16,
19950508,100,200559,16,
19950508,101,200497,16,
19950508,102,200506,15,
19950508,103,200005,15,
19950508,104,200019,15,
19950508,105,200608,15,
19950508,106,200726,14,
19950508,107,200711,14,
19950508,108,200703,14,
19950508,109,200715,13,
19950508,110,200582,13,
19950508,111,200686,13,
19950508,112,200584,13,
19950508,113,200674,13,
19950508,114,201066,13,
19950508,115,200570,13,
19950508,116,200640,13,
19950508,117,200681,13,
19950508,118,200012,12,1
19950508,119,200718,12,
19950508,120,200730,12,
19950508,121,200066,12,
19950508,122,200032,12,
19950508,123,200663,12,
19950508,124,200691,12,
19950508,125,200498,12,
19950508,126,200697,11,1
19950508,127,200569,11,
19950508,128,200101,11,
19950508,129,200634,11,
19950508,130,200107,11,0
19950508,131,200035,11,
19950508,132,200010,11,
19950508,133,201627,11,
19950508,134,200024,11,
19950508,135,200734,11,
19950508,136,201049,10,
19950508,137,200583,10,
19950508,138,200675,10,
19950508,139,200714,10,
19950508,140,200720,10,
19950508,141,200557,10,
19950508,142,200031,10,
19950508,143,201850,10,
19950508,144,201021,10,
19950508,145,200057,10,
19950508,146,201626,9,
19950508,147,200042,9,
19950508,148,200692,9,
19950508,149,201836,9,
19950508,150,200063,9,
19950508,151,201727,9,
19950508,152,200578,9,
19950508,153,200028,9,
19950508,154,200615,8,
19950508,155,200704,8,
19950508,156,200727,8,
19950508,157,200004,8,
19950508,158,200679,8,
19950508,159,200647,8,
19950508,160,200702,8,
19950508,161,200721,8,
19950508,162,200706,8,
19950508,163,201729,8,
19950508,164,200586,8,
19950508,165,200038,7,
19950508,166,201717,7,
19950508,167,200712,7,0
19950508,168,200494,7,
19950508,169,200729,7,1
19950508,170,200071,7,
19950508,171,200522,7,
19950508,172,200728,7,
19950508,173,200542,7,
19950508,174,201723,7,
19950508,175,200719,7,
19950508,176,200099,7,
19950508,177,201047,6,
19950508,178,201899,6,
19950508,179,200659,6,
19950508,180,200750,6,
19950508,181,200645,6,
19950508,182,200694,6,
19950508,183,201860,6,
19950508,184,200106,6,
19950508,185,200576,6,
19950508,185,200009,6,16
19950508,187,201963,6,
19950508,188,200713,6,
19950508,189,200620,6,
19950508,190,200666,6,
19950508,191,200485,6,
19950508,192,201067,5,
19950508,193,200641,5,
19950508,194,200701,5,
19950508,195,202046,5,
19950508,196,200623,5,
19950508,197,201065,5,
19950508,198,201927,5,
19950508,199,200091,5,
19950508,200,200717,5,
19950508,201,200439,5,
19950508,202,200643,5,
19950508,203,200560,5,
19950508,204,200688,5,
19950508,205,203018,5,
19950508,206,201273,5,
19950508,207,201061,5,
19950508,208,202753,5,
19950508,209,201838,5,
19950508,210,202091,5,
19950508,211,200090,5,
19950508,212,200062,5,
19950508,213,201044,5,
19950508,214,200117,5,0
19950508,215,201835,5,
19950508,216,201625,5,
19950508,217,200637,4,
19950508,218,201771,4,
19950508,219,200678,4,
19950508,220,201191,4,
19950508,221,200632,4,
19950508,222,200441,4,
19950508,223,203050,4,
19950508,224,201269,4,
19950508,225,202074,4,
19950508,226,200705,4,
19950508,227,200672,4,
19950508,228,201926,4,
19950508,229,200054,4,
19950508,230,201925,4,
19950508,231,200696,4,
19950508,232,202256,4,
19950508,233,202045,4,
19950508,234,201855,4,
19950508,235,200007,4,
19950508,236,200545,4,
19950508,237,201288,4,
19950508,238,200740,4,
19950508,239,200736,4,
19950508,240,200124,4,8
19950508,241,200053,4,
19950508,242,200070,4,
19950508,243,201278,4,
19950508,244,203956,4,
19950508,245,201847,4,
19950508,246,200745,4,
19950508,247,200036,4,0
19950508,248,200087,4,
19950508,249,200075,4,
19950508,250,200738,3,
19950508,251,201062,3,
19950508,252,201193,3,
19950508,253,201823,3,
19950508,254,201751,3,
19950508,255,200362,3,
19950508,256,200425,3,
19950508,257,200045,3,
19950508,258,201950,3,
19950508,259,200407,3,
19950508,260,200710,3,
19950508,261,200098,3,
19950508,262,202170,3,
19950508,263,202233,3,
19950508,264,200742,3,
19950508,265,200050,3,
19950508,266,201074,3,
19950508,267,201275,3,
19950508,268,200689,3,
19950508,269,200480,3,
19950508,270,200774,3,
19950508,271,203882,3,
19950508,272,201059,3,
19950508,273,201277,3,
19950508,274,202089,3,
19950508,275,200093,3,
19950508,276,202971,3,
19950508,277,201203,3,
19950508,278,201837,3,
19950508,279,200722,3,
19950508,280,200593,3,
19950508,281,201952,3,
19950508,282,201075,3,0
19950508,283,200464,3,
19950508,284,202732,3,
19950508,285,200636,3,
19950508,286,202950,3,
19950508,287,200022,3,
19950508,288,201923,3,
19950508,289,200088,3,
19950508,290,200680,3,
19950508,291,201060,3,
19950508,292,200626,3,
19950508,293,200639,3,
19950508,294,201839,3,
19950508,295,201918,3,
19950508,296,200563,3,
19950508,297,202080,3,
19950508,298,202120,3,
19950508,298,202149,3,
19950508,300,200073,3,
19950508,301,201072,3,
19950508,302,204123,3,
19950508,303,203950,3,
19950508,304,200540,2,
19950508,305,201879,2,
19950508,306,201211,2,0
19950508,307,201993,2,
19950508,308,204031,2,
19950508,309,200707,2,13
19950508,310,201196,2,
19950508,311,202195,2,
19950508,312,201852,2,
19950508,313,200561,2,
19950508,314,203994,2,
19950508,315,204026,2,
19950508,316,200015,2,
19950508,317,202017,2,
19950508,318,201811,2,
19950508,319,201341,2,
19950508,320,201048,2,
19950508,321,203002,2,
19950508,322,200735,2,
19950508,323,201089,2,
19950508,324,202711,2,
19950508,325,200109,2,
19950508,326,202076,2,
19950508,327,201940,2,
19950508,328,201752,2,
19950508,329,200535,2,
19950508,330,200744,2,1
19950508,331,204007,2,
19950508,332,202090,2,
19950508,333,203020,2,
19950508,334,200110,2,
19950508,335,201865,2,
19950508,336,204069,2,
19950508,337,201742,2,
19950508,338,200739,2,
19950508,339,206881,2,
19950508,340,200392,2,
19950508,341,201851,2,
19950508,342,200123,2,
19950508,343,201834,2,
19950508,344,202068,2,
19950508,345,202040,2,
19950508,346,204008,2,
19950508,347,201209,2,
19950508,348,202219,2,
19950508,349,201087,2,
19950508,350,212599,2,
19950508,351,203655,2,
19950508,352,202991,2,
19950508,353,201812,2,
19950508,354,201076,2,
19950508,355,200027,2,
19950508,356,204498,2,
19950508,357,201744,2,
19950508,358,201869,2,
19950508,359,202021,2,
19950508,360,200625,2,
19950508,361,202101,2,
19950508,361,201824,2,
19950508,363,207501,2,
19950508,364,204093,2,
19950508,365,200061,2,
19950508,366,200078,1,
19950508,367,204602,1,
19950508,368,201725,1,
19950508,369,201846,1,
19950508,369,203642,1,
19950508,371,201051,1,
19950508,372,200611,1,
19950508,373,202189,1,
19950508,374,201969,1,
19950508,375,204585,1,
19950508,376,202169,1,
19950508,377,206502,1,
19950508,378,202081,1,
19950508,379,200662,1,
19950508,380,200737,1,
19950508,381,203856,1,
19950508,382,203046,1,
19950508,383,203025,1,
19950508,384,203063,1,
19950508,385,202156,1,
19950508,386,203073,1,
19950508,386,201939,1,
19950508,388,201924,1,
19950508,389,204052,1,
19950508,390,202979,1,
19950508,391,201198,1,
19950508,392,213333,1,
19950508,393,201831,1,
19950508,394,202982,1,
19950508,395,204452,1,
19950508,396,200733,1,
19950508,397,202232,1,
19950508,398,201354,1,
19950508,399,204192,1,
19950508,400,202025,1,
19950508,401,203804,1,
19950508,402,204750,1,
19950508,403,204504,1,
19950508,404,201624,1,
19950508,405,201809,1,
19950508,406,200731,1,
19950508,407,202748,1,
19950508,408,204045,1,
19950508,409,204194,1,
19950508,410,200047,1,
19950508,411,202075,1,
19950508,412,207944,1,
19950508,413,201726,1,
19950508,414,200553,1,
19950508,415,200100,1,
19950508,416,206904,1,
19950508,417,200395,1,
19950508,418,204047,1,
19950508,419,201748,1,
19950508,420,202013,1,
19950508,421,201968,1,
19950508,422,202981,1,
19950508,423,204055,1,
19950508,424,204567,1,
19950508,425,204060,1,
19950508,426,203855,1,
19950508,427,204749,1,
19950508,428,200565,1,
19950508,429,201945,1,
19950508,430,202100,1,
19950508,431,202945,1,
19950508,432,202029,1,
19950508,433,203058,1,
19950508,434,200732,1,
19950508,435,201283,1,
19950508,436,203076,1,
19950508,437,204043,1,
19950508,438,202246,1,
19950508,438,201767,1,
19950508,440,213358,1,
19950508,441,203009,1,
19950508,442,200752,1,
19950508,443,201088,1,
19950508,444,202946,1,
19950508,445,201810,1,
19950508,446,202117,1,
19950508,447,207611,1,
19950508,448,200287,1,
19950508,449,201195,1,
19950508,450,200746,1,
19950508,451,206697,1,
19950508,452,203074,1,
19950508,453,202042,1,
19950508,454,202102,1,
19950508,455,202956,1,
19950508,456,204453,1,
19950508,457,201190,1,
19950508,458,203916,1,
19950508,459,202329,1,
19950508,460,203972,1,
19950508,461,213310,1,
19950508,462,204478,1,
19950508,463,201197,1,
19950508,464,206887,1,
19950508,465,206819,1,
19950508,466,202257,1,
19950508,467,200030,1,
19950508,468,202031,1,
19950508,469,200052,1,
19950508,470,204600,1,
19950508,471,213298,1,
19950508,472,204487,1,
19950508,473,204029,1,
19950508,474,200072,1,0
19950508,475,204005,1,
19950508,476,201078,1,
19950508,477,203929,1,
19950508,478,204172,1,
19950508,479,204523,1,
19950508,480,201053,1,
19950508,481,203853,1,
19950508,482,203049,1,
19950508,483,202099,1,
19950508,484,207016,1,
19950508,485,201057,1,
19950508,486,204765,1,
19950508,487,204455,1,
19950508,488,202755,1,
19950508,489,201840,1,
19950508,489,204200,1,
19950508,491,203810,1,
19950508,492,202086,1,
19950508,493,202171,1,
19950508,494,206810,1,
19950508,495,201921,1,
19950508,496,203995,1,
19950508,497,204497,1,
19950508,498,200125,1,
19950508,499,201081,1,
19950508,500,202245,1,
19950508,501,201746,1,
19950508,502,200067,1,
19950508,503,200044,1,
19950508,503,204034,1,
19950508,505,204568,1,
19950508,506,206121,1,
19950508,507,203035,1,
19950508,508,204071,1,
19950508,509,206690,1,
19950508,510,212773,1,
19950508,511,202121,1,
19950508,512,200055,1,
19950508,513,201862,1,
19950508,514,202977,1,
19950508,515,203623,1,
19950508,516,204149,1,
19950508,517,200598,1,
19950508,518,200769,1,
19950508,519,202963,1,
19950508,520,204028,1,
19950508,521,201928,1,
19950508,522,201854,1,
19950508,523,201863,1,
19950508,524,201200,1,
19950508,525,204780,1,
19950508,526,212171,0,
19950508,527,200519,0,
19950508,528,213362,0,
19950508,529,206891,0,
19950508,530,203914,0,
19950508,531,204536,0,
19950508,531,204756,0,
19950508,533,200473,0,
19950508,534,204202,0,
19950508,535,201890,0,
19950508,536,204811,0,
19950508,536,212410,0,
19950508,538,202947,0,
19950508,539,201820,0,
19950508,540,212464,0,
19950508,541,201922,0,
19950508,542,202252,0,
19950508,543,202166,0,
19950508,544,200562,0,
19950508,545,207013,0,
19950508,546,204603,0,
19950508,547,213245,0,
19950508,548,201453,0,
19950508,549,202230,0,
19950508,550,201749,0,
19950508,551,203808,0,
19950508,552,202725,0,
19950508,553,203824,0,
19950508,554,202746,0,
19950508,555,201808,0,
19950508,556,213324,0,
19950508,557,213329,0,
19950508,558,200629,0,
19950508,559,213339,0,
19950508,560,202973,0,
19950508,561,207026,0,
19950508,562,204099,0,
19950508,563,203091,0,
19950508,564,200416,0,
19950508,565,204021,0,
19950508,566,202717,0,
19950508,567,201849,0,
19950508,568,202071,0,
19950508,569,203918,0,
19950508,570,201807,0,
19950508,571,200445,0,
19950508,572,204838,0,
19950508,573,204040,0,
19950508,574,204505,0,
19950508,575,204124,0,
19950508,576,201319,0,
19950508,577,203951,0,
19950508,578,213355,0,
19950508,579,201069,0,
19950508,580,202043,0,
19950508,581,202147,0,
19950508,582,201715,0,
19950508,583,213337,0,
19950508,584,201942,0,
19950508,585,200448,0,
19950508,586,201082,0,
19950508,587,204569,0,
19950508,588,200514,0,
19950508,589,201323,0,
19950508,590,204849,0,
19950508,591,202123,0,
19950508,592,213321,0,
19950508,593,202105,0,
19950508,594,207536,0,
19950508,595,213304,0,
19950508,596,201949,0,
19950508,596,201858,0,
19950508,598,201760,0,
19950508,599,201738,0,
19950508,600,200588,0,
19950508,601,203848,0,
19950508,602,211354,0,
19950508,603,204796,0,
19950508,604,203048,0,
19950508,605,206811,0,
19950508,606,202729,0,
19950508,607,204695,0,
19950508,608,200768,0,
19950508,609,202028,0,
19950508,610,203809,0,
19950508,611,202722,0,
19950508,611,203849,0,
19950508,613,213326,0,
19950508,614,202103,0,
19950508,615,203000,0,
19950508,616,203958,0,
19950508,617,202969,0,
19950508,618,204486,0,
19950508,619,201019,0,
19950508,620,207117,0,
19950508,621,202027,0,
19950508,622,203998,0,
19950508,622,204588,0,
19950508,624,200014,0,
19950508,625,203939,0,
19950508,626,202012,0,
19950508,627,201983,0,
19950508,628,200599,0,
19950508,629,206574,0,
19950508,630,202265,0,
19950508,631,202066,0,
19950508,632,213354,0,
19950508,633,201045,0,
19950508,634,200741,0,
19950508,635,207549,0,
19950508,636,204063,0,
19950508,637,206865,0,
19950508,638,202186,0,
19950508,639,213359,0,
19950508,640,206812,0,
19950508,641,202185,0,
19950508,642,213365,0,
19950508,642,213235,0,
19950508,644,201623,0,
19950508,645,204191,0,
19950508,646,213291,0,
19950508,647,207769,0,
19950508,648,212089,0,
19950508,649,202047,0,
19950508,650,204880,0,
19950508,651,201864,0,
19950508,652,202720,0,
19950508,653,202957,0,
19950508,654,202998,0,
19950508,655,213306,0,
19950508,656,204150,0,
19950508,657,204098,0,
19950508,658,206637,0,
19950508,659,213364,0,
19950508,660,204859,0,
19950508,661,202172,0,
19950508,662,204130,0,
19950508,663,212580,0,
19950508,664,213122,0,
19950508,665,203854,0,
19950508,666,202299,0,
19950508,667,203022,0,
19950508,667,204538,0,
19950508,669,201740,0,
19950508,669,200677,0,
19950508,671,204054,0,
19950508,672,213341,0,
19950508,673,204604,0,
19950508,674,203082,0,
19950508,675,207028,0,
19950508,676,203907,0,
19950508,677,206666,0,
19950508,678,212974,0,
19950508,679,203860,0,
19950508,680,207033,0,
19950508,681,206625,0,
19950508,682,207089,0,
19950508,683,203828,0,
19950508,684,213360,0,
19950508,685,206716,0,
19950508,686,201050,0,
19950508,687,200029,0,
19950508,687,213202,0,
19950508,689,202193,0,
19950508,690,202975,0,
19950508,691,202124,0,
19950508,692,204059,0,
19950508,693,213366,0,
19950508,694,204062,0,
19950508,695,212952,0,
19950508,696,213371,0,
19950508,697,201806,0,
19950508,698,207395,0,
19950508,699,200018,0,
19950508,700,201946,0,
19950508,700,200472,0,
19950508,700,201732,0,
19950508,703,204151,0,
19950508,704,213260,0,
19950508,705,205016,0,
19950508,706,204605,0,
19950508,707,204850,0,
19950508,708,202104,0,
19950508,709,202978,0,
19950508,710,202970,0,
19950508,711,213319,0,
19950508,712,213368,0,
19950508,713,213370,0,
19950508,714,204761,0,
19950508,715,201340,0,
19950508,716,202048,0,
19950508,717,204448,0,
19950508,718,204601,0,
19950508,718,202714,0,
19950508,720,203927,0,
19950508,721,201064,0,
19950508,722,213334,0,
19950508,723,204044,0,
19950508,724,206468,0,
19950508,725,206472,0,
19950508,726,213101,0,
19950508,727,206525,0,
19950508,728,203071,0,
19950508,729,204578,0,
19950508,730,204077,0,
19950508,731,201804,0,
19950508,732,200753,0,
19950508,733,212948,0,
19950508,734,204852,0,
19950508,735,203028,0,
19950508,736,200121,0,
19950508,737,201628,0,
19950508,738,204650,0,
19950508,739,206599,0,
19950508,740,213252,0,
19950508,741,204197,0,
19950508,742,203905,0,
19950508,743,201930,0,
19950508,744,201920,0,
19950508,744,202044,0,
19950508,746,203047,0,
19950508,747,213372,0,
19950508,748,206459,0,
19950508,749,202510,0,
19950508,750,201284,0,
19950508,751,203628,0,
19950508,752,213285,0,
19950508,753,203029,0,
19950508,754,204509,0,
19950508,755,207786,0,
19950508,756,213332,0,
19950508,757,204019,0,
19950508,758,203001,0,
19950508,759,213373,0,
19950508,760,204512,0,
19950508,761,204640,0,
19950508,761,201068,0,
19950508,763,204027,0,
19950508,764,204758,0,
19950508,765,203812,0,
19950508,766,203977,0,
19950508,767,206841,0,
19950508,768,213336,0,
19950508,769,200603,0,
19950508,770,206836,0,
19950508,771,207018,0,
19950508,772,204153,0,
19950508,773,213374,0,
19950508,774,204837,0,
19950508,775,204046,0,
19950508,776,207415,0,
19950508,777,204508,0,
19950508,777,202253,0,
19950508,779,206618,0,
19950508,780,213320,0,
19950508,780,213340,0,
19950508,782,207121,0,
19950508,783,206463,0,
19950508,784,204445,0,
19950508,785,201743,0,
19950508,786,213271,0,
19950508,787,206447,0,
19950508,787,204095,0,
19950508,789,203896,0,
19950508,790,204606,0,
19950508,791,207351,0,
19950508,791,203041,0,
19950508,793,203656,0,
19950508,794,207100,0,
19950508,795,206687,0,
19950508,795,207565,0,
19950508,797,200065,0,
19950508,798,200357,0,
19950508,799,206890,0,
19950508,800,213375,0,
19950515,1,200017,310,
19950515,2,200414,267,
19950515,3,200096,242,
19950515,4,200049,219,
19950515,5,200539,169,
19950515,6,200128,146,
19950515,7,200572,142,
19950515,8,200617,131,28
19950515,9,200086,125,
19950515,10,200116,112,
19950515,11,200081,107,
19950515,12,200597,100,
19950515,13,200723,80,
19950515,14,200377,75,
19950515,15,200041,74,
19950515,16,200644,71,
19950515,17,200554,70,0
19950515,18,200428,68,
19950515,19,200064,64,
19950515,20,200112,60,
19950515,21,200482,59,
19950515,22,200417,59,
19950515,23,200020,55,0
19950515,24,200501,54,
19950515,25,200404,54,
19950515,26,200001,53,
19950515,27,200653,53,0
19950515,28,200006,49,
19950515,29,200667,47,
19950515,30,200671,47,
19950515,31,200725,46,
19950515,32,200097,46,
19950515,33,200051,45,
19950515,34,200450,44,
19950515,35,200089,43,
19950515,36,200676,42,
19950515,37,200651,42,
19950515,38,200700,42,
19950515,39,200094,42,
19950515,40,200037,41,
19950515,41,200048,39,
19950515,42,200682,38,
19950515,43,200013,38,
19950515,44,200039,37,
19950515,45,200455,37,
19950515,46,200624,36,
19950515,47,200040,35,
19950515,48,200601,34,
19950515,49,200690,34,
19950515,50,200595,34,
19950515,51,200469,32,
19950515,52,200082,32,
19950515,53,200665,32,
19950515,54,200649,31,
19950515,55,200687,31,
19950515,56,200699,31,
19950515,57,200059,31,
19950515,58,200602,31,
19950515,59,200684,30,
19950515,60,200606,30,
19950515,61,200612,29,
19950515,62,200095,29,
19950515,63,200627,28,
19950515,64,200548,26,
19950515,65,200026,26,
19950515,66,200693,25,
19950515,67,200021,25,
19950515,68,200084,21,
19950515,69,200491,21,
19950515,70,200105,21,
19950515,71,200481,21,
19950515,72,200530,20,
19950515,73,200658,20,
19950515,74,200638,19,
19950515,75,200669,19,
19950515,76,200016,19,
19950515,77,200085,19,
19950515,78,200080,18,
19950515,79,200118,18,
19950515,80,200657,18,
19950515,81,200698,18,
19950515,82,200076,18,
19950515,83,200708,18,
19950515,84,200604,17,
19950515,85,200724,17,
19950515,86,200607,17,
19950515,87,213066,17,
19950515,88,200579,17,
19950515,89,200442,17,
19950515,90,200360,17,
19950515,91,200660,17,
19950515,92,200655,16,
19950515,93,200621,16,
19950515,94,200716,16,
19950515,95,200695,16,
19950515,96,200127,16,
19950515,97,200559,16,
19950515,98,200703,16,
19950515,99,200648,16,
19950515,100,200019,15,
19950515,101,200497,15,
19950515,102,200718,15,
19950515,103,200570,15,
19950515,104,200506,15,
19950515,105,200608,15,
19950515,106,200726,14,
19950515,107,200005,14,
19950515,108,200587,14,
19950515,109,201066,14,
19950515,110,200582,14,
19950515,111,200691,14,
19950515,112,200715,13,
19950515,113,200681,13,
19950515,114,200012,13,1
19950515,115,200686,13,
19950515,116,200668,13,
19950515,117,200032,13,
19950515,118,200584,12,
19950515,119,200640,12,
19950515,120,200730,12,
19950515,121,200569,12,
19950515,122,200697,12,1
19950515,123,200498,11,
19950515,124,200734,11,
19950515,125,200066,11,
19950515,126,200101,11,
19950515,127,200674,11,
19950515,128,200035,11,
19950515,129,200663,11,
19950515,130,200010,11,
19950515,131,201727,11,
19950515,132,201627,11,
19950515,133,200024,11,
19950515,134,200704,10,
19950515,135,201049,10,
19950515,136,200583,10,
19950515,137,200634,10,
19950515,138,200031,10,
19950515,139,201850,10,
19950515,140,200675,10,
19950515,141,200714,10,
19950515,142,200557,10,
19950515,143,200042,10,
19950515,144,200727,10,
19950515,145,200057,10,
19950515,146,200711,10,
19950515,147,200720,9,
19950515,148,201626,9,
19950515,149,201836,9,
19950515,150,200099,9,
19950515,151,200578,9,
19950515,152,200028,9,
19950515,153,200004,8,
19950515,154,200063,8,
19950515,155,200586,8,
19950515,156,200692,8,
19950515,157,200615,8,
19950515,158,200702,8,
19950515,159,200679,8,
19950515,160,200647,8,
19950515,161,201021,8,
19950515,162,200721,8,
19950515,163,200706,8,
19950515,164,201717,7,
19950515,165,201729,7,
19950515,166,200107,7,0
19950515,167,200729,7,1
19950515,168,201723,7,
19950515,169,200494,7,
19950515,170,200038,7,
19950515,171,200542,7,
19950515,172,200071,7,
19950515,173,200522,7,
19950515,174,201899,7,
19950515,175,200712,7,0
19950515,176,200672,7,
19950515,177,200659,6,
19950515,178,200750,6,
19950515,179,201860,6,
19950515,180,200694,6,
19950515,181,200713,6,
19950515,182,201047,6,
19950515,183,200106,6,
19950515,184,200009,6,16
19950515,185,200620,6,
19950515,186,200728,6,
19950515,187,200719,6,
19950515,188,200645,6,
19950515,189,200485,6,
19950515,190,201963,6,
19950515,191,200090,6,
19950515,192,200439,6,
19950515,193,201067,5,
19950515,194,200641,5,
19950515,195,200701,5,
19950515,196,202046,5,
19950515,197,201065,5,
19950515,198,200091,5,
19950515,199,200050,5,
19950515,200,200717,5,
19950515,201,200643,5,
19950515,202,201061,5,
19950515,203,200560,5,
19950515,204,201927,5,
19950515,205,201273,5,
19950515,206,200623,5,
19950515,207,202091,5,
19950515,208,200688,5,
19950515,209,200062,5,
19950515,210,200666,5,
19950515,211,203018,5,
19950515,212,201044,5,
19950515,213,200117,5,0
19950515,214,201838,5,
19950515,215,200576,5,
19950515,216,201625,5,
19950515,217,202753,4,
19950515,218,202074,4,
19950515,219,201191,4,
19950515,220,200632,4,
19950515,221,201835,4,
19950515,222,202156,4,
19950515,223,201269,4,
19950515,224,200637,4,
19950515,225,200696,4,
19950515,226,200441,4,
19950515,227,200732,4,
19950515,228,200678,4,
19950515,229,200705,4,
19950515,230,203050,4,
19950515,231,201926,4,
19950515,232,200054,4,
19950515,233,201925,4,
19950515,234,200722,4,
19950515,235,200070,4,
19950515,236,201771,4,
19950515,237,202045,4,
19950515,238,200545,4,
19950515,239,200736,4,
19950515,240,200124,4,8
19950515,241,200738,4,
19950515,242,202256,4,
19950515,243,200007,4,
19950515,244,200087,4,
19950515,245,201278,4,
19950515,246,201288,4,
19950515,246,203956,4,
19950515,248,201847,4,
19950515,249,200740,4,
19950515,250,200036,4,0
19950515,251,200075,4,
19950515,252,200053,4,
19950515,253,200407,4,
19950515,254,200742,3,
19950515,255,201869,3,
19950515,256,201062,3,
19950515,257,201751,3,
19950515,258,200362,3,
19950515,259,201855,3,
19950515,260,200425,3,
19950515,261,200045,3,
19950515,262,201950,3,
19950515,263,200710,3,
19950515,264,200098,3,
19950515,265,201952,3,
19950515,266,201074,3,
19950515,267,200689,3,
19950515,268,200480,3,
19950515,269,200774,3,
19950515,270,201275,3,
19950515,271,203882,3,
19950515,272,200745,3,
19950515,273,201059,3,
19950515,274,200593,3,
19950515,275,201203,3,
19950515,276,202089,3,
19950515,277,200093,3,
19950515,278,200680,3,
