ranking_date,ranking,player_id,ranking_points,tours
19970324,567,204065,11,
19970324,568,201409,11,
19970324,569,204510,11,
19970324,570,203860,11,
19970324,571,201767,11,
19970324,572,201979,11,
19970324,573,204838,11,
19970324,574,204007,11,
19970324,575,204595,11,
19970324,576,201867,11,
19970324,577,203813,11,
19970324,578,200714,11,
19970324,579,204150,11,
19970324,580,204600,11,
19970324,581,203063,11,
19970324,582,203044,11,
19970324,583,204774,11,
19970324,584,202076,11,
19970324,585,200636,11,
19970324,586,203094,10,
19970324,587,202753,10,
19970324,588,200034,10,
19970324,589,204590,10,
19970324,590,202100,10,
19970324,591,206485,10,
19970324,592,204133,10,
19970324,593,200122,10,
19970324,594,201949,10,
19970324,595,201328,10,
19970324,596,204146,10,
19970324,597,204035,10,
19970324,598,203091,10,
19970324,599,204758,10,
19970324,600,202099,10,
19970324,601,203028,9,
19970324,602,204795,9,
19970324,603,204791,9,
19970324,604,201062,9,
19970324,605,202025,9,
19970324,606,204655,9,
19970324,607,202755,9,
19970324,608,204204,9,
19970324,609,206893,9,
19970324,610,204440,9,
19970324,611,203036,9,
19970324,611,206618,9,
19970324,613,203046,9,
19970324,614,200108,9,
19970324,615,202716,9,
19970324,616,204757,9,
19970324,617,202123,9,
19970324,618,206529,9,
19970324,619,200121,8,
19970324,620,204439,8,
19970324,621,206863,8,
19970324,622,203916,8,
19970324,623,201295,8,
19970324,624,204443,8,
19970324,625,202717,8,
19970324,626,204067,8,
19970324,627,204787,8,
19970324,628,206491,8,
19970324,629,202031,8,
19970324,630,203898,8,
19970324,631,204095,8,
19970324,632,203001,8,
19970324,633,202292,8,
19970324,634,202721,8,
19970324,635,202116,8,
19970324,636,202940,8,
19970324,636,203939,8,
19970324,638,204761,8,
19970324,639,200677,8,
19970324,640,203082,8,
19970324,641,202126,8,
19970324,642,204695,8,
19970324,643,204092,8,
19970324,644,203975,8,
19970324,645,202013,8,
19970324,646,204124,7,
19970324,647,207117,7,
19970324,648,206507,7,
19970324,649,207769,7,
19970324,650,203804,7,
19970324,651,206965,7,
19970324,652,204487,7,
19970324,653,204511,7,
19970324,654,204478,7,
19970324,655,203026,7,
19970324,656,206487,7,
19970324,657,204446,7,
19970324,658,203810,7,
19970324,659,204523,7,
19970324,660,204049,7,
19970324,661,204203,7,
19970324,662,203022,7,
19970324,663,203907,7,
19970324,664,204139,7,
19970324,665,206461,7,
19970324,666,202021,7,
19970324,667,206701,7,
19970324,668,204625,7,
19970324,669,204493,7,
19970324,670,206697,7,
19970324,671,204508,7,
19970324,672,202194,7,
19970324,673,204660,7,
19970324,674,202952,7,
19970324,675,204058,7,
19970324,676,204846,7,
19970324,677,202047,7,
19970324,678,201292,6,
19970324,679,201930,6,
19970324,680,204029,6,
19970324,681,201969,6,
19970324,682,204912,6,
19970324,683,204544,6,
19970324,684,204560,6,
19970324,685,203984,6,
19970324,686,202974,6,
19970324,687,204020,6,
19970324,688,206521,6,
19970324,689,207013,6,
19970324,690,204096,6,
19970324,691,203983,6,
19970324,692,206891,6,
19970324,693,204605,6,
19970324,694,204019,6,
19970324,695,204455,6,
19970324,696,204031,6,
19970324,697,204000,6,
19970324,698,204528,6,
19970324,699,206811,6,
19970324,700,201756,6,
19970324,701,206859,6,
19970324,702,202186,6,
19970324,703,204786,6,
19970324,704,203083,6,
19970324,705,200694,6,
19970324,706,202775,6,
19970324,707,206879,6,
19970324,708,203914,6,
19970324,709,207778,6,
19970324,710,202946,6,
19970324,711,204545,6,
19970324,712,202253,6,
19970324,713,201202,6,
19970324,714,201820,6,
19970324,715,203005,6,
19970324,716,204059,6,
19970324,717,204503,6,
19970324,718,201480,6,
19970324,718,200730,6,
19970324,720,206615,5,
19970324,721,206972,5,
19970324,722,206561,5,
19970324,723,204481,5,
19970324,724,201746,5,
19970324,725,202510,5,
19970324,726,201269,5,
19970324,727,204482,5,
19970324,728,201340,5,
19970324,729,201301,5,
19970324,730,201326,5,
19970324,731,206563,5,
19970324,732,204194,5,
19970324,733,201205,5,
19970324,734,201880,5,
19970324,735,203076,5,
19970324,736,206964,5,
19970324,737,206780,5,
19970324,738,206448,5,
19970324,739,204756,5,
19970324,740,202722,5,
19970324,741,202236,5,
19970324,742,201748,5,
19970324,743,204056,5,
19970324,744,203073,5,
19970324,745,202715,5,
19970324,746,203957,5,
19970324,747,206692,5,
19970324,748,206599,5,
19970324,749,206941,5,
19970324,750,201293,5,22
19970324,751,204033,5,
19970324,752,204475,5,
19970324,753,200586,5,
19970324,754,202711,5,
19970324,755,201925,5,
19970324,755,203064,5,
19970324,755,204472,5,
19970324,758,204837,5,
19970324,759,206565,5,
19970324,760,203985,5,
19970324,761,207014,4,
19970324,762,203928,4,
19970324,763,201297,4,
19970324,764,206622,4,
19970324,765,206570,4,
19970324,766,201918,4,
19970324,767,202127,4,
19970324,768,206716,4,
19970324,769,203004,4,
19970324,770,206564,4,
19970324,771,203140,4,
19970324,772,206668,4,
19970324,773,201917,4,
19970324,774,206505,4,
19970324,775,206526,4,
19970324,776,203958,4,
19970324,776,204197,4,
19970324,778,201938,4,
19970324,779,206460,4,
19970324,780,202982,4,
19970324,781,206523,4,
19970324,782,204046,4,
19970324,783,204622,4,
19970324,784,204612,4,
19970324,785,200514,4,
19970324,785,202044,4,
19970324,787,203040,4,
19970324,788,204486,4,
19970324,789,200772,4,
19970324,790,207011,4,
19970324,791,206500,4,
19970324,792,207137,4,
19970324,793,202970,4,
19970324,794,202105,4,
19970324,795,204616,4,
19970324,796,204792,4,
19970324,797,203951,4,
19970324,798,206814,4,
19970324,799,204068,4,
19970324,800,204064,4,
19970324,801,207163,4,
19970324,802,206467,4,
19970324,803,201446,4,
19970324,804,204800,4,
19970324,805,206690,4,
19970324,806,206819,4,
19970324,807,204567,4,
19970324,808,206627,4,
19970324,808,206678,4,
19970324,810,202795,4,
19970324,811,201723,4,
19970324,812,204191,4,
19970324,813,207154,4,
19970324,814,203080,4,
19970324,815,206456,4,
19970324,816,200601,4,
19970324,817,206810,3,
19970324,818,206504,3,
19970324,819,204561,3,
19970324,820,213430,3,
19970324,821,202744,3,
19970324,822,204173,3,
19970324,823,201868,3,
19970324,824,204914,3,
19970324,825,201836,3,
19970324,826,207018,3,
19970324,827,204119,3,
19970324,827,204460,3,
19970324,829,201312,3,
19970324,830,204172,3,
19970324,831,204076,3,
19970324,832,206511,3,
19970324,833,206520,3,
19970324,834,203901,3,
19970324,835,207565,3,
19970324,836,207121,3,
19970324,837,204550,3,
19970324,837,201665,3,0
19970324,839,203882,3,
19970324,840,204028,3,
19970324,841,206506,3,
19970324,842,202971,3,
19970324,843,201754,3,
19970324,844,204024,3,
19970324,845,206472,3,
19970324,846,206637,3,
19970324,847,204535,3,
19970324,848,200058,3,
19970324,848,206825,3,
19970324,850,203944,3,
19970324,851,206850,3,
19970324,852,206613,3,
19970324,853,207034,3,
19970324,854,206617,3,
19970324,854,206861,3,
19970324,854,206703,3,
19970324,857,202230,3,
19970324,858,204093,3,
19970324,859,204148,3,
19970324,860,204799,3,
19970324,861,204538,3,
19970324,862,203010,3,
19970324,863,204927,3,
19970324,864,206717,3,
19970324,865,204125,3,
19970324,866,206878,3,
19970324,867,206826,3,
19970324,867,204835,3,
19970324,869,204666,3,
19970324,870,206822,3,
19970324,871,203955,3,
19970324,872,203959,3,
19970324,873,203015,3,
19970324,873,207581,3,
19970324,873,207700,3,
19970324,873,204001,3,
19970324,873,203995,3,
19970324,878,200680,3,
19970324,878,204488,3,
19970324,880,206652,2,
19970324,880,204271,2,
19970324,882,206693,2,
19970324,883,203982,2,
19970324,883,204509,2,
19970324,885,200771,2,
19970324,886,204850,2,
19970324,887,204051,2,
19970324,888,207682,2,
19970324,889,207786,2,
19970324,890,206647,2,
19970324,890,206812,2,
19970324,892,212055,2,
19970324,893,204151,2,
19970324,894,204734,2,
19970324,895,206820,2,
19970324,895,202250,2,
19970324,895,202948,2,
19970324,898,204471,2,
19970324,899,202306,2,14
19970324,900,203935,2,
19970324,900,204048,2,
19970331,1,200001,4711,
19970331,2,200414,4249,
19970331,3,200539,3427,
19970331,4,200017,3409,
19970331,5,200652,3231,
19970331,6,200049,2880,
19970331,7,200081,2538,
19970331,8,200128,2485,
19970331,9,200051,2266,
19970331,10,200723,2254,
19970331,11,200597,1792,
19970331,12,200006,1784,
19970331,13,200604,1696,
19970331,14,200096,1594,
19970331,15,200064,1489,
19970331,16,200660,1462,
19970331,17,200482,1428,
19970331,18,200554,1381,0
19970331,19,200048,1249,
19970331,20,200037,1146,
19970331,21,200086,1143,
19970331,22,200097,1130,
19970331,23,200059,1102,
19970331,24,200653,1015,0
19970331,25,200020,1008,0
19970331,26,200016,970,
19970331,27,200041,840,
19970331,28,200699,829,
19970331,29,200039,828,
19970331,30,200080,812,
19970331,31,200085,788,
19970331,32,200084,784,
19970331,33,200077,779,
19970331,34,200095,777,
19970331,35,200703,758,
19970331,36,200032,716,
19970331,37,200098,712,
19970331,38,200070,687,
19970331,39,200684,595,
19970331,40,200700,578,
19970331,41,200094,551,
19970331,42,200644,538,
19970331,43,200116,532,
19970331,44,200702,526,
19970331,45,200377,526,
19970331,46,200067,512,
19970331,47,200082,511,
19970331,48,200042,499,
19970331,49,200501,497,
19970331,50,200717,491,
19970331,51,200026,489,
19970331,52,200089,480,
19970331,53,200019,452,
19970331,54,200651,439,
19970331,55,200009,439,16
19970331,56,200691,418,
19970331,57,200678,417,
19970331,58,200497,398,
19970331,59,200076,397,
19970331,60,200107,372,0
19970331,61,200113,368,
19970331,62,200127,363,
19970331,63,200450,359,
19970331,64,200739,356,
19970331,65,200088,356,
19970331,66,200698,353,
19970331,67,200044,352,
19970331,68,200624,345,
19970331,69,200732,339,
19970331,70,200038,338,
19970331,71,200050,334,
19970331,72,200706,333,
19970331,73,200027,329,
19970331,74,200569,327,
19970331,75,200722,327,
19970331,76,200659,325,
19970331,77,200101,323,
19970331,78,200667,314,
19970331,79,200530,313,
19970331,80,200666,297,
19970331,81,200595,296,
19970331,82,200010,296,
19970331,83,200718,293,
19970331,84,200021,284,
19970331,85,200745,282,
19970331,86,200713,280,
19970331,87,200686,279,
19970331,88,200031,277,
19970331,89,200697,276,1
19970331,90,200005,275,
19970331,91,200112,274,
19970331,92,200118,271,
19970331,93,200693,270,
19970331,94,213066,270,
19970331,95,200061,267,
19970331,96,200428,266,
19970331,97,200066,262,
19970331,98,200676,258,
19970331,99,200725,255,
19970331,100,200735,255,
19970331,903,204116,2,
19970331,904,206613,2,
19970331,905,203970,2,
19970331,905,203058,2,
19970331,905,202129,2,
19970331,908,207567,2,
19970331,909,206571,2,
19970331,910,204705,2,
19970331,910,203937,2,
19970331,910,207372,2,
19970331,913,202720,2,
19970331,913,202960,2,
19970331,915,204559,2,
19970331,916,206471,2,
19970331,916,206722,2,
19970331,918,204077,2,
19970331,918,204743,2,
19970331,918,201212,2,23
19970331,921,212055,2,
19970331,922,206458,2,
19970331,923,204734,2,
19970331,924,206650,2,
19970331,924,203093,2,
19970331,926,207166,2,
19970331,926,203070,2,
19970331,926,204470,2,
19970331,926,202125,2,
19970331,930,206569,2,
19970331,931,206468,2,
19970331,932,204033,2,
19970331,932,204196,2,
19970331,934,207146,2,
19970331,935,203805,2,
19970331,935,207654,2,
19970331,935,207550,2,
19970331,938,206976,2,
19970331,939,203809,2,
19970331,939,200776,2,
19970331,939,206464,2,
19970331,942,207518,2,
19970331,943,207030,2,
19970331,944,207443,2,
19970331,945,204174,2,
19970331,946,203043,2,
19970331,946,202082,2,
19970331,948,201462,2,24
19970331,948,207549,2,
19970331,948,207138,2,
19970331,948,202276,2,
19970331,952,202724,2,
19970331,952,200126,2,
19970331,952,207347,2,
19970331,952,206642,2,
19970331,956,203029,2,
19970331,957,203982,2,
19970331,957,204509,2,
19970331,959,204807,2,
19970331,960,203182,2,
19970331,961,207006,2,
19970331,962,207124,2,
19970331,963,207103,2,
19970331,964,206447,2,
19970331,964,202943,2,
19970331,966,206593,2,
19970331,967,204611,2,
19970331,967,207771,2,
19970331,969,204489,2,
19970331,970,204931,2,
19970331,971,204569,2,
19970331,972,204145,2,
19970331,972,204610,2,
19970331,974,206457,2,
19970331,974,213429,2,
19970331,974,207306,2,
19970331,977,204071,1,
19970331,978,207020,1,
19970331,978,203125,1,
19970331,980,204091,1,
19970331,980,207205,1,
19970331,980,202389,1,3
19970331,983,201090,1,
19970331,984,206595,1,
19970331,985,206689,1,
19970331,985,206574,1,
19970331,987,206625,1,
19970331,987,207127,1,
19970331,987,203991,1,
19970331,990,201768,1,
19970331,991,206616,1,
19970331,992,206444,1,
19970331,992,204195,1,
19970331,994,204806,1,
19970331,995,203974,1,
19970331,996,204158,1,
19970331,997,206459,1,
19970331,997,206837,1,
19970331,999,201922,1,
19970331,1000,213441,1,
19970331,1000,202303,1,
19970331,1002,202260,1,
19970331,1003,206463,1,
19970331,1003,206566,1,
19970331,1005,207012,1,
19970331,1006,207165,1,
19970331,1007,206560,1,
19970331,1008,203950,1,
19970331,1008,207029,1,
19970331,1008,207552,1,
19970331,1008,204604,1,
19970331,1012,206568,1,
19970331,1013,207373,1,
19970331,1014,207689,1,
19970331,1015,204185,1,
19970331,1016,206694,1,
19970331,1016,207139,1,
19970331,1016,207202,1,
19970331,1016,206636,1,
19970331,1020,207192,1,
19970331,1020,204669,1,
19970331,1022,203956,1,
19970331,1023,206885,1,
19970331,1024,202230,1,
19970331,1024,200611,1,
19970331,1024,201959,1,
19970331,1027,206666,1,
19970331,1028,204501,1,
19970331,1028,207182,1,
19970331,1028,207364,1,
19970331,1031,207327,1,
19970331,1031,204069,1,
19970331,1033,204149,1,
19970331,1033,204692,1,
19970331,1033,204128,1,
19970331,1036,207188,1,
19970331,1037,206968,1,
19970331,1037,204713,1,
19970331,1039,207010,1,
19970331,1040,207099,1,
19970331,1040,203857,1,
19970331,1040,206812,1,
19970331,1043,203931,1,
19970331,1043,207040,1,
19970331,1043,207501,1,
19970331,1043,206653,1,
19970331,1047,203993,1,
19970331,1048,201314,1,
19970331,1048,202231,1,
19970331,1048,206513,1,
19970331,1048,203859,1,
19970331,1052,207089,1,
19970331,1052,204742,1,
19970331,1052,204740,1,
19970331,1052,204769,1,
19970331,1052,204804,1,
19970331,1057,207181,1,
19970331,1057,207128,1,
19970331,1059,207162,1,
19970331,1059,207164,1,
19970331,1061,206985,1,
19970331,1061,207578,1,
19970331,1061,207019,1,
19970331,1061,204537,1,
19970331,1065,207395,1,
19970331,1066,202998,1,
19970331,1066,204693,1,
19970331,1066,204563,1,
19970331,1069,206899,1,
19970331,1070,204132,1,
19970331,1070,207140,1,
19970331,1070,206648,1,
19970331,1073,207477,1,
19970331,1074,207091,1,
19970331,1074,204527,1,
19970331,1076,206602,0,
19970331,1077,206764,0,
19970331,1077,206757,0,
19970331,1077,206865,0,
19970331,1077,206898,0,
19970331,1077,207050,0,
19970331,1077,202996,0,
19970331,1083,207444,0,
19970331,1083,207608,0,
19970331,1083,206465,0,
19970331,1083,207426,0,
19970331,1087,204017,0,
19970331,1087,206979,0,
19970331,1089,204738,0,
19970331,101,200748,254,13
19970331,102,200655,251,
19970331,103,200647,248,
19970331,104,200738,246,
19970331,105,200612,246,
19970331,106,200062,244,
19970331,107,200579,241,
19970331,108,200007,234,
19970331,109,200560,233,
19970331,110,200606,230,
19970331,111,200737,222,
19970331,112,200022,219,
19970331,113,200125,217,
19970331,114,200105,214,
19970331,115,200734,214,
19970331,116,200716,213,
19970331,117,200071,210,
19970331,118,200052,209,
19970331,119,200063,206,
19970331,120,200109,203,
19970331,121,200648,201,
19970331,122,200720,200,
19970331,123,200661,200,
19970331,124,200035,197,
19970331,125,200055,194,
19970331,126,200506,191,
19970331,127,200106,188,
19970331,128,200004,188,
19970331,129,200672,185,
19970331,130,200726,184,
19970331,131,200640,184,
19970331,132,200690,181,
19970331,133,200729,180,1
19970331,134,200674,180,
19970331,135,200584,179,
19970331,136,200099,176,
19970331,137,200024,171,
19970331,138,200012,168,1
19970331,139,201061,166,
19970331,140,200417,164,
19970331,141,200669,163,
19970331,142,200687,162,
19970331,143,200665,158,
19970331,144,200570,153,
19970331,145,200704,152,
19970331,146,200046,149,
19970331,147,200657,145,
19970331,148,200736,145,
19970331,149,200124,142,8
19970331,150,200728,141,
19970331,151,200065,139,
19970331,152,200054,138,
19970331,153,200074,137,
19970331,154,200491,136,
19970331,155,200708,135,
19970331,156,200747,135,
19970331,157,200719,134,
19970331,158,200724,134,
19970331,159,200740,132,
19970331,160,200746,132,
19970331,161,200743,132,
19970331,162,200123,131,
19970331,163,200091,128,
19970331,164,200087,125,
19970331,165,200110,124,
19970331,166,200360,122,
19970331,167,200057,121,
19970331,168,200634,120,
19970331,169,200715,120,
19970331,170,200682,119,
19970331,171,200559,119,
19970331,172,200681,119,
19970331,173,200469,118,
19970331,174,200563,118,
19970331,175,200695,116,
19970331,176,201927,115,
19970331,177,201729,113,
19970331,178,200119,113,
19970331,179,200752,112,
19970331,180,200696,111,
19970331,181,200557,109,
19970331,182,200663,106,
19970331,183,200442,105,
19970331,184,201751,105,
19970331,185,200727,105,
19970331,186,201858,105,
19970331,187,200036,104,0
19970331,188,201850,103,
19970331,189,200583,103,
19970331,190,201963,103,
19970331,191,200582,102,
19970331,192,201075,101,0
19970331,193,202195,100,
19970331,194,200068,97,
19970331,195,202017,96,
19970331,196,201200,95,
19970331,197,201929,94,
19970331,198,200480,93,
19970331,199,201203,93,
19970331,200,200744,93,1
19970331,201,201771,91,
19970331,202,200645,91,
19970331,203,200643,90,
19970331,204,200578,90,
19970331,205,201823,85,
19970331,206,200625,85,
19970331,207,200627,85,
19970331,208,202016,85,
19970331,209,202719,85,1
19970331,210,201067,85,
19970331,211,201813,83,
19970331,212,201074,83,
19970331,213,201196,83,
19970331,214,200040,81,
19970331,215,202170,80,
19970331,216,200045,79,
19970331,217,200626,79,
19970331,218,200419,79,
19970331,219,200742,77,
19970331,220,201279,76,
19970331,221,201839,76,
19970331,222,200013,75,
19970331,223,200018,75,
19970331,224,200646,75,
19970331,225,201625,74,
19970331,226,202081,74,
19970331,227,201191,73,
19970331,228,200114,73,
19970331,229,201811,73,
19970331,230,201078,73,
19970331,231,201341,73,
19970331,232,200765,72,7
19970331,233,201049,72,
19970331,234,202732,71,
19970331,235,200638,70,
19970331,236,200028,70,
19970331,237,200768,70,
19970331,238,200587,70,
19970331,239,200015,70,
19970331,240,200093,69,
19970331,241,202246,69,
19970331,242,201865,68,
19970331,243,202120,68,
19970331,244,200749,68,
19970331,245,201849,67,
19970331,246,200072,67,0
19970331,247,202509,67,
19970331,248,201879,67,
19970331,249,200047,67,
19970331,250,200733,66,
19970331,251,201860,66,
19970331,252,200710,64,
19970331,253,201197,63,
19970331,254,201647,63,0
19970331,255,201044,63,
19970331,256,202104,63,
19970331,257,201856,61,
19970331,258,201809,61,
19970331,259,201882,60,
19970331,260,201952,60,
19970331,261,201089,59,
19970331,262,201855,59,
19970331,263,201624,59,
19970331,264,201199,58,
19970331,265,201810,57,
19970331,266,201824,56,
19970331,267,200075,56,
19970331,268,201812,56,
19970331,269,201288,56,
19970331,270,201627,56,
19970331,271,201453,55,
19970331,272,200090,55,
19970331,273,201802,54,
19970331,274,200078,54,
19970331,275,200404,54,
19970331,276,200607,53,
19970331,277,200637,53,
19970331,278,201082,53,
19970331,279,201059,52,
19970331,280,200712,52,0
19970331,281,200073,52,
19970331,282,201628,52,
19970331,283,202991,52,
19970331,284,200751,52,
19970331,285,201072,51,
19970331,286,201047,51,
19970331,287,202027,51,
19970331,288,201021,50,
19970331,289,202973,49,
19970331,290,201869,49,
19970331,291,201920,49,
19970331,292,200053,49,
19970331,293,203018,49,
19970331,294,203030,48,
19970331,295,202071,48,
19970331,296,201863,48,
19970331,297,202090,47,
19970331,298,202978,47,
19970331,299,201728,47,
19970331,300,201088,47,
19970331,301,201815,47,27
19970331,302,200115,47,
19970331,303,202981,47,
19970331,304,200455,46,
19970331,305,200721,46,
19970331,306,201313,46,
19970331,307,200750,46,
19970331,308,203918,45,
19970331,309,201069,45,
19970331,310,201323,45,
19970331,311,202219,45,
19970331,312,200103,44,
19970331,313,202102,44,
19970331,314,202091,44,
19970331,315,202256,44,
19970331,316,200029,43,
19970331,317,200542,43,
19970331,318,201852,43,
19970331,319,201725,43,
19970331,320,201284,43,
19970331,321,201277,43,
19970331,322,200774,43,
19970331,323,203000,42,
19970331,324,204811,42,
19970331,325,201921,41,
19970331,326,200117,41,0
19970331,327,202725,41,
19970331,328,202993,41,
19970331,329,200711,41,
19970331,330,202957,41,
19970331,331,201864,41,
19970331,332,201862,41,
19970331,333,201278,41,
19970331,334,203998,40,
19970331,335,202029,40,
19970331,336,202963,40,
19970331,337,200100,40,
19970331,338,201065,40,
19970331,339,200668,40,
19970331,340,203020,39,
19970331,341,201319,38,
19970331,342,202773,37,
19970331,343,202157,37,
19970331,344,202117,37,
19970331,345,201881,37,
19970331,346,202980,36,
19970331,347,202192,36,
19970331,348,200083,36,16
19970331,349,203025,35,
19970331,350,201623,35,
19970331,351,201070,35,
19970331,352,201071,35,
19970331,353,201076,35,
19970331,354,203812,35,
19970331,355,213362,34,
19970331,356,201744,34,
19970331,357,201182,34,
19970331,358,201330,34,
19970331,359,202748,34,
19970331,360,203035,34,
19970331,361,201851,33,
19970331,362,202975,33,
19970331,363,200769,33,
19970331,364,201081,33,
19970331,365,202987,32,0
19970331,366,202723,32,
19970331,367,203039,32,
19970331,368,201861,32,
19970331,369,201087,32,
19970331,370,201085,31,
19970331,371,202728,31,
19970331,372,202976,31,
19970331,373,204765,31,
19970331,374,202257,31,
19970331,375,202185,31,
19970331,376,201715,31,
19970331,377,202121,31,
19970331,378,202149,30,
19970331,379,200741,30,
19970331,380,201752,30,
19970331,381,203074,30,
19970331,382,202990,30,
19970331,383,201283,30,
19970331,384,200753,30,
19970331,385,200014,29,
19970331,386,201859,29,
19970331,387,202999,29,
19970331,388,203041,29,
19970331,389,202968,28,
19970331,390,203008,28,
19970331,391,201942,28,
19970331,392,204640,28,
19970331,393,201840,28,
19970331,394,202201,28,
19970331,395,201928,28,
19970331,396,201066,28,
19970331,397,202746,27,
19970331,398,201080,27,
19970331,399,203002,27,
19970331,400,200030,27,
19970331,401,200608,27,
19970331,402,202965,27,
19970331,403,201354,26,
19970331,404,201838,26,
19970331,405,204444,26,
19970331,406,201747,26,
19970331,407,201626,26,
19970331,408,200621,26,
19970331,409,202329,26,
19970331,410,201068,26,
19970331,411,201939,26,
19970331,412,204512,25,
19970331,413,202754,25,
19970331,414,203071,25,
19970331,415,200060,25,
19970331,416,204650,25,
19970331,417,203009,25,
19970331,418,201727,25,
19970331,419,202156,25,
19970331,420,202232,25,
19970331,421,201831,24,
19970331,422,204498,24,
19970331,423,201988,24,
19970331,424,203927,24,
19970331,425,202956,24,
19970331,426,202945,24,
19970331,427,204497,23,
19970331,428,203972,23,
19970331,429,201195,23,
19970331,430,202028,23,
19970331,431,200731,23,
19970331,432,204021,23,
19970331,433,201835,23,
19970331,434,204585,23,
19970331,435,201198,23,
19970331,436,202073,23,
19970331,437,200092,23,
19970331,438,202265,23,
19970331,439,213310,23,
19970331,440,203061,23,
19970331,441,200701,23,
19970331,442,203623,22,
19970331,443,202274,22,
19970331,444,204492,22,
19970331,445,202046,22,
19970331,446,203059,22,
19970331,447,202942,22,
19970331,448,206868,22,
19970331,449,204130,22,
19970331,450,202979,22,
19970331,451,201321,22,
19970331,452,201837,22,
19970331,453,203856,22,
19970331,454,201324,22,
19970331,455,203065,21,
19970331,456,202735,21,
19970331,457,201045,21,
19970331,458,203006,21,
19970331,459,202714,21,
19970331,460,203929,21,
19970331,461,204779,21,
19970331,462,204536,21,
19970331,463,204812,21,
19970331,464,200662,20,
19970331,465,202950,20,
19970331,466,204016,20,
19970331,467,202068,20,
19970331,468,204504,20,
19970331,469,200658,20,
19970331,470,202977,20,
19970331,471,204040,20,
19970331,472,203077,20,
19970331,473,200023,20,
19970331,474,201919,19,
19970331,475,201899,19,
19970331,476,200593,19,
19970331,477,202103,19,
19970331,478,202101,19,
19970331,479,202048,19,
19970331,480,201742,19,
19970331,481,202312,19,
19970331,482,204123,19,
19970331,483,201273,19,
19970331,484,201807,19,
19970331,485,202783,18,
19970331,486,201398,18,
19970331,487,202151,18,
19970331,488,202245,18,
19970331,489,200025,18,
19970331,490,201847,18,
19970331,491,206813,18,
19970331,492,202788,18,
19970331,493,201846,18,
19970331,494,203066,18,
19970331,495,201201,18,
19970331,496,202729,18,
19970331,497,201275,18,
19970331,498,204008,18,
19970331,499,204484,17,
19970331,500,204034,17,
19970331,501,204717,17,
19970331,502,200011,17,0
19970331,503,201086,17,21
19970331,504,200615,17,
19970331,505,201950,17,
19970331,506,203072,17,
19970331,507,200104,17,
19970331,508,200775,17,
19970331,509,202128,17,
19970331,510,204667,17,
19970331,511,204044,17,
19970331,512,201940,17,
19970331,513,204192,16,
19970331,514,201944,16,
19970331,515,204453,16,
19970331,516,202344,16,
19970331,517,201211,16,0
19970331,518,203997,16,
19970331,519,203960,15,
19970331,520,204744,15,
19970331,521,202169,15,
19970331,522,202726,15,
19970331,523,202947,15,
19970331,524,201333,15,
19970331,525,201740,14,
19970331,526,204730,14,
19970331,527,204098,14,
19970331,528,204205,14,
19970331,529,204513,14,
19970331,530,204448,14,
19970331,531,201299,13,
19970331,532,204004,13,
19970331,533,200034,13,
19970331,534,203920,13,
19970331,535,203069,13,
19970331,536,202751,13,
19970331,537,202299,13,
19970331,538,202753,13,
19970331,539,204676,13,
19970331,540,200689,13,
19970331,541,200439,13,
19970331,542,201209,13,
19970331,543,204072,13,
19970331,544,200598,13,
19970331,545,203019,13,
19970331,546,203915,13,
19970331,547,200649,13,
19970331,548,202218,13,
19970331,549,206592,12,
19970331,550,204047,12,
19970331,551,204778,12,
19970331,552,201352,12,
19970331,553,204445,12,
19970331,554,204052,12,
19970331,555,206525,12,
19970331,556,202941,12,
19970331,557,204447,12,
19970331,558,201452,12,24
19970331,559,202944,12,
19970331,560,203005,12,
19970331,561,201084,12,
19970331,562,206626,12,
19970331,563,200620,12,
19970331,564,202308,11,
19970331,565,201409,11,
19970331,566,204065,11,
19970331,567,204510,11,
19970331,568,202737,11,
19970331,569,203860,11,
19970331,570,201767,11,
19970331,571,201979,11,
19970331,572,204838,11,
19970331,573,204007,11,
19970331,574,204595,11,
19970331,575,201867,11,
19970331,576,203813,11,
19970331,577,200714,11,
19970331,578,204150,11,
19970331,579,204600,11,
19970331,580,203044,11,
19970331,581,204774,11,
19970331,582,202076,11,
19970331,583,204070,11,
19970331,584,203094,10,
19970331,585,203063,10,
19970331,586,204590,10,
19970331,587,202100,10,
19970331,588,206485,10,
19970331,589,203046,10,
19970331,590,204133,10,
19970331,591,200122,10,
19970331,592,200121,10,
19970331,593,201949,10,
19970331,594,201328,10,
19970331,595,204758,10,
19970331,596,202099,10,
19970331,597,202043,9,
19970331,598,203028,9,
19970331,599,203091,9,
19970331,600,204795,9,
19970331,601,203939,9,
19970331,602,204791,9,
19970331,603,202025,9,
19970331,604,204655,9,
19970331,605,204035,9,
19970331,606,204146,9,
19970331,607,203962,9,
19970331,608,202755,9,
19970331,609,204204,9,
19970331,610,203983,9,
19970331,611,202292,9,
19970331,612,200636,9,
19970331,613,204440,9,
19970331,614,203036,9,
19970331,614,206618,9,
19970331,616,200108,9,
19970331,617,202716,9,
19970331,618,204757,9,
19970331,619,202123,9,
19970331,620,206529,9,
19970331,621,206863,8,
19970331,622,204443,8,
19970331,623,204067,8,
19970331,624,204787,8,
19970331,625,204439,8,
19970331,626,206491,8,
19970331,627,202031,8,
19970331,628,203898,8,
19970331,629,202717,8,
19970331,630,204095,8,
