ranking_date,ranking,player_id,ranking_points,tours
20060424,1286,205286,2,
20060424,1286,208175,2,
20060424,1286,205355,2,
20060424,1286,205141,2,
20060424,1286,205432,2,
20060424,1286,205544,2,
20060424,1286,205557,2,
20060424,1286,201706,2,
20060424,1297,205337,2,
20060424,1298,205362,2,
20060424,1299,212879,2,
20060424,1299,203240,2,
20060424,1299,203237,2,
20060424,1299,205551,2,
20060424,1299,205381,2,
20060424,1299,205562,2,1
20060424,1299,205203,2,
20060424,1299,209131,2,
20060424,1299,204338,2,
20060424,1299,209514,2,
20060424,1309,205340,2,
20060424,1310,205200,2,
20060424,1311,208981,2,
20060424,1312,203259,2,
20060424,1313,205947,2,
20060424,1314,209091,2,
20060424,1314,209039,2,
20060424,1314,208951,2,
20060424,1317,205357,2,
20060424,1317,208736,2,
20060424,1317,203133,2,
20060424,1317,209034,2,
20060424,1317,202578,2,19
20060424,1317,205435,2,
20060424,1317,209038,2,
20060424,1317,202456,2,28
20060424,1325,205014,2,
20060424,1325,205383,2,
20060424,1325,202466,2,13
20060424,1325,203304,2,
20060424,1329,208623,2,
20060424,1330,205547,2,
20060424,1330,205631,2,
20060424,1330,208882,2,
20060424,1333,205553,2,
20060424,1333,208813,2,
20060424,1335,204313,2,
20060424,1336,205275,2,
20060424,1336,209056,2,
20060424,1338,204215,2,
20060424,1338,203016,2,
20060424,1338,208263,2,
20060424,1338,205058,2,
20060424,1338,208998,2,
20060424,1338,205336,2,
20060424,1338,202451,2,24
20060424,1345,208357,2,
20060424,1345,205049,2,
20060424,1345,205086,2,
20060424,1345,205763,2,
20060424,1345,208479,2,
20060424,1345,208898,2,
20060424,1345,205659,2,
20060424,1345,208912,2,
20060424,1353,205692,2,
20060424,1354,207984,2,
20060424,1354,208968,2,
20060424,1354,209170,2,1
20060424,1357,209140,2,
20060424,1358,208360,1,
20060424,1359,208821,1,
20060424,1360,203180,1,
20060424,1360,203109,1,
20060424,1360,203218,1,
20060424,1360,208324,1,
20060424,1360,208548,1,
20060424,1360,205660,1,
20060424,1360,208722,1,
20060424,1360,209096,1,
20060424,1360,208986,1,
20060424,1360,209505,1,
20060424,1370,205593,1,
20060424,1370,205489,1,14
20060424,1372,205282,1,
20060424,1372,204421,1,2
20060424,1372,205062,1,
20060424,1372,205358,1,
20060424,1372,204239,1,
20060424,1372,205450,1,
20060424,1372,209014,1,
20060424,1379,203508,1,
20060424,1380,203335,1,1
20060424,1381,207064,1,
20060424,1381,205152,1,
20060424,1383,208139,1,
20060424,1383,205408,1,
20060424,1385,204981,1,
20060424,1385,205094,1,
20060424,1385,204222,1,4
20060424,1385,205367,1,
20060424,1389,208142,1,
20060424,1389,205638,1,
20060424,1391,208630,1,
20060424,1391,209104,1,
20060424,1391,208933,1,
20060424,1394,204889,1,
20060424,1394,205052,1,
20060424,1396,209051,1,
20060424,1396,209180,1,
20060424,1396,209221,1,
20060424,1396,203464,1,7
20060424,1396,209204,1,2
20060424,1396,203286,1,2
20060424,1402,208709,1,
20060424,1402,208730,1,
20060424,1404,205021,1,
20060424,1404,205592,1,
20060424,1406,205060,1,
20060424,1406,209076,1,
20060424,1406,209425,1,
20060424,1406,213502,1,
20060424,1406,205792,1,
20060424,1411,209114,1,
20060424,1411,205905,1,
20060424,1411,213503,1,
20060424,1411,205666,1,
20060424,1411,205672,1,
20060424,1416,213501,0,
20060424,1416,213498,0,
20060424,1416,213500,0,
20060424,1416,205194,0,
20060424,1416,209270,0,
20060424,1416,209330,0,
20060424,1416,209171,0,
20060424,101,201349,285,27
20060424,102,200751,283,
20060424,103,200022,281,
20060424,104,201310,269,
20060424,105,201381,268,
20060424,106,201445,265,
20060424,107,200033,264,15
20060424,108,201367,263,21
20060424,109,201453,262,
20060424,110,201318,262,17
20060424,111,201370,260,26
20060424,112,201313,258,
20060424,113,201435,254,17
20060424,114,201323,248,
20060424,115,201464,247,
20060424,116,200086,245,
20060424,117,201437,244,2
20060424,118,201300,244,
20060424,119,200068,243,
20060424,120,201356,243,29
20060424,121,200031,242,
20060424,122,200376,242,
20060424,123,201458,239,18
20060424,124,200746,238,
20060424,125,201473,238,1
20060424,126,200098,237,
20060424,127,201423,232,21
20060424,128,201489,231,4
20060424,129,200770,230,
20060424,130,201444,223,26
20060424,131,201392,223,20
20060424,132,201284,219,
20060424,133,200014,212,
20060424,134,201431,210,24
20060424,135,200036,207,0
20060424,136,201448,206,21
20060424,137,201211,206,0
20060424,138,200124,202,8
20060424,139,201479,198,29
20060424,140,201478,196,24
20060424,141,201477,194,29
20060424,142,202286,193,
20060424,143,201451,191,27
20060424,144,201303,190,28
20060424,145,201328,189,
20060424,146,201377,188,28
20060424,147,201486,187,20
20060424,148,201360,187,
20060424,149,200009,187,16
20060424,150,201645,186,
20060424,151,201480,185,
20060424,152,201409,182,
20060424,153,201465,182,19
20060424,154,202312,178,
20060424,155,201632,177,
20060424,156,201485,177,28
20060424,157,201429,177,17
20060424,158,202135,177,1
20060424,159,202302,176,19
20060424,160,201475,176,
20060424,161,201468,176,21
20060424,162,201434,175,
20060424,163,201365,174,24
20060424,164,201390,173,22
20060424,165,201556,173,19
20060424,166,200063,172,
20060424,167,201358,172,
20060424,168,201472,170,22
20060424,169,200025,169,
20060424,170,201428,167,21
20060424,171,202353,165,
20060424,172,201467,164,
20060424,173,201470,163,22
20060424,174,201454,162,28
20060424,175,200735,162,
20060424,176,201442,161,16
20060424,177,202331,157,
20060424,178,202334,156,
20060424,179,201463,155,
20060424,180,201348,154,23
20060424,181,201508,153,18
20060424,182,201302,152,
20060424,183,201406,150,
20060424,184,201439,150,
20060424,185,202231,149,
20060424,186,201380,149,8
20060424,187,201462,149,24
20060424,188,200776,146,
20060424,189,200126,146,
20060424,190,201708,146,5
20060424,191,201376,145,
20060424,192,202291,140,
20060424,193,201681,139,
20060424,194,201484,138,23
20060424,195,202287,137,
20060424,196,201407,136,1
20060424,197,201418,135,
20060424,198,202301,133,
20060424,199,201378,133,
20060424,200,202399,132,
20060424,201,201404,130,
20060424,202,201287,130,21
20060424,203,202261,128,
20060424,204,201366,125,27
20060424,205,201354,124,
20060424,206,202350,124,
20060424,207,201426,124,27
20060424,208,202272,124,
20060424,209,201369,123,0
20060424,210,201304,123,14
20060424,211,202259,120,
20060424,212,201357,120,
20060424,213,201523,120,22
20060424,214,200121,119,
20060424,215,200072,119,0
20060424,216,202332,118,
20060424,217,201388,116,
20060424,218,201391,116,
20060424,219,200050,116,
20060424,220,201339,115,23
20060424,221,201295,113,
20060424,222,201544,113,
20060424,223,202524,112,6
20060424,224,202573,112,16
20060424,225,201209,111,
20060424,226,201863,111,
20060424,227,201591,111,25
20060424,228,201500,110,
20060424,229,201612,110,22
20060424,230,201525,107,6
20060424,231,200729,107,1
20060424,232,201389,107,
20060424,233,201506,107,24
20060424,234,201443,106,26
20060424,235,201298,106,
20060424,236,201309,106,
20060424,237,201541,105,26
20060424,238,201086,104,21
20060424,239,201639,102,
20060424,240,201449,102,
20060424,241,201690,102,31
20060424,242,202297,102,0
20060424,243,201436,100,
20060424,244,200707,100,13
20060424,245,201605,100,30
20060424,246,201383,99,26
20060424,247,201515,99,1
20060424,248,201332,99,
20060424,249,202324,98,
20060424,250,202266,98,
20060424,251,201617,98,22
20060424,252,202577,98,
20060424,253,201497,97,4
20060424,254,202798,97,
20060424,255,202548,97,
20060424,256,202354,96,7
20060424,257,201384,96,0
20060424,258,202821,96,
20060424,259,200119,95,
20060424,260,202359,94,20
20060424,261,201512,94,25
20060424,262,201396,94,
20060424,263,201346,94,
20060424,264,202357,94,16
20060424,265,201488,92,
20060424,266,201502,92,29
20060424,267,200042,92,
20060424,268,201661,91,15
20060424,269,202370,91,
20060424,270,202313,91,7
20060424,271,202321,90,
20060424,272,202361,90,17
20060424,273,203191,90,0
20060424,274,201490,89,17
20060424,275,202344,88,
20060424,276,201317,88,
20060424,277,201503,87,25
20060424,278,201526,87,27
20060424,279,202710,86,
20060424,280,200028,85,
20060424,281,201599,85,22
20060424,282,202348,84,18
20060424,283,201663,84,9
20060424,284,202308,84,
20060424,285,201207,84,
20060424,286,201517,84,22
20060424,287,202268,84,
20060424,288,202306,83,14
20060424,289,201855,83,
20060424,290,202264,82,1
20060424,291,200044,81,
20060424,292,201461,81,
20060424,293,201433,80,0
20060424,294,202303,80,
20060424,295,201505,79,19
20060424,296,200045,79,
20060424,297,202787,79,
20060424,298,201430,78,
20060424,299,201410,78,29
20060424,300,201510,78,
20060424,301,202347,78,0
20060424,302,200766,78,
20060424,303,201289,78,
20060424,304,201422,77,
20060424,305,201493,76,20
20060424,306,203194,76,
20060424,307,202813,76,
20060424,308,201521,75,28
20060424,309,200007,75,
20060424,310,201579,75,23
20060424,311,201498,75,26
20060424,312,201474,75,23
20060424,313,202345,74,
20060424,314,202273,74,3
20060424,315,203184,73,
20060424,316,201516,73,4
20060424,317,200107,73,0
20060424,318,201427,73,29
20060424,319,201351,71,
20060424,320,201482,70,7
20060424,321,200753,69,
20060424,322,202289,68,
20060424,323,201201,68,
20060424,324,202829,67,
20060424,325,202797,66,
20060424,326,201395,66,
20060424,327,201353,66,0
20060424,328,201675,66,11
20060424,329,202292,65,
20060424,330,201655,64,28
20060424,331,201571,64,29
20060424,332,202785,63,
20060424,333,201481,62,26
20060424,334,201333,62,
20060424,335,203163,61,
20060424,336,202326,60,
20060424,337,201608,60,21
20060424,338,203244,60,
20060424,339,202355,59,
20060424,340,203198,59,
20060424,341,200071,59,
20060424,342,202330,59,
20060424,343,202771,59,
20060424,344,202833,58,
20060424,345,201432,58,
20060424,346,202881,57,
20060424,347,203155,57,
20060424,348,201633,56,
20060424,349,202542,55,
20060424,350,200769,55,
20060424,351,202835,55,
20060424,352,202335,54,
20060424,353,202854,54,
20060424,354,202294,54,
20060424,355,202891,54,20
20060424,356,202817,53,
20060424,357,202828,53,
20060424,358,203160,53,
20060424,359,201696,52,9
20060424,360,201469,52,15
20060424,361,202575,52,8
20060424,362,202834,52,
20060424,363,201677,51,7
20060424,364,201492,50,13
20060424,365,202894,50,16
20060424,366,201496,50,24
20060424,367,201084,50,
20060424,368,202325,49,
20060424,369,202340,49,
20060424,370,202765,49,
20060424,371,203249,48,
20060424,372,201754,48,
20060424,373,201577,48,24
20060424,374,203150,48,
20060424,375,201638,48,28
20060424,376,202391,47,10
20060424,377,201588,47,27
20060424,378,202376,47,4
20060424,379,200744,47,1
20060424,380,202545,47,
20060424,381,203245,47,
20060424,382,200777,46,
20060424,383,203209,46,
20060424,384,203213,46,
20060424,385,202465,45,17
20060424,386,202827,45,
20060424,387,200727,45,
20060424,388,203214,45,
20060424,389,202389,45,3
20060424,390,201511,45,14
20060424,391,203188,44,
20060424,392,201399,44,25
20060424,393,201340,44,
20060424,394,200722,43,
20060424,395,202398,43,
20060424,396,202624,42,
20060424,397,202808,42,
20060424,398,201495,42,27
20060424,399,203217,42,
20060424,400,202572,41,
20060424,401,203195,41,
20060424,402,202358,41,
20060424,403,202522,41,2
20060424,404,203199,40,
20060424,405,202352,40,
20060424,406,201676,40,8
20060424,407,205156,40,
20060424,408,201501,39,23
20060424,409,205155,39,
20060424,410,200101,39,
20060424,411,200087,39,
20060424,412,202417,38,16
20060424,413,202574,38,5
20060424,414,202342,38,4
20060424,415,203208,38,
20060424,416,202343,38,
20060424,417,202820,38,
20060424,418,202566,38,
20060424,419,202840,38,
20060424,420,201513,37,21
20060424,421,203183,37,
20060424,422,202373,37,
20060424,423,202597,37,
20060424,424,202815,37,
20060424,425,201362,37,14
20060424,426,201576,36,
20060424,427,202929,36,2
20060424,428,202265,36,
20060424,429,201083,36,
20060424,430,202560,36,9
20060424,431,202541,36,
20060424,432,201210,36,
20060424,433,201682,35,25
20060424,434,205160,35,
20060424,435,202526,35,22
20060424,436,201519,35,
20060424,437,202824,35,
20060424,438,203206,35,
20060424,439,203202,34,
20060424,440,203172,34,
20060424,441,200120,34,6
20060424,442,201562,34,25
20060424,443,203021,34,
20060424,444,201204,34,
20060424,445,201561,34,25
20060424,446,204966,34,
20060424,447,201688,33,1
20060424,448,202826,33,
20060424,449,201814,33,
20060424,450,202375,33,
20060424,451,202473,33,18
20060424,452,202818,33,
20060424,453,203014,33,
20060424,454,201312,33,
20060424,455,202559,33,1
20060424,456,201563,33,3
20060424,457,203261,33,
20060424,458,201559,32,27
20060424,459,202349,32,2
20060424,460,203252,32,
20060424,461,202788,32,
20060424,462,202366,32,
20060424,463,201401,32,7
20060424,464,202362,32,16
20060424,465,202356,32,3
20060424,466,200709,32,
20060424,467,202485,32,1
20060424,468,205274,32,
20060424,469,200103,31,
20060424,470,201572,31,2
20060424,471,202413,31,24
20060424,472,202385,31,
20060424,473,202683,31,3
20060424,474,203186,31,
20060424,475,201815,31,27
20060424,476,202368,31,
20060424,477,202596,30,17
20060424,478,202279,30,
20060424,479,203234,30,
20060424,480,202558,30,21
20060424,481,201689,30,
20060424,482,201533,30,22
20060424,483,202528,30,
20060424,484,202523,30,
20060424,485,201077,30,0
20060424,486,201684,29,
20060424,487,201546,29,
20060424,488,201326,29,
20060424,489,201319,29,
20060424,490,205295,29,
20060424,491,201564,29,0
20060424,492,201698,29,2
20060424,493,202341,29,
20060424,494,202781,29,
20060424,495,201643,28,19
20060424,496,201341,28,
20060424,497,202382,28,
20060424,498,202322,28,
20060424,499,201514,28,28
20060424,500,202768,28,
20060424,501,203253,28,
20060424,502,202874,28,3
20060424,503,201596,27,25
20060424,504,201524,27,30
20060424,505,205518,27,
20060424,506,201566,27,2
20060424,507,200008,27,
20060424,508,201494,27,24
20060424,509,202892,26,
20060424,510,202438,26,6
20060424,511,202816,26,
20060424,512,202532,26,
20060424,513,204100,26,
20060424,514,202584,26,
20060424,515,202588,26,13
20060424,516,202333,26,
20060424,517,201664,26,25
20060424,518,203236,26,16
20060424,519,203196,26,
20060424,520,203098,26,
20060424,521,201398,26,
20060424,522,202860,26,
20060424,523,202899,26,
20060424,524,202029,26,
20060424,525,202800,25,
20060424,526,201574,25,
20060424,527,202173,25,
20060424,528,202863,25,0
20060424,529,202085,25,0
20060424,530,201691,25,27
20060424,531,201650,25,21
20060424,532,205247,25,
20060424,533,205316,25,
20060424,534,202809,25,
20060424,535,213476,25,
20060424,536,202461,24,37
20060424,537,201637,24,
20060424,538,205252,24,
20060424,539,201203,24,
20060424,540,202339,24,11
20060424,541,203254,24,
20060424,542,203306,24,
20060424,543,200122,24,
20060424,544,202290,24,0
20060424,545,203094,24,
20060424,546,204809,24,
20060424,547,203276,24,
20060424,548,201658,24,
20060424,549,205204,23,5
20060424,550,205135,23,
20060424,551,202293,23,
20060424,552,205361,23,
20060424,553,202393,23,19
20060424,554,204599,23,
20060424,555,205161,23,
20060424,556,202861,23,0
20060424,557,208585,23,
20060424,558,203248,23,
20060424,559,202380,23,
20060424,560,200733,22,
20060424,561,203139,22,
20060424,562,205107,22,
20060424,563,202933,22,12
20060424,564,205315,22,
20060424,565,201471,22,
20060424,566,203175,22,
20060424,567,204271,22,
20060424,568,203159,22,
20060424,569,202336,22,2
20060424,570,205132,21,
20060424,571,205328,21,
20060424,572,202838,21,
20060424,573,203285,21,
20060424,574,202805,21,
20060424,575,202582,21,
20060424,576,203305,21,
20060424,577,202789,21,
20060424,578,205193,21,
20060424,579,203239,21,
20060424,580,203162,21,
20060424,581,205251,21,
20060424,582,202814,21,
20060424,583,202988,21,
20060424,584,202402,21,
20060424,585,205179,20,
20060424,586,205322,20,
20060424,587,201651,20,
20060424,588,201405,20,
20060424,589,201652,20,16
20060424,590,202810,20,
20060424,591,205455,20,
20060424,592,202875,20,
20060424,593,205215,20,
20060424,594,205142,20,
20060424,595,202495,20,23
20060424,596,201944,20,
20060424,597,201567,20,11
20060424,598,202845,20,10
20060424,599,205102,20,
20060424,600,201537,20,23
20060424,601,200765,20,7
20060424,602,203141,20,
20060424,603,203219,20,
20060424,604,202277,20,
20060424,605,202869,19,
20060424,606,202535,19,
20060424,607,202791,19,
20060424,608,202591,19,10
20060424,609,202395,19,25
20060424,610,200083,19,16
20060424,611,203233,19,
20060424,612,202396,19,
20060424,613,200039,19,
20060424,614,205115,19,
20060424,615,201589,18,28
20060424,616,203215,18,
20060424,617,205333,18,
20060424,618,202830,18,
20060424,619,203138,18,
20060424,620,201327,18,
20060424,621,202315,18,
20060424,622,202825,18,
20060424,623,203326,18,11
20060424,624,204609,18,
20060424,625,202564,18,2
20060424,626,202802,18,
20060424,627,202537,18,10
20060424,628,203177,18,
20060424,629,202346,18,
20060424,630,205035,18,
20060424,631,203124,18,
20060424,632,201668,18,27
20060424,633,203178,18,
20060424,634,202592,18,
20060424,635,205076,18,
20060424,636,203243,17,
20060424,637,203185,17,
20060424,638,205168,17,
20060424,639,203457,17,8
20060424,640,201531,17,25
20060424,641,202790,17,
20060424,642,207602,17,
20060424,643,205324,17,
20060424,644,202383,17,
20060424,645,203266,17,
20060424,646,204874,17,
20060424,647,203161,17,
20060424,648,202549,17,
20060424,649,208260,17,
20060424,650,202367,17,
20060424,651,202895,17,1
20060424,652,201297,17,
20060424,653,201580,17,17
20060424,654,202936,17,16
20060424,655,202585,17,
20060424,656,205305,17,
20060424,657,205140,17,
20060424,658,201569,17,
20060424,659,203274,17,
20060424,660,203225,17,
20060424,661,201483,16,29
20060424,662,203290,16,15
20060424,663,204870,16,
20060424,664,203387,16,
20060424,665,202849,16,
20060424,666,202563,16,
20060424,667,203200,16,
20060424,668,202454,16,30
20060424,669,205444,16,
20060424,670,204617,16,
20060424,671,204746,16,
20060424,672,205109,16,
20060424,673,202360,15,2
20060424,674,201491,15,
20060424,675,204690,15,
20060424,676,205244,15,
20060424,677,202318,15,
20060424,678,202452,15,13
20060424,679,203224,15,0
20060424,680,205202,15,
20060424,681,205003,15,
20060424,682,202507,15,24
20060424,683,204970,15,1
20060424,684,205148,15,
20060424,685,208173,15,
20060424,686,204965,15,
20060424,687,205158,15,
20060424,688,203301,15,
20060424,689,202071,15,
20060424,690,202822,15,
20060424,691,203158,15,
20060424,692,202819,15,
20060424,693,205285,15,
20060424,694,203110,14,
20060424,695,205463,14,
20060424,696,205317,14,
20060424,697,205739,14,
20060424,698,203312,14,
20060424,699,202806,14,
20060424,700,203547,14,5
20060424,701,205304,14,
20060424,702,200023,14,
20060424,703,201685,14,
20060424,704,203303,14,
20060424,705,202780,14,
20060424,706,203222,14,3
20060424,707,203174,14,
20060424,708,202857,14,0
20060424,709,202868,14,
20060424,710,203090,14,
20060424,711,202842,14,
20060424,712,201532,14,17
20060424,713,203386,14,17
20060424,714,203235,14,
20060424,715,205172,14,
20060424,716,205584,14,
20060424,717,202127,13,
20060424,718,202416,13,15
20060424,719,202579,13,18
20060424,720,204678,13,
20060424,721,205110,13,
20060424,722,201744,13,
20060424,723,201635,13,
20060424,724,202556,13,
20060424,725,203052,13,
20060424,726,202769,13,
20060424,727,205248,13,
20060424,728,207773,13,
20060424,729,202281,13,
20060424,730,205249,13,
20060424,731,202903,13,
20060424,732,201592,13,13
20060424,733,202540,13,1
20060424,734,205240,13,
20060424,735,201942,13,
20060424,736,205276,13,
20060424,737,201316,13,
20060424,738,202803,13,
20060424,739,202848,12,
20060424,740,201557,12,24
20060424,741,203503,12,9
20060424,742,205182,12,
20060424,743,208738,12,1
20060424,744,203273,12,2
20060424,745,203247,12,
20060424,746,201678,12,26
20060424,747,202533,12,14
20060424,748,202643,12,5
20060424,749,202365,12,10
20060424,750,203323,12,
20060424,751,201644,12,
20060424,752,205289,12,
20060424,753,203203,12,
20060424,754,202747,12,
20060424,755,203148,12,
20060424,756,203176,12,
20060424,757,203207,12,
20060424,758,202457,12,16
20060424,759,203384,12,2
20060424,760,205415,12,
20060424,761,204728,12,
20060424,762,202890,12,1
20060424,763,202635,12,5
20060424,764,203223,12,
20060424,765,202664,12,13
20060424,766,202529,12,14
20060424,767,203232,12,
20060424,768,203339,12,
20060424,769,208592,12,
20060424,770,202839,11,6
20060424,771,208691,11,
20060424,772,202882,11,4
20060424,773,203362,11,9
20060424,774,208668,11,
20060424,774,205391,11,
20060424,776,203166,11,
20060424,777,205223,11,
20060424,778,201382,11,
20060424,779,203510,11,16
20060424,780,202831,11,
20060424,781,202593,11,17
20060424,782,203293,11,13
20060424,783,203548,11,17
20060424,784,205371,11,0
20060424,785,205055,11,
20060424,786,205123,11,15
20060424,787,202364,11,
20060424,788,203192,11,
20060424,789,205246,11,
20060424,790,205213,11,
20060424,791,204884,11,
20060424,792,202525,11,9
20060424,793,205306,11,
20060424,794,205459,11,
20060424,795,200554,11,0
20060424,796,200123,11,
20060424,797,202338,11,
20060424,798,205056,11,
20060424,799,202832,11,20
20060424,800,201499,11,23
20060424,801,202406,11,1
20060424,802,202404,11,
20060424,803,204285,11,3
20060424,804,201581,11,0
20060424,805,205288,11,
20060424,806,203193,11,
20060424,807,205126,10,
20060424,808,203205,10,
20060424,809,201613,10,25
20060424,810,201553,10,23
20060424,811,205330,10,
20060424,812,202870,10,
20060424,813,203099,10,
20060424,814,202759,10,
20060424,815,207947,10,
20060424,816,202776,10,
20060424,817,205163,10,
20060424,818,208439,10,
20060424,819,202778,10,
20060424,820,202565,10,
20060424,821,202850,10,
20060424,822,202872,10,
20060424,823,203262,10,
20060424,824,202884,10,
20060424,825,204977,10,
20060424,826,205534,10,
20060424,827,202858,10,24
20060424,828,205297,10,
20060424,829,205011,10,
20060424,830,205270,10,8
20060424,831,203165,10,
20060424,832,205136,10,
20060424,833,204243,10,
20060424,834,200749,10,
20060424,835,208401,10,
20060424,836,202862,10,
20060424,837,202607,10,3
20060424,838,208934,10,
20060424,839,201667,10,21
20060424,840,205302,10,
20060424,841,205236,10,
20060424,842,205399,10,
20060424,843,203017,9,
20060424,844,201647,9,0
20060424,845,203284,9,13
20060424,846,203170,9,
20060424,847,205299,9,
20060424,848,202447,9,14
20060424,849,205175,9,
20060424,850,202811,9,
20060424,851,204469,9,
20060424,852,207360,9,
20060424,853,202888,9,
20060424,854,201959,9,
20060424,855,202823,9,0
20060424,856,202374,9,
20060424,857,205074,9,
20060424,858,202634,9,10
20060424,858,202876,9,1
20060424,860,205241,9,
20060424,861,205329,9,
20060424,862,205394,9,
20060424,863,202841,9,5
20060424,864,204254,9,
20060424,865,201703,9,20
20060424,866,200678,9,
20060424,867,202392,9,
20060424,868,205291,9,
20060424,869,202749,9,
20060424,870,202472,9,22
20060424,871,205173,9,
20060424,872,203268,9,
20060424,873,200078,9,
20060424,874,202527,9,
20060424,875,203146,9,
20060424,876,203230,9,
20060424,877,202539,9,10
20060424,878,203363,9,17
20060424,879,204772,9,
20060424,880,205488,9,
20060424,881,208714,9,
20060424,882,204237,9,
20060424,883,200091,8,
20060424,884,203404,8,1
20060424,885,204976,8,
20060424,886,213505,8,
20060424,887,201680,8,
20060424,888,205125,8,2
20060424,889,202316,8,
20060424,890,208064,8,
20060424,891,202930,8,1
20060424,892,203216,8,
20060424,893,205255,8,
20060424,894,203560,8,4
20060424,895,203373,8,
20060424,896,201622,8,20
20060424,897,203135,8,
20060424,898,202852,8,
20060424,899,205533,8,
20060424,900,203993,8,
20060501,1,200065,3511,
20060501,2,200079,2895,
20060501,3,201345,2753,16
20060501,4,200069,2530,23
20060501,5,200003,2498,
20060501,6,200096,2386,
20060501,7,200128,2254,
20060501,8,200067,1981,
20060501,9,200108,1877,
20060501,10,201320,1441,13
20060501,11,201212,1365,23
20060501,12,200772,1268,
20060501,13,200748,1244,13
20060501,14,201394,1136,0
20060501,15,201400,1074,
20060501,16,201290,1005,24
20060501,17,200048,945,
20060501,18,201336,934,
20060501,19,201355,923,16
20060501,20,201421,866,18
20060501,21,200109,821,
20060501,22,200085,789,
20060501,23,201373,778,22
20060501,24,201286,762,25
20060501,25,200001,760,
20060501,26,201364,716,
20060501,27,201294,676,25
20060501,28,201347,672,27
20060501,29,201387,633,25
20060501,30,200011,633,0
20060501,31,201425,626,24
20060501,32,201344,625,25
20060501,33,201363,621,
20060501,34,201403,594,8
20060501,35,201379,537,
20060501,36,201424,535,23
20060501,37,201293,524,22
20060501,38,200117,519,0
20060501,39,201420,516,6
20060501,40,200754,497,27
20060501,41,200040,484,
20060501,42,201417,484,23
20060501,43,201329,480,13
20060501,44,201452,477,24
20060501,45,201331,475,18
20060501,46,201311,472,28
20060501,47,201371,469,26
20060501,48,200056,452,
20060501,49,201386,446,24
20060501,50,200104,441,
20060501,51,201281,438,
20060501,52,201446,428,
20060501,53,200041,427,
20060501,54,201361,424,
20060501,55,201325,414,23
20060501,56,201414,413,9
20060501,57,201291,410,0
20060501,58,200043,408,19
20060501,59,201308,401,28
20060501,60,201305,399,33
20060501,61,201411,399,17
20060501,62,201455,388,20
20060501,63,200060,382,
20060501,64,201397,378,25
20060501,65,201441,373,0
20060501,66,200035,370,
20060501,67,201343,358,
20060501,68,200049,356,
20060501,69,201416,356,
20060501,70,201419,354,18
20060501,71,201412,352,18
20060501,72,200118,348,
20060501,73,201368,347,
20060501,74,200046,344,
20060501,75,201385,343,
20060501,76,201459,342,0
20060501,77,201352,340,
20060501,78,201315,337,
20060501,79,201450,334,23
20060501,80,201408,334,
20060501,81,201321,334,
20060501,82,201292,330,
20060501,83,200773,330,26
20060501,84,200055,326,
20060501,85,201438,326,22
20060501,86,200020,325,0
20060501,87,201087,320,
20060501,88,201375,316,
20060501,89,201466,312,14
20060501,90,201310,306,
20060501,91,201085,305,
20060501,92,201447,303,20
20060501,93,201457,298,20
20060501,94,201460,298,
20060501,95,201440,295,17
20060501,96,201301,291,
20060501,97,200062,288,
20060501,98,200024,285,
20060501,99,200751,283,
20060501,100,201349,283,27
20060501,901,205467,8,
20060501,902,208469,8,
20060501,903,205103,8,
20060501,904,205183,8,
20060501,904,202555,8,1
20060501,906,209124,8,
20060501,907,205309,8,
20060501,908,204243,8,
20060501,908,202553,8,6
20060501,910,205231,8,
20060501,911,201600,7,14
20060501,912,203278,7,11
20060501,913,204217,7,
20060501,914,203317,7,9
20060501,915,203126,7,
20060501,916,203270,7,
20060501,917,205339,7,
20060501,918,205822,7,
20060501,919,205242,7,
20060501,920,201959,7,
20060501,921,203459,7,2
20060501,922,202638,7,20
20060501,923,203585,7,1
20060501,924,205079,7,
20060501,925,205119,7,
20060501,926,205567,7,
20060501,927,204954,7,
20060501,928,201350,7,
20060501,929,201342,7,
20060501,930,205320,7,
20060501,931,201079,7,
20060501,932,202316,7,
20060501,933,203197,7,
20060501,934,202498,7,22
20060501,935,202598,7,12
20060501,936,205201,7,
20060501,937,204638,7,
20060501,938,208323,7,
20060501,939,207110,7,
20060501,940,205117,7,
20060501,941,201665,7,0
20060501,942,205263,7,
20060501,943,204212,7,
20060501,944,204525,7,
20060501,945,202792,7,
20060501,946,207133,7,
20060501,947,206535,7,
20060501,948,208746,7,
20060501,949,205510,7,
20060501,950,208970,6,
20060501,951,203308,6,4
20060501,952,201504,6,26
20060501,953,203257,6,
20060501,954,202351,6,
20060501,955,202851,6,
20060501,956,205250,6,
20060501,957,205227,6,
20060501,958,202282,6,
20060501,959,205029,6,
20060501,960,203220,6,
20060501,961,203115,6,
20060501,962,205228,6,
20060501,963,205669,6,
20060501,964,203182,6,
20060501,965,208910,6,
20060501,966,205116,6,
20060501,967,205090,6,
20060501,968,213489,6,
20060501,969,207956,6,
20060501,970,205404,6,
20060501,971,205037,6,
20060501,972,204989,6,
20060501,973,205482,6,
20060501,974,204245,6,
20060501,975,208625,6,
20060501,976,205210,6,
20060501,977,200378,6,
20060501,978,203333,6,14
20060501,979,205372,6,
20060501,980,203231,6,
20060501,981,205293,6,
20060501,982,205239,6,
20060501,983,202694,6,28
20060501,984,205143,6,
20060501,985,205283,6,
20060501,986,205118,6,
20060501,987,205365,6,
20060501,988,204890,6,
