ranking_date,ranking,player_id,ranking_points,tours
20140203,46,201590,1200,28
20140203,47,201527,1195,23
20140203,48,200748,1177,16
20140203,49,201533,1121,25
20140203,50,201523,1117,24
20140203,51,201478,1111,25
20140203,52,201450,1101,24
20140203,53,201662,1082,32
20140203,54,201512,1080,25
20140203,55,202470,1056,31
20140203,56,201620,1051,23
20140203,57,201386,1043,18
20140203,58,201573,1033,20
20140203,59,201616,990,23
20140203,60,202440,986,19
20140203,61,202456,972,27
20140203,62,201539,967,22
20140203,63,201448,942,20
20140203,64,201621,931,23
20140203,65,201597,922,24
20140203,66,201640,920,24
20140203,67,201555,907,18
20140203,68,201548,906,25
20140203,69,201366,851,17
20140203,70,201447,847,18
20140203,71,201452,847,26
20140203,72,201540,840,28
20140203,73,201518,837,26
20140203,74,203533,822,23
20140203,75,201503,822,25
20140203,76,201614,800,27
20140203,77,201562,792,26
20140203,78,201541,785,25
20140203,79,201468,771,20
20140203,80,201348,766,15
20140203,81,201537,760,27
20140203,82,202450,759,26
20140203,83,201693,740,24
20140203,84,202429,735,14
20140203,85,201596,735,27
20140203,86,201424,728,25
20140203,87,200043,727,23
20140203,88,201504,706,27
20140203,89,202477,706,25
20140203,90,202498,691,28
20140203,91,201605,686,27
20140203,92,202694,678,28
20140203,93,201286,670,25
20140203,94,201472,666,14
20140203,95,202418,657,21
20140203,96,201638,656,26
20140203,97,200617,652,21
20140203,98,201501,651,22
20140203,99,201444,648,26
20140203,100,200069,635,14
20140203,902,203589,16,10
20140203,902,204249,16,9
20140203,904,204415,15,8
20140203,905,211969,15,5
20140203,905,204345,15,5
20140203,907,202553,15,8
20140203,908,203358,15,8
20140203,909,203541,15,2
20140203,910,210888,15,3
20140203,911,213526,15,5
20140203,911,211876,15,4
20140203,913,210223,15,4
20140203,913,210750,15,4
20140203,913,209861,15,5
20140203,916,206338,15,5
20140203,917,211182,15,6
20140203,917,206199,15,6
20140203,919,213628,15,7
20140203,920,203524,15,7
20140203,920,203493,15,7
20140203,922,210706,15,10
20140203,922,203525,15,9
20140203,922,203527,15,9
20140203,925,206273,14,5
20140203,926,211541,14,8
20140203,927,201211,14,1
20140203,927,205525,14,1
20140203,929,210382,14,2
20140203,930,205413,14,3
20140203,931,213928,14,3
20140203,932,211821,14,4
20140203,932,202645,14,4
20140203,932,213889,14,4
20140203,932,206371,14,4
20140203,936,203516,14,4
20140203,936,211275,14,5
20140203,938,204412,14,5
20140203,938,202356,14,6
20140203,940,211333,14,6
20140203,941,212003,14,8
20140203,941,211519,14,8
20140203,943,204231,14,8
20140203,943,204361,14,8
20140203,943,211288,14,8
20140203,943,211730,14,8
20140203,943,206339,14,8
20140203,948,202691,14,9
20140203,949,211880,13,5
20140203,950,202664,13,2
20140203,951,204397,13,5
20140203,952,211351,13,5
20140203,953,211637,13,3
20140203,954,214045,13,2
20140203,955,202403,13,2
20140203,956,201692,13,3
20140203,957,211328,13,5
20140203,958,210636,13,4
20140203,959,206143,13,5
20140203,959,206316,13,5
20140203,961,205512,13,5
20140203,961,206378,13,5
20140203,963,203212,13,6
20140203,964,210362,13,7
20140203,964,206137,13,7
20140203,964,210336,13,7
20140203,964,205923,13,6
20140203,964,213570,13,7
20140203,969,210801,13,8
20140203,970,209771,13,10
20140203,970,205834,13,10
20140203,972,206414,12,4
20140203,973,210660,12,4
20140203,974,206426,12,5
20140203,975,202619,12,2
20140203,975,211809,12,2
20140203,975,206379,12,2
20140203,978,211274,12,3
20140203,979,213897,12,4
20140203,979,212011,12,5
20140203,981,210758,12,4
20140203,981,203360,12,4
20140203,981,213694,12,4
20140203,981,206259,12,4
20140203,981,202928,12,4
20140203,981,210399,12,4
20140203,987,202901,12,5
20140203,987,213539,12,5
20140203,987,203480,12,4
20140203,990,211779,12,6
20140203,991,206025,12,6
20140203,991,203453,12,6
20140203,991,211356,12,6
20140203,994,211316,12,9
20140203,994,211342,12,10
20140203,996,201482,11,2
20140203,997,211829,11,3
20140203,997,210163,11,3
20140203,997,211280,11,3
20140203,1000,206105,11,3
20140203,1001,205681,11,3
20140203,1001,203446,11,3
20140203,1001,205909,11,3
20140203,1001,210065,11,3
20140203,1001,205917,11,3
20140203,1006,213877,11,4
20140203,1006,206091,11,4
20140203,1006,213572,11,4
20140203,1006,211367,11,5
20140203,1010,202699,11,5
20140203,1011,213868,11,5
20140203,1011,211739,11,5
20140203,1011,202677,11,5
20140203,1011,213593,11,5
20140203,1011,202637,11,5
20140203,1011,211012,11,5
20140203,1017,202627,11,6
20140203,1017,202644,11,6
20140203,1017,204433,11,5
20140203,1017,203486,11,5
20140203,1021,205422,11,8
20140203,1021,206011,11,8
20140203,1023,206107,10,7
20140203,1024,213584,10,2
20140203,1024,200124,10,2
20140203,1024,206275,10,2
20140203,1024,202918,10,2
20140203,1028,202929,10,2
20140203,1028,204970,10,2
20140203,1030,211124,10,3
20140203,1030,204399,10,3
20140203,1030,203469,10,3
20140203,1033,212043,10,4
20140203,1033,212054,10,4
20140203,1033,210108,10,4
20140203,1033,205878,10,4
20140203,1033,202682,10,4
20140203,1033,211059,10,4
20140203,1033,211682,10,4
20140203,1033,211556,10,4
20140203,1033,213544,10,4
20140203,1033,211044,10,4
20140203,1033,204409,10,4
20140203,1033,211820,10,4
20140203,1045,204379,10,5
20140203,1045,213591,10,5
20140203,1045,205736,10,5
20140203,1045,205861,10,5
20140203,1045,211902,10,5
20140203,1045,206150,10,5
20140203,1045,211279,10,5
20140203,1045,206276,10,5
20140203,1053,204299,10,5
20140203,1054,210751,10,6
20140203,1055,211654,10,7
20140203,1055,211202,10,7
20140203,1057,201578,9,7
20140203,1058,206433,9,6
20140203,1059,214082,9,4
20140203,1060,203563,9,6
20140203,1061,213657,9,3
20140203,1061,211032,9,3
20140203,1061,210629,9,3
20140203,1061,211105,9,3
20140203,1065,211713,9,4
20140203,1065,213624,9,4
20140203,1065,210657,9,4
20140203,1065,211592,9,4
20140203,1065,213604,9,4
20140203,1065,211646,9,4
20140203,1065,211552,9,5
20140203,1065,203286,9,4
20140203,1073,202595,9,6
20140203,1073,206170,9,6
20140203,1073,211344,9,6
20140203,1073,211555,9,6
20140203,1073,206407,9,6
20140203,1073,202925,9,6
20140203,1073,211386,9,6
20140203,1073,211535,9,6
20140203,1073,210263,9,6
20140203,1073,204322,9,6
20140203,1073,210887,9,6
20140203,1073,211965,9,6
20140203,1073,210910,9,6
20140203,1086,213666,8,4
20140203,1087,202376,8,3
20140203,1088,211896,8,5
20140203,1089,204436,8,8
20140203,1090,214053,8,3
20140203,1090,203536,8,3
20140203,1090,206080,8,3
20140203,1090,211176,8,3
20140203,1090,213879,8,3
20140203,1095,210583,8,4
20140203,1096,203581,8,5
20140203,1096,210644,8,5
20140203,1096,202384,8,5
20140203,1096,205010,8,5
20140203,1096,213909,8,5
20140203,1096,213737,8,5
20140203,1096,205764,8,5
20140203,1096,210728,8,5
20140203,1096,205686,8,5
20140203,1096,202449,8,5
20140203,1096,211732,8,5
20140203,1096,211161,8,5
20140203,1096,206262,8,5
20140203,1096,203535,8,5
20140203,1096,211197,8,5
20140203,1096,212034,8,5
20140203,1112,206171,8,7
20140203,1113,211527,8,8
20140203,1113,211489,8,8
20140203,1115,211854,7,4
20140203,1116,205740,7,4
20140203,1116,211216,7,5
20140203,1116,211118,7,4
20140203,1116,211738,7,4
20140203,1116,203474,7,4
20140203,1116,202575,7,4
20140203,1116,210671,7,4
20140203,1116,206239,7,4
20140203,1116,203437,7,4
20140203,1116,211194,7,4
20140203,1116,211696,7,4
20140203,1116,203357,7,4
20140203,1116,213763,7,4
20140203,1116,201661,7,4
20140203,1116,210439,7,4
20140203,1116,213636,7,4
20140203,1116,203318,7,4
20140203,1116,204376,7,4
20140203,1116,211122,7,4
20140203,1135,206270,7,8
20140203,1135,203562,7,7
20140203,1135,206401,7,7
20140203,1135,210781,7,7
20140203,1135,206227,7,7
20140203,1135,204363,7,7
20140203,1141,202841,6,6
20140203,1142,201705,6,6
20140203,1143,205125,6,3
20140203,1143,202349,6,3
20140203,1143,206249,6,3
20140203,1143,211080,6,3
20140203,1143,202405,6,3
20140203,1143,202607,6,3
20140203,1143,202231,6,3
20140203,1143,203467,6,3
20140203,1143,212001,6,3
20140203,1143,213778,6,3
20140203,1143,211728,6,3
20140203,1143,210717,6,3
20140203,1143,213807,6,3
20140203,1143,211936,6,3
20140203,1143,204222,6,3
20140203,1143,211346,6,3
20140203,1143,211429,6,3
20140203,1143,201566,6,3
20140203,1143,211980,6,4
20140203,1143,203517,6,3
20140203,1143,213638,6,3
20140203,1143,211774,6,3
20140203,1143,202525,6,3
20140203,1143,214149,6,3
20140203,1143,210113,6,3
20140203,1143,213728,6,3
20140203,1143,214026,6,3
20140203,1143,213668,6,3
20140203,1143,205842,6,3
20140203,1172,211179,6,5
20140203,1172,210789,6,6
20140203,1172,204289,6,6
20140203,1172,211383,6,6
20140203,1172,206340,6,6
20140203,1172,211504,6,6
20140203,1172,211600,6,6
20140203,1172,211150,6,6
20140203,1172,203543,6,6
20140203,1181,202935,5,4
20140203,1181,201641,5,5
20140203,1181,206354,5,5
20140203,1184,203554,5,5
20140203,1184,206099,5,5
20140203,1184,202665,5,5
20140203,1184,211079,5,5
20140203,1184,205778,5,5
20140203,1184,211070,5,5
20140203,1184,204380,5,5
20140203,1184,213734,5,5
20140203,1184,211729,5,6
20140203,1184,202673,5,6
20140203,1184,206318,5,5
20140203,1184,211408,5,5
20140203,1184,206400,5,5
20140203,1184,202412,5,5
20140203,1184,205609,5,5
20140203,1184,211265,5,5
20140203,1200,214239,4,3
20140203,1201,211983,4,4
20140203,1201,206117,4,4
20140203,1201,211966,4,4
20140203,1201,213871,4,4
20140203,1205,213742,4,3
20140203,1206,211419,4,4
20140203,1206,206323,4,4
20140203,1206,202591,4,3
20140203,1206,211585,4,4
20140203,1206,206122,4,4
20140203,1206,206429,4,4
20140203,1206,213951,4,4
20140203,1206,211749,4,4
20140203,1206,211531,4,4
20140203,1206,203400,4,4
20140203,1206,211474,4,4
20140203,1206,212010,4,4
20140203,1206,210249,4,4
20140203,1206,213773,4,4
20140203,1206,205946,4,4
20140203,1206,206168,4,4
20140203,1206,211082,4,4
20140203,1206,211871,4,4
20140203,1206,211996,4,4
20140203,1206,213567,4,4
20140203,1206,206071,4,4
20140203,1206,202588,4,6
20140203,1206,211488,4,4
20140203,1206,211963,4,4
20140203,1206,211798,4,4
20140203,1206,211031,4,4
20140203,1232,205562,3,3
20140203,1232,202570,3,3
20140203,1234,211941,3,3
20140203,1234,210847,3,3
20140203,1234,213633,3,3
20140203,1234,206288,3,3
20140203,1234,211594,3,3
20140203,1234,213631,3,3
20140203,1234,212041,3,3
20140203,1234,209580,3,3
20140203,1234,211432,3,3
20140203,1243,210250,3,3
20140203,1243,213822,3,3
20140203,1243,211755,3,3
20140203,1243,214027,3,3
20140203,1243,213923,3,3
20140203,1243,212000,3,3
20140203,1243,211810,3,2
20140203,1243,211081,3,3
20140203,1243,213589,3,3
20140203,1243,211485,3,3
20140203,1243,213553,3,3
20140203,1243,210500,3,3
20140203,1243,211726,3,3
20140203,1243,210724,3,3
20140203,1243,210488,3,3
20140203,1243,211689,3,3
20140203,1243,211808,3,3
20140203,1243,213676,3,3
20140203,1243,205796,3,3
20140203,1243,213980,3,3
20140203,1243,211427,3,3
20140203,1243,211347,3,3
20140203,1243,211034,3,3
20140203,1243,213615,3,3
20140203,1243,206399,3,3
20140203,1243,211380,3,3
20140203,1243,211405,3,3
20140203,1243,206393,3,3
20140203,1243,203531,3,3
20140203,1243,214008,3,3
20140203,1243,211712,3,3
20140203,1243,210775,3,3
20140203,1243,210707,3,3
20140203,1243,211731,3,3
20140203,1243,211893,3,3
20140203,1243,213850,3,3
20140203,1243,213808,3,3
20140203,1243,213890,3,3
20140203,1243,210976,3,3
20140203,1243,205837,3,3
20140203,1243,204386,3,3
20140203,1243,214094,3,3
20140203,1243,211801,3,3
20140203,1243,213721,3,3
20140203,1243,213988,3,3
20140203,1243,213550,3,3
20140203,1243,211470,3,3
20140203,1243,203568,3,3
20140203,1243,211976,3,3
20140203,1243,211879,3,3
20140203,1243,213710,3,3
20140203,1243,213916,3,3
20140203,1243,204422,3,3
20140203,1243,213626,3,3
20140203,1243,213948,3,3
20140203,1243,214067,3,3
20140203,1243,204389,3,3
20140203,1243,202654,3,3
20140203,1243,211604,3,3
20140203,1243,211422,3,3
20140203,1243,213792,3,3
20140203,1243,214098,3,3
20140203,1243,212039,3,3
20140203,1243,213738,3,3
20140203,1243,206009,3,3
20140203,1243,214061,3,3
20140203,1243,203195,3,3
20140203,101,201531,634,21
20140203,102,201595,634,31
20140203,103,203297,623,27
20140203,104,201549,613,26
20140203,105,202503,613,20
20140203,106,200002,612,26
20140203,107,202499,606,18
20140203,108,201535,600,23
20140203,109,201599,587,27
20140203,110,201565,583,23
20140203,111,201610,574,23
20140203,112,201589,574,26
20140203,113,204431,571,28
20140203,114,202421,566,27
20140203,115,201588,554,31
20140203,116,202663,545,29
20140203,117,201570,538,30
20140203,118,202427,536,25
20140203,119,201485,531,25
20140203,120,201603,528,22
20140203,121,202628,524,27
20140203,122,201656,506,26
20140203,123,202420,506,22
20140203,124,202428,503,20
20140203,125,201547,497,21
20140203,126,201528,483,23
20140203,127,201709,481,25
20140203,128,201371,479,21
20140203,129,201561,479,30
20140203,130,201668,479,29
20140203,131,201604,476,29
20140203,132,201615,475,24
20140203,133,201508,469,17
20140203,134,201428,465,21
20140203,135,201387,458,22
20140203,136,202460,457,15
20140203,137,201542,453,30
20140203,138,201483,452,29
20140203,139,202505,451,14
20140203,140,202486,449,15
20140203,141,201567,448,18
20140203,142,201402,446,27
20140203,143,201479,444,26
20140203,144,201697,444,31
20140203,145,202497,443,17
20140203,146,201556,441,24
20140203,147,201593,438,22
20140203,148,202453,435,19
20140203,149,206049,432,25
20140203,150,201568,432,22
20140203,151,205925,428,20
20140203,152,202434,426,24
20140203,153,202430,423,26
20140203,154,202458,418,13
20140203,155,202626,414,25
20140203,156,201551,411,28
20140203,157,211701,409,18
20140203,158,203537,409,15
20140203,159,201438,406,21
20140203,160,203575,402,25
20140203,161,202487,400,22
20140203,162,201586,395,24
20140203,163,201707,383,23
20140203,164,203530,383,23
20140203,165,201356,382,22
20140203,166,202479,375,20
20140203,167,201526,375,20
20140203,168,202932,368,18
20140203,169,213530,368,23
20140203,170,203552,366,23
20140203,171,203518,364,27
20140203,172,201666,361,28
20140203,173,202395,361,29
20140203,174,201370,357,22
20140203,175,201456,345,28
20140203,176,202489,343,21
20140203,177,201659,342,22
20140203,178,201515,338,10
20140203,179,203500,337,23
20140203,180,202705,335,25
20140203,181,202454,330,24
20140203,182,201696,329,12
20140203,183,205815,327,27
20140203,184,202504,322,18
20140203,185,202484,320,17
20140203,186,202500,319,27
20140203,187,201377,319,29
20140203,188,201339,317,26
20140203,189,200773,316,24
20140203,190,203462,316,22
20140203,191,203584,316,22
20140203,192,201579,314,24
20140203,193,202911,312,29
20140203,194,202461,308,38
20140203,195,202413,308,17
20140203,196,201490,305,11
20140203,197,201293,303,19
20140203,198,202468,301,15
20140203,199,201462,299,29
20140203,200,202622,297,26
20140203,201,203538,297,22
20140203,202,211951,295,10
20140203,203,204411,295,19
20140203,204,201646,294,24
20140203,205,202480,294,24
20140203,206,201559,294,27
20140203,207,202669,294,26
20140203,208,201815,289,29
20140203,209,202410,288,30
20140203,210,202671,287,18
20140203,211,202478,286,25
20140203,212,201308,282,23
20140203,213,201426,280,25
20140203,214,202659,279,22
20140203,215,206349,278,13
20140203,216,203509,278,30
20140203,217,201477,276,28
20140203,218,201481,275,24
20140203,219,204426,275,15
20140203,220,202581,274,21
20140203,221,201664,274,25
20140203,222,202702,271,27
20140203,223,201617,270,28
20140203,224,202681,269,22
20140203,225,201598,269,19
20140203,226,203488,269,19
20140203,227,201584,267,13
20140203,228,201672,266,20
20140203,229,201611,262,21
20140203,230,206404,260,15
20140203,231,201470,259,31
20140203,232,201648,256,30
20140203,233,203281,256,27
20140203,234,201592,251,19
20140203,235,201690,249,24
20140203,236,202685,248,30
20140203,237,202379,247,32
20140203,238,202579,246,25
20140203,239,204377,246,16
20140203,240,202425,244,22
20140203,241,202701,243,22
20140203,242,202467,242,30
20140203,243,201657,240,17
20140203,244,202858,237,30
20140203,245,202642,237,20
20140203,246,201613,234,27
20140203,247,201349,233,16
20140203,248,203415,230,24
20140203,249,202488,229,24
20140203,250,204246,225,23
20140203,251,201609,224,9
20140203,252,202437,223,25
20140203,253,202436,222,28
20140203,254,201367,221,21
20140203,255,201484,220,13
20140203,256,202492,220,14
20140203,257,202490,218,17
20140203,258,201612,215,23
20140203,259,202445,214,25
20140203,260,206329,212,19
20140203,261,201305,211,24
20140203,262,202922,211,26
20140203,263,206183,211,27
20140203,264,201577,208,23
20140203,265,201571,204,24
20140203,266,202475,204,24
20140203,267,206077,199,23
20140203,268,202422,197,17
20140203,269,206007,197,25
20140203,270,202472,196,24
20140203,271,203379,195,26
20140203,272,211702,193,19
20140203,273,201691,193,33
20140203,274,201486,192,13
20140203,275,202506,191,17
20140203,276,203435,191,21
20140203,277,206070,191,22
20140203,278,206037,191,24
20140203,279,201414,188,12
20140203,280,201670,184,22
20140203,281,206075,184,21
20140203,282,202640,181,24
20140203,283,203284,179,21
20140203,284,205918,175,14
20140203,285,202508,172,18
20140203,286,202558,171,25
20140203,287,202431,171,23
20140203,288,206102,171,23
20140203,289,206124,170,23
20140203,290,204298,170,16
20140203,291,206242,169,11
20140203,292,204434,169,24
20140203,293,202660,168,20
20140203,294,201678,166,13
20140203,295,202891,166,19
20140203,296,203341,166,22
20140203,297,206146,166,19
20140203,298,202483,165,14
20140203,299,201557,162,21
20140203,300,202707,160,31
20140203,301,206194,160,22
20140203,302,211635,159,12
20140203,303,203521,159,24
20140203,304,206162,159,19
20140203,305,201534,157,19
20140203,306,204384,156,17
20140203,307,202620,156,18
20140203,308,213583,155,11
20140203,309,201440,155,17
20140203,310,201457,154,8
20140203,311,202536,154,14
20140203,312,203578,153,12
20140203,313,201631,152,19
20140203,314,205591,152,19
20140203,315,201701,152,26
20140203,316,203514,151,15
20140203,317,202611,150,13
20140203,318,201522,149,15
20140203,319,203463,147,22
20140203,320,206136,147,22
20140203,321,202636,146,28
20140203,322,201410,145,22
20140203,323,204419,145,28
20140203,324,204294,144,17
20140203,325,202362,144,21
20140203,326,203363,144,18
20140203,327,202496,143,20
20140203,328,202616,142,23
20140203,329,203427,141,16
20140203,330,204388,140,13
20140203,331,206252,140,15
20140203,332,205877,139,12
20140203,333,204427,138,10
20140203,334,202526,135,21
20140203,335,211843,133,10
20140203,336,211796,132,12
20140203,337,203501,131,12
20140203,338,202502,131,21
20140203,339,203386,131,21
20140203,340,201674,131,13
20140203,341,202578,131,23
20140203,342,202832,130,25
20140203,343,206281,127,21
20140203,344,203534,126,26
20140203,345,202426,125,12
20140203,346,203559,124,18
20140203,347,204301,122,17
20140203,348,205941,122,15
20140203,349,203328,121,19
20140203,350,202633,121,17
20140203,351,213016,121,17
20140203,352,204413,120,15
20140203,353,202651,119,13
20140203,354,206027,119,20
20140203,355,201429,119,15
20140203,356,202908,119,21
20140203,357,204223,118,24
20140203,358,202604,118,18
20140203,359,204291,118,9
20140203,360,201667,117,19
20140203,361,203542,117,12
20140203,362,205738,117,14
20140203,363,201583,117,21
20140203,364,203526,116,18
20140203,365,202688,116,24
20140203,366,205873,116,23
20140203,367,201442,115,12
20140203,368,202695,115,22
20140203,369,201676,115,10
20140203,370,202900,115,16
20140203,371,204420,114,20
20140203,372,202359,113,18
20140203,373,202703,113,15
20140203,374,202653,113,13
20140203,375,203288,113,18
20140203,376,211095,113,17
20140203,377,204265,112,20
20140203,378,203465,111,16
20140203,379,206374,111,13
20140203,380,202424,111,24
20140203,381,206420,111,15
20140203,382,203510,111,21
20140203,383,205969,111,22
20140203,384,201652,110,24
20140203,385,201671,110,8
20140203,386,202873,109,13
20140203,387,204408,109,23
20140203,388,211222,108,9
20140203,389,201580,108,14
20140203,390,205647,108,19
20140203,391,205933,108,21
20140203,392,206144,105,19
20140203,393,201608,105,8
20140203,394,201682,104,20
20140203,395,202419,104,21
20140203,396,210926,104,23
20140203,397,206166,104,16
20140203,398,201437,103,5
20140203,399,205759,103,30
20140203,400,203460,103,26
20140203,401,200083,102,14
20140203,402,201509,101,16
20140203,403,210672,101,16
20140203,404,206106,101,17
20140203,405,202600,101,20
20140203,406,205723,100,18
20140203,407,201399,99,31
20140203,408,211768,99,13
20140203,409,204430,99,11
20140203,410,201677,99,10
20140203,411,203504,99,19
20140203,412,205875,99,22
20140203,413,203549,97,17
20140203,414,202493,97,17
20140203,415,210303,97,17
20140203,416,202886,96,20
20140203,417,203520,96,26
20140203,418,202432,95,11
20140203,419,201454,94,7
20140203,420,202495,94,20
20140203,421,202393,94,15
20140203,422,201703,93,13
20140203,423,202447,93,16
20140203,424,206069,93,15
20140203,425,204352,92,12
20140203,426,203492,92,22
20140203,427,206174,91,18
20140203,428,206216,91,20
20140203,429,202638,90,22
20140203,430,200009,89,7
20140203,431,201655,89,17
20140203,432,202491,88,12
20140203,433,201607,87,21
20140203,434,203574,87,19
20140203,435,202433,86,24
20140203,436,206302,86,16
20140203,437,204267,86,17
20140203,438,201679,85,18
20140203,439,205123,85,15
20140203,440,205938,85,21
20140203,441,202693,84,12
20140203,442,203406,84,20
20140203,443,202463,83,20
20140203,444,202631,83,10
20140203,445,202686,83,13
20140203,446,206028,83,14
20140203,447,201443,82,12
20140203,448,203489,82,13
20140203,449,201417,82,13
20140203,450,203271,82,15
20140203,451,205824,82,13
20140203,452,206419,82,15
20140203,453,201591,81,16
20140203,454,206178,81,20
20140203,455,203441,81,19
20140203,456,203475,80,8
20140203,457,203376,80,15
20140203,458,202672,80,16
20140203,459,211321,80,15
20140203,460,201618,78,19
20140203,461,201699,78,19
20140203,462,202564,77,17
20140203,463,203429,77,24
20140203,464,202354,77,11
20140203,465,205869,77,17
20140203,466,205964,77,19
20140203,467,201516,76,8
20140203,468,203567,76,11
20140203,469,210880,76,15
20140203,470,202539,76,16
20140203,471,203483,75,15
20140203,472,201487,75,18
20140203,473,202416,75,11
20140203,474,210337,75,17
20140203,475,202936,74,15
20140203,476,203513,74,7
20140203,477,203349,74,16
20140203,478,203556,74,16
20140203,479,201431,73,11
20140203,480,202415,73,19
20140203,481,201560,73,8
20140203,482,202451,72,21
20140203,483,202639,72,22
20140203,484,203378,72,12
20140203,485,206031,71,16
20140203,486,202937,71,21
20140203,487,203370,71,18
20140203,488,211874,71,10
20140203,489,201554,71,3
20140203,490,211285,71,12
20140203,491,203569,71,21
20140203,492,211651,70,10
20140203,493,203579,70,12
20140203,494,206060,69,13
20140203,495,202646,69,16
20140203,496,202706,68,23
20140203,497,202580,68,13
20140203,498,203414,68,20
20140203,499,205616,68,10
20140203,500,202921,68,11
20140203,501,202938,68,12
20140203,502,205439,68,12
20140203,503,203433,68,16
20140203,504,210645,68,22
20140203,505,204390,67,16
20140203,506,203303,66,7
20140203,507,206363,66,14
20140203,508,203428,66,18
20140203,509,203591,65,15
20140203,510,211539,65,8
20140203,511,201675,65,9
20140203,512,206345,64,16
20140203,513,205939,63,13
20140203,514,211227,63,16
20140203,515,203529,62,16
20140203,516,202455,62,7
20140203,517,201649,62,18
20140203,518,210722,62,11
20140203,519,203442,62,15
20140203,520,206424,62,19
20140203,521,202443,61,18
20140203,522,202573,61,13
20140203,523,201653,61,10
20140203,524,203454,61,13
20140203,525,211685,61,9
20140203,526,203553,61,11
20140203,527,202614,61,12
20140203,528,205920,61,12
20140203,529,206081,61,12
20140203,530,211698,61,11
20140203,531,206336,61,24
20140203,532,202606,60,12
20140203,533,206051,60,12
20140203,534,202667,60,12
20140203,535,206181,60,14
20140203,536,203364,60,15
20140203,537,202917,60,15
20140203,538,204263,59,19
20140203,539,205847,59,16
20140203,540,206405,59,16
20140203,541,206289,58,18
20140203,542,201558,58,9
20140203,543,210064,58,14
20140203,544,202481,57,23
20140203,545,202662,57,13
20140203,546,206003,57,18
20140203,547,210705,57,13
20140203,548,206422,57,12
20140203,549,205963,57,15
20140203,550,210192,57,17
20140203,551,211719,56,6
20140203,552,211148,56,10
20140203,553,203494,55,15
20140203,554,202894,55,15
20140203,555,202302,55,14
20140203,556,204394,55,11
20140203,557,206017,55,3
20140203,558,206145,55,11
20140203,559,202939,54,12
20140203,560,202684,54,13
20140203,561,206255,54,9
20140203,562,202361,54,9
20140203,563,211260,54,13
20140203,564,210741,54,12
20140203,565,203326,54,13
20140203,566,210333,54,14
20140203,567,203440,54,16
20140203,568,211337,53,7
20140203,569,202676,53,7
20140203,570,206175,53,13
20140203,571,201494,52,13
20140203,572,202919,52,10
20140203,573,202482,52,8
20140203,574,209869,52,10
20140203,575,202668,52,10
20140203,576,202924,52,12
20140203,577,203431,52,17
20140203,578,203557,51,15
20140203,579,201538,51,11
20140203,580,205787,51,12
20140203,581,206344,51,13
20140203,582,203278,51,14
20140203,583,211977,50,10
20140203,584,203457,50,12
20140203,585,204395,49,14
20140203,586,202391,49,8
20140203,587,205848,49,14
20140203,588,206410,49,15
20140203,589,202594,48,13
20140203,590,203365,48,9
20140203,591,203398,48,3
20140203,592,202459,48,3
20140203,593,206341,48,8
20140203,594,211033,48,11
20140203,595,206151,48,11
20140203,596,205984,48,11
20140203,597,210848,48,12
20140203,598,211231,48,13
20140203,599,202529,48,14
20140203,600,213558,48,17
20140203,601,201390,47,10
20140203,602,202365,47,7
20140203,603,210370,47,9
20140203,604,211390,47,12
20140203,605,202471,47,11
20140203,606,203540,47,12
20140203,607,203333,47,12
20140203,608,206427,47,13
20140203,609,206298,47,15
20140203,610,203550,46,8
20140203,611,201287,46,1
20140203,612,203485,46,7
20140203,613,205798,46,9
20140203,614,203236,46,13
20140203,615,211063,46,10
20140203,616,206108,46,10
20140203,617,206147,46,11
20140203,618,206250,46,15
20140203,619,203566,46,18
20140203,619,201694,46,17
20140203,621,202656,45,11
20140203,622,204288,45,10
20140203,623,203555,45,20
20140203,624,202387,45,11
20140203,625,201650,44,6
20140203,626,211472,44,10
20140203,627,201553,44,13
20140203,628,206335,44,7
20140203,629,201683,44,7
20140203,630,206350,44,8
20140203,631,211382,44,10
20140203,632,211464,44,10
20140203,633,202634,43,7
20140203,634,202661,43,15
20140203,635,211722,43,5
20140203,636,206213,43,11
20140203,637,206157,43,13
20140203,638,202652,42,16
20140203,639,213576,42,9
20140203,640,204293,42,10
20140203,641,201329,41,3
20140203,642,201654,41,7
20140203,643,211736,41,6
20140203,644,210675,41,8
20140203,645,206197,41,10
20140203,646,206211,41,12
20140203,647,210786,41,11
20140203,648,201469,40,17
20140203,649,202608,40,14
20140203,650,206368,40,6
20140203,651,202647,40,6
20140203,652,210492,40,7
20140203,653,206408,40,9
20140203,654,206277,40,13
20140203,655,204378,39,14
20140203,656,206396,39,2
20140203,657,203547,39,4
20140203,658,206111,39,10
20140203,659,201476,39,10
20140203,660,205924,39,13
20140203,661,206219,38,7
20140203,662,205989,38,15
20140203,663,202678,38,11
20140203,664,213510,38,4
20140203,665,202435,38,15
20140203,666,210271,38,18
20140203,667,211901,38,5
20140203,668,202648,38,7
20140203,669,211006,38,7
20140203,670,206035,38,8
20140203,671,202896,38,10
20140203,672,211406,38,10
20140203,673,206258,38,12
20140203,674,205790,38,11
20140203,675,211825,38,15
20140203,676,203308,37,5
20140203,677,202339,37,6
20140203,678,206417,37,6
20140203,679,206311,37,7
20140203,680,206016,37,8
20140203,681,206030,37,9
20140203,682,211700,37,10
20140203,683,204220,37,10
20140203,684,211019,37,10
20140203,685,203532,37,14
20140203,686,202452,36,7
20140203,687,202590,36,11
