2000-D058,Fed Cup G2 RRB: ANT vs ECU,Clay,4,D,20000511,1,206913,,,Paola Guerrero,U,,ECU,16.9199178645,,,212110,,,Niki Williams,,,ANT,17.6262833676,,,6-0 6-0,3,RR
2000-D058,Fed Cup G2 RRB: ANT vs ECU,Clay,4,D,20000511,2,206912,,,Myriam Cueva,R,,ECU,16.5722108145,,,212112,,,Isoke Perry,,,ANT,17.3415468857,,,6-1 6-2,3,RR
2000-D059,Fed Cup G2 RRB: ANT vs BAH,Clay,4,D,20000510,1,208983,,,Larikah Russell,R,,BAH,15.1923340178,,,212110,,,Niki Williams,,,ANT,17.6262833676,,,6-1 6-1,3,RR
2000-D059,Fed Cup G2 RRB: ANT vs BAH,Clay,4,D,20000510,2,209836,,,Nikkita Fountain,R,,BAH,16.1232032854,,,212112,,,Isoke Perry,,,ANT,17.3415468857,,,6-4 6-2,3,RR
2000-D060,Fed Cup G1 RRB: ARG vs MEX,Clay,4,D,20000425,1,201300,,,Maria Emilia Salerni,R,,ARG,16.9472963723,397,30,204516,,,Melody Falco,U,,MEX,24.7693360712,390,32,6-1 6-4,3,RR
2000-D060,Fed Cup G1 RRB: ARG vs MEX,Clay,4,D,20000425,2,200026,,,Florencia Labat,L,,ARG,28.8678986995,79,409,202329,,,Jessica Fernandez,U,,MEX,20.7665982204,275,68,6-3 6-2,3,RR
2000-D061,Fed Cup G2 RRA: BAR vs TRI,Clay,4,D,20000509,1,212493,,,Ariana Marshall,,,BAR,15.1731690623,,,212357,,,Sheenagh Cosgrove,,,TRI,16.0657084189,,,7-6(4) 5-7 8-6,3,RR
2000-D061,Fed Cup G2 RRA: BAR vs TRI,Clay,4,D,20000509,2,212165,,,Anneliese Rose,,,TRI,21.5222450376,,,212118,,,Elena Branker,,,BAR,18.1711156742,,,6-0 6-0,3,RR
2000-D062,Fed Cup G1 RRB: ARG vs PAR,Clay,4,D,20000426,1,201300,,,Maria Emilia Salerni,R,,ARG,16.9472963723,397,30,206579,,,Sarah Tami Masi,R,,PAR,15.8576317591,,,6-0 6-3,3,RR
2000-D062,Fed Cup G1 RRB: ARG vs PAR,Clay,4,D,20000426,2,200026,,,Florencia Labat,L,,ARG,28.8678986995,79,409,201729,,,Larissa Schaerer,R,,PAR,25.0266940452,268,72,6-2 6-2,3,RR
2000-D063,Fed Cup G1 RRD: GBR vs ISR,Clay,4,D,20000518,1,201079,,,Hannah Collin,R,,GBR,18.2368240931,368,36,200014,,,Tzipi Obziler,R,,ISR,27.0718685832,161,153,6-1 6-1,3,RR
2000-D063,Fed Cup G1 RRD: GBR vs ISR,Clay,4,D,20000518,2,200040,,,Anna Smashnova,R,,ISR,23.8302532512,47,645,201080,,,Louise Latimer,R,,GBR,22.3189596167,124,205,6-1 6-3,3,RR
2000-D064,Fed Cup G1 RRD: GBR vs LUX,Clay,4,D,20000519,1,201380,,,Claudine Schaul,R,,LUX,16.7364818617,530,17,201079,,,Hannah Collin,R,,GBR,18.2368240931,368,36,6-3 6-3,3,RR
2000-D064,Fed Cup G1 RRD: GBR vs LUX,Clay,4,D,20000519,2,200124,,,Anne Kremer,R,,LUX,24.5776865161,34,802,201080,,,Louise Latimer,R,,GBR,22.3189596167,124,205,6-4 6-0,3,RR
2000-D065,Fed Cup G1 RRA: BRA vs VEN,Clay,4,D,20000426,1,201328,,,Milagros Sequera,R,,VEN,19.5646817248,183,126,201950,,,Miriam Dagostini,U,,BRA,21.6919917864,273,69,7-6(5) 6-2,3,RR
2000-D065,Fed Cup G1 RRA: BRA vs VEN,Clay,4,D,20000426,2,200024,,,Maria Vento Kabchi,R,,VEN,25.9192334018,93,329,202173,,,Joana Cortez,L,,BRA,21.2840520192,262,73,7-5 3-6 6-3,3,RR
2000-D066,Fed Cup G1 RRA: BRA vs URU,Clay,4,D,20000429,1,202303,,,Carla Tiene,L,,BRA,18.9431895962,444,25,204715,,,Cecilia Guillenea,U,,URU,19.2470910335,602,12,6-3 6-4,3,RR
2000-D066,Fed Cup G1 RRA: BRA vs URU,Clay,4,D,20000429,2,203084,,,Daniela Olivera,U,,URU,19.370294319,432,26,202173,,,Joana Cortez,L,,BRA,21.2840520192,262,73,6-4 6-4,3,RR
2000-D067,Fed Cup G1 RRA: SWE vs TUR,Clay,4,D,20000518,1,201387,,,Sofia Arvidsson,R,176,SWE,16.2436687201,878,4,207166,,,Ismet Duygu Aksit Oal,U,,TUR,28.6132785763,772,6,6-3 3-6 6-2,3,RR
2000-D067,Fed Cup G1 RRA: SWE vs TUR,Clay,4,D,20000518,2,204912,,,Diana Majkic,U,,SWE,20.295687885,563,14,204655,,,Gulberk Gultekin,U,,TUR,26.1136208077,618,11,7-5 6-3,3,RR
2000-D068,Fed Cup G1 RRA: BUL vs TUR,Clay,4,D,20000517,1,202711,,,Antoaneta Pandjerova,R,,BUL,22.8966461328,246,77,207166,,,Ismet Duygu Aksit Oal,U,,TUR,28.6132785763,772,6,6-2 6-2,3,RR
2000-D068,Fed Cup G1 RRA: BUL vs TUR,Clay,4,D,20000517,2,202245,,,Desislava Topalova,U,,BUL,21.9356605065,152,163,204655,,,Gulberk Gultekin,U,,TUR,26.1136208077,618,11,6-2 6-0,3,RR
2000-D069,Fed Cup G1 RRA: BUL vs SWE,Clay,4,D,20000516,1,201387,,,Sofia Arvidsson,R,176,SWE,16.2436687201,878,4,202711,,,Antoaneta Pandjerova,R,,BUL,22.8966461328,246,77,6-1 3-6 7-5,3,RR
2000-D069,Fed Cup G1 RRA: BUL vs SWE,Clay,4,D,20000516,2,202245,,,Desislava Topalova,U,,BUL,21.9356605065,152,163,204912,,,Diana Majkic,U,,SWE,20.295687885,563,14,6-2 6-7(9) 6-4,3,RR
2000-D070,Fed Cup G1 RRB: GRE vs LAT,Clay,4,D,20000518,1,204740,,,Maria Pavlidou,U,,GRE,22.3162217659,834,4,207583,,,Katrina Bandere,U,,LAT,15.5947980835,,,7-6(3) 6-2,3,RR
2000-D070,Fed Cup G1 RRB: GRE vs LAT,Clay,4,D,20000518,2,202943,,,Evagelia Roussi,U,,GRE,20.9993155373,568,14,203069,,,Elena Krutko,U,,LAT,23.4907597536,890,3,6-3 6-4,3,RR
2000-D071,Fed Cup G1 RRB: GRE vs HUN,Clay,4,D,20000517,1,200765,,,Katalin Marosi,R,,HUN,20.5065023956,101,289,204451,,,Asimina Kaplani,U,,GRE,16.5503080082,766,6,6-3 7-6(5),3,RR
2000-D071,Fed Cup G1 RRB: GRE vs HUN,Clay,4,D,20000517,2,200119,,,Rita Kuti Kis,L,,HUN,22.250513347,72,462,202943,,,Evagelia Roussi,U,,GRE,20.9993155373,568,14,6-2 6-2,3,RR
2000-D072,Fed Cup G1 RRD: GBR vs UKR,Clay,4,D,20000515,1,200073,,,Julie Pullin,L,,GBR,24.5256673511,130,201,201377,,,Yuliya Beygelzimer,R,174,UKR,16.5694729637,573,14,6-7(5) 6-4 6-1,3,RR
2000-D072,Fed Cup G1 RRD: GBR vs UKR,Clay,4,D,20000515,2,200740,,,Elena Tatarkova,L,,UKR,23.7289527721,146,173,201080,,,Louise Latimer,R,,GBR,22.3189596167,124,205,6-2 6-2,3,RR
2000-D073,Fed Cup G1 RRA: BUL vs NED,Clay,4,D,20000518,1,200089,,,Miriam Oremans,R,,NED,27.6796714579,87,347,202711,,,Antoaneta Pandjerova,R,,BUL,22.8966461328,246,77,6-3 6-4,3,RR
2000-D073,Fed Cup G1 RRA: BUL vs NED,Clay,4,D,20000518,2,200100,,,Amanda Hopmans,R,,NED,24.257357974,82,386,202245,,,Desislava Topalova,U,,BUL,21.9356605065,152,163,7-6(6) 6-4,3,RR
2000-D074,Fed Cup WG RRA: ITA vs GER,Clay,4,D,20000430,1,200060,,,Tathiana Garbin,R,172,ITA,22.8364134155,55,600,200745,,,Andrea Glass,R,,GER,23.7891854894,248,78,6-2 6-3,3,RR
2000-D074,Fed Cup WG RRA: ITA vs GER,Clay,4,D,20000430,2,200081,,,Anke Huber,R,,GER,25.4072553046,14,1535,200700,,,Silvia Farina Elia,R,,ITA,28.0109514031,42,712,7-6(5) 7-5,3,RR
2000-D075,Fed Cup G2 PO: CRC vs BER,Clay,4,D,20000513,1,206999,,,Erika Villalobos Morsink,U,,CRC,17.5003422313,,,212155,,,Danielle Paynter,,,BER,19.0800821355,,,6-0 6-1,3,RR
2000-D075,Fed Cup G2 PO: CRC vs BER,Clay,4,D,20000513,2,207000,,,Melissa Mendieta,U,,CRC,18.7159479808,,,212111,,,Zarah De Silva,,,BER,16.0629705681,,,2-6 6-3 7-5,3,RR
2000-D076,Fed Cup G2 RRB: BIH vs TUN,Clay,4,D,20000329,1,206717,,,Asja Tankic,U,,BIH,21.2566735113,,,212138,,,Mariem Nissaf Bouchlaka,,,TUN,16.9527720739,,,6-1 6-2,3,RR
2000-D076,Fed Cup G2 RRB: BIH vs TUN,Clay,4,D,20000329,2,206824,,,Azra Resic,U,,BIH,20.1423682409,674,8,212148,,,Nadia Kilani,,,TUN,17.7659137577,,,6-0 6-1,3,RR
2000-D077,Fed Cup G2 RRB: BIH vs LIE,Clay,4,D,20000401,1,206717,,,Asja Tankic,U,,BIH,21.2566735113,,,212401,,,Angelika Schadler,,,LIE,19.909650924,,,6-1 6-2,3,RR
2000-D078,Fed Cup G2 RRB: BIH vs ISL,Clay,4,D,20000328,1,206717,,,Asja Tankic,U,,BIH,21.2566735113,,,212567,,,Stella Kristjansdottir,,,ISL,18.7241615332,,,6-4 3-0 RET,5,RR
2000-D078,Fed Cup G2 RRB: BIH vs ISL,Clay,4,D,20000328,2,206824,,,Azra Resic,U,,BIH,20.1423682409,674,8,207291,,,Iris Staub,U,,ISL,19.498973306,,,6-4 6-1,3,RR
2000-D079,Fed Cup G2 RRD: EST vs MDA,Clay,4,D,20000328,1,201466,,,Kaia Kanepi,R,181,EST,14.7953456537,,,204770,,,Natalia Volcova,U,,MDA,18.160164271,,,6-2 6-0,3,RR
2000-D079,Fed Cup G2 RRD: EST vs MDA,Clay,4,D,20000328,2,201836,,,Svetlana Komleva,U,,MDA,26.2806297057,,,201343,,,Maret Ani,R,176,EST,18.1519507187,929,2,6-4 6-1,3,RR
2000-D080,Fed Cup G2 RRB: BIH vs DEN,Clay,4,D,20000331,1,204595,,,Charlotte Aagaard,U,,DEN,22.3189596167,469,22,206717,,,Asja Tankic,U,,BIH,21.2566735113,,,6-4 6-0,3,RR
2000-D080,Fed Cup G2 RRB: BIH vs DEN,Clay,4,D,20000331,2,201322,,,Eva Dyrberg,R,,DEN,20.1067761807,169,141,206824,,,Azra Resic,U,,BIH,20.1423682409,674,8,6-2 6-4,3,RR
2000-D081,Fed Cup G2 RRB: DEN vs LIE,Clay,4,D,20000328,1,204595,,,Charlotte Aagaard,U,,DEN,22.3189596167,469,22,212401,,,Angelika Schadler,,,LIE,19.909650924,,,6-0 6-2,3,RR
2000-D081,Fed Cup G2 RRB: DEN vs LIE,Clay,4,D,20000328,2,201322,,,Eva Dyrberg,R,,DEN,20.1067761807,169,141,212150,,,Sabrina Vogt,,,LIE,17.5249828884,,,6-0 6-0,3,RR
2000-D082,Fed Cup G2 RRD: EST vs LES,Clay,4,D,20000329,1,201343,,,Maret Ani,R,176,EST,18.1519507187,929,2,212131,,,Tankiso Letseka,,,LES,24.4791238877,,,6-0 6-0,3,RR
2000-D082,Fed Cup G2 RRD: EST vs LES,Clay,4,D,20000329,2,204772,,,Liina Suurvarik,U,,EST,19.4442162902,729,7,210641,,,Mamotebang Molise,U,,LES,21.659137577,,,6-0 6-0,3,RR
2000-D083,Fed Cup G2 RRB: BIH vs BOT,Clay,4,D,20000330,1,206717,,,Asja Tankic,U,,BIH,21.2566735113,,,206621,,,Kelesitse Makgale,U,,BOT,25.1663244353,,,6-1 6-2,3,RR
2000-D083,Fed Cup G2 RRB: BIH vs BOT,Clay,4,D,20000330,2,206824,,,Azra Resic,U,,BIH,20.1423682409,674,8,212137,,,Kago Phatshwane,,,BOT,19.7097878166,,,6-0 6-2,3,RR
2000-D084,Fed Cup G2 RRC: ARM vs LTU,Clay,4,D,20000328,1,204969,,,Edita Liachoviciute,U,,LTU,23.9698836413,,,207176,,,Sona Saringulyan,U,,ARM,21.440109514,,,6-1 6-1,3,RR
2000-D084,Fed Cup G2 RRC: ARM vs LTU,Clay,4,D,20000328,2,212127,,,Ana Gasparyan,,,ARM,24.2628336756,,,207427,,,Ilona Jarkova,U,,LTU,17.5222450376,,,6-4 6-0,3,RR
2000-D085,Fed Cup G2 RRA: IRL vs MRI,Clay,4,D,20000330,1,202266,,,Kelly Liggan,U,,IRL,21.1389459274,362,40,212568,,,Lisa Gebert,,,MRI,18.7405886379,,,6-1 6-2,3,RR
2000-D085,Fed Cup G2 RRA: IRL vs MRI,Clay,4,D,20000330,2,202997,,,Yvonne Doyle,U,,IRL,25.3032169747,251,78,212569,,,Corinne Ng Tung Hing,,,MRI,24.0273785079,,,6-2 6-2,3,RR
2000-D086,Fed Cup G2 RRC: ARM vs YUG,Clay,4,D,20000330,1,206543,,,Marina Petrovic,U,,SCG,21.8206707734,518,18,207176,,,Sona Saringulyan,U,,ARM,21.440109514,,,6-2 6-1,3,RR
2000-D086,Fed Cup G2 RRC: ARM vs YUG,Clay,4,D,20000330,2,202717,,,Katarina Misic,U,,SRB,24.1396303901,287,62,212127,,,Ana Gasparyan,,,ARM,24.2628336756,,,6-4 6-1,3,RR
2000-D087,Fed Cup G2 RRA: IRL vs MLT,Clay,4,D,20000328,1,202266,,,Kelly Liggan,U,,IRL,21.1389459274,362,40,212082,,,Lisa Camenzuli,,,MLT,23.1950718686,,,7-5 6-3,3,RR
2000-D087,Fed Cup G2 RRA: IRL vs MLT,Clay,4,D,20000328,2,202997,,,Yvonne Doyle,U,,IRL,25.3032169747,251,78,212146,,,Sarah Wetz,,,MLT,19.7097878166,,,6-4 6-4,3,RR
2000-D088,Fed Cup G2 RRA: IRL vs MKD,Clay,4,D,20000401,1,202266,,,Kelly Liggan,U,,IRL,21.1389459274,362,40,204580,,,Biljana Dimovska,U,,MKD,17.7850787132,898,3,6-2 6-2,3,RR
2000-D088,Fed Cup G2 RRA: IRL vs MKD,Clay,4,D,20000401,2,202714,,,Marina Lazarovska,U,,MKD,21.6618754278,404,30,202997,,,Yvonne Doyle,U,,IRL,25.3032169747,251,78,6-2 6-4,3,RR
2000-D089,Fed Cup G2 RRA: IRL vs KEN,Clay,4,D,20000329,1,202266,,,Kelly Liggan,U,,IRL,21.1389459274,362,40,212133,,,Esther Mbugua,,,KEN,19.1868583162,,,6-0 6-1,3,RR
2000-D089,Fed Cup G2 RRA: IRL vs KEN,Clay,4,D,20000329,2,202997,,,Yvonne Doyle,U,,IRL,25.3032169747,251,78,212130,,,Evelyn Otula,,,KEN,25.2484599589,,,6-0 6-1,3,RR
2000-D090,Fed Cup G2 RRB: DEN vs TUN,Clay,4,D,20000401,1,204595,,,Charlotte Aagaard,U,,DEN,22.3189596167,469,22,212142,,,Azza Abbou,,,TUN,15.2635181383,,,6-0 6-1,3,RR
2000-D091,Fed Cup G2 RRC: ARM vs GEO,Clay,4,D,20000329,1,202789,,,Salome Devidze,R,,GEO,14.2313483915,,,207176,,,Sona Saringulyan,U,,ARM,21.440109514,,,6-3 7-6(8),3,RR
2000-D091,Fed Cup G2 RRC: ARM vs GEO,Clay,4,D,20000329,2,201591,,,Margalita Chakhnashvili,R,,GEO,17.2977412731,423,27,212127,,,Ana Gasparyan,,,ARM,24.2628336756,,,6-4 6-2,3,RR
2000-D092,Fed Cup G2 RRC: ARM vs EGY,Clay,4,D,20000331,1,204897,,,Dina Khalil,U,,EGY,17.7412731006,,,207176,,,Sona Saringulyan,U,,ARM,21.440109514,,,6-3 6-0,3,RR
2000-D092,Fed Cup G2 RRC: ARM vs EGY,Clay,4,D,20000331,2,212127,,,Ana Gasparyan,,,ARM,24.2628336756,,,203968,,,Dalia El Sheikh,U,,EGY,21.6865160849,953,2,6-0 6-4,3,RR
2000-D093,Fed Cup G2 RRC: ARM vs CYP,Clay,4,D,20000401,1,212572,,,Hermine Sukiasyan,,,ARM,14.9623545517,,,212362,,,Elya Constanta,,,CYP,19.7207392197,,,6-2 6-0,3,RR
2000-D093,Fed Cup G2 RRC: ARM vs CYP,Clay,4,D,20000401,2,212573,,,Pavlina Akritas,,,CYP,15.2224503765,,,212126,,,Tatevik Babayan,,,ARM,16.2162902122,,,5-1 Played and unfinished,5,RR
2000-D094,Fed Cup G2 RRC: CYP vs YUG,Clay,4,D,20000329,1,212576,,,Renata Ljukovcan,,,YUG,14.2806297057,,,212573,,,Pavlina Akritas,,,CYP,15.2224503765,,,6-3 6-4,3,RR
2000-D094,Fed Cup G2 RRC: CYP vs YUG,Clay,4,D,20000329,2,202071,,,Dragana Zaric,U,,SRB,22.6529774127,519,18,212577,,,Annita Stylianidou,,,CYP,14.7351129363,,,6-0 6-0,3,RR
2000-D095,Fed Cup G2 RRC: CYP vs LTU,Clay,4,D,20000330,1,204969,,,Edita Liachoviciute,U,,LTU,23.9698836413,,,212573,,,Pavlina Akritas,,,CYP,15.2224503765,,,6-2 6-1,3,RR
2000-D095,Fed Cup G2 RRC: CYP vs LTU,Clay,4,D,20000330,2,207427,,,Ilona Jarkova,U,,LTU,17.5222450376,,,212577,,,Annita Stylianidou,,,CYP,14.7351129363,,,6-2 6-1,3,RR
2000-D096,Fed Cup G2 RRC: CYP vs GEO,Clay,4,D,20000331,1,202718,,,Nino Esebua,U,,GEO,15.923340178,,,212573,,,Pavlina Akritas,,,CYP,15.2224503765,,,3-6 6-3 6-1,3,RR
2000-D096,Fed Cup G2 RRC: CYP vs GEO,Clay,4,D,20000331,2,201591,,,Margalita Chakhnashvili,R,,GEO,17.2977412731,423,27,212577,,,Annita Stylianidou,,,CYP,14.7351129363,,,6-1 6-1,3,RR
2000-D097,Fed Cup G2 RRC: GEO vs YUG,Clay,4,D,20000328,1,202071,,,Dragana Zaric,U,,SRB,22.6529774127,519,18,202789,,,Salome Devidze,R,,GEO,14.2313483915,,,6-2 6-4,3,RR
2000-D097,Fed Cup G2 RRC: GEO vs YUG,Clay,4,D,20000328,2,201591,,,Margalita Chakhnashvili,R,,GEO,17.2977412731,423,27,202717,,,Katarina Misic,U,,SRB,24.1396303901,287,62,7-5 6-3,3,RR
2000-D098,Fed Cup G2 RRB: DEN vs ISL,Clay,4,D,20000330,1,204595,,,Charlotte Aagaard,U,,DEN,22.3189596167,469,22,212206,,,Sigurlaug Sigurdardottir,,,ISL,14.9349760438,,,6-0 6-0,3,RR
2000-D098,Fed Cup G2 RRB: DEN vs ISL,Clay,4,D,20000330,2,201322,,,Eva Dyrberg,R,,DEN,20.1067761807,169,141,207291,,,Iris Staub,U,,ISL,19.498973306,,,6-0 6-0,3,RR
2000-D099,Fed Cup G2 RRD: POR vs ALG,Clay,4,D,20000331,1,208060,,,Sihem Ben Youcef,U,,ALG,20.3066392882,,,204575,,,Helga Vieira,U,,ANG,19.7180013689,669,9,6-4 6-3,3,RR
2000-D099,Fed Cup G2 RRD: POR vs ALG,Clay,4,D,20000331,2,201959,,,Ana Catarina Nogueira,U,,POR,21.5167693361,534,17,202298,,,Feriel Esseghir,R,,ALG,16.4106776181,929,2,6-4 3-6 6-2,3,RR
2000-D100,Fed Cup G2 RRD: ALG vs MDA,Clay,4,D,20000329,1,204770,,,Natalia Volcova,U,,MDA,18.160164271,,,204551,,,Siham Soumeya Ben Nacer,U,,ALG,16.6351813826,,,6-0 6-3,3,RR
2000-D100,Fed Cup G2 RRD: ALG vs MDA,Clay,4,D,20000329,2,201836,,,Svetlana Komleva,U,,MDA,26.2806297057,,,202298,,,Feriel Esseghir,R,,ALG,16.4106776181,929,2,6-3 6-3,3,RR
2000-D101,Fed Cup G2 RRD: ALG vs MAD,Clay,4,D,20000328,1,204551,,,Siham Soumeya Ben Nacer,U,,ALG,16.6351813826,,,212442,,,Valisoa Rafolomanantsiatosika,,,MAD,15.3812457221,,,6-1 6-1,3,RR
2000-D101,Fed Cup G2 RRD: ALG vs MAD,Clay,4,D,20000328,2,207625,,,Aina Rafolomanantsiatosika,U,,MAD,18.9158110883,,,202298,,,Feriel Esseghir,R,,ALG,16.4106776181,929,2,7-5 6-4,3,RR
2000-D102,Fed Cup G2 RRD: ALG vs LES,Clay,4,D,20000401,1,204551,,,Siham Soumeya Ben Nacer,U,,ALG,16.6351813826,,,212131,,,Tankiso Letseka,,,LES,24.4791238877,,,2-6 6-3 6-0,3,RR
2000-D103,Fed Cup G2 RRD: ALG vs EST,Clay,4,D,20000330,1,201466,,,Kaia Kanepi,R,181,EST,14.7953456537,,,204551,,,Siham Soumeya Ben Nacer,U,,ALG,16.6351813826,,,7-5 6-1,3,RR
2000-D103,Fed Cup G2 RRD: ALG vs EST,Clay,4,D,20000330,2,201343,,,Maret Ani,R,176,EST,18.1519507187,929,2,202298,,,Feriel Esseghir,R,,ALG,16.4106776181,929,2,6-4 6-1,3,RR
2000-D104,Fed Cup G2 RRC: GEO vs LTU,Clay,4,D,20000401,1,202789,,,Salome Devidze,R,,GEO,14.2313483915,,,202348,,,Lina Stanciute,R,,LTU,14.1327857632,,,6-0 6-3,3,RR
2000-D105,Fed Cup G2 RRB: BOT vs DEN,Clay,4,D,20000329,1,204970,,,Karina Ildor Jacobsgaard,R,,DEN,20.2354551677,,,212582,,,Ntswaki Mawela,,,BOT,15.394934976,,,6-0 6-0,3,RR
2000-D105,Fed Cup G2 RRB: BOT vs DEN,Clay,4,D,20000329,2,204781,,,Rikke Faurfelt,U,,DEN,19.5783709788,,,212137,,,Kago Phatshwane,,,BOT,19.7097878166,,,6-2 6-1,3,RR
2000-D106,Fed Cup G2 RRA: MKD vs MRI,Clay,4,D,20000328,1,204580,,,Biljana Dimovska,U,,MKD,17.7850787132,898,3,212568,,,Lisa Gebert,,,MRI,18.7405886379,,,6-0 6-1,3,RR
2000-D106,Fed Cup G2 RRA: MKD vs MRI,Clay,4,D,20000328,2,202714,,,Marina Lazarovska,U,,MKD,21.6618754278,404,30,212569,,,Corinne Ng Tung Hing,,,MRI,24.0273785079,,,6-0 6-1,3,RR
2000-D107,Fed Cup G2 RRB: BOT vs ISL,Clay,4,D,20000401,1,206621,,,Kelesitse Makgale,U,,BOT,25.1663244353,,,212567,,,Stella Kristjansdottir,,,ISL,18.7241615332,,,6-2 7-5,3,RR
2000-D107,Fed Cup G2 RRB: BOT vs ISL,Clay,4,D,20000401,2,207291,,,Iris Staub,U,,ISL,19.498973306,,,212137,,,Kago Phatshwane,,,BOT,19.7097878166,,,2-0 Played and unfinished,5,RR
2000-D108,Fed Cup G2 RRD: POR vs MDA,Clay,4,D,20000330,1,201958,,,Angela Cardoso,U,,POR,19.871321013,838,4,204770,,,Natalia Volcova,U,,MDA,18.160164271,,,5-7 6-2 8-6,3,RR
2000-D108,Fed Cup G2 RRD: POR vs MDA,Clay,4,D,20000330,2,201836,,,Svetlana Komleva,U,,MDA,26.2806297057,,,201959,,,Ana Catarina Nogueira,U,,POR,21.5167693361,534,17,6-3 6-1,3,RR
2000-D110,Fed Cup G2 RRD: POR vs MAD,Clay,4,D,20000329,1,201958,,,Angela Cardoso,U,,POR,19.871321013,838,4,212584,,,Vonjiniana Rasamuel,,,MAD,14.379192334,,,6-1 6-4,3,RR
2000-D110,Fed Cup G2 RRD: POR vs MAD,Clay,4,D,20000329,2,201959,,,Ana Catarina Nogueira,U,,POR,21.5167693361,534,17,207625,,,Aina Rafolomanantsiatosika,U,,MAD,18.9158110883,,,6-2 6-3,3,RR
2000-D111,Fed Cup G2 RRD: MAD vs MDA,Clay,4,D,20000401,1,204770,,,Natalia Volcova,U,,MDA,18.160164271,,,212442,,,Valisoa Rafolomanantsiatosika,,,MAD,15.3812457221,,,6-1 6-2,3,RR
2000-D111,Fed Cup G2 RRD: MAD vs MDA,Clay,4,D,20000401,2,201836,,,Svetlana Komleva,U,,MDA,26.2806297057,,,212585,,,Solange Rasoarivelo,,,MAD,20.93908282,,,4-0 Played and unfinished,5,RR
2000-D112,Fed Cup G2 RRB: BOT vs TUN,Clay,4,D,20000328,1,212138,,,Mariem Nissaf Bouchlaka,,,TUN,16.9527720739,,,206621,,,Kelesitse Makgale,U,,BOT,25.1663244353,,,6-3 6-4,3,RR
2000-D112,Fed Cup G2 RRB: BOT vs TUN,Clay,4,D,20000328,2,212148,,,Nadia Kilani,,,TUN,17.7659137577,,,212137,,,Kago Phatshwane,,,BOT,19.7097878166,,,6-2 6-0,3,RR
2000-D113,Fed Cup G2 RRA: MLT vs MKD,Clay,4,D,20000329,1,204580,,,Biljana Dimovska,U,,MKD,17.7850787132,898,3,212082,,,Lisa Camenzuli,,,MLT,23.1950718686,,,6-4 4-6 7-5,3,RR
2000-D113,Fed Cup G2 RRA: MLT vs MKD,Clay,4,D,20000329,2,202714,,,Marina Lazarovska,U,,MKD,21.6618754278,404,30,212081,,,Helen Asciak,,,MLT,37.158110883,,,7-5 6-0,3,RR
2000-D114,Fed Cup G2 RRC: CYP vs EGY,Clay,4,D,20000328,1,203968,,,Dalia El Sheikh,U,,EGY,21.6865160849,953,2,212573,,,Pavlina Akritas,,,CYP,15.2224503765,,,2-6 6-1 6-2,3,RR
2000-D114,Fed Cup G2 RRC: CYP vs EGY,Clay,4,D,20000328,2,203969,,,Yomna Farid,R,,EGY,16.7474332649,855,4,212577,,,Annita Stylianidou,,,CYP,14.7351129363,,,6-1 6-0,3,RR
2000-D115,Fed Cup G2 RRB: BOT vs LIE,Clay,4,D,20000331,1,212401,,,Angelika Schadler,,,LIE,19.909650924,,,206621,,,Kelesitse Makgale,U,,BOT,25.1663244353,,,6-1 6-0,3,RR
2000-D115,Fed Cup G2 RRB: BOT vs LIE,Clay,4,D,20000331,2,212150,,,Sabrina Vogt,,,LIE,17.5249828884,,,212137,,,Kago Phatshwane,,,BOT,19.7097878166,,,6-0 7-5,3,RR
2000-D116,Fed Cup G2 RRA: MLT vs MRI,Clay,4,D,20000331,1,212082,,,Lisa Camenzuli,,,MLT,23.1950718686,,,212568,,,Lisa Gebert,,,MRI,18.7405886379,,,6-1 6-0,3,RR
2000-D116,Fed Cup G2 RRA: MLT vs MRI,Clay,4,D,20000331,2,212081,,,Helen Asciak,,,MLT,37.158110883,,,212587,,,Alice Lamport,,,MRI,30.1382614648,,,7-6(4) 6-0,3,RR
2000-D117,Fed Cup G2 RRA: KEN vs MLT,Clay,4,D,20000330,1,212082,,,Lisa Camenzuli,,,MLT,23.1950718686,,,212588,,,Christine Lukalo,,,KEN,38.2176591376,,,6-1 6-1,3,RR
2000-D117,Fed Cup G2 RRA: KEN vs MLT,Clay,4,D,20000330,2,212125,,,Carol Cassar Torreggiani,,,MLT,31.6714579055,,,212130,,,Evelyn Otula,,,KEN,25.2484599589,,,6-1 6-2,3,RR
2000-D118,Fed Cup G2 RRA: KEN vs MKD,Clay,4,D,20000331,1,204580,,,Biljana Dimovska,U,,MKD,17.7850787132,898,3,212133,,,Esther Mbugua,,,KEN,19.1868583162,,,6-0 6-1,3,RR
2000-D118,Fed Cup G2 RRA: KEN vs MKD,Clay,4,D,20000331,2,202714,,,Marina Lazarovska,U,,MKD,21.6618754278,404,30,212130,,,Evelyn Otula,,,KEN,25.2484599589,,,6-0 6-0,3,RR
2000-D119,Fed Cup G2 RRA: KEN vs MRI,Clay,4,D,20000401,1,212587,,,Alice Lamport,,,MRI,30.1382614648,,,212133,,,Esther Mbugua,,,KEN,19.1868583162,,,6-0 6-2,3,RR
2000-D119,Fed Cup G2 RRA: KEN vs MRI,Clay,4,D,20000401,2,212569,,,Corinne Ng Tung Hing,,,MRI,24.0273785079,,,212130,,,Evelyn Otula,,,KEN,25.2484599589,,,2-1 Played and unfinished,5,RR
