2001-D059,Fed Cup G1 RRB: DOM vs MEX,Clay,4,D,20010423,1,204790,,,Lourdes Lopez,U,,MEX,18.1957563313,,,202509,,,Joelle Schad,U,,DOM,28.1122518823,,,3-6 6-4 6-4,3,RR
2001-D059,Fed Cup G1 RRB: DOM vs MEX,Clay,4,D,20010423,2,202329,,,Jessica Fernandez,U,,MEX,21.7631759069,419,32,206903,,,Glenny Cepeda,U,,DOM,20.0273785079,,,6-1 6-1,3,RR
2001-D060,Fed Cup G1 RRB: URU vs DOM,Clay,4,D,20010426,1,202309,,,Ana Lucia Migliarini De Leon,L,,URU,17.3524982888,,,202509,,,Joelle Schad,U,,DOM,28.1122518823,,,4-6 6-1 6-1,3,RR
2001-D060,Fed Cup G1 RRB: URU vs DOM,Clay,4,D,20010426,2,212089,,,Madeline Sanchez,,,DOM,32.9527720739,,,204925,,,Claudia Salgues,U,,URU,19.0198494182,,,6-2 6-1,3,RR
2001-D061,Fed Cup G1 RRB: DOM vs VEN,Clay,4,D,20010425,1,201328,,,Milagros Sequera,R,,VEN,20.5612594114,139,242,202509,,,Joelle Schad,U,,DOM,28.1122518823,,,6-1 6-3,3,RR
2001-D061,Fed Cup G1 RRB: DOM vs VEN,Clay,4,D,20010425,2,200024,,,Maria Vento Kabchi,R,,VEN,26.9158110883,103,333,212089,,,Madeline Sanchez,,,DOM,32.9527720739,,,2-6 6-2 6-0,3,RR
2001-D062,Fed Cup G1 RRB: URU vs MEX,Clay,4,D,20010425,1,204790,,,Lourdes Lopez,U,,MEX,18.1957563313,,,202309,,,Ana Lucia Migliarini De Leon,L,,URU,17.3524982888,,,6-2 5-7 6-0,3,RR
2001-D062,Fed Cup G1 RRB: URU vs MEX,Clay,4,D,20010425,2,202329,,,Jessica Fernandez,U,,MEX,21.7631759069,419,32,203084,,,Daniela Olivera,U,,URU,20.3668720055,222,102,6-7(1) 6-3 10-8,3,RR
2001-D063,Fed Cup G1 RRB: MEX vs VEN,Clay,4,D,20010424,1,201328,,,Milagros Sequera,R,,VEN,20.5612594114,139,242,204790,,,Lourdes Lopez,U,,MEX,18.1957563313,,,1-6 6-3 6-4,3,RR
2001-D063,Fed Cup G1 RRB: MEX vs VEN,Clay,4,D,20010424,2,202329,,,Jessica Fernandez,U,,MEX,21.7631759069,419,32,200024,,,Maria Vento Kabchi,R,,VEN,26.9158110883,103,333,6-3 7-6(3),3,RR
2001-D064,Fed Cup G1 RRB: URU vs VEN,Clay,4,D,20010427,1,201328,,,Milagros Sequera,R,,VEN,20.5612594114,139,242,206456,,,Virginia Sadi,U,,URU,22.6392881588,,,3-6 6-1 6-2,3,RR
2001-D064,Fed Cup G1 RRB: URU vs VEN,Clay,4,D,20010427,2,200024,,,Maria Vento Kabchi,R,,VEN,26.9158110883,103,333,204925,,,Claudia Salgues,U,,URU,19.0198494182,,,6-0 6-2,3,RR
2001-D065,Fed Cup G2 RRA: HKG vs FIJ,Hard,4,D,20010409,1,212090,,,Su Chen Lin,,,HKG,30.7241615332,,,212091,,,Adriana Thaggard,,,FIJ,23.7590691307,,,6-3 6-0,3,RR
2001-D065,Fed Cup G2 RRA: HKG vs FIJ,Hard,4,D,20010409,2,203235,,,Po Kuen Lam,U,,HKG,18.970568104,,,212092,,,Archana Reddy,,,FIJ,20.7611225188,,,6-1 6-3,3,RR
2001-D066,Fed Cup G2 RRA: HKG vs SIN,Hard,4,D,20010411,1,203235,,,Po Kuen Lam,U,,HKG,18.970568104,,,202047,,,Agustine Limanto,U,,INA,22.6803559206,,,6-1 6-4,3,RR
2001-D066,Fed Cup G2 RRA: HKG vs SIN,Hard,4,D,20010411,2,202774,,,Ka Po Tong,U,,HKG,20.0629705681,254,77,212093,,,Yik Hui Leow,,,SIN,17.0732375086,,,6-1 6-2,3,RR
2001-D067,Fed Cup G2 RRA: FIJ vs SIN,Hard,4,D,20010410,1,202047,,,Agustine Limanto,U,,INA,22.6803559206,,,212091,,,Adriana Thaggard,,,FIJ,23.7590691307,,,6-1 6-1,3,RR
2001-D067,Fed Cup G2 RRA: FIJ vs SIN,Hard,4,D,20010410,2,212093,,,Yik Hui Leow,,,SIN,17.0732375086,,,212092,,,Archana Reddy,,,FIJ,20.7611225188,,,0-6 6-0 6-4,3,RR
2001-D068,Fed Cup G2 RRB: PHI vs MAS,Hard,4,D,20010409,1,204690,,,Czarina Mae Arevalo,R,,PHI,15.9041752225,,,212094,,,Shareen Rena Lai,,,MAS,23.279945243,,,6-3 3-6 6-0,3,RR
2001-D068,Fed Cup G2 RRB: PHI vs MAS,Hard,4,D,20010409,2,207543,,,Jennifer Saret,U,,PHI,26.3244353183,,,212095,,,Chen Yee Liaw,,,MAS,15.1622176591,,,3-6 6-4 6-0,3,RR
2001-D069,Fed Cup G2 RRB: PHI vs SRI,Hard,4,D,20010410,1,204690,,,Czarina Mae Arevalo,R,,PHI,15.9041752225,,,212096,,,Shalini Perera,,,SRI,23.909650924,,,6-2 6-2,3,RR
2001-D069,Fed Cup G2 RRB: PHI vs SRI,Hard,4,D,20010410,2,207543,,,Jennifer Saret,U,,PHI,26.3244353183,,,208378,,,Sobhini De Silva,U,,SRI,35.4442162902,,,6-1 6-3,3,RR
2001-D070,Fed Cup G2 RRB: PHI vs SYR,Hard,4,D,20010411,1,204690,,,Czarina Mae Arevalo,R,,PHI,15.9041752225,,,212097,,,Shaza Tinawi,,,SYR,20.1889117043,,,6-3 6-0,3,RR
2001-D070,Fed Cup G2 RRB: PHI vs SYR,Hard,4,D,20010411,2,207543,,,Jennifer Saret,U,,PHI,26.3244353183,,,212098,,,Farah Dayoub,,,SYR,25.8453114305,,,6-2 6-0,3,RR
2001-D071,Fed Cup G2 RRB: MAS vs SRI,Hard,4,D,20010411,1,212094,,,Shareen Rena Lai,,,MAS,23.279945243,,,212096,,,Shalini Perera,,,SRI,23.909650924,,,4-6 6-0 6-3,3,RR
2001-D071,Fed Cup G2 RRB: MAS vs SRI,Hard,4,D,20010411,2,212095,,,Chen Yee Liaw,,,MAS,15.1622176591,,,208378,,,Sobhini De Silva,U,,SRI,35.4442162902,,,6-0 4-1 RET,5,RR
2001-D072,Fed Cup G2 RRB: MAS vs SYR,Hard,4,D,20010410,1,212094,,,Shareen Rena Lai,,,MAS,23.279945243,,,212097,,,Shaza Tinawi,,,SYR,20.1889117043,,,6-2 6-2,3,RR
2001-D072,Fed Cup G2 RRB: MAS vs SYR,Hard,4,D,20010410,2,212095,,,Chen Yee Liaw,,,MAS,15.1622176591,,,212098,,,Farah Dayoub,,,SYR,25.8453114305,,,6-0 6-0,3,RR
2001-D073,Fed Cup G2 RRB: SRI vs SYR,Hard,4,D,20010409,1,212096,,,Shalini Perera,,,SRI,23.909650924,,,212097,,,Shaza Tinawi,,,SYR,20.1889117043,,,3-6 6-1 6-1,3,RR
2001-D073,Fed Cup G2 RRB: SRI vs SYR,Hard,4,D,20010409,2,208378,,,Sobhini De Silva,U,,SRI,35.4442162902,,,212098,,,Farah Dayoub,,,SYR,25.8453114305,,,6-2 6-3,3,RR
2001-D074,Fed Cup G2 PO: PHI vs SIN,Hard,4,D,20010412,1,204690,,,Czarina Mae Arevalo,R,,PHI,15.9041752225,,,202047,,,Agustine Limanto,U,,INA,22.6803559206,,,4-6 7-6(8) 6-1,3,RR
2001-D074,Fed Cup G2 PO: PHI vs SIN,Hard,4,D,20010412,2,207543,,,Jennifer Saret,U,,PHI,26.3244353183,,,212093,,,Yik Hui Leow,,,SIN,17.0732375086,,,6-1 6-4,3,RR
2001-D075,Fed Cup G2 PO: HKG vs MAS,Hard,4,D,20010412,1,203235,,,Po Kuen Lam,U,,HKG,18.970568104,,,212094,,,Shareen Rena Lai,,,MAS,23.279945243,,,6-3 6-7(5) 6-2,3,RR
2001-D075,Fed Cup G2 PO: HKG vs MAS,Hard,4,D,20010412,2,202774,,,Ka Po Tong,U,,HKG,20.0629705681,254,77,212095,,,Chen Yee Liaw,,,MAS,15.1622176591,,,6-0 6-0,3,RR
2001-D076,Fed Cup G2 PO: PHI vs HKG,Hard,4,D,20010413,1,204690,,,Czarina Mae Arevalo,R,,PHI,15.9041752225,,,212090,,,Su Chen Lin,,,HKG,30.7241615332,,,7-6(4) 4-6 6-2,3,RR
2001-D076,Fed Cup G2 PO: PHI vs HKG,Hard,4,D,20010413,2,207543,,,Jennifer Saret,U,,PHI,26.3244353183,,,203235,,,Po Kuen Lam,U,,HKG,18.970568104,,,4-6 6-1 6-3,3,RR
2001-D077,Fed Cup G2 PO: MAS vs SIN,Hard,4,D,20010413,1,212094,,,Shareen Rena Lai,,,MAS,23.279945243,,,212099,,,Sonya Kumar,,,SIN,15.241615332,,,6-0 6-2,3,RR
2001-D077,Fed Cup G2 PO: MAS vs SIN,Hard,4,D,20010413,2,212095,,,Chen Yee Liaw,,,MAS,15.1622176591,,,212100,,,Tina Jacob,,,SIN,15.8412046543,,,6-0 6-0,3,RR
2001-D078,Fed Cup G2 PO: SRI vs FIJ,Hard,4,D,20010412,1,212096,,,Shalini Perera,,,SRI,23.909650924,,,212091,,,Adriana Thaggard,,,FIJ,23.7590691307,,,6-4 1-6 6-2,3,RR
2001-D078,Fed Cup G2 PO: SRI vs FIJ,Hard,4,D,20010412,2,212092,,,Archana Reddy,,,FIJ,20.7611225188,,,208379,,,Mahesha Seneviratne,U,,SRI,14.7405886379,,,7-5 6-3,3,RR
2001-D079,Fed Cup G2 PO: SYR vs FIJ,Hard,4,D,20010413,1,212097,,,Shaza Tinawi,,,SYR,20.1889117043,,,212101,,,Petroena Fong,,,FIJ,17.2210814511,,,6-3 4-6 6-2,3,RR
2001-D079,Fed Cup G2 PO: SYR vs FIJ,Hard,4,D,20010413,2,212091,,,Adriana Thaggard,,,FIJ,23.7590691307,,,212098,,,Farah Dayoub,,,SYR,25.8453114305,,,6-3 6-4,3,RR
2001-D080,Fed Cup G1 PO: VEN vs CAN,Clay,4,D,20010428,1,201328,,,Milagros Sequera,R,,VEN,20.5612594114,139,242,200099,,,Sonya Jeyaseelan,R,,CAN,24.9965776865,97,346,7-5 6-2,3,RR
2001-D080,Fed Cup G1 PO: VEN vs CAN,Clay,4,D,20010428,2,200012,,,Jana Nejedly,R,,CAN,26.8720054757,100,337,200024,,,Maria Vento Kabchi,R,,VEN,26.9158110883,103,333,6-2 6-0,3,RR
2001-D081,Fed Cup G1 PO: TPE vs INA,Hard,4,D,20010414,1,200707,,,Romana Tedjakusuma,U,,INA,24.7091033539,367,43,201384,,,Chia Jung Chuang,R,,TPE,16.2436687201,,,6-4 6-7(6) 6-3,3,RR
2001-D081,Fed Cup G1 PO: TPE vs INA,Hard,4,D,20010414,2,200091,,,Janet Lee,R,,TPE,24.462696783,137,243,201295,,,Wynne Prakusya,R,,INA,19.9534565366,134,249,6-4 6-1,3,RR
2001-D082,Fed Cup G1 PO: SWE vs NED,Clay,4,D,20010428,1,201387,,,Sofia Arvidsson,R,176,SWE,17.18275154,,,200082,,,Kristie Boogert,R,,NED,27.3511293634,122,267,6-3 2-6 7-5,3,RR
2001-D082,Fed Cup G1 PO: SWE vs NED,Clay,4,D,20010428,2,200084,,,Asa Svensson,R,,SWE,25.8535249829,72,466,200089,,,Miriam Oremans,R,,NED,28.6187542779,77,446,6-4 7-6(5),3,RR
2001-D083,Fed Cup G1 PO: ISR vs SLO,Clay,4,D,20010428,1,200014,,,Tzipi Obziler,R,,ISR,28.0109514031,339,49,200011,,,Katarina Srebotnik,R,180,SLO,20.1149897331,127,256,6-2 6-2,3,RR
2001-D083,Fed Cup G1 PO: ISR vs SLO,Clay,4,D,20010428,2,200040,,,Anna Smashnova,R,,ISR,24.7693360712,76,448,200122,,,Tina Pisnik,R,,SLO,20.1724845996,58,558,6-3 1-6 8-6,3,RR
2001-D084,Fed Cup WG PO: ITA vs CRO,Carpet,4,D,20010428,1,200056,,,Jelena Kostanic Tosic,L,168,CRO,19.7973990418,151,206,200769,,,Giulia Casoni,R,,ITA,23.0116358658,110,320,6-3 7-6(1),3,RR
2001-D084,Fed Cup WG PO: ITA vs CRO,Carpet,4,D,20010428,2,200727,,,Adriana Serra Zanetti,R,,ITA,25.1334702259,154,195,200007,,,Silvija Talaja,R,,CRO,23.2717316906,37,784,6-1 6-1,3,RR
2001-D084,Fed Cup WG PO: ITA vs CRO,Carpet,4,D,20010428,3,200769,,,Giulia Casoni,R,,ITA,23.0116358658,110,320,202798,,,Matea Mezak,R,,CRO,16.1341546886,,,6-2 6-4,3,RR
2001-D084,Fed Cup WG PO: ITA vs CRO,Carpet,4,D,20010428,4,200727,,,Adriana Serra Zanetti,R,,ITA,25.1334702259,154,195,200056,,,Jelena Kostanic Tosic,L,168,CRO,19.7973990418,151,206,6-1 7-6(5),3,RR
2001-D085,Fed Cup WG PO: JPN vs ARG,Hard,4,D,20010428,1,201300,,,Maria Emilia Salerni,R,,ARG,17.9438740589,118,289,201323,,,Saori Obata,L,,JPN,23.0006844627,142,236,6-4 6-2,3,RR
2001-D085,Fed Cup WG PO: JPN vs ARG,Hard,4,D,20010428,2,201302,,,Clarisa Fernandez,L,179,ARG,19.65229295,166,176,201085,,,Shinobu Asagoe,R,,JPN,24.8186173854,54,611,6-3 4-6 10-8,3,RR
2001-D085,Fed Cup WG PO: JPN vs ARG,Hard,4,D,20010428,3,201300,,,Maria Emilia Salerni,R,,ARG,17.9438740589,118,289,200713,,,Yuka Yoshida,R,,JPN,25.0595482546,141,239,7-5 6-0,3,RR
2001-D085,Fed Cup WG PO: JPN vs ARG,Hard,4,D,20010428,4,201323,,,Saori Obata,L,,JPN,23.0006844627,142,236,201302,,,Clarisa Fernandez,L,179,ARG,19.65229295,166,176,2-6 7-5 RET,5,RR
2001-D086,Fed Cup WG PO: SVK vs HUN,Clay,4,D,20010428,1,201290,,,Daniela Hantuchova,R,181,SVK,18.0013689254,84,400,200119,,,Rita Kuti Kis,L,,HUN,23.189596167,57,560,6-4 6-4,3,RR
2001-D086,Fed Cup WG PO: SVK vs HUN,Clay,4,D,20010428,2,200098,,,Henrieta Nagyova,R,,SVK,22.3545516769,31,974,201317,,,Aniko Kapros,R,,HUN,17.4483230664,133,247,4-6 6-2 7-5,3,RR
2001-D086,Fed Cup WG PO: SVK vs HUN,Clay,4,D,20010428,3,200098,,,Henrieta Nagyova,R,,SVK,22.3545516769,31,974,200119,,,Rita Kuti Kis,L,,HUN,23.189596167,57,560,2-6 7-6(8) 7-5,3,RR
2001-D086,Fed Cup WG PO: SVK vs HUN,Clay,4,D,20010428,4,201290,,,Daniela Hantuchova,R,181,SVK,18.0013689254,84,400,200015,,,Petra Mandula,R,,HUN,23.2635181383,134,246,6-3 6-4,3,RR
2001-D087,Fed Cup WG PO: AUS vs AUT,Grass,4,D,20010428,1,200036,,,Nicole Pratt,R,,AUS,28.1341546886,65,504,200666,,,Marion Maruska,R,,AUT,28.3531827515,164,178,7-5 6-2,3,RR
2001-D087,Fed Cup WG PO: AUS vs AUT,Grass,4,D,20010428,2,200008,,,Alicia Molik,R,182,AUS,20.2354551677,129,252,200054,,,Sylvia Plischke,R,,AUT,23.7590691307,94,359,6-3 1-6 6-0,3,RR
2001-D087,Fed Cup WG PO: AUS vs AUT,Grass,4,D,20010428,3,200036,,,Nicole Pratt,R,,AUS,28.1341546886,65,504,200054,,,Sylvia Plischke,R,,AUT,23.7590691307,94,359,6-4 6-2,3,RR
2001-D087,Fed Cup WG PO: AUS vs AUT,Grass,4,D,20010428,4,200008,,,Alicia Molik,R,182,AUS,20.2354551677,129,252,200666,,,Marion Maruska,R,,AUT,28.3531827515,164,178,6-2 6-2,3,RR
2001-D088,Fed Cup G2 RRA: BOL vs JAM,Hard,4,D,20010516,1,212102,,,Viviana Rivero,,,BOL,18.3107460643,,,212103,,,Alexandra Chong,,,JAM,19.7891854894,,,6-4 6-1,3,RR
2001-D088,Fed Cup G2 RRA: BOL vs JAM,Hard,4,D,20010516,2,206587,,,Daniela Alvarez,U,,BOL,17.3771389459,,,206998,,,Kadija Richards,U,,JAM,21.325119781,,,6-2 6-4,3,RR
2001-D089,Fed Cup G2 RRA: BOL vs PUR,Hard,4,D,20010515,1,202930,,,Jessica Roland Rosario,R,,PUR,18.9514031485,,,206583,,,Monica Poveda,U,,BOL,22.3572895277,,,6-3 6-1,3,RR
2001-D089,Fed Cup G2 RRA: BOL vs PUR,Hard,4,D,20010515,2,206910,,,Mari Toro,U,,PUR,21.5058179329,,,206587,,,Daniela Alvarez,U,,BOL,17.3771389459,,,7-5 6-1,3,RR
2001-D090,Fed Cup G2 RRA: JAM vs PUR,Hard,4,D,20010517,1,202930,,,Jessica Roland Rosario,R,,PUR,18.9514031485,,,212104,,,Tinesta Rowe,,,JAM,15.5154004107,,,6-2 6-4,3,RR
2001-D090,Fed Cup G2 RRA: JAM vs PUR,Hard,4,D,20010517,2,206910,,,Mari Toro,U,,PUR,21.5058179329,,,206998,,,Kadija Richards,U,,JAM,21.325119781,,,7-5 6-0,3,RR
2001-D091,Fed Cup G2 RRB: BAH vs CHI,Hard,4,D,20010516,1,208983,,,Larikah Russell,R,,BAH,16.2080766598,,,206756,,,Carolina Aravena,U,,CHI,19.8548939083,,,6-4 6-2,3,RR
2001-D091,Fed Cup G2 RRB: BAH vs CHI,Hard,4,D,20010516,2,205143,,,Valentina Castro,U,,CHI,19.8247775496,,,209836,,,Nikkita Fountain,R,,BAH,17.1389459274,,,6-1 7-5,3,RR
2001-D092,Fed Cup G2 RRB: BAH vs TRI,Hard,4,D,20010515,1,208983,,,Larikah Russell,R,,BAH,16.2080766598,,,212105,,,Leeza Rooks,,,TRI,17.7084188912,,,6-0 6-0,3,RR
2001-D092,Fed Cup G2 RRB: BAH vs TRI,Hard,4,D,20010515,2,209836,,,Nikkita Fountain,R,,BAH,17.1389459274,,,212106,,,Lisa Fung Kee Fung,,,TRI,16.1122518823,,,6-2 7-5,3,RR
2001-D093,Fed Cup G2 RRB: CHI vs TRI,Hard,4,D,20010517,1,206756,,,Carolina Aravena,U,,CHI,19.8548939083,,,212107,,,Tenille Elias,,,TRI,16.424366872,,,6-2 1-0 RET,5,RR
2001-D093,Fed Cup G2 RRB: CHI vs TRI,Hard,4,D,20010517,2,205143,,,Valentina Castro,U,,CHI,19.8247775496,,,212106,,,Lisa Fung Kee Fung,,,TRI,16.1122518823,,,6-1 6-4,3,RR
2001-D094,Fed Cup G2 RRC: ANT vs BER,Hard,4,D,20010517,1,212108,,,Sasha Fisher,,,BER,14.2696783025,,,212109,,,Francine Harvey,,,ANT,28.1533196441,,,4-6 7-5 7-5,3,RR
2001-D094,Fed Cup G2 RRC: ANT vs BER,Hard,4,D,20010517,2,212110,,,Niki Williams,,,ANT,18.6420260096,,,212111,,,Zarah De Silva,,,BER,17.0787132101,,,4-6 6-4 6-1,3,RR
2001-D095,Fed Cup G2 RRC: ANT vs CRC,Hard,4,D,20010516,1,207000,,,Melissa Mendieta,U,,CRC,19.7316906229,,,212112,,,Isoke Perry,,,ANT,18.3572895277,,,6-0 6-1,3,RR
2001-D095,Fed Cup G2 RRC: ANT vs CRC,Hard,4,D,20010516,2,206999,,,Erika Villalobos Morsink,U,,CRC,18.5160848734,,,212110,,,Niki Williams,,,ANT,18.6420260096,,,6-2 6-2,3,RR
2001-D096,Fed Cup G2 RRC: ANT vs PAN,Hard,4,D,20010515,1,212113,,,Maria Elena Gittens,,,PAN,32.076659822,,,212112,,,Isoke Perry,,,ANT,18.3572895277,,,6-1 6-4,3,RR
2001-D096,Fed Cup G2 RRC: ANT vs PAN,Hard,4,D,20010515,2,212110,,,Niki Williams,,,ANT,18.6420260096,,,212114,,,Anais Marie Moreno,,,PAN,19.3127994524,,,6-0 6-1,3,RR
2001-D097,Fed Cup G2 RRC: BER vs CRC,Hard,4,D,20010515,1,207000,,,Melissa Mendieta,U,,CRC,19.7316906229,,,212115,,,Tara Lambert,,,BER,20.052019165,,,6-0 6-0,3,RR
2001-D097,Fed Cup G2 RRC: BER vs CRC,Hard,4,D,20010515,2,206999,,,Erika Villalobos Morsink,U,,CRC,18.5160848734,,,212111,,,Zarah De Silva,,,BER,17.0787132101,,,6-3 6-1,3,RR
2001-D098,Fed Cup G2 RRC: BER vs PAN,Hard,4,D,20010516,1,212115,,,Tara Lambert,,,BER,20.052019165,,,212113,,,Maria Elena Gittens,,,PAN,32.076659822,,,7-5 7-6(3),3,RR
2001-D098,Fed Cup G2 RRC: BER vs PAN,Hard,4,D,20010516,2,212111,,,Zarah De Silva,,,BER,17.0787132101,,,212114,,,Anais Marie Moreno,,,PAN,19.3127994524,,,6-1 6-3,3,RR
2001-D099,Fed Cup G2 RRC: CRC vs PAN,Hard,4,D,20010517,1,207000,,,Melissa Mendieta,U,,CRC,19.7316906229,,,212116,,,Alexia Llysel Marquez,,,PAN,32.0109514031,,,6-0 6-1,3,RR
2001-D099,Fed Cup G2 RRC: CRC vs PAN,Hard,4,D,20010517,2,206999,,,Erika Villalobos Morsink,U,,CRC,18.5160848734,,,212114,,,Anais Marie Moreno,,,PAN,19.3127994524,,,6-0 6-0,3,RR
2001-D100,Fed Cup G2 RRD: BAR vs GUA,Hard,4,D,20010517,1,212117,,,Lucia Henkle Gomez,,,GUA,16.9226557153,,,212118,,,Elena Branker,,,BAR,19.1868583162,,,6-1 6-2,3,RR
2001-D100,Fed Cup G2 RRD: BAR vs GUA,Hard,4,D,20010517,2,212119,,,Luisa Elfride Lopez,,,GUA,20.2436687201,,,212120,,,Kyla Hunte,,,BAR,20.5229295003,,,6-3 6-2,3,RR
2001-D101,Fed Cup G2 RRD: BAR vs ESA,Hard,4,D,20010516,1,206447,,,Ingrid Gonzalez,U,,ESA,30.0862422998,,,212118,,,Elena Branker,,,BAR,19.1868583162,,,6-0 6-1,3,RR
2001-D101,Fed Cup G2 RRD: BAR vs ESA,Hard,4,D,20010516,2,207001,,,Claudia Argumedo,U,,ESA,18.1163586585,,,212120,,,Kyla Hunte,,,BAR,20.5229295003,,,6-3 6-4,3,RR
2001-D102,Fed Cup G2 RRD: BAR vs CUB,Hard,4,D,20010515,1,207947,,,Yamile Fors Guerra,U,,CUB,24.0082135524,,,212118,,,Elena Branker,,,BAR,19.1868583162,,,6-1 6-1,3,RR
2001-D102,Fed Cup G2 RRD: BAR vs CUB,Hard,4,D,20010515,2,207956,,,Yanet Nunez Mojarena,U,,CUB,19.8658453114,,,212120,,,Kyla Hunte,,,BAR,20.5229295003,,,6-0 6-2,3,RR
2001-D103,Fed Cup G2 RRD: GUA vs ESA,Hard,4,D,20010515,1,206447,,,Ingrid Gonzalez,U,,ESA,30.0862422998,,,212121,,,Mariola Prado,,,GUA,22.0670773443,,,6-1 6-1,3,RR
2001-D103,Fed Cup G2 RRD: GUA vs ESA,Hard,4,D,20010515,2,212119,,,Luisa Elfride Lopez,,,GUA,20.2436687201,,,207001,,,Claudia Argumedo,U,,ESA,18.1163586585,,,6-3 6-3,3,RR
2001-D104,Fed Cup G2 RRD: GUA vs CUB,Hard,4,D,20010516,1,207947,,,Yamile Fors Guerra,U,,CUB,24.0082135524,,,212117,,,Lucia Henkle Gomez,,,GUA,16.9226557153,,,6-4 6-1,3,RR
2001-D104,Fed Cup G2 RRD: GUA vs CUB,Hard,4,D,20010516,2,207956,,,Yanet Nunez Mojarena,U,,CUB,19.8658453114,,,212119,,,Luisa Elfride Lopez,,,GUA,20.2436687201,,,6-1 6-4,3,RR
2001-D105,Fed Cup G2 RRD: ESA vs CUB,Hard,4,D,20010517,1,207947,,,Yamile Fors Guerra,U,,CUB,24.0082135524,,,206447,,,Ingrid Gonzalez,U,,ESA,30.0862422998,,,6-1 6-1,3,RR
2001-D105,Fed Cup G2 RRD: ESA vs CUB,Hard,4,D,20010517,2,207956,,,Yanet Nunez Mojarena,U,,CUB,19.8658453114,,,207001,,,Claudia Argumedo,U,,ESA,18.1163586585,,,6-0 6-0,3,RR
2001-D106,Fed Cup G2 PO: ANT vs BAR,Hard,4,D,20010518,1,212118,,,Elena Branker,,,BAR,19.1868583162,,,212109,,,Francine Harvey,,,ANT,28.1533196441,,,7-6(3) 6-2,3,RR
2001-D106,Fed Cup G2 PO: ANT vs BAR,Hard,4,D,20010518,2,212110,,,Niki Williams,,,ANT,18.6420260096,,,212120,,,Kyla Hunte,,,BAR,20.5229295003,,,3-6 6-1 8-6,3,RR
2001-D107,Fed Cup G2 PO: BOL vs BER,Hard,4,D,20010518,1,212102,,,Viviana Rivero,,,BOL,18.3107460643,,,212108,,,Sasha Fisher,,,BER,14.2696783025,,,6-3 6-3,3,RR
2001-D107,Fed Cup G2 PO: BOL vs BER,Hard,4,D,20010518,2,206583,,,Monica Poveda,U,,BOL,22.3572895277,,,212122,,,Shonette Wilson,,,BER,34.8829568789,,,6-0 6-2,3,RR
2001-D108,Fed Cup G2 PO: CHI vs GUA,Hard,4,D,20010518,1,212117,,,Lucia Henkle Gomez,,,GUA,16.9226557153,,,212123,,,Ignacia Marin,,,CHI,18.1464750171,,,6-2 6-4,3,RR
2001-D108,Fed Cup G2 PO: CHI vs GUA,Hard,4,D,20010518,2,205143,,,Valentina Castro,U,,CHI,19.8247775496,,,212119,,,Luisa Elfride Lopez,,,GUA,20.2436687201,,,6-1 0-6 6-2,3,RR
2001-D109,Fed Cup G2 PO: JAM vs TRI,Hard,4,D,20010518,1,212104,,,Tinesta Rowe,,,JAM,15.5154004107,,,212107,,,Tenille Elias,,,TRI,16.424366872,,,6-2 6-4,3,RR
2001-D109,Fed Cup G2 PO: JAM vs TRI,Hard,4,D,20010518,2,206998,,,Kadija Richards,U,,JAM,21.325119781,,,212106,,,Lisa Fung Kee Fung,,,TRI,16.1122518823,,,6-2 6-3,3,RR
2001-D110,Fed Cup G2 PO: ESA vs PAN,Hard,4,D,20010518,1,206447,,,Ingrid Gonzalez,U,,ESA,30.0862422998,,,212113,,,Maria Elena Gittens,,,PAN,32.076659822,,,6-0 6-0,3,RR
2001-D110,Fed Cup G2 PO: ESA vs PAN,Hard,4,D,20010518,2,207001,,,Claudia Argumedo,U,,ESA,18.1163586585,,,212114,,,Anais Marie Moreno,,,PAN,19.3127994524,,,6-0 6-0,3,RR
2001-D111,Fed Cup G2 PO: PUR vs CUB,Hard,4,D,20010518,1,207947,,,Yamile Fors Guerra,U,,CUB,24.0082135524,,,202930,,,Jessica Roland Rosario,R,,PUR,18.9514031485,,,6-1 6-3,3,RR
2001-D111,Fed Cup G2 PO: PUR vs CUB,Hard,4,D,20010518,2,206910,,,Mari Toro,U,,PUR,21.5058179329,,,207956,,,Yanet Nunez Mojarena,U,,CUB,19.8658453114,,,6-2 6-4,3,RR
2001-D112,Fed Cup G2 PO: BAH vs CRC,Hard,4,D,20010518,1,208983,,,Larikah Russell,R,,BAH,16.2080766598,,,207000,,,Melissa Mendieta,U,,CRC,19.7316906229,,,6-1 6-2,3,RR
2001-D112,Fed Cup G2 PO: BAH vs CRC,Hard,4,D,20010518,2,206999,,,Erika Villalobos Morsink,U,,CRC,18.5160848734,,,209836,,,Nikkita Fountain,R,,BAH,17.1389459274,,,6-2 6-4,3,RR
2001-D113,Fed Cup G2 PO: PUR vs BAH,Hard,4,D,20010519,1,202930,,,Jessica Roland Rosario,R,,PUR,18.9514031485,,,208983,,,Larikah Russell,R,,BAH,16.2080766598,,,6-4 6-1,3,RR
2001-D113,Fed Cup G2 PO: PUR vs BAH,Hard,4,D,20010519,2,206910,,,Mari Toro,U,,PUR,21.5058179329,,,209836,,,Nikkita Fountain,R,,BAH,17.1389459274,,,6-1 6-1,3,RR
