ranking_date,ranking,player_id,ranking_points,tours
19900319,232,201629,2,
19900319,233,200460,2,
19900319,234,201714,2,
19900319,235,202087,2,
19900319,236,201830,2,
19900319,237,201965,2,
19900319,238,200649,2,
19900319,239,200057,2,
19900319,240,200653,2,0
19900319,241,202971,2,
19900319,242,200036,2,0
19900319,243,200457,2,
19900319,244,201986,2,
19900319,245,201760,2,
19900319,246,200660,2,
19900319,247,201183,2,
19900319,248,200094,2,
19900319,249,200370,2,
19900319,250,201185,2,
19900319,251,200555,2,
19900319,252,201833,2,
19900319,253,201039,2,
19900319,254,200694,2,
19900319,255,200618,2,
19900319,256,200016,2,
19900319,257,200669,2,
19900319,258,201740,2,
19900319,259,200619,2,
19900319,260,200644,2,
19900319,261,200701,2,
19900319,262,200675,2,
19900319,263,200611,2,
19900319,264,200663,2,
19900319,265,201271,2,
19900319,266,203643,2,
19900319,267,202023,2,
19900319,268,201903,2,
19900319,269,201769,1,
19900319,270,200550,1,
19900319,271,201916,1,
19900319,272,201733,1,
19900319,273,200465,1,
19900319,274,200568,1,
19900319,275,200545,1,
19900319,276,201273,1,
19900319,277,202156,1,
19900319,278,200596,1,
19900319,279,213031,1,
19900319,280,201832,1,
19900319,281,200715,1,
19900319,282,200563,1,
19900319,283,202200,1,
19900319,284,202065,1,
19900319,285,200089,1,
19900319,286,200687,1,
19900319,287,213063,1,
19900319,288,200994,1,
19900319,289,200389,1,
19900319,290,201960,1,
19900319,291,200598,1,
19900319,292,201180,1,
19900319,293,200592,1,
19900319,294,203647,1,
19900319,295,213080,1,
19900319,296,200600,1,
19900319,297,201723,1,
19900319,298,200221,1,
19900319,299,201016,1,
19900319,300,201050,1,
19900319,301,201751,1,
19900319,302,201890,1,
19900319,303,204749,1,
19900319,304,201843,1,
19900319,305,202054,1,
19900319,306,200645,1,
19900319,307,201990,1,
19900319,308,200681,1,
19900319,309,200577,1,
19900319,310,202022,1,
19900319,311,202177,1,
19900319,312,200493,1,
19900319,313,200511,1,
19900319,314,202233,1,
19900319,315,200491,1,
19900319,316,200676,1,
19900319,317,200549,1,
19900319,318,201983,1,
19900319,319,200519,1,
19900319,320,213078,1,
19900319,321,213071,1,
19900319,322,200529,1,
19900319,323,203846,1,
19900319,324,201822,1,
19900319,325,203891,1,
19900319,326,200502,1,
19900319,327,201737,1,
19900319,328,200504,1,
19900319,329,201772,1,
19900319,330,201819,1,
19900319,331,213079,1,
19900319,332,201800,1,
19900319,333,202236,1,
19900319,334,202118,1,
19900319,335,201981,1,
19900319,336,202055,1,
19900319,337,200665,1,
19900319,338,200648,1,
19900319,339,200515,1,
19900319,340,200505,1,
19900319,341,212365,1,
19900319,342,201987,1,
19900319,343,202227,1,
19900319,344,202187,1,
19900319,345,201059,1,
19900319,346,213105,1,
19900319,347,201715,1,
19900319,348,204859,1,
19900319,349,200518,1,
19900319,350,213028,1,
19900319,351,200636,1,
19900319,352,213082,1,
19900319,353,201270,1,
19900319,354,200525,1,
19900319,355,201194,1,
19900319,356,200710,1,
19900319,357,201801,1,
19900319,358,201066,1,
19900319,359,213074,1,
19900319,360,203645,1,
19900319,361,202037,1,
19900319,362,201803,1,
19900319,363,213081,1,
19900319,364,201771,1,
19900319,365,213083,1,
19900319,366,201767,1,
19900319,367,200667,1,
19900319,368,201842,1,
19900319,369,213049,1,
19900319,370,201810,1,
19900319,371,201913,1,
19900319,372,201980,1,
19900319,373,201805,0,
19900319,374,201881,0,
19900319,375,201741,0,
19900319,376,203980,0,
19900319,377,200672,0,
19900319,378,213077,0,
19900319,379,212861,0,
19900319,380,212795,0,
19900319,381,213073,0,
19900319,382,200654,0,
19900319,383,201716,0,
19900319,384,210832,0,
19900319,385,200680,0,
19900319,386,200656,0,
19900319,387,213109,0,
19900319,388,201181,0,
19900319,389,202518,0,
19900319,390,201984,0,
19900319,391,201058,0,
19900319,392,213086,0,
19900319,393,200058,0,
19900319,394,213030,0,
19900319,395,201189,0,
19900319,396,202252,0,
19900319,397,203797,0,
19900319,398,201000,0,
19900319,399,202111,0,
19900319,400,201821,0,
19900319,401,213104,0,
19900319,402,201749,0,
19900319,403,200024,0,
19900319,404,201053,0,
19900319,405,200513,0,
19900319,406,200677,0,
19900319,407,201031,0,
19900319,408,202158,0,
19900319,409,201991,0,
19900319,410,202076,0,
19900319,411,200534,0,
19900319,412,200020,0,0
19900319,413,200689,0,
19900319,414,201969,0,
19900319,415,202064,0,
19900319,416,202034,0,
19900319,417,201831,0,
19900319,418,202188,0,
19900319,419,200488,0,
19900319,420,213075,0,
19900319,421,201898,0,
19900319,422,201288,0,
19900319,423,213106,0,
19900319,424,213084,0,
19900319,425,201966,0,
19900319,426,203851,0,
19900319,427,203783,0,
19900319,428,213072,0,
19900319,429,213114,0,
19900319,430,213090,0,
19900319,431,213076,0,
19900319,432,201979,0,
19900319,433,201171,0,
19900319,434,201844,0,
19900319,435,201766,0,
19900319,436,206868,0,
19900319,437,213098,0,
19900319,438,213088,0,
19900319,438,212759,0,
19900319,440,212789,0,
19900319,441,213112,0,
19900319,442,203837,0,
19900319,443,213058,0,
19900319,444,201947,0,
19900319,445,201186,0,
19900319,446,202235,0,
19900319,447,213044,0,
19900319,448,200528,0,
19900319,449,213067,0,
19900319,450,200657,0,
19900319,451,200523,0,
19900319,452,201020,0,
19900319,452,200696,0,
19900319,454,203644,0,
19900319,455,213087,0,
19900319,456,203641,0,
19900319,457,200721,0,
19900319,458,213091,0,
19900319,459,202172,0,
19900319,460,201817,0,
19900319,461,213110,0,
19900319,462,212812,0,
19900319,463,213117,0,
19900319,464,213113,0,
19900319,465,200691,0,
19900319,466,200682,0,
19900319,467,207346,0,
19900319,468,201759,0,
19900319,469,203840,0,
19900319,470,213093,0,
19900319,471,201190,0,
19900319,472,212410,0,
19900319,473,202019,0,
19900319,474,201199,0,
19900319,475,202045,0,
19900319,476,200006,0,
19900319,477,200708,0,
19900319,478,213115,0,
19900319,479,200118,0,
19900319,480,203835,0,
19900319,481,201739,0,
19900319,482,213070,0,
19900319,483,213095,0,
19900319,484,202122,0,
19900319,485,213102,0,
19900319,486,213118,0,
19900319,486,200564,0,
19900319,488,207363,0,
19900319,488,203636,0,
19900319,490,213111,0,
19900319,491,201744,0,
19900319,492,213059,0,
19900319,493,204133,0,
19900319,493,213062,0,
19900319,495,213119,0,
19900319,496,213116,0,
19900319,497,213107,0,
19900319,498,204752,0,
19900319,499,213108,0,
19900319,500,213051,0,
19900326,1,200414,306,
19900326,2,200293,228,
19900326,3,200572,171,
19900326,4,200652,129,
19900326,5,200017,121,
19900326,6,200404,116,
19900326,7,200597,92,
19900326,8,200049,91,
19900326,9,200401,84,
19900326,10,200377,69,
19900326,11,200539,63,
19900326,12,200455,57,
19900326,13,200116,53,
19900326,14,200097,51,
19900326,15,200604,47,
19900326,16,200630,46,
19900326,17,200422,45,
19900326,18,200482,45,
19900326,19,200360,45,
19900326,20,200472,44,
19900326,21,200357,42,
19900326,22,200041,42,
19900326,23,200417,40,
19900326,24,200725,40,
19900326,25,200503,38,
19900326,26,200601,38,
19900326,27,200348,37,
19900326,28,200378,35,
19900326,29,200650,33,
19900326,30,200480,32,
19900326,31,200530,31,
19900326,32,200450,31,
19900326,33,200453,29,
19900326,34,200673,28,
19900326,35,200674,27,
19900326,36,200366,27,
19900326,37,200621,25,
19900326,38,200346,25,
19900326,39,200705,24,
19900326,40,200105,23,
19900326,41,200462,23,
19900326,42,200485,23,
19900326,43,200561,23,
19900326,44,200494,23,
19900326,45,200442,22,
19900326,46,200605,22,
19900326,47,200333,22,
19900326,48,200548,22,
19900326,49,200419,22,
19900326,50,200064,21,
19900326,51,200112,20,
19900326,52,200481,20,
19900326,53,200354,20,
19900326,54,200428,20,
19900326,55,200362,20,
19900326,56,200495,19,
19900326,57,200584,19,
19900326,58,200424,19,
19900326,59,200469,19,
19900326,60,200506,19,
19900326,61,200013,19,
19900326,62,200641,18,
19900326,63,200522,18,
19900326,64,200617,18,29
19900326,65,200589,18,
19900326,66,200602,18,
19900326,67,200595,18,
19900326,68,200444,17,
19900326,69,200547,17,
19900326,70,200372,17,
19900326,71,200535,17,
19900326,72,200569,17,
19900326,73,201017,17,
19900326,74,200566,17,
19900326,75,200593,16,
19900326,76,201051,16,
19900326,77,200037,16,
19900326,78,200416,16,
19900326,79,200606,15,
19900326,80,200573,15,
19900326,81,200612,15,
19900326,82,200651,15,
19900326,83,201043,15,
19900326,84,200625,15,
19900326,85,200599,14,
19900326,86,200026,14,
19900326,87,200610,14,
19900326,88,200624,14,
19900326,89,201021,14,
19900326,90,200640,14,
19900326,91,200576,14,
19900326,92,200496,13,
19900326,93,200554,13,0
19900326,94,200395,13,
19900326,95,200473,13,
19900326,96,201047,13,
19900326,97,200699,12,
19900326,98,201025,12,
19900326,99,200464,12,
19900326,100,200959,12,
19900326,101,200402,11,
19900326,102,200476,11,
19900326,103,200622,11,
19900326,104,200483,11,
19900326,105,200501,11,
19900326,106,201052,11,
19900326,107,200441,11,
19900326,108,200514,10,
19900326,109,200628,10,
19900326,110,200095,10,
19900326,111,200468,10,
19900326,112,200582,10,
19900326,113,200407,9,
19900326,114,200487,9,
19900326,115,213066,9,
19900326,116,200467,9,
19900326,117,200562,8,
19900326,118,200646,8,
19900326,119,200607,8,
19900326,120,200498,8,
19900326,121,200390,8,
19900326,122,200591,8,
19900326,123,200626,8,
19900326,124,200081,8,
19900326,125,200608,7,
19900326,126,200560,7,
19900326,127,200639,7,
19900326,128,200398,7,
19900326,129,200421,7,
19900326,130,200587,7,
19900326,131,200443,7,
19900326,132,200425,7,
19900326,133,200567,7,
19900326,134,200557,7,
19900326,135,200392,7,
19900326,136,200384,7,
19900326,137,200427,7,
19900326,138,200452,7,
19900326,139,201048,7,
19900326,140,200574,7,
19900326,141,200544,7,
19900326,142,200543,6,
19900326,143,200403,6,
19900326,144,200484,6,
19900326,145,200588,6,
19900326,146,201046,6,
19900326,147,201044,6,
19900326,148,201038,6,
19900326,149,200615,6,
19900326,150,200520,6,
19900326,151,201042,6,
19900326,152,200586,6,
19900326,153,200570,6,
19900326,154,200616,5,
19900326,155,200579,5,
19900326,156,200623,5,
19900326,157,200542,5,
19900326,158,200086,5,
19900326,159,200474,5,
19900326,160,200627,5,
19900326,161,200486,5,
19900326,162,200565,5,
19900326,163,200559,5,
19900326,164,200700,5,
19900326,165,200532,5,
19900326,166,200580,5,
19900326,167,200632,5,
19900326,168,200594,5,
19900326,169,200634,5,
19900326,170,201804,5,
19900326,171,201899,5,
19900326,172,200527,4,
19900326,173,200415,4,
19900326,174,201054,4,
19900326,175,200647,4,
19900326,176,200583,4,
19900326,177,200096,4,
19900326,178,200590,4,
19900326,179,200413,4,
19900326,180,200668,4,
19900326,181,200686,4,
19900326,182,200553,4,
19900326,183,200629,4,
19900326,184,200500,4,
19900326,185,201035,4,
19900326,186,200521,4,
19900326,187,200448,4,
19900326,188,200028,4,
19900326,189,201040,4,
19900326,190,201802,4,
19900326,191,200021,4,
19900326,192,200659,4,
19900326,193,200510,4,
19900326,194,201985,4,
19900326,195,200497,4,
19900326,196,200661,4,
19900326,197,200489,3,
19900326,198,200456,3,
19900326,199,201272,3,
19900326,200,201877,3,
19900326,201,201853,3,
19900326,202,200609,3,
19900326,203,200631,3,
19900326,204,201722,3,
19900326,205,200578,3,
19900326,206,200440,3,
19900326,207,201718,3,
19900326,208,200666,3,
19900326,209,200466,3,
19900326,210,200692,3,
19900326,211,200439,3,
19900326,212,200575,3,
19900326,213,200447,3,
19900326,214,201177,3,
19900326,215,200558,3,
19900326,216,200581,3,
19900326,217,200475,3,
19900326,218,200540,3,
19900326,219,201269,3,
19900326,220,200538,3,
19900326,221,200620,3,
19900326,222,202015,2,
19900326,223,200552,2,
19900326,224,202020,2,
19900326,225,201988,2,
19900326,226,201049,2,
19900326,227,200533,2,
19900326,228,200393,2,
19900326,229,200383,2,
19900326,230,201830,2,
19900326,231,201185,2,
19900326,232,200571,2,
19900326,233,200465,2,
19900326,234,200460,2,
19900326,235,201714,2,
19900326,236,202087,2,
19900326,237,200613,2,
19900326,238,201965,2,
19900326,239,200649,2,
19900326,240,201629,2,
19900326,241,200653,2,0
19900326,242,202971,2,
19900326,243,200036,2,0
19900326,244,201986,2,
19900326,245,201760,2,
19900326,246,200660,2,
19900326,247,201183,2,
19900326,248,200057,2,
19900326,249,200094,2,
19900326,250,200370,2,
19900326,251,200016,2,
19900326,252,200457,2,
19900326,253,200555,2,
19900326,254,201833,2,
19900326,255,200694,2,
19900326,256,200618,2,
19900326,257,200669,2,
19900326,258,200619,2,
19900326,259,200089,2,
19900326,260,200644,2,
19900326,261,201039,2,
19900326,262,200701,2,
19900326,263,200675,2,
19900326,264,200611,2,
19900326,265,200663,2,
19900326,266,201271,2,
19900326,267,201740,2,
19900326,268,202023,2,
19900326,269,201903,2,
19900326,270,201769,1,
19900326,271,200550,1,
19900326,272,201916,1,
19900326,273,201733,1,
19900326,274,200568,1,
19900326,275,201273,1,
19900326,276,203643,1,
19900326,277,202156,1,
19900326,278,200715,1,
19900326,279,200596,1,
19900326,280,213031,1,
19900326,281,201832,1,
19900326,282,200563,1,
19900326,283,202200,1,
19900326,284,200545,1,
19900326,285,202065,1,
19900326,286,200687,1,
19900326,287,213063,1,
19900326,288,200994,1,
19900326,289,200389,1,
19900326,290,201960,1,
19900326,291,202022,1,
19900326,292,200598,1,
19900326,293,200592,1,
19900326,294,203647,1,
19900326,295,213080,1,
19900326,296,200600,1,
19900326,297,200221,1,
19900326,298,201016,1,
19900326,299,201050,1,
19900326,300,204749,1,
19900326,301,201723,1,
19900326,302,202187,1,
19900326,303,201180,1,
19900326,304,201751,1,
19900326,305,200645,1,
19900326,306,201990,1,
19900326,307,202054,1,
19900326,308,200681,1,
19900326,309,200577,1,
19900326,310,202177,1,
19900326,311,201983,1,
19900326,312,200511,1,
19900326,313,202233,1,
19900326,314,200549,1,
19900326,315,200491,1,
19900326,316,204859,1,
19900326,317,200676,1,
19900326,318,200519,1,
19900326,319,203846,1,
19900326,320,201822,1,
19900326,321,203891,1,
19900326,322,200502,1,
19900326,323,201737,1,
19900326,324,200504,1,
19900326,325,201772,1,
19900326,326,201819,1,
19900326,327,201800,1,
19900326,328,202236,1,
19900326,329,202118,1,
19900326,330,213071,1,
19900326,331,213079,1,
19900326,332,213078,1,
19900326,333,200529,1,
19900326,334,201981,1,
19900326,335,200665,1,
19900326,336,202055,1,
19900326,337,201890,1,
19900326,338,200648,1,
19900326,339,200505,1,
19900326,340,200515,1,
19900326,341,201980,1,
19900326,342,201987,1,
19900326,343,201066,1,
19900326,344,203645,1,
19900326,345,201843,1,
19900326,346,201059,1,
19900326,347,213105,1,
19900326,348,201715,1,
19900326,349,200518,1,
19900326,350,200636,1,
19900326,351,201913,1,
19900326,352,213049,1,
19900326,353,213082,1,
19900326,354,201270,1,
19900326,355,200525,1,
19900326,356,201194,1,
19900326,357,200710,1,
19900326,358,201801,1,
19900326,359,202227,1,
19900326,360,213074,1,
19900326,361,201803,1,
19900326,362,213028,1,
19900326,363,213081,1,
19900326,364,201771,1,
19900326,365,201767,1,
19900326,366,200667,1,
19900326,367,201810,1,
19900326,368,201741,0,
19900326,369,201805,0,
19900326,370,201881,0,
19900326,371,200513,0,
19900326,372,202037,0,
19900326,373,213083,0,
19900326,374,203980,0,
19900326,375,201842,0,
19900326,376,200672,0,
19900326,377,213077,0,
19900326,378,212861,0,
19900326,379,212795,0,
19900326,380,200118,0,
19900326,381,200654,0,
19900326,382,201716,0,
19900326,383,210832,0,
19900326,384,200680,0,
19900326,385,200656,0,
19900326,386,213030,0,
19900326,387,213109,0,
19900326,388,201181,0,
19900326,389,201000,0,
19900326,390,213086,0,
19900326,391,202518,0,
19900326,392,201984,0,
19900326,393,201058,0,
19900326,394,201053,0,
19900326,395,200058,0,
19900326,396,201189,0,
19900326,397,202064,0,
19900326,398,202252,0,
19900326,399,203797,0,
19900326,400,202111,0,
19900326,401,201749,0,
19900326,402,201821,0,
19900326,403,213104,0,
19900326,404,200024,0,
19900326,405,200677,0,
19900326,406,201031,0,
19900326,407,200721,0,
19900326,408,202076,0,
19900326,409,201991,0,
19900326,410,212365,0,
19900326,411,200534,0,
19900326,412,213073,0,
19900326,413,200020,0,0
19900326,414,200689,0,
19900326,415,201969,0,
19900326,416,202034,0,
19900326,417,202158,0,
19900326,418,201831,0,
19900326,419,200488,0,
19900326,419,207346,0,
19900326,421,213106,0,
19900326,422,213075,0,
19900326,423,201898,0,
19900326,424,201190,0,
19900326,425,202188,0,
19900326,426,201288,0,
19900326,427,213084,0,
19900326,428,201966,0,
19900326,429,203851,0,
19900326,430,203783,0,
19900326,431,213072,0,
19900326,432,213114,0,
19900326,433,200493,0,
19900326,434,213090,0,
19900326,435,213112,0,
19900326,436,201979,0,
19900326,437,201171,0,
19900326,438,201844,0,
19900326,439,201766,0,
19900326,440,206868,0,
19900326,441,213098,0,
19900326,442,213088,0,
19900326,442,212759,0,
19900326,444,203837,0,
19900326,445,213058,0,
19900326,446,201947,0,
19900326,447,201186,0,
19900326,448,202235,0,
19900326,449,200691,0,
19900326,450,213044,0,
19900326,451,202172,0,
19900326,452,213076,0,
19900326,453,202086,0,
19900326,454,213117,0,
19900326,455,200657,0,
19900326,456,200523,0,
19900326,457,201020,0,
19900326,457,200696,0,
19900326,459,213087,0,
19900326,460,203641,0,
19900326,461,213091,0,
19900326,462,200528,0,
19900326,463,201817,0,
19900326,464,213110,0,
19900326,465,212812,0,
19900326,466,200658,0,
19900326,467,203840,0,
19900326,468,213113,0,
19900326,469,213095,0,
19900326,470,200682,0,
19900326,472,201759,0,
19900326,473,213101,0,
19900326,474,213115,0,
19900326,475,213093,0,
19900326,476,212789,0,
19900326,477,212410,0,
19900326,478,202019,0,
19900326,479,201199,0,
19900326,480,202045,0,
19900326,480,201738,0,
19900326,482,200006,0,
19900326,483,213102,0,
19900326,484,200708,0,
19900326,485,201739,0,
19900326,486,213070,0,
19900326,487,203644,0,
19900326,488,203835,0,
19900326,489,213062,0,
19900326,490,213118,0,
19900326,490,200564,0,
19900326,492,207363,0,
19900326,492,203636,0,
19900326,494,213059,0,
19900326,495,204133,0,
19900326,496,213119,0,
19900326,497,213116,0,
19900326,498,200531,0,
19900326,499,213107,0,
19900326,500,204752,0,
19900402,1,200414,306,
19900402,2,200293,220,
19900402,3,200572,150,
19900402,4,200652,137,
19900402,5,200017,131,
19900402,6,200404,115,
19900402,7,200597,97,
19900402,8,200401,92,
19900402,9,200049,91,
19900402,10,200455,74,
19900402,11,200377,64,
19900402,12,200539,61,
19900402,13,200097,53,
19900402,14,200116,50,
19900402,15,200604,49,
19900402,16,200630,48,
19900402,17,200357,47,
19900402,18,200360,45,
19900402,19,200482,45,
19900402,20,200041,44,
19900402,21,200422,44,
19900402,22,200417,43,
19900402,23,200472,41,
19900402,24,200725,41,
19900402,25,200348,38,
19900402,26,200503,36,
19900402,27,200601,36,
19900402,28,200378,35,
19900402,29,200480,32,
19900402,30,200530,32,
19900402,31,200650,31,
19900402,32,200450,29,
19900402,33,200453,29,
19900402,34,200673,28,
19900402,35,200674,26,
19900402,36,200366,26,
19900402,37,200705,26,
19900402,38,200442,25,
19900402,39,200346,25,
19900402,40,200485,24,
19900402,41,200561,24,
19900402,42,200428,24,
19900402,43,200105,23,
19900402,44,200494,23,
19900402,45,200333,22,
19900402,46,200605,22,
19900402,47,200548,22,
19900402,48,200462,22,
19900402,49,200112,21,
19900402,50,200419,21,
19900402,51,200064,21,
19900402,52,200362,21,
19900402,53,200506,20,
19900402,54,200354,20,
19900402,55,200424,20,
19900402,56,200469,20,
19900402,57,200013,20,
19900402,58,200621,20,
19900402,59,200481,20,
19900402,60,200522,20,
19900402,61,200641,20,
19900402,62,200495,19,
19900402,63,200599,19,
19900402,64,200584,18,
19900402,65,200602,18,
19900402,66,200617,18,29
19900402,67,200535,18,
19900402,68,200569,18,
19900402,69,200589,18,
19900402,70,200444,17,
19900402,71,200566,17,
19900402,72,200547,17,
19900402,73,200416,17,
19900402,74,200037,17,
19900402,75,200372,17,
19900402,76,200593,17,
19900402,77,201017,17,
19900402,78,200606,16,
19900402,79,200595,16,
19900402,80,201051,16,
19900402,81,200573,16,
19900402,82,200651,16,
19900402,83,200625,15,
19900402,84,200610,15,
19900402,85,201043,15,
19900402,86,201021,15,
19900402,87,200026,14,
19900402,88,200624,14,
19900402,89,200576,14,
19900402,90,200612,14,
19900402,91,200640,14,
19900402,92,200496,14,
19900402,93,200554,14,0
19900402,94,201047,13,
19900402,95,200395,13,
19900402,96,200464,12,
19900402,97,200959,12,
19900402,98,200473,12,
19900402,99,201025,12,
19900402,100,200476,12,
19900402,101,200390,12,
19900402,102,200501,12,
19900402,103,200699,11,
19900402,104,200514,11,
19900402,105,200622,11,
19900402,106,200483,11,
19900402,107,201052,11,
19900402,108,200402,11,
19900402,109,200628,11,
19900402,110,200468,11,
19900402,111,200441,11,
19900402,112,200095,10,
19900402,113,200582,10,
19900402,114,213066,9,
19900402,115,200407,9,
19900402,116,200467,9,
19900402,117,200487,9,
19900402,118,200562,8,
19900402,119,200646,8,
19900402,120,200607,8,
19900402,121,200498,8,
19900402,122,200398,8,
19900402,123,200626,8,
19900402,124,200081,8,
19900402,125,200587,8,
19900402,126,200591,8,
19900402,127,200560,7,
19900402,128,200639,7,
19900402,129,200425,7,
19900402,130,200392,7,
19900402,131,200421,7,
19900402,132,200608,7,
19900402,133,200557,7,
19900402,134,200574,7,
19900402,135,200567,7,
19900402,136,200443,7,
19900402,137,200403,7,
19900402,138,201048,7,
19900402,139,200543,6,
19900402,140,200484,6,
19900402,141,200588,6,
19900402,142,201046,6,
19900402,143,200544,6,
19900402,144,201044,6,
19900402,145,200586,6,
19900402,146,200615,6,
19900402,147,200452,6,
19900402,148,200520,6,
19900402,149,201042,6,
19900402,150,200570,6,
19900402,151,200384,5,
19900402,152,200542,5,
19900402,153,200579,5,
19900402,154,200623,5,
19900402,155,200565,5,
19900402,156,200532,5,
19900402,157,200580,5,
19900402,158,200086,5,
19900402,159,200627,5,
19900402,160,200486,5,
19900402,161,201054,5,
19900402,162,200559,5,
19900402,163,200700,5,
19900402,164,201899,5,
19900402,165,200616,5,
19900402,166,200647,5,
19900402,167,200632,5,
19900402,168,200634,5,
19900402,169,200474,5,
19900402,170,200427,5,
19900402,171,201804,5,
19900402,172,200527,4,
19900402,173,200668,4,
19900402,174,200583,4,
19900402,175,200629,4,
19900402,176,201038,4,
19900402,177,200096,4,
19900402,178,200413,4,
19900402,179,201035,4,
19900402,180,200594,4,
19900402,181,200590,4,
19900402,182,200521,4,
19900402,183,200686,4,
19900402,184,200553,4,
19900402,185,201040,4,
19900402,186,200500,4,
19900402,187,200415,4,
19900402,188,200448,4,
19900402,189,200021,4,
19900402,190,200497,4,
19900402,191,201802,4,
19900402,192,200659,4,
19900402,193,200510,4,
19900402,194,201985,4,
19900402,195,200489,4,
19900402,196,200661,3,
19900402,197,200456,3,
19900402,198,201272,3,
19900402,199,201877,3,
19900402,200,200028,3,
19900402,201,201722,3,
19900402,202,200609,3,
19900402,203,200631,3,
19900402,204,201853,3,
19900402,205,200575,3,
19900402,206,200578,3,
19900402,207,200440,3,
19900402,208,201718,3,
19900402,209,200666,3,
19900402,210,200692,3,
19900402,210,200581,3,
19900402,212,200540,3,
19900402,213,200447,3,
19900402,214,200439,3,
19900402,215,200558,3,
19900402,216,200475,3,
19900402,217,201269,3,
19900402,218,200620,3,
19900402,219,202015,3,
19900402,220,202020,2,
19900402,221,200552,2,
19900402,222,201185,2,
19900402,223,200571,2,
19900402,224,201988,2,
19900402,225,200383,2,
19900402,226,200533,2,
19900402,227,201049,2,
19900402,228,201830,2,
19900402,229,200613,2,
19900402,230,201177,2,
19900402,231,200460,2,
19900402,232,200465,2,
19900402,233,201714,2,
19900402,234,202087,2,
19900402,235,201965,2,
19900402,236,200649,2,
19900402,237,201629,2,
19900402,238,200653,2,0
19900402,239,202971,2,
19900402,240,201760,2,
19900402,241,200036,2,0
19900402,242,200555,2,
19900402,243,201986,2,
19900402,244,200057,2,
19900402,245,200660,2,
19900402,246,201183,2,
19900402,247,200094,2,
19900402,248,200694,2,
19900402,249,201833,2,
19900402,250,200619,2,
19900402,251,201039,2,
19900402,252,200669,2,
19900402,253,200089,2,
19900402,254,200644,2,
19900402,255,200701,2,
19900402,256,200393,2,
19900402,257,200675,2,
19900402,258,201916,2,
19900402,259,200618,2,
19900402,260,200611,2,
19900402,261,201903,2,
19900402,262,200663,2,
19900402,263,201271,2,
19900402,264,201740,2,
19900402,265,202023,2,
19900402,266,200466,2,
19900402,267,201769,1,
19900402,268,200550,1,
19900402,269,200715,1,
19900402,270,201733,1,
19900402,271,201832,1,
19900402,272,201273,1,
19900402,273,203643,1,
19900402,274,200687,1,
19900402,275,202156,1,
19900402,276,200568,1,
19900402,277,200538,1,
19900402,278,213031,1,
19900402,279,200563,1,
19900402,280,202200,1,
19900402,281,200545,1,
19900402,282,202065,1,
19900402,283,213063,1,
19900402,284,200389,1,
19900402,285,200457,1,
19900402,286,201960,1,
19900402,287,202022,1,
19900402,288,200598,1,
19900402,289,200994,1,
19900402,290,200600,1,
19900402,291,203647,1,
19900402,292,201050,1,
19900402,293,213080,1,
19900402,294,200596,1,
19900402,295,201751,1,
19900402,296,204749,1,
19900402,297,200370,1,
19900402,298,201723,1,
19900402,299,200221,1,
19900402,300,202187,1,
19900402,301,201180,1,
19900402,302,201016,1,
19900402,303,202177,1,
19900402,304,201990,1,
19900402,305,200681,1,
19900402,306,200577,1,
19900402,307,213028,1,
19900402,308,200645,1,
19900402,309,200511,1,
19900402,310,200016,1,
19900402,311,202233,1,
19900402,312,200491,1,
19900402,313,200592,1,
19900402,314,200676,1,
19900402,315,204859,1,
19900402,316,200529,1,
19900402,317,201983,1,
19900402,318,203846,1,
19900402,319,201822,1,
19900402,320,203891,1,
19900402,321,200502,1,
19900402,322,201737,1,
19900402,323,200504,1,
19900402,324,202055,1,
19900402,325,201772,1,
19900402,326,201819,1,
19900402,327,201800,1,
19900402,328,202118,1,
19900402,329,200519,1,
19900402,330,213071,1,
19900402,331,213079,1,
19900402,332,202236,1,
19900402,333,213078,1,
19900402,334,200515,1,
19900402,335,201981,1,
19900402,336,200665,1,
19900402,337,201980,1,
19900402,338,201890,1,
19900402,339,200505,1,
19900402,340,200648,1,
19900402,341,200549,1,
19900402,342,201987,1,
19900402,343,201066,1,
19900402,344,203645,1,
19900402,345,201801,1,
19900402,346,201843,1,
19900402,347,201194,1,
19900402,348,201059,1,
19900402,349,213105,1,
19900402,350,201715,1,
19900402,351,200518,1,
19900402,352,200636,1,
19900402,353,201913,1,
19900402,354,213049,1,
19900402,355,213082,1,
19900402,356,201270,1,
19900402,357,200525,1,
19900402,358,200710,1,
19900402,359,202227,1,
19900402,360,213081,1,
19900402,361,201771,1,
19900402,362,201803,1,
19900402,363,213074,1,
19900402,364,201767,1,
19900402,365,200667,1,
19900402,366,201810,1,
19900402,367,201741,0,
19900402,368,201805,0,
19900402,369,201881,0,
19900402,370,202037,0,
19900402,371,213083,0,
19900402,372,200513,0,
19900402,373,203980,0,
19900402,374,201842,0,
19900402,375,213030,0,
19900402,376,200672,0,
19900402,377,213086,0,
19900402,378,213077,0,
19900402,379,212861,0,
19900402,380,200118,0,
19900402,381,200654,0,
19900402,382,210832,0,
19900402,383,200680,0,
19900402,384,200656,0,
19900402,385,212795,0,
19900402,386,213109,0,
19900402,387,201181,0,
19900402,388,202518,0,
19900402,389,201984,0,
19900402,390,202252,0,
19900402,391,201058,0,
19900402,392,201053,0,
19900402,393,200058,0,
19900402,394,201189,0,
19900402,395,202064,0,
