ranking_date,ranking,player_id,ranking_points,tours
19910415,480,213166,0,
19910415,481,202236,0,
19910415,482,213123,0,
19910415,483,212612,0,
19910415,484,200423,0,
19910415,485,204752,0,
19910415,486,202122,0,
19910415,487,204590,0,
19910415,488,202024,0,
19910415,489,202110,0,
19910415,490,202517,0,
19910415,491,208332,0,
19910415,492,202021,0,
19910415,493,213173,0,
19910415,494,213104,0,
19910415,495,213062,0,
19910415,496,202120,0,
19910415,497,213157,0,
19910415,498,200550,0,
19910415,499,200711,0,
19910415,500,213124,0,
19910422,1,200652,249,
19910422,2,200414,228,
19910422,3,200572,194,
19910422,4,200293,185,
19910422,5,200597,127,
19910422,6,200017,124,
19910422,7,200539,121,
19910422,8,200404,99,
19910422,9,200401,89,
19910422,10,200455,84,
19910422,11,200049,81,
19910422,12,200077,80,
19910422,13,200377,73,
19910422,14,200601,66,
19910422,15,200097,59,
19910422,16,200604,55,
19910422,17,200116,55,
19910422,18,200482,49,
19910422,19,200041,46,
19910422,20,200725,43,
19910422,21,200472,43,
19910422,22,200378,42,
19910422,23,200081,40,
19910422,24,200037,34,
19910422,25,200428,33,
19910422,26,200630,32,
19910422,27,200650,32,
19910422,28,200422,29,
19910422,29,200640,28,
19910422,30,200485,28,
19910422,31,200699,28,
19910422,32,200586,27,
19910422,33,200357,27,
19910422,34,200501,27,
19910422,35,200673,26,
19910422,36,200595,25,
19910422,37,200574,25,
19910422,38,200605,25,
19910422,39,200112,23,
19910422,40,200453,23,
19910422,41,200506,23,
19910422,42,200503,23,
19910422,43,200469,22,
19910422,44,200086,22,
19910422,45,200548,22,
19910422,46,200105,22,
19910422,47,200354,22,
19910422,48,200651,21,
19910422,49,200584,21,
19910422,50,201054,21,
19910422,51,200664,20,
19910422,52,200632,20,
19910422,53,200570,20,
19910422,54,200612,19,
19910422,55,200644,19,
19910422,56,200450,19,
19910422,57,200599,19,
19910422,58,200392,19,
19910422,59,200569,18,
19910422,60,200417,18,
19910422,61,200530,18,
19910422,62,200561,17,
19910422,63,200095,17,
19910422,64,200589,17,
19910422,65,200593,17,
19910422,66,200579,17,
19910422,67,201021,17,
19910422,68,200360,17,
19910422,69,200641,17,
19910422,70,200395,16,
19910422,71,200021,16,
19910422,72,200346,16,
19910422,73,200959,16,
19910422,74,200497,16,
19910422,75,200626,16,
19910422,76,200486,16,
19910422,77,200634,15,
19910422,78,200494,15,
19910422,79,200649,15,
19910422,80,200094,15,
19910422,81,200554,15,0
19910422,82,200480,15,
19910422,83,200419,14,
19910422,84,200026,14,
19910422,85,200416,14,
19910422,86,200653,14,0
19910422,87,200443,14,
19910422,88,200481,14,
19910422,89,200624,14,
19910422,90,200705,13,
19910422,91,213066,13,
19910422,92,200573,13,
19910422,93,200566,13,
19910422,94,200629,13,
19910422,95,200096,13,
19910422,96,200362,13,
19910422,97,200057,13,
19910422,98,200064,13,
19910422,99,201044,13,
19910422,100,200615,12,
19910422,101,200514,12,
19910422,102,200006,12,
19910422,103,200495,12,
19910422,104,200646,12,
19910422,105,200659,12,
19910422,106,200602,11,
19910422,107,200522,11,
19910422,108,200465,11,
19910422,109,200607,11,
19910422,110,200464,10,
19910422,111,200608,10,
19910422,112,200442,10,
19910422,113,200661,10,
19910422,114,200669,10,
19910422,115,200576,10,
19910422,116,200421,10,
19910422,117,200610,10,
19910422,118,200542,9,
19910422,119,200333,9,
19910422,120,200588,9,
19910422,121,200621,9,
19910422,122,200582,9,
19910422,123,200462,9,
19910422,124,200606,8,
19910422,125,201017,8,
19910422,126,200643,8,
19910422,127,200384,8,
19910422,128,200013,8,
19910422,129,200581,8,
19910422,130,200403,8,
19910422,131,200627,8,
19910422,132,200666,8,
19910422,133,200617,8,29
19910422,134,200676,8,
19910422,135,200715,7,
19910422,136,200675,7,
19910422,137,200496,7,
19910422,138,200366,7,
19910422,139,200648,7,
19910422,140,200441,7,
19910422,141,201051,7,
19910422,142,200407,7,
19910422,143,200415,7,
19910422,144,201040,7,
19910422,145,200089,7,
19910422,146,200647,7,
19910422,147,200674,6,
19910422,148,200520,6,
19910422,149,201049,6,
19910422,150,200565,6,
19910422,151,200544,6,
19910422,152,200687,6,
19910422,153,200620,6,
19910422,154,200498,6,
19910422,155,200532,6,
19910422,156,200668,6,
19910422,157,200058,6,
19910422,158,200510,6,
19910422,159,200587,6,
19910422,160,200039,6,
19910422,161,200616,5,
19910422,162,200560,5,
19910422,163,201047,5,
19910422,164,200623,5,
19910422,165,200638,5,
19910422,166,200016,5,
19910422,167,200476,5,
19910422,168,200686,5,
19910422,169,200473,5,
19910422,170,200622,5,
19910422,171,200402,5,
19910422,172,200483,5,
19910422,173,201844,5,
19910422,174,200656,5,
19910422,175,200639,5,
19910422,176,200452,5,
19910422,177,200468,5,
19910422,178,200080,5,
19910422,179,200390,5,
19910422,180,200677,5,
19910422,181,201043,5,
19910422,182,200631,4,
19910422,183,200663,4,
19910422,184,200547,4,
19910422,185,200535,4,
19910422,186,201048,4,
19910422,187,201965,4,
19910422,188,201059,4,
19910422,189,200679,4,
19910422,190,201274,4,
19910422,191,200398,4,
19910422,192,200633,4,
19910422,193,201833,4,
19910422,194,200670,4,
19910422,195,201046,4,
19910422,196,201831,4,
19910422,197,201804,4,
19910422,198,200559,4,
19910422,199,200500,4,
19910422,200,200474,4,
19910422,201,200700,4,
19910422,202,200645,4,
19910422,203,200696,4,
19910422,204,200028,4,
19910422,205,201741,4,
19910422,206,200694,4,
19910422,207,201288,4,
19910422,208,200448,4,
19910422,209,200019,4,
19910422,210,200681,3,
19910422,211,200484,3,
19910422,212,200596,3,
19910422,213,200444,3,
19910422,214,201805,3,
19910422,215,200504,3,
19910422,216,200538,3,
19910422,217,202045,3,
19910422,218,201722,3,
19910422,218,201629,3,
19910422,220,201066,3,
19910422,221,200036,3,0
19910422,222,213031,3,
19910422,223,200590,3,
19910422,224,201843,3,
19910422,225,203643,3,
19910422,226,202119,3,
19910422,227,201853,3,
19910422,228,200657,3,
19910422,229,201733,3,
19910422,230,201738,3,
19910422,231,200543,3,
19910422,232,200578,3,
19910422,233,200701,3,
19910422,234,201185,3,
19910422,235,200511,3,
19910422,236,200611,3,
19910422,237,200557,3,
19910422,238,201190,3,
19910422,239,200521,3,
19910422,240,200553,3,
19910422,241,200413,3,
19910422,242,200425,2,
19910422,243,202023,2,
19910422,244,201723,2,
19910422,245,203647,2,
19910422,246,201180,2,
19910422,247,202022,2,
19910422,248,201273,2,
19910422,249,200592,2,
19910422,250,213106,2,
19910422,251,213040,2,
19910422,252,200467,2,
19910422,253,201749,2,
19910422,254,200567,2,
19910422,255,200519,2,
19910422,256,203846,2,
19910422,257,201031,2,
19910422,258,202016,2,
19910422,259,200545,2,
19910422,260,200005,2,
19910422,261,200667,2,
19910422,262,202187,2,
19910422,263,201271,2,
19910422,264,201050,2,
19910422,265,202188,2,
19910422,266,201903,2,
19910422,267,213168,2,
19910422,268,200489,2,
19910422,269,201801,2,
19910422,270,200540,2,
19910422,271,200563,2,
19910422,272,201189,2,
19910422,273,200665,2,
19910422,274,202065,2,
19910422,275,201052,2,
19910422,276,200568,2,
19910422,277,200672,2,
19910422,278,201830,2,
19910422,279,201752,2,
19910422,280,213125,2,
19910422,281,200059,2,
19910422,282,201960,2,
19910422,283,200721,2,
19910422,284,201983,2,
19910422,285,200637,2,
19910422,286,202019,2,
19910422,287,201760,2,
19910422,288,201194,2,
19910422,289,200625,2,
19910422,290,201177,2,
19910422,291,201740,2,
19910422,292,200042,2,
19910422,293,200619,2,
19910422,294,200487,2,
19910422,295,200577,2,
19910422,296,200552,1,
19910422,297,200389,1,
19910422,298,201714,1,
19910422,299,201053,1,
19910422,300,200424,1,
19910422,301,201988,1,
19910422,302,201715,1,
19910422,303,202176,1,
19910422,304,202064,1,
19910422,305,200658,1,
19910422,306,201832,1,
19910422,307,200662,1,
19910422,308,200600,1,
19910422,309,200685,1,
19910422,310,201802,1,
19910422,311,201877,1,
19910422,312,200512,1,
19910422,313,200636,1,
19910422,314,201819,1,
19910422,315,203851,1,
19910422,316,200575,1,
19910422,317,200571,1,
19910422,318,200004,1,
19910422,319,201058,1,
19910422,320,201718,1,
19910422,321,201773,1,
19910422,322,201269,1,
19910422,323,200692,1,
19910422,324,200635,1,
19910422,325,200690,1,
19910422,326,200710,1,
19910422,327,200529,1,
19910422,328,201961,1,
19910422,329,201992,1,
19910422,330,200680,1,
19910422,331,201952,1,
19910422,332,200628,1,
19910422,333,201042,1,
19910422,334,201727,1,
19910422,335,201957,1,
19910422,336,213080,1,
19910422,337,213145,1,
19910422,338,201056,1,
19910422,339,200020,1,0
19910422,340,200613,1,
19910422,341,202233,1,
19910422,342,200118,1,
19910422,343,200609,1,
19910422,344,201769,1,
19910422,345,201072,1,
19910422,346,213169,1,
19910422,347,200456,1,
19910422,348,201842,1,
19910422,349,201747,1,
19910422,350,200440,1,
19910422,351,202252,1,
19910422,352,213074,1,
19910422,353,200730,1,
19910422,354,200488,1,
19910422,355,202158,1,
19910422,356,200618,1,
19910422,357,201963,1,
19910422,358,201745,1,
19910422,359,203894,1,
19910422,360,202171,1,
19910422,361,203650,1,
19910422,362,201899,1,
19910422,363,200562,1,
19910422,364,202076,1,
19910422,365,201917,1,
19910422,366,201743,1,
19910422,367,202020,1,
19910422,368,201821,1,
19910422,369,203804,1,
19910422,370,200515,1,
19910422,371,202172,1,
19910422,372,213170,1,
19910422,373,200678,1,
19910422,374,203642,1,
19910422,375,213071,1,
19910422,376,202971,1,
19910422,377,201808,1,
19910422,378,200053,1,
19910422,378,212365,1,
19910422,380,201985,1,
19910422,381,212795,1,
19910422,382,202256,1,
19910422,383,204749,1,
19910422,384,201822,1,
19910422,385,200691,1,
19910422,386,203644,1,
19910422,387,201916,1,
19910422,387,201183,1,
19910422,389,213187,1,
19910422,390,213028,1,
19910422,391,203645,1,
19910422,392,200708,1,
19910422,393,200682,1,
19910422,394,213078,1,
19910422,395,204028,1,
19910422,396,204191,1,
19910422,397,202099,1,
19910422,398,202086,1,
19910422,399,201193,1,
19910422,400,201748,1,
19910422,401,213121,1,
19910422,402,202067,1,
19910422,403,202068,0,
19910422,404,200525,0,
19910422,405,213189,0,
19910422,406,212861,0,
19910422,407,213120,0,
19910422,408,200051,0,
19910422,409,212695,0,
19910422,410,200695,0,
19910422,411,201771,0,
19910422,412,213044,0,
19910422,413,204200,0,
19910422,414,201057,0,
19910422,415,200024,0,
19910422,416,213059,0,
19910422,417,213102,0,
19910422,418,200603,0,
19910422,419,202041,0,
19910422,420,200654,0,
19910422,421,212608,0,
19910422,422,200427,0,
19910422,423,200460,0,
19910422,424,212812,0,
19910422,425,213128,0,
19910422,426,204133,0,
19910422,427,203623,0,
19910422,428,200655,0,
19910422,429,213161,0,
19910422,430,200703,0,
19910422,431,200396,0,
19910422,432,201739,0,
19910422,433,208332,0,
19910422,434,201986,0,
19910422,435,207117,0,
19910422,436,200518,0,
19910422,437,206868,0,
19910422,438,213146,0,
19910422,439,200671,0,
19910422,440,203977,0,
19910422,441,200555,0,
19910422,442,201800,0,
19910422,443,201979,0,
19910422,444,213107,0,
19910422,445,200010,0,
19910422,446,200066,0,
19910422,447,213178,0,
19910422,448,201055,0,
19910422,449,213083,0,
19910422,450,207460,0,
19910422,451,201772,0,
19910422,452,207366,0,
19910422,453,200087,0,
19910422,454,207346,0,
19910422,455,200592,0,
19910422,456,201767,0,
19910422,457,213123,0,
19910422,458,200736,0,
19910422,459,213087,0,
19910422,460,202087,0,
19910422,461,212773,0,
19910422,462,213030,0,
19910422,463,213172,0,
19910422,464,203008,0,
19910422,465,201942,0,
19910422,466,201947,0,
19910422,467,212698,0,
19910422,468,201966,0,
19910422,469,213186,0,
19910422,470,212801,0,
19910422,471,201969,0,
19910422,472,200534,0,
19910422,473,212694,0,
19910422,474,200704,0,
19910422,475,213176,0,
19910422,476,213191,0,
19910422,477,203641,0,
19910422,478,213177,0,
19910422,479,213148,0,
19910422,480,202180,0,
19910422,481,204752,0,
19910422,482,201744,0,
19910422,483,213153,0,
19910422,484,213166,0,
19910422,485,212612,0,
19910422,486,200423,0,
19910422,487,202122,0,
19910422,488,206865,0,
19910422,489,202120,0,
19910422,490,202110,0,
19910422,491,202517,0,
19910422,492,202021,0,
19910422,493,213173,0,
19910422,494,213104,0,
19910422,495,202024,0,
19910422,496,204590,0,
19910422,497,213157,0,
19910422,498,200711,0,
19910422,499,213124,0,
19910422,500,213183,0,
19910429,1,200652,249,
19910429,2,200414,228,
19910429,3,200572,194,
19910429,4,200293,175,
19910429,5,200597,131,
19910429,6,200539,121,
19910429,7,200017,120,
19910429,8,200049,101,
19910429,9,200404,99,
19910429,10,200401,94,
19910429,11,200455,84,
19910429,12,200077,80,
19910429,13,200377,73,
19910429,14,200601,66,
19910429,15,200097,63,
19910429,16,200604,55,
19910429,17,200116,55,
19910429,18,200725,48,
19910429,19,200482,48,
19910429,20,200041,46,
19910429,21,200472,44,
19910429,22,200378,42,
19910429,23,200081,40,
19910429,24,200037,34,
19910429,25,200428,33,
19910429,26,200630,32,
19910429,27,200422,29,
19910429,28,200640,28,
19910429,29,200485,28,
19910429,30,200086,28,
19910429,31,200699,28,
19910429,32,200586,27,
19910429,33,200357,27,
19910429,34,200501,27,
19910429,35,200673,26,
19910429,36,200595,25,
19910429,37,200574,25,
19910429,38,200605,25,
19910429,39,200650,24,
19910429,40,200112,24,
19910429,41,201054,23,
19910429,42,200453,23,
19910429,43,200503,23,
19910429,44,200469,22,
19910429,45,200506,22,
19910429,46,200548,22,
19910429,47,200651,22,
19910429,48,200354,22,
19910429,49,200105,21,
19910429,50,200632,21,
19910429,51,200626,20,
19910429,52,200664,20,
19910429,53,200612,19,
19910429,54,200644,19,
19910429,55,200450,19,
19910429,55,200530,19,
19910429,57,200599,19,
19910429,58,200593,19,
19910429,59,200570,19,
19910429,60,200392,19,
19910429,61,200569,18,
19910429,62,200417,18,
19910429,63,200584,18,
19910429,64,201021,17,
19910429,65,200561,17,
19910429,66,200095,17,
19910429,67,200021,17,
19910429,68,200589,17,
19910429,69,200579,17,
19910429,70,200360,17,
19910429,71,200641,17,
19910429,72,200486,17,
19910429,73,200395,16,
19910429,74,200346,16,
19910429,75,200959,16,
19910429,76,200497,16,
19910429,77,200634,15,
19910429,78,200494,15,
19910429,79,200649,15,
19910429,80,200094,15,
19910429,81,200554,15,0
19910429,82,200653,15,0
19910429,83,200480,15,
19910429,84,200419,14,
19910429,85,200026,14,
19910429,86,200416,14,
19910429,87,200481,14,
19910429,88,200624,14,
19910429,89,200705,13,
19910429,90,200573,13,
19910429,91,200629,13,
19910429,92,200566,13,
19910429,93,200096,13,
19910429,94,200443,13,
19910429,95,200615,13,
19910429,96,200362,13,
19910429,97,200057,13,
19910429,98,200064,13,
19910429,99,213066,12,
19910429,100,200514,12,
19910429,101,200006,12,
19910429,102,200522,12,
19910429,103,200495,12,
19910429,104,200646,12,
19910429,105,201044,12,
19910429,106,200659,12,
19910429,107,200602,11,
19910429,108,200465,11,
19910429,109,200464,10,
19910429,110,200608,10,
19910429,111,200442,10,
19910429,112,200661,10,
19910429,113,200669,10,
19910429,114,200607,10,
19910429,115,200421,10,
19910429,116,200576,10,
19910429,117,200610,10,
19910429,118,200715,10,
19910429,119,200542,9,
19910429,120,200333,9,
19910429,121,200588,9,
19910429,122,200462,9,
19910429,123,200582,9,
19910429,124,200016,9,
19910429,125,201017,8,
19910429,126,200606,8,
19910429,127,200058,8,
19910429,128,200647,8,
19910429,129,200643,8,
19910429,130,200384,8,
19910429,131,200013,8,
19910429,132,200581,8,
19910429,133,200403,8,
19910429,134,200668,8,
19910429,135,200617,8,29
19910429,136,201040,8,
19910429,137,200666,8,
19910429,138,200674,8,
19910429,139,200676,8,
19910429,140,200627,7,
19910429,141,200496,7,
19910429,142,200366,7,
19910429,143,200441,7,
19910429,144,200407,7,
19910429,145,200560,7,
19910429,146,200675,7,
19910429,147,200415,7,
19910429,148,200565,7,
19910429,149,200648,7,
19910429,150,200089,7,
19910429,151,200638,7,
19910429,152,200621,6,
19910429,153,200520,6,
19910429,154,201049,6,
19910429,155,200616,6,
19910429,156,201051,6,
19910429,157,200686,6,
19910429,158,200620,6,
19910429,159,200623,6,
19910429,160,200498,6,
19910429,161,200532,6,
19910429,162,200622,6,
19910429,163,201844,6,
19910429,164,200510,6,
19910429,165,200544,6,
19910429,166,200687,6,
19910429,167,200039,6,
19910429,168,201047,5,
19910429,169,200476,5,
19910429,170,200452,5,
19910429,171,200587,5,
19910429,172,200402,5,
19910429,173,200483,5,
19910429,174,200656,5,
19910429,175,200639,5,
19910429,176,200547,5,
19910429,177,200468,5,
19910429,178,200473,5,
19910429,179,201804,5,
19910429,180,200390,5,
19910429,181,200700,5,
19910429,182,200631,5,
19910429,183,200535,5,
19910429,184,200670,5,
19910429,185,200080,5,
19910429,186,201043,5,
19910429,187,201059,4,
19910429,188,200677,4,
19910429,189,201833,4,
19910429,190,200679,4,
19910429,191,201965,4,
19910429,192,200398,4,
19910429,193,201048,4,
19910429,194,200633,4,
19910429,195,201274,4,
19910429,196,201046,4,
19910429,197,201801,4,
19910429,198,201066,4,
19910429,199,201831,4,
19910429,200,200559,4,
19910429,201,200500,4,
19910429,202,200474,4,
19910429,203,200645,4,
19910429,204,201629,4,
19910429,205,200696,4,
19910429,206,200028,4,
19910429,207,200484,4,
19910429,208,201741,4,
19910429,209,200694,4,
19910429,210,200448,4,
19910429,211,200663,4,
19910429,212,200444,3,
19910429,213,200504,3,
19910429,214,200019,3,
19910429,215,200538,3,
19910429,216,201288,3,
19910429,217,202045,3,
19910429,218,202187,3,
19910429,219,201722,3,
19910429,220,201733,3,
19910429,221,201723,3,
19910429,222,200596,3,
19910429,223,200036,3,0
19910429,224,200681,3,
19910429,225,213031,3,
19910429,226,200590,3,
19910429,227,201843,3,
19910429,228,203643,3,
19910429,229,201805,3,
19910429,230,200657,3,
19910429,231,201738,3,
19910429,232,201853,3,
19910429,233,200511,3,
19910429,234,200543,3,
19910429,235,201190,3,
19910429,236,200557,3,
19910429,237,200519,3,
19910429,238,200578,3,
19910429,239,200701,3,
19910429,240,201185,3,
19910429,241,200521,3,
19910429,242,200611,3,
19910429,243,202119,3,
19910429,244,200553,3,
19910429,245,200413,3,
19910429,246,202022,3,
19910429,247,200425,2,
19910429,248,201273,2,
19910429,249,200592,2,
19910429,250,213106,2,
19910429,251,203647,2,
19910429,252,201180,2,
19910429,253,213040,2,
19910429,254,201749,2,
19910429,255,200467,2,
19910429,256,200567,2,
19910429,257,200625,2,
19910429,258,203846,2,
19910429,259,201177,2,
19910429,260,202023,2,
19910429,261,201031,2,
19910429,262,200667,2,
19910429,263,202016,2,
19910429,264,200545,2,
19910429,265,200005,2,
19910429,266,200685,2,
19910429,267,201903,2,
19910429,268,201271,2,
19910429,269,200680,2,
19910429,270,201052,2,
19910429,271,213168,2,
19910429,272,200489,2,
19910429,273,200540,2,
19910429,274,202188,2,
19910429,275,200563,2,
19910429,276,200672,2,
19910429,277,200665,2,
19910429,278,201983,2,
19910429,279,201988,2,
19910429,280,201189,2,
19910429,281,201752,2,
19910429,282,202065,2,
19910429,283,200568,2,
19910429,284,213125,2,
19910429,285,200059,2,
19910429,286,200721,2,
19910429,287,200637,2,
19910429,288,201760,2,
19910429,289,202019,2,
19910429,289,200600,2,
19910429,291,201830,2,
19910429,292,201194,2,
19910429,293,200042,2,
19910429,294,201740,2,
19910429,294,201053,2,
19910429,296,200487,2,
19910429,297,200577,2,
19910429,298,200552,1,
19910429,299,202064,1,
19910429,300,200619,1,
19910429,301,200389,1,
19910429,302,200424,1,
19910429,303,201960,1,
19910429,304,201715,1,
19910429,305,200571,1,
19910429,306,202176,1,
19910429,307,200658,1,
19910429,308,201832,1,
19910429,309,200662,1,
19910429,310,202158,1,
19910429,311,203851,1,
19910429,312,201877,1,
19910429,313,201802,1,
19910429,314,203644,1,
19910429,315,201714,1,
19910429,316,202252,1,
19910429,317,200118,1,
19910429,318,200512,1,
19910429,319,200682,1,
19910429,320,200636,1,
19910429,321,201819,1,
19910429,322,201072,1,
19910429,323,200575,1,
19910429,324,200004,1,
19910429,325,201058,1,
19910429,326,201773,1,
19910429,327,201269,1,
19910429,328,201957,1,
19910429,329,201718,1,
19910429,330,200635,1,
19910429,331,200690,1,
19910429,332,201961,1,
19910429,333,201747,1,
19910429,334,200529,1,
19910429,335,201992,1,
19910429,336,201952,1,
19910429,337,201727,1,
19910429,338,213080,1,
19910429,339,213145,1,
19910429,340,201056,1,
19910429,341,200628,1,
19910429,342,200020,1,0
19910429,343,200613,1,
19910429,343,200710,1,
19910429,345,201985,1,
19910429,346,202233,1,
19910429,347,201917,1,
19910429,348,200609,1,
19910429,349,201050,1,
19910429,350,202021,1,
19910429,351,213169,1,
19910429,352,200440,1,
19910429,353,200456,1,
19910429,354,201769,1,
19910429,355,213074,1,
19910429,356,201042,1,
19910429,357,201842,1,
19910429,358,200618,1,
19910429,358,200730,1,
19910429,360,200692,1,
19910429,361,200488,1,
19910429,362,200562,1,
19910429,363,201963,1,
19910429,364,201745,1,
19910429,365,203894,1,
19910429,366,203804,1,
19910429,367,200678,1,
19910429,368,203650,1,
19910429,369,202020,1,
19910429,370,201743,1,
19910429,371,202171,1,
19910429,372,201821,1,
19910429,373,200515,1,
19910429,374,201899,1,
19910429,375,213170,1,
19910429,376,203642,1,
19910429,377,213071,1,
19910429,378,202256,1,
19910429,379,202971,1,
19910429,380,201808,1,
19910429,381,200691,1,
19910429,382,200053,1,
19910429,382,212365,1,
19910429,384,212795,1,
19910429,385,213044,1,
19910429,386,204749,1,
19910429,387,200555,1,
19910429,388,202172,1,
19910429,389,201822,1,
19910429,390,201916,1,
19910429,390,201183,1,
19910429,392,213187,1,
19910429,393,202068,1,
19910429,394,213028,1,
19910429,395,200708,1,
19910429,396,203645,1,
19910429,397,201193,1,
19910429,398,202076,1,
19910429,399,204028,1,
19910429,400,204191,1,
19910429,401,213121,1,
19910429,402,202099,1,
19910429,403,213078,1,
19910429,404,204200,1,
19910429,405,202086,1,
19910429,406,201748,1,
19910429,407,202067,1,
19910429,408,200525,0,
19910429,409,212812,0,
19910429,410,213189,0,
19910429,411,212861,0,
19910429,412,213120,0,
19910429,413,200051,0,
19910429,414,200695,0,
19910429,415,212695,0,
19910429,416,201771,0,
19910429,417,200603,0,
19910429,418,201057,0,
19910429,419,200024,0,
19910429,420,213059,0,
19910429,421,213102,0,
19910429,422,202041,0,
19910429,423,200654,0,
19910429,424,212608,0,
19910429,425,200427,0,
19910429,426,204133,0,
19910429,427,200460,0,
19910429,428,213128,0,
19910429,429,203623,0,
19910429,430,200655,0,
19910429,431,213161,0,
19910429,432,200703,0,
19910429,433,200396,0,
19910429,434,207366,0,
19910429,435,201739,0,
19910429,436,208332,0,
19910429,437,207117,0,
19910429,438,200518,0,
19910429,439,213104,0,
19910429,440,203977,0,
19910429,441,213146,0,
19910429,442,213097,0,
19910429,443,200671,0,
19910429,444,204752,0,
19910429,445,200010,0,
19910429,446,212773,0,
19910429,447,213107,0,
19910429,448,200066,0,
19910429,449,213178,0,
19910429,450,200704,0,
19910429,451,201055,0,
19910429,452,213083,0,
19910429,453,207460,0,
19910429,454,201772,0,
19910429,455,201800,0,
19910429,456,213087,0,
19910429,457,206868,0,
19910429,458,200087,0,
19910429,459,201979,0,
19910429,460,207346,0,
19910429,461,201767,0,
19910429,462,213123,0,
19910429,463,201986,0,
19910429,464,200736,0,
19910429,465,213193,0,
19910429,466,213172,0,
19910429,467,203008,0,
19910429,468,213119,0,
19910429,469,201835,0,
19910429,470,201942,0,
19910429,471,201947,0,
19910429,472,212698,0,
19910429,473,200592,0,
19910429,474,213186,0,
19910429,475,212801,0,
19910429,476,213030,0,
19910429,477,200534,0,
19910429,478,212694,0,
19910429,479,213176,0,
19910429,480,213191,0,
19910429,481,201744,0,
19910429,482,203641,0,
19910429,483,213148,0,
19910429,484,202180,0,
19910429,485,201969,0,
19910429,486,213177,0,
19910429,487,213153,0,
19910429,488,212612,0,
19910429,489,200423,0,
19910429,490,213166,0,
19910429,491,202087,0,
19910429,492,202122,0,
19910429,493,206865,0,
19910429,494,202120,0,
19910429,495,202110,0,
19910429,496,202517,0,
19910429,497,202979,0,
19910429,498,213173,0,
19910429,499,201742,0,
19910429,500,201966,0,
19910506,1,200652,245,
19910506,2,200414,229,
19910506,3,200572,194,
19910506,4,200293,181,
19910506,5,200597,131,
19910506,6,200539,117,
19910506,7,200017,114,
19910506,8,200049,101,
19910506,9,200404,99,
19910506,10,200401,94,
19910506,11,200455,82,
19910506,12,200077,80,
19910506,13,200377,73,
19910506,14,200601,65,
19910506,15,200097,65,
19910506,16,200604,55,
19910506,17,200116,55,
19910506,18,200725,51,
19910506,19,200482,49,
19910506,20,200041,46,
19910506,21,200081,43,
19910506,22,200378,42,
19910506,23,200472,41,
19910506,24,200037,34,
19910506,25,200428,33,
19910506,26,200630,33,
19910506,27,200626,29,
19910506,28,200640,29,
19910506,29,200586,28,
19910506,30,200485,28,
19910506,31,200086,28,
19910506,32,200699,28,
19910506,33,200357,27,
19910506,34,200501,27,
19910506,35,200673,26,
19910506,36,200422,25,
19910506,37,200574,25,
19910506,38,200112,24,
19910506,39,200605,24,
19910506,40,200595,24,
19910506,41,200650,23,
19910506,42,200651,23,
19910506,43,200453,23,
19910506,44,200503,23,
19910506,45,200548,22,
19910506,46,200354,22,
19910506,47,200105,21,
19910506,48,200469,21,
19910506,49,200530,21,
19910506,50,201054,21,
19910506,51,200632,21,
19910506,52,200612,20,
19910506,53,200506,20,
19910506,54,200664,20,
19910506,55,200570,20,
19910506,56,200450,20,
19910506,57,200644,19,
19910506,58,200599,19,
19910506,59,200392,19,
19910506,60,200641,18,
19910506,61,200417,18,
19910506,62,201021,18,
19910506,63,200579,17,
19910506,64,200593,17,
19910506,65,200095,17,
19910506,66,200589,17,
19910506,67,200584,17,
19910506,68,200360,17,
19910506,69,200634,16,
19910506,70,200561,16,
19910506,71,200346,16,
19910506,72,200554,16,0
19910506,73,200959,16,
19910506,74,200497,16,
19910506,75,200026,16,
19910506,76,200486,15,
19910506,77,200494,15,
19910506,78,200649,15,
19910506,79,200395,15,
19910506,80,200653,15,0
19910506,81,200569,15,
19910506,82,200480,15,
19910506,83,200481,15,
19910506,84,200419,14,
19910506,85,200094,14,
19910506,86,200021,14,
19910506,87,200416,14,
19910506,88,200624,14,
19910506,89,200629,14,
19910506,90,200705,13,
19910506,91,200573,13,
19910506,92,200566,13,
19910506,93,200096,13,
19910506,94,200443,13,
19910506,95,200362,13,
19910506,96,200057,13,
19910506,97,200615,13,
19910506,98,200514,12,
19910506,99,213066,12,
19910506,100,200495,12,
19910506,101,200646,12,
19910506,102,200006,12,
19910506,103,200064,12,
19910506,104,200659,12,
19910506,105,200602,11,
19910506,106,200465,11,
19910506,107,201044,11,
19910506,108,200576,11,
19910506,109,200464,10,
19910506,110,200608,10,
19910506,111,200442,10,
19910506,112,200627,10,
19910506,113,200669,10,
19910506,114,200647,10,
19910506,115,200607,10,
19910506,116,200661,10,
19910506,117,200421,10,
19910506,118,200715,10,
19910506,119,200542,9,
19910506,120,200610,9,
19910506,121,200333,9,
19910506,122,200462,9,
19910506,123,200582,9,
19910506,124,200016,9,
19910506,125,200403,8,
19910506,126,200588,8,
19910506,127,200606,8,
19910506,128,200058,8,
19910506,129,200700,8,
19910506,130,201017,8,
19910506,131,200643,8,
19910506,132,200013,8,
19910506,133,200623,8,
19910506,134,200617,8,29
19910506,135,200565,8,
19910506,136,200668,8,
19910506,137,200648,8,
19910506,138,200560,8,
19910506,139,200674,8,
19910506,140,200676,8,
19910506,141,200384,7,
19910506,142,200581,7,
