2003-D044,Fed Cup G1 RRA: JPN vs KOR,Hard,4,D,20030421,1,203054,,,Da Jung Hong,R,,KOR,17.2101300479,488,26,201085,,,Shinobu Asagoe,R,,JPN,26.8117727584,83,467,7-6(4) 1-6 6-4,3,RR
2003-D044,Fed Cup G1 RRA: JPN vs KOR,Hard,4,D,20030421,2,200085,,,Ai Sugiyama,R,163,JPN,27.794661191,17,1485,201811,,,Young Ja Choi,U,,KOR,27.8932238193,432,35,6-0 6-2,3,RR
2003-D045,Fed Cup G1 RRA: JPN vs NZL,Hard,4,D,20030422,1,201323,,,Saori Obata,L,,JPN,24.9938398357,103,349,202323,,,Eden Marama,R,,NZL,17.18275154,817,8,6-1 6-4,3,RR
2003-D045,Fed Cup G1 RRA: JPN vs NZL,Hard,4,D,20030422,2,201085,,,Shinobu Asagoe,R,,JPN,26.8117727584,83,467,201754,,,Leanne Baker,L,,NZL,22.2806297057,387,43,6-0 6-0,3,RR
2003-D046,Fed Cup G1 RRA: JPN vs HKG,Hard,4,D,20030425,1,201323,,,Saori Obata,L,,JPN,24.9938398357,103,349,212167,,,Si Nga Lee,,,HKG,17.363449692,,,6-0 6-0,3,RR
2003-D046,Fed Cup G1 RRA: JPN vs HKG,Hard,4,D,20030425,2,201085,,,Shinobu Asagoe,R,,JPN,26.8117727584,83,467,203235,,,Po Kuen Lam,U,,HKG,21.0020533881,801,8,6-1 6-1,3,RR
2003-D047,Fed Cup G1 RRA: JPN vs CHN,Hard,4,D,20030423,1,201085,,,Shinobu Asagoe,R,,JPN,26.8117727584,83,467,201381,,,Tian Tian Sun,R,,CHN,21.5222450376,199,147,7-6(5) 6-3,3,RR
2003-D047,Fed Cup G1 RRA: JPN vs CHN,Hard,4,D,20030423,2,200085,,,Ai Sugiyama,R,163,JPN,27.794661191,17,1485,201386,,,Jie Zheng,R,164,CHN,19.794661191,149,216,7-5 6-1,3,RR
2003-D048,Fed Cup G1 RRA: KOR vs NZL,Hard,4,D,20030423,1,203053,,,Jin Young Choi,U,,KOR,23.6577686516,566,19,202323,,,Eden Marama,R,,NZL,17.18275154,817,8,6-3 6-2,3,RR
2003-D048,Fed Cup G1 RRA: KOR vs NZL,Hard,4,D,20030423,2,203054,,,Da Jung Hong,R,,KOR,17.2101300479,488,26,202276,,,Shelley Bryce,R,,NZL,24.7282683094,299,68,4-6 6-1 6-2,3,RR
2003-D049,Fed Cup G1 RRA: KOR vs HKG,Hard,4,D,20030424,1,203110,,,Mi Ok Kim,R,,KOR,24.553045859,775,9,200615,,,Kristin Godridge,U,,HKG,30.1984941821,,,6-3 6-1,3,RR
2003-D049,Fed Cup G1 RRA: KOR vs HKG,Hard,4,D,20030424,2,203054,,,Da Jung Hong,R,,KOR,17.2101300479,488,26,203235,,,Po Kuen Lam,U,,HKG,21.0020533881,801,8,6-3 6-3,3,RR
2003-D050,Fed Cup G1 RRA: KOR vs CHN,Hard,4,D,20030425,1,201381,,,Tian Tian Sun,R,,CHN,21.5222450376,199,147,203110,,,Mi Ok Kim,R,,KOR,24.553045859,775,9,6-3 6-3,3,RR
2003-D050,Fed Cup G1 RRA: KOR vs CHN,Hard,4,D,20030425,2,201386,,,Jie Zheng,R,164,CHN,19.794661191,149,216,203053,,,Jin Young Choi,U,,KOR,23.6577686516,566,19,6-1 6-3,3,RR
2003-D051,Fed Cup G1 RRA: NZL vs HKG,Hard,4,D,20030421,1,201754,,,Leanne Baker,L,,NZL,22.2806297057,387,43,200615,,,Kristin Godridge,U,,HKG,30.1984941821,,,7-6(4) 4-6 6-3,3,RR
2003-D051,Fed Cup G1 RRA: NZL vs HKG,Hard,4,D,20030421,2,202276,,,Shelley Bryce,R,,NZL,24.7282683094,299,68,203235,,,Po Kuen Lam,U,,HKG,21.0020533881,801,8,7-6(6) 7-6(2),3,RR
2003-D052,Fed Cup G1 RRA: NZL vs CHN,Hard,4,D,20030424,1,201381,,,Tian Tian Sun,R,,CHN,21.5222450376,199,147,202317,,,Ilke Gers,U,,NZL,21.4839151266,458,30,6-1 6-2,3,RR
2003-D052,Fed Cup G1 RRA: NZL vs CHN,Hard,4,D,20030424,2,201386,,,Jie Zheng,R,164,CHN,19.794661191,149,216,202276,,,Shelley Bryce,R,,NZL,24.7282683094,299,68,6-3 6-4,3,RR
2003-D053,Fed Cup G1 RRA: HKG vs CHN,Hard,4,D,20030422,1,201381,,,Tian Tian Sun,R,,CHN,21.5222450376,199,147,200615,,,Kristin Godridge,U,,HKG,30.1984941821,,,6-0 6-1,3,RR
2003-D053,Fed Cup G1 RRA: HKG vs CHN,Hard,4,D,20030422,2,201386,,,Jie Zheng,R,164,CHN,19.794661191,149,216,212167,,,Si Nga Lee,,,HKG,17.363449692,,,6-0 6-1,3,RR
2003-D054,Fed Cup G1 RRB: INA vs TPE,Hard,4,D,20030421,1,201295,,,Wynne Prakusya,R,,INA,21.9849418207,115,308,201384,,,Chia Jung Chuang,R,,TPE,18.2751540041,406,39,6-3 6-2,3,RR
2003-D054,Fed Cup G1 RRB: INA vs TPE,Hard,4,D,20030421,2,201327,,,Angelique Widjaja,R,,INA,18.3545516769,63,559,201444,,,Su Wei Hsieh,R,169,TPE,17.2922655715,310,65,6-0 6-4,3,RR
2003-D055,Fed Cup G1 RRB: INA vs THA,Hard,4,D,20030423,1,201681,,,Suchanun Viratprasert,R,,THA,20.3011635866,334,56,201295,,,Wynne Prakusya,R,,INA,21.9849418207,115,308,6-2 1-6 6-1,3,RR
2003-D055,Fed Cup G1 RRB: INA vs THA,Hard,4,D,20030423,2,200009,,,Tamarine Tanasugarn,R,165,THA,25.9082819986,32,968,201327,,,Angelique Widjaja,R,,INA,18.3545516769,63,559,6-3 7-6(2),3,RR
2003-D056,Fed Cup G1 RRB: INA vs UZB,Hard,4,D,20030424,1,201295,,,Wynne Prakusya,R,,INA,21.9849418207,115,308,202281,,,Ivanna Israilova,R,,RUS,17.2073921971,798,8,4-6 6-1 6-3,3,RR
2003-D056,Fed Cup G1 RRB: INA vs UZB,Hard,4,D,20030424,2,201327,,,Angelique Widjaja,R,,INA,18.3545516769,63,559,201204,,,Iroda Tulyaganova,R,,UZB,21.2840520192,41,822,3-6 6-1 6-3,3,RR
2003-D057,Fed Cup G1 RRB: INA vs MAS,Hard,4,D,20030425,1,201295,,,Wynne Prakusya,R,,INA,21.9849418207,115,308,212095,,,Chen Yee Liaw,,,MAS,17.1937029432,,,6-1 6-2,3,RR
2003-D057,Fed Cup G1 RRB: INA vs MAS,Hard,4,D,20030425,2,201327,,,Angelique Widjaja,R,,INA,18.3545516769,63,559,202073,,,Chin Bee Khoo,U,,MAS,25.9630390144,526,22,6-3 6-0,3,RR
2003-D058,Fed Cup G1 RRB: INA vs KAZ,Hard,4,D,20030422,1,201295,,,Wynne Prakusya,R,,INA,21.9849418207,115,308,212168,,,Marina Spakova,,,KAZ,16.6351813826,,,6-1 6-0,3,RR
2003-D058,Fed Cup G1 RRB: INA vs KAZ,Hard,4,D,20030422,2,201327,,,Angelique Widjaja,R,,INA,18.3545516769,63,559,212169,,,Karina Jarlkaganova,,,KAZ,18.3655030801,,,6-0 6-0,3,RR
2003-D059,Fed Cup G1 RRB: TPE vs THA,Hard,4,D,20030425,1,201384,,,Chia Jung Chuang,R,,TPE,18.2751540041,406,39,201681,,,Suchanun Viratprasert,R,,THA,20.3011635866,334,56,4-6 6-2 6-0,3,RR
2003-D059,Fed Cup G1 RRB: TPE vs THA,Hard,4,D,20030425,2,200009,,,Tamarine Tanasugarn,R,165,THA,25.9082819986,32,968,201444,,,Su Wei Hsieh,R,169,TPE,17.2922655715,310,65,6-0 6-0,3,RR
2003-D060,Fed Cup G1 RRB: TPE vs UZB,Hard,4,D,20030422,1,201384,,,Chia Jung Chuang,R,,TPE,18.2751540041,406,39,201454,,,Akgul Amanmuradova,R,,UZB,18.8254620123,452,31,7-6(4) 6-2,3,RR
2003-D060,Fed Cup G1 RRB: TPE vs UZB,Hard,4,D,20030422,2,201204,,,Iroda Tulyaganova,R,,UZB,21.2840520192,41,822,201444,,,Su Wei Hsieh,R,169,TPE,17.2922655715,310,65,6-0 2-6 6-4,3,RR
2003-D061,Fed Cup G1 RRB: TPE vs MAS,Hard,4,D,20030424,1,202359,,,Chin Wei Chan,R,,TPE,18.2806297057,596,17,212095,,,Chen Yee Liaw,,,MAS,17.1937029432,,,6-1 6-1,3,RR
2003-D061,Fed Cup G1 RRB: TPE vs MAS,Hard,4,D,20030424,2,202073,,,Chin Bee Khoo,U,,MAS,25.9630390144,526,22,201444,,,Su Wei Hsieh,R,169,TPE,17.2922655715,310,65,7-5 7-5,3,RR
2003-D062,Fed Cup G1 RRB: TPE vs KAZ,Hard,4,D,20030423,1,203105,,,I Ting Wang,U,,TPE,21.4127310062,567,19,212168,,,Marina Spakova,,,KAZ,16.6351813826,,,6-2 6-1,3,RR
2003-D062,Fed Cup G1 RRB: TPE vs KAZ,Hard,4,D,20030423,2,201384,,,Chia Jung Chuang,R,,TPE,18.2751540041,406,39,212169,,,Karina Jarlkaganova,,,KAZ,18.3655030801,,,6-3 6-3,3,RR
2003-D063,Fed Cup G1 RRB: THA vs UZB,Hard,4,D,20030421,1,202281,,,Ivanna Israilova,R,,RUS,17.2073921971,798,8,201681,,,Suchanun Viratprasert,R,,THA,20.3011635866,334,56,6-2 6-7(6) 6-2,3,RR
2003-D063,Fed Cup G1 RRB: THA vs UZB,Hard,4,D,20030421,2,200009,,,Tamarine Tanasugarn,R,165,THA,25.9082819986,32,968,201204,,,Iroda Tulyaganova,R,,UZB,21.2840520192,41,822,7-5 7-5,3,RR
2003-D064,Fed Cup G1 RRB: THA vs MAS,Hard,4,D,20030422,1,201681,,,Suchanun Viratprasert,R,,THA,20.3011635866,334,56,212170,,,Norzafira Taufik,,,MAS,16.295687885,,,6-0 6-1,3,RR
2003-D064,Fed Cup G1 RRB: THA vs MAS,Hard,4,D,20030422,2,200009,,,Tamarine Tanasugarn,R,165,THA,25.9082819986,32,968,212095,,,Chen Yee Liaw,,,MAS,17.1937029432,,,6-1 6-2,3,RR
2003-D065,Fed Cup G1 RRB: THA vs KAZ,Hard,4,D,20030424,1,202321,,,Napaporn Tongsalee,U,,THA,23.498973306,390,42,212168,,,Marina Spakova,,,KAZ,16.6351813826,,,6-2 6-3,3,RR
2003-D065,Fed Cup G1 RRB: THA vs KAZ,Hard,4,D,20030424,2,201681,,,Suchanun Viratprasert,R,,THA,20.3011635866,334,56,212169,,,Karina Jarlkaganova,,,KAZ,18.3655030801,,,6-2 6-0,3,RR
2003-D066,Fed Cup G1 RRB: UZB vs MAS,Hard,4,D,20030423,1,202281,,,Ivanna Israilova,R,,RUS,17.2073921971,798,8,212095,,,Chen Yee Liaw,,,MAS,17.1937029432,,,6-0 6-4,3,RR
2003-D066,Fed Cup G1 RRB: UZB vs MAS,Hard,4,D,20030423,2,201204,,,Iroda Tulyaganova,R,,UZB,21.2840520192,41,822,202073,,,Chin Bee Khoo,U,,MAS,25.9630390144,526,22,6-1 6-4,3,RR
2003-D067,Fed Cup G1 RRB: UZB vs KAZ,Hard,4,D,20030425,1,202281,,,Ivanna Israilova,R,,RUS,17.2073921971,798,8,212168,,,Marina Spakova,,,KAZ,16.6351813826,,,6-3 6-7(5) 6-3,3,RR
2003-D067,Fed Cup G1 RRB: UZB vs KAZ,Hard,4,D,20030425,2,201454,,,Akgul Amanmuradova,R,,UZB,18.8254620123,452,31,212169,,,Karina Jarlkaganova,,,KAZ,18.3655030801,,,6-2 6-0,3,RR
2003-D068,Fed Cup G1 RRB: MAS vs KAZ,Hard,4,D,20030421,1,212168,,,Marina Spakova,,,KAZ,16.6351813826,,,212095,,,Chen Yee Liaw,,,MAS,17.1937029432,,,6-3 6-0,3,RR
2003-D068,Fed Cup G1 RRB: MAS vs KAZ,Hard,4,D,20030421,2,202073,,,Chin Bee Khoo,U,,MAS,25.9630390144,526,22,212169,,,Karina Jarlkaganova,,,KAZ,18.3655030801,,,6-0 6-1,3,RR
2003-D069,Fed Cup G2 RR: IND vs PHI,Hard,4,D,20030421,1,201420,,,Sania Mirza,R,153,IND,16.4298425736,425,36,212171,,,Francesca La&#39;O,,,PHI,26.9541409993,,,6-2 6-3,3,RR
2003-D069,Fed Cup G2 RR: IND vs PHI,Hard,4,D,20030421,2,202305,,,Manisha Malhotra,U,,IND,26.5845311431,314,63,204690,,,Czarina Mae Arevalo,R,,PHI,17.9356605065,1207,1,1-6 6-2 6-3,3,RR
2003-D070,Fed Cup G2 RR: IND vs POC,Hard,4,D,20030423,1,201420,,,Sania Mirza,R,153,IND,16.4298425736,425,36,212145,,,Gurianna Korinihona,,,POC,18.4585900068,,,6-2 6-0,3,RR
2003-D070,Fed Cup G2 RR: IND vs POC,Hard,4,D,20030423,2,202305,,,Manisha Malhotra,U,,IND,26.5845311431,314,63,212172,,,Maylani Ah Hoy,,,POC,27.5728952772,,,6-3 6-2,3,RR
2003-D071,Fed Cup G2 RR: IND vs KGZ,Hard,4,D,20030422,1,201420,,,Sania Mirza,R,153,IND,16.4298425736,425,36,212173,,,Yulia Klimchenko,,,KGZ,19.8275154004,,,6-0 6-0,3,RR
2003-D071,Fed Cup G2 RR: IND vs KGZ,Hard,4,D,20030422,2,202305,,,Manisha Malhotra,U,,IND,26.5845311431,314,63,212174,,,Kunykei Koichumananova,,,KGZ,14.5735797399,,,6-1 3-6 6-2,3,RR
2003-D072,Fed Cup G2 RR: PHI vs POC,Hard,4,D,20030422,1,212171,,,Francesca La&#39;O,,,PHI,26.9541409993,,,212145,,,Gurianna Korinihona,,,POC,18.4585900068,,,6-7(3) 6-2 6-2,3,RR
2003-D072,Fed Cup G2 RR: PHI vs POC,Hard,4,D,20030422,2,204690,,,Czarina Mae Arevalo,R,,PHI,17.9356605065,1207,1,212172,,,Maylani Ah Hoy,,,POC,27.5728952772,,,6-2 6-4,3,RR
2003-D073,Fed Cup G2 RR: PHI vs KGZ,Hard,4,D,20030424,1,212171,,,Francesca La&#39;O,,,PHI,26.9541409993,,,212173,,,Yulia Klimchenko,,,KGZ,19.8275154004,,,6-1 6-2,3,RR
2003-D073,Fed Cup G2 RR: PHI vs KGZ,Hard,4,D,20030424,2,204690,,,Czarina Mae Arevalo,R,,PHI,17.9356605065,1207,1,212174,,,Kunykei Koichumananova,,,KGZ,14.5735797399,,,6-7(3) 6-4 6-0,3,RR
2003-D074,Fed Cup G2 RR: POC vs KGZ,Hard,4,D,20030421,1,212145,,,Gurianna Korinihona,,,POC,18.4585900068,,,212173,,,Yulia Klimchenko,,,KGZ,19.8275154004,,,7-5 6-0,3,RR
2003-D074,Fed Cup G2 RR: POC vs KGZ,Hard,4,D,20030421,2,212172,,,Maylani Ah Hoy,,,POC,27.5728952772,,,212174,,,Kunykei Koichumananova,,,KGZ,14.5735797399,,,7-5 6-3,3,RR
2003-D075,Fed Cup G1 RRA: CAN vs BAH,Clay,4,D,20030423,1,200012,,,Jana Nejedly,R,,CAN,28.8651608487,177,177,212175,,,Jessica Sweeting,,,BAH,14.71321013,,,6-0 6-1,3,RR
2003-D075,Fed Cup G1 RRA: CAN vs BAH,Clay,4,D,20030423,2,200028,,,Maureen Drake,R,,CAN,32.0848733744,109,333,209836,,,Nikkita Fountain,R,,BAH,19.0746064339,,,6-0 6-1,3,RR
2003-D076,Fed Cup G1 RRA: CAN vs URU,Clay,4,D,20030424,1,200012,,,Jana Nejedly,R,,CAN,28.8651608487,177,177,203244,,,Estefania Craciun,R,,URU,16.3011635866,,,6-3 6-1,3,RR
2003-D076,Fed Cup G1 RRA: CAN vs URU,Clay,4,D,20030424,2,200028,,,Maureen Drake,R,,CAN,32.0848733744,109,333,202309,,,Ana Lucia Migliarini De Leon,L,,URU,19.3456536619,344,53,6-2 6-2,3,RR
2003-D077,Fed Cup G1 RRA: MEX vs CAN,Clay,4,D,20030425,1,200012,,,Jana Nejedly,R,,CAN,28.8651608487,177,177,202329,,,Jessica Fernandez,U,,MEX,23.7563312799,513,24,6-2 6-2,3,RR
2003-D077,Fed Cup G1 RRA: MEX vs CAN,Clay,4,D,20030425,2,200028,,,Maureen Drake,R,,CAN,32.0848733744,109,333,201637,,,Melissa Torres Sandoval,R,,MEX,19.2114989733,327,59,6-2 6-4,3,RR
2003-D078,Fed Cup G1 RRA: BAH vs URU,Clay,4,D,20030425,1,203244,,,Estefania Craciun,R,,URU,16.3011635866,,,212175,,,Jessica Sweeting,,,BAH,14.71321013,,,6-3 6-3,3,RR
2003-D078,Fed Cup G1 RRA: BAH vs URU,Clay,4,D,20030425,2,202309,,,Ana Lucia Migliarini De Leon,L,,URU,19.3456536619,344,53,209836,,,Nikkita Fountain,R,,BAH,19.0746064339,,,6-1 6-1,3,RR
2003-D079,Fed Cup G1 RRA: MEX vs BAH,Clay,4,D,20030424,1,203002,,,Karin Palme,U,,MEX,25.3141683778,532,22,212175,,,Jessica Sweeting,,,BAH,14.71321013,,,6-4 2-6 6-1,3,RR
2003-D079,Fed Cup G1 RRA: MEX vs BAH,Clay,4,D,20030424,2,202329,,,Jessica Fernandez,U,,MEX,23.7563312799,513,24,209836,,,Nikkita Fountain,R,,BAH,19.0746064339,,,6-0 6-2,3,RR
2003-D080,Fed Cup G1 RRA: MEX vs URU,Clay,4,D,20030423,1,202329,,,Jessica Fernandez,U,,MEX,23.7563312799,513,24,203244,,,Estefania Craciun,R,,URU,16.3011635866,,,6-2 6-1,3,RR
2003-D080,Fed Cup G1 RRA: MEX vs URU,Clay,4,D,20030423,2,202309,,,Ana Lucia Migliarini De Leon,L,,URU,19.3456536619,344,53,201637,,,Melissa Torres Sandoval,R,,MEX,19.2114989733,327,59,7-6(6) 5-7 8-6,3,RR
2003-D081,Fed Cup G1 RRB: BRA vs PAR,Clay,4,D,20030423,1,203140,,,Bruna Colosio,U,,BRA,22.5188227242,381,46,208427,,,Amanda Melgarejo,U,,PAR,16.0602327173,,,6-2 6-1,3,RR
2003-D081,Fed Cup G1 RRB: BRA vs PAR,Clay,4,D,20030423,2,202302,,,Maria Fernanda Alves,L,,BRA,20.0109514031,255,88,207985,,,Maria Angela Ferreira,R,,PAR,18.3107460643,,,6-0 6-1,3,RR
2003-D082,Fed Cup G1 RRB: BRA vs ESA,Clay,4,D,20030424,1,202173,,,Joana Cortez,L,,BRA,24.2737850787,393,42,207002,,,Marcela Ivon Rodezno Hernandez,U,,ESA,18.2806297057,,,7-5 6-4,3,RR
2003-D082,Fed Cup G1 RRB: BRA vs ESA,Clay,4,D,20030424,2,202302,,,Maria Fernanda Alves,L,,BRA,20.0109514031,255,88,207003,,,Liz Cruz,R,,ESA,17.749486653,1099,2,6-1 6-1,3,RR
2003-D083,Fed Cup G1 RRB: BRA vs CUB,Clay,4,D,20030425,1,203140,,,Bruna Colosio,U,,BRA,22.5188227242,381,46,208272,,,Elsa Serrano Eduards,U,,CUB,17.1553730322,,,6-0 6-1,3,RR
2003-D083,Fed Cup G1 RRB: BRA vs CUB,Clay,4,D,20030425,2,202302,,,Maria Fernanda Alves,L,,BRA,20.0109514031,255,88,207956,,,Yanet Nunez Mojarena,U,,CUB,21.8015058179,872,6,6-1 6-0,3,RR
2003-D084,Fed Cup G1 RRB: PAR vs ESA,Clay,4,D,20030425,1,207002,,,Marcela Ivon Rodezno Hernandez,U,,ESA,18.2806297057,,,206579,,,Sarah Tami Masi,R,,PAR,18.8473648186,,,6-2 6-0,3,RR
2003-D084,Fed Cup G1 RRB: PAR vs ESA,Clay,4,D,20030425,2,207003,,,Liz Cruz,R,,ESA,17.749486653,1099,2,208427,,,Amanda Melgarejo,U,,PAR,16.0602327173,,,6-1 6-4,3,RR
2003-D085,Fed Cup G1 RRB: PAR vs CUB,Clay,4,D,20030424,1,207947,,,Yamile Fors Guerra,U,,CUB,25.9438740589,958,5,206579,,,Sarah Tami Masi,R,,PAR,18.8473648186,,,7-5 6-0,3,RR
2003-D085,Fed Cup G1 RRB: PAR vs CUB,Clay,4,D,20030424,2,207956,,,Yanet Nunez Mojarena,U,,CUB,21.8015058179,872,6,207985,,,Maria Angela Ferreira,R,,PAR,18.3107460643,,,6-0 6-0,3,RR
2003-D086,Fed Cup G1 RRB: ESA vs CUB,Clay,4,D,20030423,1,207002,,,Marcela Ivon Rodezno Hernandez,U,,ESA,18.2806297057,,,207947,,,Yamile Fors Guerra,U,,CUB,25.9438740589,958,5,6-2 4-6 6-2,3,RR
2003-D086,Fed Cup G1 RRB: ESA vs CUB,Clay,4,D,20030423,2,207956,,,Yanet Nunez Mojarena,U,,CUB,21.8015058179,872,6,207003,,,Liz Cruz,R,,ESA,17.749486653,1099,2,2-6 6-4 6-1,3,RR
2003-D087,Fed Cup G2 RRA: VEN vs DOM,Hard,4,D,20030424,1,207914,,,Paola Iovino,R,,VEN,17.0732375086,,,208297,,,Natalia Baez,U,,DOM,15.9917864476,,,6-3 6-0,3,RR
2003-D087,Fed Cup G2 RRA: VEN vs DOM,Hard,4,D,20030424,2,207803,,,Avel Romaly Coronado,L,,VEN,17.8179329227,976,4,208098,,,Vanessa Masalles,U,,DOM,16.8624229979,,,6-4 6-2,3,RR
2003-D088,Fed Cup G2 RRA: PUR vs VEN,Hard,4,D,20030427,1,202331,,,Vilmarie Castellvi,U,,PUR,22.1026694045,,,207803,,,Avel Romaly Coronado,L,,VEN,17.8370978782,983,4,6-2 6-0,3,RR
2003-D088,Fed Cup G2 RRA: PUR vs VEN,Hard,4,D,20030427,2,203083,,,Stephanie Schaer,U,,VEN,23.4633812457,547,21,200062,,,Kristina Brandi,R,168,PUR,26.0807665982,219,134,W/O,5,RR
2003-D089,Fed Cup G2 RRA: VEN vs ECU,Hard,4,D,20030426,1,207914,,,Paola Iovino,R,,VEN,17.0732375086,,,208421,,,Maria Teresa Salame,U,,ECU,15.5838466804,,,6-3 7-5,3,RR
2003-D089,Fed Cup G2 RRA: VEN vs ECU,Hard,4,D,20030426,2,205003,,,Estefania Balda Alvarez,R,,ECU,15.8083504449,,,203083,,,Stephanie Schaer,U,,VEN,23.4442162902,542,21,6-4 6-3,3,RR
2003-D090,Fed Cup G2 RRA: VEN vs CRC,Hard,4,D,20030425,1,207803,,,Avel Romaly Coronado,L,,VEN,17.8179329227,976,4,208194,,,Julia Roca Valverde,U,,CRC,19.2005475702,,,6-2 6-3,3,RR
2003-D090,Fed Cup G2 RRA: VEN vs CRC,Hard,4,D,20030425,2,203083,,,Stephanie Schaer,U,,VEN,23.4442162902,542,21,212160,,,Karla Golfin,,,CRC,32.1998631075,,,6-0 6-3,3,RR
2003-D091,Fed Cup G2 RRA: PUR vs DOM,Hard,4,D,20030423,1,202331,,,Vilmarie Castellvi,U,,PUR,22.083504449,,,208297,,,Natalia Baez,U,,DOM,15.9917864476,,,6-1 6-0,3,RR
2003-D091,Fed Cup G2 RRA: PUR vs DOM,Hard,4,D,20030423,2,200062,,,Kristina Brandi,R,168,PUR,26.0616016427,231,119,208098,,,Vanessa Masalles,U,,DOM,16.8624229979,,,6-0 6-0,3,RR
2003-D092,Fed Cup G2 RRA: DOM vs ECU,Hard,4,D,20030425,1,208297,,,Natalia Baez,U,,DOM,15.9917864476,,,208421,,,Maria Teresa Salame,U,,ECU,15.5838466804,,,6-3 7-6(1),3,RR
2003-D092,Fed Cup G2 RRA: DOM vs ECU,Hard,4,D,20030425,2,205003,,,Estefania Balda Alvarez,R,,ECU,15.8083504449,,,208098,,,Vanessa Masalles,U,,DOM,16.8624229979,,,6-1 6-1,3,RR
2003-D093,Fed Cup G2 RRA: DOM vs CRC,Hard,4,D,20030427,1,208297,,,Natalia Baez,U,,DOM,16.0109514031,,,212176,,,Andrea Brenes,,,CRC,16.7665982204,,,2-6 6-3 6-3,3,RR
2003-D093,Fed Cup G2 RRA: DOM vs CRC,Hard,4,D,20030427,2,208098,,,Vanessa Masalles,U,,DOM,16.8815879535,,,208194,,,Julia Roca Valverde,U,,CRC,19.2197125257,,,6-4 6-2,3,RR
2003-D094,Fed Cup G2 RRA: PUR vs ECU,Hard,4,D,20030424,1,202331,,,Vilmarie Castellvi,U,,PUR,22.083504449,,,208421,,,Maria Teresa Salame,U,,ECU,15.5838466804,,,6-2 6-1,3,RR
2003-D094,Fed Cup G2 RRA: PUR vs ECU,Hard,4,D,20030424,2,200062,,,Kristina Brandi,R,168,PUR,26.0616016427,231,119,205003,,,Estefania Balda Alvarez,R,,ECU,15.8083504449,,,6-0 6-0,3,RR
2003-D095,Fed Cup G2 RRA: PUR vs CRC,Hard,4,D,20030426,1,202331,,,Vilmarie Castellvi,U,,PUR,22.083504449,,,212176,,,Andrea Brenes,,,CRC,16.7474332649,,,6-0 6-1,3,RR
2003-D095,Fed Cup G2 RRA: PUR vs CRC,Hard,4,D,20030426,2,200062,,,Kristina Brandi,R,168,PUR,26.0616016427,231,119,208194,,,Julia Roca Valverde,U,,CRC,19.2005475702,,,6-0 6-0,3,RR
2003-D096,Fed Cup G2 RRA: ECU vs CRC,Hard,4,D,20030423,1,208421,,,Maria Teresa Salame,U,,ECU,15.5838466804,,,208194,,,Julia Roca Valverde,U,,CRC,19.2005475702,,,6-3 7-5,3,RR
2003-D096,Fed Cup G2 RRA: ECU vs CRC,Hard,4,D,20030423,2,205003,,,Estefania Balda Alvarez,R,,ECU,15.8083504449,,,212160,,,Karla Golfin,,,CRC,32.1998631075,,,6-2 6-2,3,RR
2003-D097,Fed Cup G2 RRB: CHI vs JAM,Hard,4,D,20030427,1,205143,,,Valentina Castro,U,,CHI,21.7796030116,,,202583,,,Megan Moulton Levy,R,,USA,18.1300479124,,,6-3 6-4,3,RR
2003-D097,Fed Cup G2 RRB: CHI vs JAM,Hard,4,D,20030427,2,202393,,,Andrea Koch Benvenuto,R,,CHI,18.0041067762,929,5,205195,,,Alanna Broderick,R,,JAM,22.6913073238,,,6-2 6-0,3,RR
2003-D098,Fed Cup G2 RRB: CHI vs BOL,Hard,4,D,20030426,1,205143,,,Valentina Castro,U,,CHI,21.7604380561,,,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,14.1409993155,,,6-2 6-0,3,RR
2003-D098,Fed Cup G2 RRB: CHI vs BOL,Hard,4,D,20030426,2,202393,,,Andrea Koch Benvenuto,R,,CHI,17.9849418207,926,5,206583,,,Monica Poveda,U,,BOL,24.2929500342,,,6-2 6-2,3,RR
2003-D099,Fed Cup G2 RRB: CHI vs BER,Hard,4,D,20030424,1,205143,,,Valentina Castro,U,,CHI,21.7604380561,,,212108,,,Sasha Fisher,,,BER,16.205338809,,,6-1 6-1,3,RR
2003-D099,Fed Cup G2 RRB: CHI vs BER,Hard,4,D,20030424,2,202393,,,Andrea Koch Benvenuto,R,,CHI,17.9849418207,926,5,212111,,,Zarah De Silva,,,BER,19.0143737166,,,6-3 6-3,3,RR
2003-D100,Fed Cup G2 RRB: CHI vs TRI,Hard,4,D,20030425,1,205143,,,Valentina Castro,U,,CHI,21.7604380561,,,212177,,,Danielle Cosgrove,,,TRI,16.4572210815,,,6-0 6-0,3,RR
2003-D100,Fed Cup G2 RRB: CHI vs TRI,Hard,4,D,20030425,2,202393,,,Andrea Koch Benvenuto,R,,CHI,17.9849418207,926,5,212106,,,Lisa Fung Kee Fung,,,TRI,18.0479123888,,,6-4 6-4,3,RR
2003-D101,Fed Cup G2 RRB: JAM vs BOL,Hard,4,D,20030424,1,202583,,,Megan Moulton Levy,R,,USA,18.1108829569,,,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,14.1409993155,,,6-2 6-1,3,RR
2003-D101,Fed Cup G2 RRB: JAM vs BOL,Hard,4,D,20030424,2,205195,,,Alanna Broderick,R,,JAM,22.6721423682,,,206583,,,Monica Poveda,U,,BOL,24.2929500342,,,6-2 6-3,3,RR
