ranking_date,ranking,player_id,ranking_points,tours
19860407,177,200448,,
19860407,179,200500,,
19860407,180,200550,,
19860407,182,200494,,
19860407,186,200586,,
19860407,190,200651,,
19860407,192,200476,,
19860407,196,200591,,
19860407,198,200159,,
19860407,201,200503,,
19860407,202,201269,,
19860407,209,200498,,
19860407,211,200525,,
19860407,217,200553,,
19860407,218,200483,,
19860407,222,200539,,
19860407,225,200504,,
19860407,230,213028,,
19860407,233,200705,,
19860407,241,200540,,
19860407,243,200489,,
19860407,257,201043,,
19860407,258,200538,,
19860407,260,200545,,
19860407,265,200522,,
19860407,268,203888,,
19860407,269,200521,,
19860407,270,200605,,
19860407,271,200674,,
19860407,284,200573,,
19860407,287,200616,,
19860407,288,201274,,
19860407,289,200611,,
19860407,294,200622,,
19860407,299,200542,,
19860407,301,201040,,
19860407,302,200482,,
19860407,303,200485,,
19860407,316,200544,,
19860407,318,200488,,
19860407,319,200506,,
19860407,322,200403,,
19860407,323,200581,,
19860407,333,200641,,
19860407,345,200514,,
19860407,351,200543,,
19860407,356,201733,,
19860407,362,200021,,
19860407,366,200590,,
19860407,367,201046,,
19860407,381,200613,,
19860407,382,200497,,
19860407,382,200519,,
19860407,395,200516,,
19860407,403,201916,,
19860407,407,200555,,
19860407,408,200607,,
19860407,414,200559,,
19860407,435,200565,,
19860407,447,202099,,
19860414,1,200293,,
19860414,2,200259,,
19860414,3,200414,,
19860414,4,200348,,
19860414,5,200354,,
19860414,6,200360,,
19860414,7,200377,,
19860414,8,200404,,
19860414,9,200419,,
19860414,10,200373,,
19860414,11,200401,,
19860414,12,200572,,
19860414,13,200389,,
19860414,14,200209,,
19860414,15,200664,,
19860414,16,200453,,
19860414,17,200423,,
19860414,18,200375,,
19860414,19,200442,,
19860414,20,200387,,
19860414,21,200221,,
19860414,22,200496,,
19860414,23,201035,,
19860414,24,200392,,
19860414,25,200416,,
19860414,26,200408,,
19860414,27,200372,,
19860414,28,200366,,
19860414,29,200465,,
19860414,30,200437,,
19860414,31,200357,,
19860414,32,200444,,
19860414,33,200725,,
19860414,34,200405,,
19860414,35,200333,,
19860414,36,200472,,
19860414,37,200455,,
19860414,37,200422,,
19860414,39,200464,,
19860414,40,201022,,
19860414,41,200959,,
19860414,42,200628,,
19860414,43,200359,,
19860414,44,200585,,
19860414,45,200384,,
19860414,46,200575,,
19860414,48,200340,,
19860414,49,200362,,
19860414,50,200378,,
19860414,51,200421,,
19860414,52,200450,,
19860414,53,200427,,
19860414,54,200467,,
19860414,55,200337,,
19860414,56,200395,,
19860414,57,200533,,
19860414,58,200452,,
19860414,60,200630,,
19860414,61,200383,,
19860414,62,200994,,
19860414,63,200398,,
19860414,65,200407,,
19860414,68,200390,,
19860414,69,200402,,
19860414,71,200679,,
19860414,73,200428,,
19860414,77,200417,,
19860414,78,201017,,
19860414,79,200415,,
19860414,81,200443,,
19860414,82,200346,,
19860414,85,201020,,
19860414,87,200548,,
19860414,89,200468,,
19860414,92,201021,,
19860414,94,200462,,
19860414,95,200597,,
19860414,98,200393,,
19860414,99,201019,,
19860414,100,200650,,
19860414,101,200424,,
19860414,107,200473,,
19860414,108,200576,,
19860414,110,200097,,
19860414,111,200237,,
19860414,115,200640,,
19860414,116,200381,,
19860414,117,200456,,
19860414,118,200673,,
19860414,120,200441,,
19860414,122,200425,,
19860414,123,200621,,
19860414,124,200480,,
19860414,126,200439,,
19860414,128,200552,,
19860414,129,200495,,
19860414,133,200501,,
19860414,134,200549,,
19860414,136,200510,,
19860414,139,201031,,
19860414,147,200440,,
19860414,153,200469,,
19860414,154,200223,,
19860414,159,200413,,
19860414,162,200481,,
19860414,164,200486,,
19860414,166,200587,,
19860414,170,200589,,
19860414,175,200448,,
19860414,177,200584,,
19860414,179,200550,,
19860414,180,200500,,
19860414,181,200494,,
19860414,186,200586,,
19860414,188,200651,,
19860414,191,200476,,
19860414,194,200159,,
19860414,195,200591,,
19860414,201,200503,,
19860414,202,201269,,
19860414,209,200498,,
19860414,211,200525,,
19860414,217,200539,,
19860414,218,200553,,
19860414,219,200483,,
19860414,224,200504,,
19860414,227,200474,,
19860414,230,200705,,
19860414,241,200605,,
19860414,243,200521,,
19860414,244,200540,,
19860414,245,201043,,
19860414,248,200489,,
19860414,251,200641,,
19860414,261,200538,,
19860414,263,200545,,
19860414,268,200522,,
19860414,270,203888,,
19860414,271,200674,,
19860414,284,200573,,
19860414,286,200616,,
19860414,287,201274,,
19860414,288,200611,,
19860414,293,200622,,
19860414,301,200542,,
19860414,303,200482,,
19860414,304,200485,,
19860414,305,201040,,
19860414,310,200506,,
19860414,313,200544,,
19860414,320,200488,,
19860414,322,200403,,
19860414,323,200581,,
19860414,344,200514,,
19860414,350,200543,,
19860414,353,200021,,
19860414,355,201733,,
19860414,364,200590,,
19860414,365,201046,,
19860414,380,200613,,
19860414,386,200519,,
19860414,390,200497,,
19860414,396,200516,,
19860414,402,201916,,
19860414,406,200555,,
19860414,407,200607,,
19860414,413,200559,,
19860414,435,200565,,
19860414,446,202099,,
19860421,1,200293,,
19860421,2,200259,,
19860421,3,200414,,
19860421,4,200348,,
19860421,5,200354,,
19860421,6,200360,,
19860421,7,200377,,
19860421,8,200404,,
19860421,9,200419,,
19860421,10,200373,,
19860421,11,200401,,
19860421,12,200572,,
19860421,13,200389,,
19860421,14,200209,,
19860421,15,200664,,
19860421,16,200453,,
19860421,17,200423,,
19860421,18,200375,,
19860421,19,200442,,
19860421,20,200387,,
19860421,21,200221,,
19860421,22,200496,,
19860421,23,201035,,
19860421,24,200392,,
19860421,25,200416,,
19860421,26,200408,,
19860421,27,200372,,
19860421,28,200366,,
19860421,29,200465,,
19860421,30,200437,,
19860421,31,200357,,
19860421,32,200444,,
19860421,33,200725,,
19860421,34,200405,,
19860421,35,200333,,
19860421,36,200472,,
19860421,37,200455,,
19860421,37,200422,,
19860421,39,200464,,
19860421,40,201022,,
19860421,41,200959,,
19860421,42,200628,,
19860421,43,200359,,
19860421,44,200585,,
19860421,45,200384,,
19860421,46,200575,,
19860421,48,200340,,
19860421,49,200362,,
19860421,50,200378,,
19860421,51,200421,,
19860421,52,200450,,
19860421,53,200427,,
19860421,54,200467,,
19860421,55,200337,,
19860421,56,200395,,
19860421,57,200533,,
19860421,58,200452,,
19860421,60,200630,,
19860421,61,200383,,
19860421,62,200994,,
19860421,63,200398,,
19860421,65,200407,,
19860421,68,200390,,
19860421,69,200402,,
19860421,71,200679,,
19860421,73,200428,,
19860421,77,200417,,
19860421,78,201017,,
19860421,79,200415,,
19860421,81,200443,,
19860421,82,200346,,
19860421,85,201020,,
19860421,87,200548,,
19860421,89,200468,,
19860421,92,201021,,
19860421,94,200462,,
19860421,95,200597,,
19860421,98,200393,,
19860421,99,201019,,
19860421,100,200650,,
19860421,101,200424,,
19860421,107,200473,,
19860421,108,200576,,
19860421,110,200097,,
19860421,111,200237,,
19860421,115,200640,,
19860421,116,200381,,
19860421,117,200456,,
19860421,118,200673,,
19860421,120,200441,,
19860421,122,200425,,
19860421,123,200621,,
19860421,124,200480,,
19860421,126,200439,,
19860421,128,200552,,
19860421,129,200495,,
19860421,133,200501,,
19860421,134,200549,,
19860421,136,200510,,
19860421,139,201031,,
19860421,147,200440,,
19860421,153,200469,,
19860421,154,200223,,
19860421,159,200413,,
19860421,162,200481,,
19860421,164,200486,,
19860421,166,200587,,
19860421,170,200589,,
19860421,175,200448,,
19860421,177,200584,,
19860421,179,200550,,
19860421,180,200500,,
19860421,181,200494,,
19860421,186,200586,,
19860421,188,200651,,
19860421,191,200476,,
19860421,194,200159,,
19860421,195,200591,,
19860421,201,200503,,
19860421,202,201269,,
19860421,209,200498,,
19860421,211,200525,,
19860421,217,200539,,
19860421,218,200553,,
19860421,219,200483,,
19860421,224,200504,,
19860421,227,200474,,
19860421,230,200705,,
19860421,241,200605,,
19860421,243,200521,,
19860421,244,200540,,
19860421,245,201043,,
19860421,248,200489,,
19860421,251,200641,,
19860421,261,200538,,
19860421,263,200545,,
19860421,268,200522,,
19860421,270,203888,,
19860421,271,200674,,
19860421,284,200573,,
19860421,286,200616,,
19860421,287,201274,,
19860421,288,200611,,
19860421,293,200622,,
19860421,301,200542,,
19860421,303,200482,,
19860421,304,200485,,
19860421,305,201040,,
19860421,310,200506,,
19860421,313,200544,,
19860421,320,200488,,
19860421,322,200403,,
19860421,323,200581,,
19860421,344,200514,,
19860421,350,200543,,
19860421,353,200021,,
19860421,355,201733,,
19860421,364,200590,,
19860421,365,201046,,
19860421,380,200613,,
19860421,386,200519,,
19860421,390,200497,,
19860421,396,200516,,
19860421,402,201916,,
19860421,406,200555,,
19860421,407,200607,,
19860421,413,200559,,
19860421,435,200565,,
19860421,446,202099,,
19860428,1,200293,,
19860428,2,200259,,
19860428,3,200414,,
19860428,4,200354,,
19860428,5,200348,,
19860428,6,200360,,
19860428,7,200377,,
19860428,8,200419,,
19860428,9,200373,,
19860428,10,200401,,
19860428,11,200404,,
19860428,12,200572,,
19860428,13,200389,,
19860428,14,200209,,
19860428,15,200453,,
19860428,16,200664,,
19860428,17,200423,,
19860428,18,200375,,
19860428,19,200442,,
19860428,20,200387,,
19860428,21,200221,,
19860428,22,200496,,
19860428,23,200416,,
19860428,24,200392,,
19860428,25,201035,,
19860428,26,200408,,
19860428,27,200444,,
19860428,28,200372,,
19860428,29,200465,,
19860428,30,200357,,
19860428,31,200366,,
19860428,32,200405,,
19860428,33,200437,,
19860428,34,200333,,
19860428,35,200422,,
19860428,36,200725,,
19860428,38,200472,,
19860428,38,200455,,
19860428,39,201022,,
19860428,40,200464,,
19860428,41,200630,,
19860428,42,200628,,
19860428,43,200959,,
19860428,44,200452,,
19860428,45,200359,,
19860428,46,200384,,
19860428,47,200575,,
19860428,49,200340,,
19860428,50,200421,,
19860428,51,200585,,
19860428,52,200362,,
19860428,53,200395,,
19860428,54,200378,,
19860428,55,200533,,
19860428,56,200427,,
19860428,57,200450,,
19860428,58,200467,,
19860428,59,201017,,
19860428,61,200337,,
19860428,62,200383,,
19860428,63,200994,,
19860428,65,200398,,
19860428,66,200407,,
19860428,69,200402,,
19860428,70,200597,,
19860428,72,200679,,
19860428,73,200417,,
19860428,76,200390,,
19860428,77,200428,,
19860428,78,201021,,
19860428,81,200346,,
19860428,83,200443,,
19860428,84,200415,,
19860428,89,200548,,
19860428,91,200468,,
19860428,95,200462,,
19860428,99,200393,,
19860428,100,200650,,
19860428,101,200424,,
19860428,102,201020,,
19860428,105,200673,,
19860428,108,200097,,
19860428,111,200473,,
19860428,112,200640,,
19860428,113,201019,,
19860428,115,200576,,
19860428,116,200237,,
19860428,118,200456,,
19860428,120,200441,,
19860428,122,200621,,
19860428,123,200425,,
19860428,124,200480,,
19860428,126,200381,,
19860428,127,200495,,
19860428,130,200552,,
19860428,132,200439,,
19860428,133,200501,,
19860428,137,200510,,
19860428,138,201031,,
19860428,140,200549,,
19860428,145,200440,,
19860428,152,200481,,
19860428,153,200469,,
19860428,154,200223,,
19860428,158,200413,,
19860428,161,200587,,
19860428,166,200486,,
19860428,168,200589,,
19860428,173,200448,,
19860428,174,200586,,
19860428,176,200550,,
19860428,179,200641,,
19860428,183,200500,,
19860428,184,200494,,
19860428,188,200651,,
19860428,189,200584,,
19860428,190,200539,,
19860428,196,200476,,
19860428,198,200506,,
19860428,200,200591,,
19860428,201,200159,,
19860428,206,200503,,
19860428,207,201269,,
19860428,212,200498,,
19860428,214,200483,,
19860428,215,200540,,
19860428,220,200525,,
19860428,224,200553,,
19860428,227,200522,,
19860428,229,200504,,
19860428,230,200474,,
19860428,231,200705,,
19860428,239,200521,,
19860428,243,200605,,
19860428,247,201043,,
19860428,253,200489,,
19860428,262,200590,,
19860428,267,200545,,
19860428,270,200611,,
19860428,272,201040,,
19860428,273,200538,,
19860428,274,203888,,
19860428,277,200488,,
19860428,279,200674,,
19860428,284,200616,,
19860428,288,200542,,
19860428,291,200573,,
19860428,294,201274,,
19860428,298,200622,,
19860428,308,200482,,
19860428,310,200485,,
19860428,311,201733,,
19860428,313,200403,,
19860428,331,200581,,
19860428,343,200544,,
19860428,348,200514,,
19860428,355,200543,,
19860428,358,200021,,
19860428,365,200535,,
19860428,371,201046,,
19860428,381,200497,,
19860428,389,200613,,
19860428,390,201051,,
19860428,392,200604,,
19860428,398,200519,,
19860428,405,200516,,
19860428,408,200555,,
19860428,411,201916,,
19860428,412,200607,,
19860428,414,200559,,
19860428,429,202099,,
19860428,433,200565,,
19860505,1,200293,,
19860505,2,200259,,
19860505,3,200414,,
19860505,4,200354,,
19860505,5,200348,,
19860505,6,200360,,
19860505,7,200377,,
19860505,8,200419,,
19860505,9,200373,,
19860505,10,200401,,
19860505,11,200404,,
19860505,12,200572,,
19860505,13,200389,,
19860505,14,200209,,
19860505,15,200453,,
19860505,16,200664,,
19860505,17,200423,,
19860505,18,200375,,
19860505,19,200442,,
19860505,20,200387,,
19860505,21,200221,,
19860505,22,200496,,
19860505,23,200416,,
19860505,24,200392,,
19860505,25,201035,,
19860505,26,200408,,
19860505,27,200444,,
19860505,28,200372,,
19860505,29,200465,,
19860505,30,200357,,
19860505,31,200366,,
19860505,32,200405,,
19860505,33,200437,,
19860505,34,200333,,
19860505,35,200422,,
19860505,36,200725,,
19860505,38,200472,,
19860505,38,200455,,
19860505,39,201022,,
19860505,40,200464,,
19860505,41,200630,,
19860505,42,200628,,
19860505,43,200959,,
19860505,44,200452,,
19860505,45,200359,,
19860505,46,200384,,
19860505,47,200575,,
19860505,49,200340,,
19860505,50,200421,,
19860505,51,200585,,
19860505,52,200362,,
19860505,53,200395,,
19860505,54,200378,,
19860505,55,200533,,
19860505,56,200427,,
19860505,57,200450,,
19860505,58,200467,,
19860505,59,201017,,
19860505,61,200337,,
19860505,62,200383,,
19860505,63,200994,,
19860505,65,200398,,
19860505,66,200407,,
19860505,69,200402,,
19860505,70,200597,,
19860505,72,200679,,
19860505,73,200417,,
19860505,76,200390,,
19860505,77,200428,,
19860505,78,201021,,
19860505,81,200346,,
19860505,83,200443,,
19860505,84,200415,,
19860505,89,200548,,
19860505,91,200468,,
19860505,95,200462,,
19860505,99,200393,,
19860505,100,200650,,
19860505,101,200424,,
19860505,102,201020,,
19860505,105,200673,,
19860505,108,200097,,
19860505,111,200473,,
19860505,112,200640,,
19860505,113,201019,,
19860505,115,200576,,
19860505,116,200237,,
19860505,118,200456,,
19860505,120,200441,,
19860505,122,200621,,
19860505,123,200425,,
19860505,124,200480,,
19860505,126,200381,,
19860505,127,200495,,
19860505,130,200552,,
19860505,132,200439,,
19860505,133,200501,,
19860505,137,200510,,
19860505,138,201031,,
19860505,140,200549,,
19860505,145,200440,,
19860505,152,200481,,
19860505,153,200469,,
19860505,154,200223,,
19860505,158,200413,,
19860505,161,200587,,
19860505,166,200486,,
19860505,168,200589,,
19860505,173,200448,,
19860505,174,200586,,
19860505,176,200550,,
19860505,179,200641,,
19860505,183,200500,,
19860505,184,200494,,
19860505,188,200651,,
19860505,189,200584,,
19860505,190,200539,,
19860505,196,200476,,
19860505,198,200506,,
19860505,200,200591,,
19860505,201,200159,,
19860505,206,200503,,
19860505,207,201269,,
19860505,212,200498,,
19860505,214,200483,,
19860505,215,200540,,
19860505,220,200525,,
19860505,224,200553,,
19860505,227,200522,,
19860505,229,200504,,
19860505,230,200474,,
19860505,231,200705,,
19860505,239,200521,,
19860505,243,200605,,
19860505,247,201043,,
19860505,253,200489,,
19860505,262,200590,,
19860505,267,200545,,
19860505,270,200611,,
19860505,272,201040,,
19860505,273,200538,,
19860505,274,203888,,
19860505,277,200488,,
19860505,279,200674,,
19860505,284,200616,,
19860505,288,200542,,
19860505,291,200573,,
19860505,294,201274,,
19860505,298,200622,,
19860505,308,200482,,
19860505,310,200485,,
19860505,311,201733,,
19860505,313,200403,,
19860505,331,200581,,
19860505,343,200544,,
19860505,348,200514,,
19860505,355,200543,,
19860505,358,200021,,
19860505,365,200535,,
19860505,371,201046,,
19860505,381,200497,,
19860505,389,200613,,
19860505,390,201051,,
19860505,392,200604,,
19860505,398,200519,,
19860505,405,200516,,
19860505,408,200555,,
19860505,411,201916,,
19860505,412,200607,,
19860505,414,200559,,
19860505,429,202099,,
19860505,433,200565,,
19860512,1,200293,,
19860512,2,200259,,
19860512,3,200414,,
19860512,4,200354,,
19860512,5,200348,,
19860512,6,200360,,
19860512,7,200377,,
19860512,8,200419,,
19860512,9,200373,,
19860512,10,200401,,
19860512,11,200572,,
19860512,12,200404,,
19860512,13,200664,,
19860512,14,200209,,
19860512,15,200389,,
19860512,16,200453,,
19860512,17,200423,,
19860512,18,200375,,
19860512,19,200442,,
19860512,20,200387,,
19860512,21,200496,,
19860512,22,200416,,
19860512,23,200392,,
19860512,24,201035,,
19860512,25,200221,,
19860512,26,200408,,
19860512,27,200372,,
19860512,28,200465,,
19860512,29,200630,,
19860512,29,200472,,
19860512,30,200533,,
19860512,31,200444,,
19860512,32,200357,,
19860512,33,200366,,
19860512,34,200405,,
19860512,35,201022,,
19860512,36,200333,,
19860512,37,200437,,
19860512,38,200455,,
19860512,40,200422,,
19860512,41,200725,,
19860512,42,200464,,
19860512,43,200959,,
19860512,44,200384,,
19860512,45,200628,,
19860512,46,200340,,
19860512,47,200452,,
19860512,48,200359,,
19860512,49,200575,,
19860512,50,200585,,
19860512,51,201017,,
19860512,52,200421,,
19860512,53,200467,,
19860512,54,200362,,
19860512,55,200450,,
19860512,56,200378,,
19860512,57,200395,,
19860512,59,200427,,
19860512,60,200402,,
19860512,61,200383,,
19860512,62,201021,,
19860512,64,200337,,
19860512,65,200994,,
19860512,66,200407,,
19860512,68,200398,,
19860512,69,200597,,
19860512,71,201020,,
19860512,75,200428,,
19860512,76,200679,,
19860512,78,201019,,
19860512,80,200640,,
19860512,83,200346,,
19860512,86,200415,,
19860512,89,200390,,
19860512,91,200548,,
19860512,92,200443,,
19860512,93,200468,,
19860512,95,200462,,
19860512,99,200424,,
19860512,102,200393,,
19860512,103,200417,,
19860512,106,200576,,
19860512,107,200097,,
19860512,111,200650,,
19860512,112,200673,,
19860512,114,201031,,
19860512,117,200473,,
19860512,118,200237,,
19860512,119,200621,,
19860512,122,200481,,
19860512,124,200439,,
19860512,125,200456,,
19860512,127,200549,,
19860512,128,200441,,
19860512,130,200480,,
19860512,131,200381,,
19860512,132,200495,,
19860512,135,200510,,
19860512,136,200501,,
19860512,138,200552,,
19860512,140,200425,,
19860512,143,200440,,
19860512,154,200469,,
19860512,156,200587,,
19860512,157,200223,,
19860512,160,200413,,
19860512,163,200500,,
19860512,169,200589,,
19860512,170,200486,,
19860512,171,200448,,
19860512,172,200474,,
19860512,174,200586,,
19860512,177,200550,,
19860512,178,200591,,
19860512,180,200641,,
19860512,183,200494,,
19860512,185,200476,,
19860512,187,200651,,
19860512,190,200539,,
19860512,196,200506,,
19860512,199,200584,,
19860512,200,200159,,
19860512,203,201269,,
19860512,208,200483,,
19860512,209,200522,,
19860512,219,200498,,
19860512,221,200553,,
19860512,222,200540,,
19860512,223,200525,,
19860512,228,200705,,
19860512,229,200504,,
19860512,234,200605,,
19860512,239,200616,,
19860512,244,200521,,
19860512,247,200503,,
19860512,250,200489,,
19860512,259,200590,,
19860512,260,201040,,
19860512,261,200538,,
19860512,263,201043,,
19860512,269,200545,,
19860512,273,200611,,
19860512,275,203888,,
19860512,277,200116,,
19860512,278,200488,,
19860512,279,200674,,
19860512,282,200542,,
19860512,289,200573,,
19860512,296,201274,,
19860512,298,200403,,
19860512,301,200622,,
19860512,312,200482,,
19860512,313,200485,,
19860512,315,201733,,
19860512,336,200581,,
19860512,343,200544,,
19860512,351,200514,,
19860512,358,200543,,
19860512,361,200021,,
19860512,365,200601,,
19860512,369,200535,,
19860512,373,201832,,
19860512,376,201046,,
19860512,393,200613,,
19860512,394,201051,,
19860512,395,200604,,
19860512,401,200519,,
19860512,407,200516,,
19860512,411,200555,,
19860512,413,201916,,
19860512,414,200607,,
19860512,417,200559,,
19860512,433,202099,,
19860512,438,200565,,
19860519,1,200293,,
19860519,2,200259,,
19860519,3,200414,,
19860519,4,200354,,
19860519,5,200348,,
19860519,6,200360,,
19860519,7,200377,,
19860519,8,200419,,
19860519,9,200373,,
19860519,10,200401,,
19860519,11,200572,,
19860519,12,200404,,
19860519,13,200664,,
19860519,14,200209,,
19860519,15,200389,,
19860519,16,200453,,
19860519,17,200423,,
19860519,18,200375,,
19860519,19,200442,,
19860519,20,200387,,
19860519,21,200496,,
19860519,22,200416,,
19860519,23,200392,,
19860519,24,201035,,
19860519,25,200221,,
19860519,26,200408,,
19860519,27,200372,,
19860519,28,200465,,
19860519,29,200630,,
19860519,29,200472,,
19860519,30,200533,,
19860519,31,200444,,
19860519,32,200357,,
19860519,33,200366,,
19860519,34,200405,,
19860519,35,201022,,
19860519,36,200333,,
19860519,37,200437,,
19860519,38,200455,,
19860519,40,200422,,
19860519,41,200725,,
19860519,42,200464,,
19860519,43,200959,,
19860519,44,200384,,
19860519,45,200628,,
19860519,46,200340,,
19860519,47,200452,,
19860519,48,200359,,
19860519,49,200575,,
19860519,50,200585,,
19860519,51,201017,,
19860519,52,200421,,
19860519,53,200467,,
19860519,54,200362,,
19860519,55,200450,,
19860519,56,200378,,
19860519,57,200395,,
19860519,59,200427,,
19860519,60,200402,,
19860519,61,200383,,
19860519,62,201021,,
19860519,64,200337,,
19860519,65,200994,,
19860519,66,200407,,
19860519,68,200398,,
19860519,69,200597,,
19860519,71,201020,,
19860519,75,200428,,
19860519,76,200679,,
19860519,78,201019,,
19860519,80,200640,,
19860519,83,200346,,
19860519,86,200415,,
19860519,89,200390,,
19860519,91,200548,,
19860519,92,200443,,
19860519,93,200468,,
19860519,95,200462,,
19860519,99,200424,,
19860519,102,200393,,
19860519,103,200417,,
19860519,106,200576,,
19860519,107,200097,,
19860519,111,200650,,
19860519,112,200673,,
19860519,114,201031,,
19860519,117,200473,,
19860519,118,200237,,
19860519,119,200621,,
19860519,122,200481,,
19860519,124,200439,,
19860519,125,200456,,
19860519,127,200549,,
19860519,128,200441,,
19860519,130,200480,,
19860519,131,200381,,
19860519,132,200495,,
19860519,135,200510,,
19860519,136,200501,,
19860519,138,200552,,
19860519,140,200425,,
19860519,143,200440,,
19860519,154,200469,,
19860519,156,200587,,
19860519,157,200223,,
19860519,160,200413,,
19860519,163,200500,,
19860519,169,200589,,
19860519,170,200486,,
19860519,171,200448,,
19860519,172,200474,,
19860519,174,200586,,
19860519,177,200550,,
19860519,178,200591,,
19860519,180,200641,,
19860519,183,200494,,
19860519,185,200476,,
19860519,187,200651,,
19860519,190,200539,,
19860519,196,200506,,
19860519,199,200584,,
19860519,200,200159,,
19860519,203,201269,,
19860519,208,200483,,
19860519,209,200522,,
19860519,219,200498,,
19860519,221,200553,,
19860519,222,200540,,
19860519,223,200525,,
19860519,228,200705,,
19860519,229,200504,,
19860519,234,200605,,
19860519,239,200616,,
19860519,244,200521,,
19860519,247,200503,,
19860519,250,200489,,
19860519,259,200590,,
19860519,260,201040,,
19860519,261,200538,,
19860519,263,201043,,
19860519,269,200545,,
19860519,273,200611,,
19860519,275,203888,,
19860519,277,200116,,
19860519,278,200488,,
19860519,279,200674,,
19860519,282,200542,,
19860519,289,200573,,
19860519,296,201274,,
19860519,298,200403,,
19860519,301,200622,,
19860519,312,200482,,
19860519,313,200485,,
19860519,315,201733,,
19860519,336,200581,,
19860519,343,200544,,
19860519,351,200514,,
19860519,358,200543,,
19860519,361,200021,,
19860519,365,200601,,
19860519,369,200535,,
19860519,373,201832,,
19860519,376,201046,,
19860519,393,200613,,
19860519,394,201051,,
19860519,395,200604,,
19860519,401,200519,,
19860519,407,200516,,
19860519,411,200555,,
19860519,413,201916,,
19860519,414,200607,,
19860519,417,200559,,
19860519,433,202099,,
19860519,438,200565,,
19860526,1,200293,,
19860526,2,200259,,
19860526,3,200414,,
19860526,4,200354,,
19860526,5,200348,,
19860526,6,200360,,
19860526,7,200419,,
19860526,8,200377,,
19860526,9,200401,,
19860526,10,200373,,
19860526,11,200572,,
19860526,12,200404,,
19860526,13,200664,,
19860526,14,200209,,
19860526,15,200389,,
19860526,16,200423,,
19860526,17,200375,,
19860526,18,200453,,
19860526,19,200442,,
19860526,20,200496,,
19860526,21,200392,,
19860526,22,200387,,
19860526,23,200416,,
19860526,24,200221,,
19860526,25,200372,,
19860526,26,201035,,
19860526,27,200422,,
19860526,28,200630,,
19860526,29,200455,,
19860526,30,200444,,
19860526,31,200472,,
19860526,32,200408,,
19860526,33,200533,,
19860526,34,200357,,
19860526,35,200628,,
19860526,36,200405,,
19860526,37,200465,,
19860526,38,201022,,
19860526,39,200366,,
19860526,40,200333,,
19860526,41,200384,,
19860526,42,200437,,
19860526,43,200725,,
19860526,44,200464,,
19860526,45,200959,,
19860526,46,213029,,
19860526,47,200452,,
19860526,48,200359,,
19860526,49,200340,,
19860526,50,200597,,
19860526,51,200575,,
19860526,52,200585,,
19860526,53,200362,,
19860526,54,200395,,
19860526,55,201021,,
19860526,56,200427,,
19860526,57,200421,,
19860526,58,200337,,
19860526,59,201020,,
19860526,60,200378,,
19860526,61,200467,,
19860526,63,200450,,
19860526,64,200402,,
19860526,65,200383,,
19860526,66,200994,,
19860526,69,200407,,
19860526,70,200398,,
19860526,75,200640,,
19860526,76,200428,,
19860526,78,200679,,
19860526,79,201019,,
19860526,82,200415,,
19860526,83,200346,,
19860526,88,200390,,
19860526,91,200548,,
19860526,92,200462,,
19860526,94,200468,,
19860526,96,200443,,
19860526,98,200097,,
19860526,99,200650,,
19860526,101,200393,,
19860526,106,200417,,
19860526,107,200576,,
19860526,108,200424,,
19860526,112,200481,,
19860526,113,200673,,
19860526,114,201031,,
19860526,116,200621,,
19860526,118,200473,,
19860526,120,200237,,
19860526,121,200480,,
19860526,122,200456,,
19860526,126,200439,,
19860526,127,200441,,
19860526,130,200549,,
19860526,131,200510,,
19860526,133,200381,,
19860526,136,200552,,
19860526,137,200501,,
19860526,139,200440,,
19860526,141,200425,,
19860526,142,200495,,
19860526,149,200587,,
19860526,155,200017,,
19860526,160,200469,,
19860526,162,200413,,
19860526,164,200506,,
19860526,165,200500,,
19860526,168,200586,,
19860526,169,200550,,
19860526,170,200486,,
19860526,171,200589,,
19860526,175,200448,,
19860526,176,200474,,
19860526,180,200591,,
19860526,182,200498,,
19860526,184,200641,,
19860526,187,200651,,
19860526,188,200494,,
19860526,189,200476,,
19860526,193,200223,,
19860526,195,200521,,
19860526,199,200539,,
19860526,202,200159,,
19860526,203,200584,,
19860526,206,201269,,
19860526,210,200522,,
19860526,212,200483,,
19860526,221,200553,,
19860526,222,200525,,
19860526,224,200504,,
19860526,226,200540,,
19860526,227,200616,,
19860526,232,200573,,
19860526,234,200705,,
19860526,237,200605,,
19860526,243,200116,,
19860526,254,200503,,
19860526,256,200489,,
19860526,265,200590,,
19860526,266,200538,,
19860526,268,201043,,
19860526,271,201040,,
19860526,272,200545,,
19860526,276,200611,,
19860526,280,203888,,
19860526,281,200488,,
19860526,282,200674,,
19860526,286,200542,,
19860526,289,200482,,
19860526,303,201274,,
19860526,306,200622,,
19860526,310,200601,,
19860526,312,200403,,
19860526,317,201733,,
19860526,319,200485,,
19860526,338,200581,,
19860526,350,200544,,
19860526,352,200514,,
19860526,360,200543,,
19860526,363,200021,,
19860526,371,200535,,
19860526,376,201832,,
19860526,377,201046,,
19860526,393,200613,,
19860526,394,201051,,
19860526,395,200604,,
19860526,401,200519,,
19860526,407,200516,,
19860526,411,201916,,
19860526,412,200607,,
19860526,415,200559,,
19860526,431,202099,,
19860526,435,200565,,
19860526,447,200555,,
19860602,1,200293,,
19860602,2,200259,,
19860602,3,200414,,
19860602,4,200354,,
19860602,5,200348,,
