2007-D039,Fed Cup G1 RRA: THA vs SIN,Hard,4,D,20070418,1,202315,,,Beier Ko,R,,SIN,20.7474332649,1130,4,202416,,,Nungnadda Wannasuk,R,,THA,17.4264202601,677,15,2-6 6-3 6-2,3,RR
2007-D039,Fed Cup G1 RRA: THA vs SIN,Hard,4,D,20070418,2,200009,,,Tamarine Tanasugarn,R,165,THA,29.8945927447,68,392,205348,,,Wei Ping Lee,R,,SIN,17.3963039014,995,6,6-1 6-0,3,RR
2007-D040,Fed Cup G1 RRA: KOR vs UZB,Hard,4,D,20070418,1,201676,,,Ye Ra Lee,R,,KOR,19.5865845311,390,47,202388,,,Dilyara Saidkhodjaeva,R,,UZB,17.2101300479,916,7,6-1 6-4,3,RR
2007-D040,Fed Cup G1 RRA: KOR vs UZB,Hard,4,D,20070418,2,201454,,,Akgul Amanmuradova,R,,UZB,22.8117727584,208,131,201677,,,Mi Yoo,R,,KOR,20.9363449692,338,59,6-2 6-2,3,RR
2007-D041,Fed Cup G1 RRA: KOR vs HKG,Hard,4,D,20070419,1,201667,,,Ling Zhang,R,,HKG,17.4647501711,656,17,201676,,,Ye Ra Lee,R,,KOR,19.5865845311,390,47,3-6 6-4 6-2,3,RR
2007-D041,Fed Cup G1 RRA: KOR vs HKG,Hard,4,D,20070419,2,201677,,,Mi Yoo,R,,KOR,20.9363449692,338,59,202507,,,Wing Yau Venise Chan,R,,HKG,17.87816564,606,20,7-5 6-1,3,RR
2007-D042,Fed Cup G1 RRA: KOR vs SIN,Hard,4,D,20070417,1,202315,,,Beier Ko,R,,SIN,20.7474332649,1130,4,202635,,,Jin A Lee,L,,KOR,22.0999315537,649,17,6-4 6-3,3,RR
2007-D042,Fed Cup G1 RRA: KOR vs SIN,Hard,4,D,20070417,2,203218,,,Eun Hye Cho,U,,KOR,23.8494182067,469,34,205348,,,Wei Ping Lee,R,,SIN,17.3963039014,995,6,6-1 6-1,3,RR
2007-D043,Fed Cup G1 RRA: UZB vs HKG,Hard,4,D,20070417,1,201667,,,Ling Zhang,R,,HKG,17.4647501711,656,17,201454,,,Akgul Amanmuradova,R,,UZB,22.8117727584,208,131,6-3 6-3,3,RR
2007-D043,Fed Cup G1 RRA: UZB vs HKG,Hard,4,D,20070417,2,202507,,,Wing Yau Venise Chan,R,,HKG,17.87816564,606,20,201204,,,Iroda Tulyaganova,R,,UZB,25.2703627652,131,231,6-3 1-6 7-5,3,RR
2007-D044,Fed Cup G1 RRA: UZB vs SIN,Hard,4,D,20070416,1,203469,,,Albina Khabibulina,R,,UZB,14.9295003422,,,202315,,,Beier Ko,R,,SIN,20.7474332649,1130,4,6-2 6-4,3,RR
2007-D044,Fed Cup G1 RRA: UZB vs SIN,Hard,4,D,20070416,2,202388,,,Dilyara Saidkhodjaeva,R,,UZB,17.2101300479,916,7,205348,,,Wei Ping Lee,R,,SIN,17.3963039014,995,6,6-0 6-2,3,RR
2007-D045,Fed Cup G1 RRA: HKG vs SIN,Hard,4,D,20070420,1,201667,,,Ling Zhang,R,,HKG,17.4647501711,656,17,202315,,,Beier Ko,R,,SIN,20.7474332649,1130,4,6-3 1-6 6-2,3,RR
2007-D045,Fed Cup G1 RRA: HKG vs SIN,Hard,4,D,20070420,2,202507,,,Wing Yau Venise Chan,R,,HKG,17.87816564,606,20,205348,,,Wei Ping Lee,R,,SIN,17.3963039014,995,6,6-2 6-2,3,RR
2007-D046,Fed Cup G1 RRB: IND vs TPE,Hard,4,D,20070420,1,202359,,,Chin Wei Chan,R,,TPE,22.2669404517,160,175,201406,,,Shikha Uberoi,R,,IND,24.0301163587,236,107,6-3 6-2,3,RR
2007-D046,Fed Cup G1 RRB: IND vs TPE,Hard,4,D,20070420,2,201444,,,Su Wei Hsieh,R,169,TPE,21.2785763176,117,254,202301,,,Sunitha Rao,R,,IND,21.4674880219,229,115,6-3 6-2,3,RR
2007-D047,Fed Cup G1 RRB: NZL vs IND,Hard,4,D,20070418,1,201678,,,Sacha Jones,R,,AUS,16.4353182752,557,24,201406,,,Shikha Uberoi,R,,IND,24.0301163587,236,107,7-6(5) 6-3,3,RR
2007-D047,Fed Cup G1 RRB: NZL vs IND,Hard,4,D,20070418,2,202301,,,Sunitha Rao,R,,IND,21.4674880219,229,115,201754,,,Leanne Baker,L,,NZL,26.2669404517,270,88,6-4 6-2,3,RR
2007-D048,Fed Cup G1 RRB: IND vs KAZ,Hard,4,D,20070416,1,201406,,,Shikha Uberoi,R,,IND,24.0301163587,236,107,212201,,,Tatyana Ignatchenko,,,KAZ,18.1820670773,,,6-0 6-0,3,RR
2007-D048,Fed Cup G1 RRB: IND vs KAZ,Hard,4,D,20070416,2,202301,,,Sunitha Rao,R,,IND,21.4674880219,229,115,203309,,,Mariya Kovaleva,U,,KAZ,17.6399726215,,,6-4 6-2,3,RR
2007-D049,Fed Cup G1 RRB: IND vs JOR,Hard,4,D,20070417,1,202369,,,Tara Iyer,R,,IND,18.7707049966,532,26,212234,,,Sahar Al Disi,,,JOR,16.5119780972,,,6-0 6-0,3,RR
2007-D049,Fed Cup G1 RRB: IND vs JOR,Hard,4,D,20070417,2,202326,,,Ankita Bhambri,R,,IND,20.4654346338,489,32,212235,,,Leen Irani,,,JOR,19.9425051335,,,6-0 6-0,3,RR
2007-D050,Fed Cup G1 RRB: NZL vs TPE,Hard,4,D,20070419,1,202359,,,Chin Wei Chan,R,,TPE,22.2669404517,160,175,201678,,,Sacha Jones,R,,AUS,16.4353182752,557,24,6-4 6-4,3,RR
2007-D050,Fed Cup G1 RRB: NZL vs TPE,Hard,4,D,20070419,2,201444,,,Su Wei Hsieh,R,169,TPE,21.2785763176,117,254,201754,,,Leanne Baker,L,,NZL,26.2669404517,270,88,6-4 6-4,3,RR
2007-D051,Fed Cup G1 RRB: TPE vs KAZ,Hard,4,D,20070417,1,202359,,,Chin Wei Chan,R,,TPE,22.2669404517,160,175,212201,,,Tatyana Ignatchenko,,,KAZ,18.1820670773,,,6-2 6-1,3,RR
2007-D051,Fed Cup G1 RRB: TPE vs KAZ,Hard,4,D,20070417,2,201444,,,Su Wei Hsieh,R,169,TPE,21.2785763176,117,254,212186,,,Yekaterina Morozova,,,KAZ,19.1978097194,,,3-6 6-3 6-0,3,RR
2007-D052,Fed Cup G1 RRB: TPE vs JOR,Hard,4,D,20070418,1,202573,,,Wen Hsin Hsu,R,,TPE,18.8391512663,,,212234,,,Sahar Al Disi,,,JOR,16.5119780972,,,6-1 6-0,3,RR
2007-D052,Fed Cup G1 RRB: TPE vs JOR,Hard,4,D,20070418,2,201444,,,Su Wei Hsieh,R,169,TPE,21.2785763176,117,254,212235,,,Leen Irani,,,JOR,19.9425051335,,,6-0 6-0,3,RR
2007-D053,Fed Cup G1 RRB: NZL vs KAZ,Hard,4,D,20070420,1,201678,,,Sacha Jones,R,,AUS,16.4353182752,557,24,212201,,,Tatyana Ignatchenko,,,KAZ,18.1820670773,,,6-3 6-0,3,RR
2007-D053,Fed Cup G1 RRB: NZL vs KAZ,Hard,4,D,20070420,2,201754,,,Leanne Baker,L,,NZL,26.2669404517,270,88,212186,,,Yekaterina Morozova,,,KAZ,19.1978097194,,,6-1 6-1,3,RR
2007-D054,Fed Cup G1 RRB: NZL vs JOR,Hard,4,D,20070416,1,204220,,,Dianne Hollands,R,,NZL,23.9315537303,993,6,212234,,,Sahar Al Disi,,,JOR,16.5119780972,,,6-0 6-0,3,RR
2007-D054,Fed Cup G1 RRB: NZL vs JOR,Hard,4,D,20070416,2,201754,,,Leanne Baker,L,,NZL,26.2669404517,270,88,212235,,,Leen Irani,,,JOR,19.9425051335,,,6-0 6-0,3,RR
2007-D055,Fed Cup G1 RRB: KAZ vs JOR,Hard,4,D,20070419,1,212201,,,Tatyana Ignatchenko,,,KAZ,18.1820670773,,,212234,,,Sahar Al Disi,,,JOR,16.5119780972,,,6-1 6-1,3,RR
2007-D055,Fed Cup G1 RRB: KAZ vs JOR,Hard,4,D,20070419,2,212186,,,Yekaterina Morozova,,,KAZ,19.1978097194,,,212235,,,Leen Irani,,,JOR,19.9425051335,,,6-2 6-0,3,RR
2007-D056,Fed Cup G2 RRA: RSA vs FIN,Hard,4,D,20070418,1,202582,,,Lizaan Du Plessis,L,,RSA,21.1416837782,,,205763,,,Essi Laine,R,,FIN,22.7186858316,,,7-5 6-1,3,RR
2007-D056,Fed Cup G2 RRA: RSA vs FIN,Hard,4,D,20070418,2,203290,,,Piia Suomalainen,R,,FIN,22.7679671458,519,27,201201,,,Surina De Beer,R,,RSA,28.7994524298,718,14,1-6 6-1 6-1,3,RR
2007-D057,Fed Cup G2 RRA: RSA vs GRE,Hard,4,D,20070419,1,202582,,,Lizaan Du Plessis,L,,RSA,21.1416837782,,,203323,,,Anna Koumantou,R,,GRE,24.3668720055,607,20,6-4 6-1,3,RR
2007-D057,Fed Cup G2 RRA: RSA vs GRE,Hard,4,D,20070419,2,201201,,,Surina De Beer,R,,RSA,28.7994524298,718,14,201680,,,Anna Gerasimou,R,,GRE,19.5017111567,339,59,4-6 6-1 6-2,3,RR
2007-D058,Fed Cup G2 RRA: FIN vs GRE,Hard,4,D,20070417,1,203323,,,Anna Koumantou,R,,GRE,24.3668720055,607,20,205763,,,Essi Laine,R,,FIN,22.7186858316,,,6-4 7-5,3,RR
2007-D058,Fed Cup G2 RRA: FIN vs GRE,Hard,4,D,20070417,2,201680,,,Anna Gerasimou,R,,GRE,19.5017111567,339,59,203290,,,Piia Suomalainen,R,,FIN,22.7679671458,519,27,6-3 7-5,3,RR
2007-D059,Fed Cup G2 RRB: GEO vs POR,Hard,4,D,20070418,1,201574,,,Neuza Silva,R,,POR,23.9507186858,336,61,202611,,,Oksana Kalashnikova,L,,GEO,16.6105407255,918,7,7-5 6-4,3,RR
2007-D059,Fed Cup G2 RRB: GEO vs POR,Hard,4,D,20070418,2,201645,,,Frederica Piedade,U,,POR,24.8624229979,281,83,201591,,,Margalita Chakhnashvili,R,,GEO,24.3504449008,145,209,6-2 6-4,3,RR
2007-D060,Fed Cup G2 RRB: GEO vs BIH,Hard,4,D,20070419,1,202611,,,Oksana Kalashnikova,L,,GEO,16.6105407255,918,7,208260,,,Dijana Stojic,R,,BIH,18.7488021903,793,11,6-2 6-3,3,RR
2007-D060,Fed Cup G2 RRB: GEO vs BIH,Hard,4,D,20070419,2,201591,,,Margalita Chakhnashvili,R,,GEO,24.3504449008,145,209,202389,,,Sandra Martinovic,R,,BIH,27.5318275154,302,74,6-2 7-6(6),3,RR
2007-D061,Fed Cup G2 RRB: GEO vs NOR,Hard,4,D,20070417,1,202611,,,Oksana Kalashnikova,L,,GEO,16.6105407255,918,7,208979,,,Idunn Hertzberg,R,,NOR,19.1649555099,945,7,6-1 6-2,3,RR
2007-D061,Fed Cup G2 RRB: GEO vs NOR,Hard,4,D,20070417,2,201591,,,Margalita Chakhnashvili,R,,GEO,24.3504449008,145,209,205532,,,Karoline Steiro,R,,NOR,18.0971937029,716,14,7-5 6-4,3,RR
2007-D062,Fed Cup G2 RRB: POR vs BIH,Hard,4,D,20070417,1,201574,,,Neuza Silva,R,,POR,23.9507186858,336,61,208260,,,Dijana Stojic,R,,BIH,18.7488021903,793,11,6-3 6-3,3,RR
2007-D062,Fed Cup G2 RRB: POR vs BIH,Hard,4,D,20070417,2,201645,,,Frederica Piedade,U,,POR,24.8624229979,281,83,202389,,,Sandra Martinovic,R,,BIH,27.5318275154,302,74,6-1 6-1,3,RR
2007-D063,Fed Cup G2 RRB: POR vs NOR,Hard,4,D,20070419,1,201689,,,Magali De Lattre,R,,POR,19.8384668036,522,27,205694,,,Helene Auensen,R,,NOR,18.0041067762,,,6-1 6-1,3,RR
2007-D063,Fed Cup G2 RRB: POR vs NOR,Hard,4,D,20070419,2,201574,,,Neuza Silva,R,,POR,23.9507186858,336,61,205532,,,Karoline Steiro,R,,NOR,18.0971937029,716,14,6-2 6-1,3,RR
2007-D064,Fed Cup G2 RRB: BIH vs NOR,Hard,4,D,20070418,1,208260,,,Dijana Stojic,R,,BIH,18.7488021903,793,11,208979,,,Idunn Hertzberg,R,,NOR,19.1649555099,945,7,6-0 6-2,3,RR
2007-D064,Fed Cup G2 RRB: BIH vs NOR,Hard,4,D,20070418,2,202389,,,Sandra Martinovic,R,,BIH,27.5318275154,302,74,205532,,,Karoline Steiro,R,,NOR,18.0971937029,716,14,7-5 6-7(4) 6-1,3,RR
2007-D065,Fed Cup G1 RRA: SUI vs NED,Clay,4,D,20070420,1,200022,,,Emmanuelle Gagliardi,R,,SUI,30.7679671458,109,269,202286,,,Elise Tamaela,L,,NED,23.2306639288,153,191,6-3 6-4,3,RR
2007-D065,Fed Cup G1 RRA: SUI vs NED,Clay,4,D,20070420,2,200067,,,Patty Schnyder,L,168,SUI,28.3367556468,19,1337,201414,,,Michaella Krajicek,R,177,NED,18.264202601,40,573,6-2 6-3,3,RR
2007-D066,Fed Cup G1 RRA: SUI vs DEN,Clay,4,D,20070418,1,200022,,,Emmanuelle Gagliardi,R,,SUI,30.7679671458,109,269,202562,,,Hanne Skak Jensen,R,,DEN,20.9637234771,651,17,6-0 6-0,3,RR
2007-D066,Fed Cup G1 RRA: SUI vs DEN,Clay,4,D,20070418,2,200067,,,Patty Schnyder,L,168,SUI,28.3367556468,19,1337,201496,,,Caroline Wozniacki,R,177,DEN,16.7638603696,110,268,7-6(5) 6-1,3,RR
2007-D067,Fed Cup G1 RRA: SUI vs ROU,Clay,4,D,20070419,1,202357,,,Madalina Gojnea,R,,ROU,19.6468172485,192,145,201490,,,Timea Bacsinszky,R,,SUI,17.8535249829,141,215,6-4 6-3,3,RR
2007-D067,Fed Cup G1 RRA: SUI vs ROU,Clay,4,D,20070419,2,201494,,,Raluca Olaru,R,173,ROU,18.1190965092,162,174,200067,,,Patty Schnyder,L,168,SUI,28.3367556468,19,1337,4-6 6-2 6-4,3,RR
2007-D068,Fed Cup G1 RRA: NED vs DEN,Clay,4,D,20070419,1,202869,,,Nicole Thyssen,R,,NED,18.8610540726,437,40,202562,,,Hanne Skak Jensen,R,,DEN,20.9637234771,651,17,6-0 6-4,3,RR
2007-D068,Fed Cup G1 RRA: NED vs DEN,Clay,4,D,20070419,2,201496,,,Caroline Wozniacki,R,177,DEN,16.7638603696,110,268,202286,,,Elise Tamaela,L,,NED,23.2306639288,153,191,6-2 6-1,3,RR
2007-D069,Fed Cup G1 RRA: NED vs ROU,Clay,4,D,20070418,1,202286,,,Elise Tamaela,L,,NED,23.2306639288,153,191,202357,,,Madalina Gojnea,R,,ROU,19.6468172485,192,145,3-6 6-2 6-3,3,RR
2007-D069,Fed Cup G1 RRA: NED vs ROU,Clay,4,D,20070418,2,201494,,,Raluca Olaru,R,173,ROU,18.1190965092,162,174,201414,,,Michaella Krajicek,R,177,NED,18.264202601,40,573,6-2 RET,5,RR
2007-D070,Fed Cup G1 RRA: DEN vs ROU,Clay,4,D,20070420,1,202357,,,Madalina Gojnea,R,,ROU,19.6468172485,192,145,201322,,,Eva Dyrberg,R,,DEN,27.1594798084,,,6-3 6-4,3,RR
2007-D070,Fed Cup G1 RRA: DEN vs ROU,Clay,4,D,20070420,2,201496,,,Caroline Wozniacki,R,177,DEN,16.7638603696,110,268,201494,,,Raluca Olaru,R,173,ROU,18.1190965092,162,174,6-1 6-4,3,RR
2007-D071,Fed Cup G1 RRB: BLR vs UKR,Clay,4,D,20070420,1,201385,,,Yuliana Fedak,R,166,UKR,23.8548939083,97,295,201412,,,Anastasia Yakimova,R,165,BLR,20.4544832307,78,369,6-2 6-2,3,RR
2007-D071,Fed Cup G1 RRB: BLR vs UKR,Clay,4,D,20070420,2,201416,,,Alona Bondarenko,R,168,UKR,22.6721423682,39,578,201458,,,Victoria Azarenka,R,180,BLR,17.7084188912,67,398,2-6 7-5 6-1,3,RR
2007-D072,Fed Cup G1 RRB: BLR vs HUN,Clay,4,D,20070418,1,201497,,,Agnes Szavay,R,168,HUN,18.2943189596,156,181,201412,,,Anastasia Yakimova,R,165,BLR,20.4544832307,78,369,6-4 6-4,3,RR
2007-D072,Fed Cup G1 RRB: BLR vs HUN,Clay,4,D,20070418,2,201458,,,Victoria Azarenka,R,180,BLR,17.7084188912,67,398,201211,,,Kyra Nagy,R,,HUN,29.2950034223,159,177,6-0 6-7(3) 6-3,3,RR
2007-D073,Fed Cup G1 RRB: BLR vs LTU,Clay,4,D,20070419,1,202381,,,Ksenia Milevskaya,R,,BLR,16.6844626968,918,7,205329,,,Julija Gotovskyte,R,,LTU,19.2361396304,1117,4,6-4 6-2,3,RR
2007-D073,Fed Cup G1 RRB: BLR vs LTU,Clay,4,D,20070419,2,202348,,,Lina Stanciute,R,,LTU,21.1854893908,276,84,201284,,,Tatiana Poutchek,R,,BLR,28.2655715264,93,312,6-1 6-1,3,RR
2007-D074,Fed Cup G1 RRB: UKR vs HUN,Clay,4,D,20070419,1,201497,,,Agnes Szavay,R,168,HUN,18.2943189596,156,181,201435,,,Kateryna Bondarenko,R,175,UKR,20.6872005476,81,357,4-6 6-3 7-5,3,RR
2007-D074,Fed Cup G1 RRB: UKR vs HUN,Clay,4,D,20070419,2,201385,,,Yuliana Fedak,R,166,UKR,23.8548939083,97,295,201211,,,Kyra Nagy,R,,HUN,29.2950034223,159,177,6-4 6-2,3,RR
2007-D075,Fed Cup G1 RRB: UKR vs LTU,Clay,4,D,20070418,1,201385,,,Yuliana Fedak,R,166,UKR,23.8548939083,97,295,205329,,,Julija Gotovskyte,R,,LTU,19.2361396304,1117,4,6-1 6-1,3,RR
2007-D075,Fed Cup G1 RRB: UKR vs LTU,Clay,4,D,20070418,2,201416,,,Alona Bondarenko,R,168,UKR,22.6721423682,39,578,202348,,,Lina Stanciute,R,,LTU,21.1854893908,276,84,7-5 7-5,3,RR
2007-D076,Fed Cup G1 RRB: HUN vs LTU,Clay,4,D,20070420,1,201298,,,Zsofia Gubacsi,R,,HUN,26.0260095825,200,137,205329,,,Julija Gotovskyte,R,,LTU,19.2361396304,1117,4,6-0 6-1,3,RR
2007-D076,Fed Cup G1 RRB: HUN vs LTU,Clay,4,D,20070420,2,202348,,,Lina Stanciute,R,,LTU,21.1854893908,276,84,201211,,,Kyra Nagy,R,,HUN,29.2950034223,159,177,6-4 4-6 9-7,3,RR
2007-D077,Fed Cup G1 RRC: SRB vs SLO,Clay,4,D,20070420,1,201571,,,Masa Zec Peskiric,R,,SLO,20.2327173169,214,127,202272,,,Ana Timotic,R,,SRB,24.2929500342,389,47,6-3 4-6 6-0,3,RR
2007-D077,Fed Cup G1 RRC: SRB vs SLO,Clay,4,D,20070420,2,201347,,,Jelena Jankovic,R,177,SRB,22.1273100616,7,2257,201482,,,Andreja Klepac,R,,SLO,21.0924024641,172,167,6-1 6-0,3,RR
2007-D078,Fed Cup G1 RRC: SRB vs EST,Clay,4,D,20070418,1,202845,,,Vojislava Lukic,R,,SRB,20.0438056126,268,90,205883,,,Anett Schutting,R,,EST,15.6440793977,,,6-2 6-1,3,RR
2007-D078,Fed Cup G1 RRC: SRB vs EST,Clay,4,D,20070418,2,201347,,,Jelena Jankovic,R,177,SRB,22.1273100616,7,2257,202399,,,Margit Ruutel,R,,EST,23.613963039,219,122,6-1 6-3,3,RR
2007-D079,Fed Cup G1 RRC: SRB vs SWE,Clay,4,D,20070419,1,201596,,,Johanna Larsson,R,174,SWE,18.6611909651,364,52,202845,,,Vojislava Lukic,R,,SRB,20.0438056126,268,90,2-6 6-4 7-5,3,RR
2007-D079,Fed Cup G1 RRC: SRB vs SWE,Clay,4,D,20070419,2,201347,,,Jelena Jankovic,R,177,SRB,22.1273100616,7,2257,201387,,,Sofia Arvidsson,R,176,SWE,23.1622176591,129,233,6-2 6-0,3,RR
2007-D080,Fed Cup G1 RRC: SLO vs EST,Clay,4,D,20070419,1,201571,,,Masa Zec Peskiric,R,,SLO,20.2327173169,214,127,208323,,,Anett Kaasik,U,,EST,20.8624229979,,,6-1 6-1,3,RR
2007-D080,Fed Cup G1 RRC: SLO vs EST,Clay,4,D,20070419,2,201482,,,Andreja Klepac,R,,SLO,21.0924024641,172,167,202399,,,Margit Ruutel,R,,EST,23.613963039,219,122,6-3 7-5,3,RR
2007-D081,Fed Cup G1 RRC: SLO vs SWE,Clay,4,D,20070418,1,201571,,,Masa Zec Peskiric,R,,SLO,20.2327173169,214,127,201596,,,Johanna Larsson,R,174,SWE,18.6611909651,364,52,6-2 6-2,3,RR
2007-D081,Fed Cup G1 RRC: SLO vs SWE,Clay,4,D,20070418,2,201387,,,Sofia Arvidsson,R,176,SWE,23.1622176591,129,233,201482,,,Andreja Klepac,R,,SLO,21.0924024641,172,167,6-3 3-6 6-4,3,RR
2007-D082,Fed Cup G1 RRC: EST vs SWE,Clay,4,D,20070420,1,201651,,,Michaela Johansson,R,,SWE,19.1101984942,407,44,205883,,,Anett Schutting,R,,EST,15.6440793977,,,1-6 6-2 6-3,3,RR
2007-D082,Fed Cup G1 RRC: EST vs SWE,Clay,4,D,20070420,2,201387,,,Sofia Arvidsson,R,176,SWE,23.1622176591,129,233,202399,,,Margit Ruutel,R,,EST,23.613963039,219,122,5-7 6-1 8-6,3,RR
2007-D083,Fed Cup G1 RRD: BUL vs GBR,Clay,4,D,20070418,1,201304,,,Elena Baltacha,R,,GBR,23.6714579055,820,10,201691,,,Dia Evtimova,R,,BUL,19.961670089,285,80,4-6 6-4 8-6,3,RR
2007-D083,Fed Cup G1 RRD: BUL vs GBR,Clay,4,D,20070418,2,201303,,,Anne Keothavong,R,175,GBR,23.5811088296,168,169,201450,,,Tsvetana Pironkova,R,180,BUL,19.5893223819,86,331,5-7 6-4 6-3,3,RR
2007-D084,Fed Cup G1 RRD: BUL vs LUX,Clay,4,D,20070420,1,201605,,,Mandy Minella,R,,LUX,21.3963039014,368,52,201691,,,Dia Evtimova,R,,BUL,19.961670089,285,80,6-3 5-7 6-3,3,RR
2007-D084,Fed Cup G1 RRD: BUL vs LUX,Clay,4,D,20070420,2,200124,,,Anne Kremer,R,,LUX,31.4962354552,100,287,201450,,,Tsvetana Pironkova,R,180,BUL,19.5893223819,86,331,6-2 6-1,3,RR
2007-D085,Fed Cup G1 RRD: BUL vs POL,Clay,4,D,20070419,1,201524,,,Urszula Radwanska,R,177,POL,16.3559206023,342,58,201691,,,Dia Evtimova,R,,BUL,19.961670089,285,80,6-1 6-3,3,RR
2007-D085,Fed Cup G1 RRD: BUL vs POL,Clay,4,D,20070419,2,201474,,,Agnieszka Radwanska,R,170,POL,18.1108829569,42,555,201450,,,Tsvetana Pironkova,R,180,BUL,19.5893223819,86,331,6-2 6-3,3,RR
2007-D086,Fed Cup G1 RRD: GBR vs LUX,Clay,4,D,20070419,1,201605,,,Mandy Minella,R,,LUX,21.3963039014,368,52,201471,,,Naomi Cavaday,L,,GBR,17.9767282683,282,81,4-6 7-6(2) 6-4,3,RR
2007-D086,Fed Cup G1 RRD: GBR vs LUX,Clay,4,D,20070419,2,200124,,,Anne Kremer,R,,LUX,31.4962354552,100,287,201303,,,Anne Keothavong,R,175,GBR,23.5811088296,168,169,6-3 6-3,3,RR
2007-D087,Fed Cup G1 RRD: GBR vs POL,Clay,4,D,20070420,1,201417,,,Marta Domachowska,R,176,POL,21.2457221081,161,175,201304,,,Elena Baltacha,R,,GBR,23.6714579055,820,10,6-1 6-4,3,RR
2007-D087,Fed Cup G1 RRD: GBR vs POL,Clay,4,D,20070420,2,201474,,,Agnieszka Radwanska,R,170,POL,18.1108829569,42,555,201471,,,Naomi Cavaday,L,,GBR,17.9767282683,282,81,6-3 6-2,3,RR
2007-D088,Fed Cup G1 RRD: LUX vs POL,Clay,4,D,20070418,1,201417,,,Marta Domachowska,R,176,POL,21.2457221081,161,175,201605,,,Mandy Minella,R,,LUX,21.3963039014,368,52,6-4 7-6(6),3,RR
2007-D088,Fed Cup G1 RRD: LUX vs POL,Clay,4,D,20070418,2,201474,,,Agnieszka Radwanska,R,170,POL,18.1108829569,42,555,200124,,,Anne Kremer,R,,LUX,31.4962354552,100,287,6-2 6-3,3,RR
2007-D089,Fed Cup G1 RRA: BRA vs MEX,Clay,4,D,20070419,1,202694,,,Teliana Pereira,R,,BRA,18.7378507871,387,48,202352,,,Daniela Munoz Gallegos,R,,MEX,23.2087611225,350,56,6-2 6-0,3,RR
2007-D089,Fed Cup G1 RRA: BRA vs MEX,Clay,4,D,20070419,2,201637,,,Melissa Torres Sandoval,R,,MEX,23.1978097194,266,91,202302,,,Maria Fernanda Alves,L,,BRA,23.9972621492,298,75,6-4 6-7(4) 6-3,3,RR
2007-D090,Fed Cup G1 RRA: BRA vs CHI,Clay,4,D,20070418,1,202392,,,Melisa Miranda Otarola,R,,CHI,18.9650924025,633,18,202302,,,Maria Fernanda Alves,L,,BRA,23.9972621492,298,75,7-5 6-2,3,RR
2007-D090,Fed Cup G1 RRA: BRA vs CHI,Clay,4,D,20070418,2,202393,,,Andrea Koch Benvenuto,R,,CHI,21.9712525667,435,41,202370,,,Jenifer Widjaja,R,,BRA,20.3559206023,193,144,6-2 6-1,3,RR
2007-D091,Fed Cup G1 RRA: MEX vs CHI,Clay,4,D,20070420,1,202392,,,Melisa Miranda Otarola,R,,CHI,18.9650924025,633,18,202549,,,Erika Clarke Magana,R,,MEX,25.6563997262,506,29,6-3 4-6 6-1,3,RR
2007-D091,Fed Cup G1 RRA: MEX vs CHI,Clay,4,D,20070420,2,201637,,,Melissa Torres Sandoval,R,,MEX,23.1978097194,266,91,202393,,,Andrea Koch Benvenuto,R,,CHI,21.9712525667,435,41,6-4 6-0,3,RR
2007-D092,Fed Cup G1 RRB: ARG vs PUR,Clay,4,D,20070419,1,201488,,,Jorgelina Cravero,R,,ARG,25.2265571526,142,212,202331,,,Vilmarie Castellvi,U,,PUR,26.0698151951,245,102,6-0 6-2,3,RR
2007-D092,Fed Cup G1 RRB: ARG vs PUR,Clay,4,D,20070419,2,201363,,,Gisela Dulko,R,170,ARG,22.2067077344,50,499,200062,,,Kristina Brandi,R,168,PUR,30.0479123888,167,170,7-5 6-1,3,RR
2007-D093,Fed Cup G1 RRB: PUR vs COL,Clay,4,D,20070418,1,201531,,,Mariana Duque Marino,R,,COL,17.6755646817,273,87,202331,,,Vilmarie Castellvi,U,,PUR,26.0698151951,245,102,5-7 6-4 6-4,3,RR
2007-D093,Fed Cup G1 RRB: PUR vs COL,Clay,4,D,20070418,2,201293,,,Catalina Castano,R,171,COL,27.7754962355,88,322,200062,,,Kristina Brandi,R,168,PUR,30.0479123888,167,170,6-1 6-1,3,RR
2007-D094,Fed Cup G1 RRB: PUR vs DOM,Clay,4,D,20070420,1,202930,,,Jessica Roland Rosario,R,,PUR,24.8733744011,,,212236,,,Pamela Adom Mendez,,,DOM,15.5017111567,,,6-1 6-0,3,RR
2007-D094,Fed Cup G1 RRB: PUR vs DOM,Clay,4,D,20070420,2,200062,,,Kristina Brandi,R,168,PUR,30.0479123888,167,170,212237,,,Katherine Hoepelman,,,DOM,17.4099931554,,,6-0 6-1,3,RR
2007-D095,Fed Cup G1 RRB: ARG vs COL,Clay,4,D,20070420,1,201488,,,Jorgelina Cravero,R,,ARG,25.2265571526,142,212,201531,,,Mariana Duque Marino,R,,COL,17.6755646817,273,87,7-6(3) 6-2,3,RR
2007-D095,Fed Cup G1 RRB: ARG vs COL,Clay,4,D,20070420,2,201363,,,Gisela Dulko,R,170,ARG,22.2067077344,50,499,201293,,,Catalina Castano,R,171,COL,27.7754962355,88,322,7-5 6-4,3,RR
2007-D096,Fed Cup G1 RRB: ARG vs DOM,Clay,4,D,20070418,1,201488,,,Jorgelina Cravero,R,,ARG,25.2265571526,142,212,212238,,,Leyla Esther Cabrera,,,DOM,16.7446954141,,,6-0 6-0,3,RR
